,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.benzinga.com/analyst-ratings/price-target/25/01/43225242/wall-streets-most-accurate-analysts-give-their-take-on-3-utilities-stocks-delivering-high-dividend-yields,,"Wall Street Most Accurate Analysts Give Their Take On 3 Utilities Stocks Delivering High - Dividend Yields - Northwest Natural Hldg ( NYSE : NWN ), AES ( NYSE : AES ) ",20250127T140000Z,https://cdn.benzinga.com/files/images/story/2025/01/27/8-Best-Dividend-Challengers-Stocks-To-Bu.jpeg?&fit=crop,benzinga.com,English,United States
2,https://www.terradaily.com/afp/250211011320.4vsdnyft.html,,Could a climate megaproject cloud Chile unparalleled views of universe ? ,20250211T041500Z,,terradaily.com,English,United States
3,https://www.dailybreeze.com/2025/02/11/redondo-beach-election-heres-whos-running-to-represent-district-2/,https://www.dailybreeze.com/2025/02/11/redondo-beach-election-heres-whos-running-to-represent-district-2/amp/,Redondo Beach election : Here who running to represent District 2 – Daily Breeze,20250212T010000Z,https://www.dailybreeze.com/wp-content/uploads/2024/07/TDB-L-RBCITYHALL-0228.jpg,dailybreeze.com,English,United States
4,https://www.digitaljournal.com/world/could-a-climate-megaproject-cloud-chiles-unparalleled-views-of-universe/article,,Could a climate megaproject cloud Chile unparalleled views of universe ? ,20250211T040000Z,https://www.digitaljournal.com/wp-content/uploads/2025/02/dcf23bbcef18bb3c68e98f2bb5f58eaa59f86d30.jpg,digitaljournal.com,English,United States
6,https://www.ibtimes.com/could-climate-megaproject-cloud-chiles-unparalleled-views-universe-3763185,,Could A Climate Megaproject Cloud Chile Unparalleled Views Of Universe ? ,20250211T021500Z,https://d.ibtimes.com/en/full/4581789/paranal-observatory-chiles-atacama-desert-home-worlds-most-powerful-telescope.jpg,ibtimes.com,English,United States
7,https://phys.org/news/2025-01-industrial-megaproject-threatens-view-world.html,https://phys.org/news/2025-01-industrial-megaproject-threatens-view-world.amp,A new industrial megaproject threatens the view of the world best observatories,20250118T111500Z,https://scx2.b-cdn.net/gfx/news/2025/a-new-industrial-megap-1.jpg,phys.org,English,United States
9,https://www.opednews.com/populum/page.php?f=Questions-for-commissioner-Climate-Change_Renewable-Energy_Sustainability_Technology-250204-547.html,,Article : Questions for commissioners voting on a proposed battery - energy storage system ( BESS ) ,20250204T223000Z,https://upload.wikimedia.org/wikipedia/commons/thumb/a/aa/U.S._utility-scale_battery_storage_capacity_as_of_November_2023.svg/330px-U.S._utility-scale_battery_storage_capacity_as_of_November_2023.svg.png,opednews.com,English,United States
10,https://news.yahoo.com/news/worlds-largest-telescope-threatened-light-130000689.html,,World largest telescope threatened by light pollution from renewable energy project,20250118T204500Z,https://s.yimg.com/ny/api/res/1.2/BB80D8pm3ZSvWvQVuDON3Q--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/space_311/6920cb9488bb4a40e9fde1035e16c545,news.yahoo.com,English,United States
11,https://www.yahoo.com/news/worlds-largest-telescope-threatened-light-130000689.html,,World largest telescope threatened by light pollution from renewable energy project,20250118T194500Z,https://s.yimg.com/ny/api/res/1.2/BB80D8pm3ZSvWvQVuDON3Q--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/space_311/6920cb9488bb4a40e9fde1035e16c545,yahoo.com,English,United States
12,https://www.space.com/space-exploration/worlds-largest-telescope-threatened-by-light-pollution-from-renewable-energy-project,,World largest telescope threatened by light pollution from renewable energy project,20250118T140000Z,https://cdn.mos.cms.futurecdn.net/HiAddZiEcx5TXfSpRgqcvn-1200-80.jpg,space.com,English,United States
