,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://theenterpriseleader.com/2025/02/03/assurant-inc-nyseaiz-stock-position-increased-by-richardson-financial-services-inc.html,,"Assurant , Inc . ( NYSE : AIZ ) Stock Position Increased by Richardson Financial Services Inc . ",20250203T110000Z,,theenterpriseleader.com,English,United States
1,https://www.modernreaders.com/news/2025/01/19/assurant-inc-nyseaiz-short-interest-up-19-4-in-december.html,,"Assurant , Inc . ( NYSE : AIZ ) Short Interest Up 19 . 4 % in December",20250120T011500Z,,modernreaders.com,English,United States
2,https://www.wkrb13.com/2025/02/02/short-interest-in-assurant-inc-nyseaiz-increases-by-19-4.html,,"Short Interest in Assurant , Inc . ( NYSE : AIZ ) Increases By 19 . 4 % ",20250203T000000Z,,wkrb13.com,English,United States
3,https://accesswdun.com/article/2025/1/1283370,,Assurant Foundation Boosts Support for the NADA Foundat ... ,20250128T181500Z,https://7b1de02a7bcf9c1df487-6849f9022b05f72b83236695aa4e9a0a.ssl.cf2.rackcdn.com/uploads/ap/2025/1283370/image-0.jpg,accesswdun.com,English,United States
4,https://theenterpriseleader.com/2025/01/17/assurant-inc-declares-quarterly-dividend-of-0-80-nyseaiz.html,,"Assurant , Inc . Declares Quarterly Dividend of $0 . 80 ( NYSE : AIZ ) ",20250118T001500Z,,theenterpriseleader.com,English,United States
5,https://www.insidermonkey.com/blog/is-assurant-inc-aiz-the-best-property-casualty-insurance-stock-to-buy-now-1450913/,https://www.insidermonkey.com/blog/is-assurant-inc-aiz-the-best-property-casualty-insurance-stock-to-buy-now-1450913/?amp=1,Is Assurant Inc . ( AIZ ) the Best Property & Casualty Insurance Stock to Buy Now ? ,20250212T200000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/10/15221649/AIZ-insidermonkey-1697422607655.jpg,insidermonkey.com,English,United States
7,https://www.insidermonkey.com/blog/12-best-property-casualty-insurance-stocks-to-buy-now-1450677/,https://www.insidermonkey.com/blog/12-best-property-casualty-insurance-stocks-to-buy-now-1450677/?amp=1,12 Best Property & Casualty Insurance Stocks to Buy Now,20250212T200000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2024/03/21111409/R-16.jpg,insidermonkey.com,English,United States
8,https://accesswdun.com/article/2025/2/1285916,,Assurant Reports Fourth Quarter 2024 and Full - Year Fina ... ,20250212T000000Z,,accesswdun.com,English,United States
10,https://www.plansponsor.com/kivett-appointed-1st-head-of-defined-contribution-at-kkr/,,Kivett Appointed 1st Head of Defined Contribution at KKR,20250129T004500Z,https://si-interactive.s3.amazonaws.com/prod/plansponsor-com/wp-content/uploads/2025/01/28094430/PSPA-012825-Melissa-Kivett-Headshot-1200px-web.jpg,plansponsor.com,English,United States
12,https://www.benzinga.com/insights/earnings/25/02/43616037/earnings-scheduled-for-february-11-2025,,"Earnings Scheduled For February 11 , 2025 - Agree Realty ( NYSE : ADC ), Adaptive Biotechnologies ( NASDAQ : ADPT ) ",20250211T094500Z,https://cdn.benzinga.com/files/images/story/2023/earnings_image.jpeg?&fit=crop,benzinga.com,English,United States
