,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.modernreaders.com/news/2025/01/17/gateway-investment-advisers-llc-has-13-90-million-stock-holdings-in-avery-dennison-co-nyseavy.html,,Gateway Investment Advisers LLC Has $13 . 90 Million Stock Holdings in Avery Dennison Co . ( NYSE : AVY ) ,20250117T114500Z,,modernreaders.com,English,United States
1,https://www.themarketsdaily.com/2025/01/25/fenimore-asset-management-inc-sells-468-shares-of-avery-dennison-co-nyseavy.html,,Fenimore Asset Management Inc Sells 468 Shares of Avery Dennison Co . ( NYSE : AVY ) ,20250125T134500Z,,themarketsdaily.com,English,United States
2,https://www.modernreaders.com/news/2025/02/04/gps-wealth-strategies-group-llc-reduces-position-in-avery-dennison-co-nyseavy.html,,GPS Wealth Strategies Group LLC Reduces Position in Avery Dennison Co . ( NYSE : AVY ) ,20250204T101500Z,,modernreaders.com,English,United States
3,https://www.etfdailynews.com/2025/01/20/avanza-fonder-ab-makes-new-investment-in-avery-dennison-co-nyseavy/,,Avanza Fonder AB Makes New Investment in Avery Dennison Co . ( NYSE : AVY ) ,20250120T090000Z,,etfdailynews.com,English,United States
4,https://www.dailypolitical.com/2025/02/01/avery-dennison-nyseavy-receives-buy-rating-from-truist-financial.html,,Avery Dennison ( NYSE : AVY ) Receives  Buy  Rating from Truist Financial,20250201T161500Z,,dailypolitical.com,English,United States
5,https://theenterpriseleader.com/2025/02/02/avery-dennison-nyseavy-hits-new-52-week-low-after-earnings-miss.html,,Avery Dennison ( NYSE : AVY ) Hits New 52 - Week Low After Earnings Miss,20250202T080000Z,,theenterpriseleader.com,English,United States
6,https://www.wkrb13.com/2025/01/30/avery-dennison-nyseavy-posts-earnings-results-misses-expectations-by-0-01-eps.html,,"Avery Dennison ( NYSE : AVY ) Posts Earnings Results , Misses Expectations By $0 . 01 EPS",20250130T163000Z,,wkrb13.com,English,United States
7,https://www.wkrb13.com/2025/01/30/avery-dennison-nyseavy-releases-fy-2025-earnings-guidance.html,,Avery Dennison ( NYSE : AVY ) Releases FY 2025 Earnings Guidance,20250130T171500Z,,wkrb13.com,English,United States
8,https://www.themarketsdaily.com/2025/02/04/avery-dennison-co-nyseavy-short-interest-update.html,,Avery Dennison Co . ( NYSE : AVY ) Short Interest Update,20250204T171500Z,,themarketsdaily.com,English,United States
9,https://www.healthcarepackaging.com/design-materials/adherence-delivery/product/22930918/avery-dennison-rfidenabled-digital-id-solution-for-prefilled-syringe-traceability,,RFID - enabled Digital ID Solution for Pre - filled Syringe Traceability From : Avery Dennison,20250117T193000Z,https://img.healthcarepackaging.com/files/base/pmmi/all/image/2025/01/Avery_Dennison.6789b197c3aea.png?auto=format%2Ccompress&fit=max&q=70,healthcarepackaging.com,English,United States
10,https://www.labelsandlabeling.com:443/news/interactive-technology/avery-dennison-launches-bd-idfill-syringes-rfid-authentication,,Avery Dennison launches BD iDFill syringes with RFID authentication,20250117T011500Z,http://www.labelsandlabeling.com/sites/labels/lnl/files/2025-01/avery.jpg,labelsandlabeling.com,English,United States
11,https://www.labelsandlabeling.com:443/features/substrates-adhesives/avery-dennison-drives-innovation-ad-insightx,,Avery Dennison drives innovation with AD InsightX,20250129T010000Z,http://www.labelsandlabeling.comIndia%22%20typeof=%22foaf:Image%22%20/%3E,labelsandlabeling.com,English,United States
12,https://whattheythink.com/news/122682-avery-dennison-declares-quarterly-dividend/,,Avery Dennison Declares Quarterly Dividend,20250131T050000Z,https://d3impqwjfkw0cn.cloudfront.net/img/opengraph-default-whattheythink.png,whattheythink.com,English,United States
13,https://www.archpaper.com/2025/01/high-performance-glass-film/,https://www.archpaper.com/2025/01/high-performance-glass-film/?trk_msg=T7QBN2EGLTC4P4IBB6FU7J00AS&trk_contact=UH6TNO2IFHQPTC3BO5TE88736C&trk_sid=23A3QLIL9LE0B6D7J925FHBSVC&trk_link=GVI2DHN22FIKN98PL2KN8O450C&utm_source=listrak&utm_medium=email&utm_term=https%3A%2F%2Fwww.archpaper.com%2F2025%2F01%2Fhigh-performance-glass-film%2F&utm_campaign=Source+Material%3A+High-performance+glass+and+film+to+protect+against+sun%2C+wind%2C+and+fire&eKey=f496089e1458e3663672843d9f6563c71a2e5db57d909c49f58a5c79f09e24d6&amp=1,"High - performance glass and film to protect against sun , wind , and fire",20250121T123000Z,https://www.archpaper.com/wp-content/uploads/2023/11/Aluflam-UU-Student-Life.jpg,archpaper.com,English,United States
21,https://whattheythink.com/news/122591-labelexpo-mexico-doubles-size-2025/,,Labelexpo Mexico Doubles Its Size for 2025,20250128T084500Z,https://d3impqwjfkw0cn.cloudfront.net/img/opengraph-default-whattheythink.png,whattheythink.com,English,United States
30,https://www.supermarketnews.com/grocery-technology/fmi-midwinter-how-grocers-can-and-should-win-with-occasions-,,FMI Midwinter How grocers can ( and should ) win with  occasions  ,20250201T014500Z,https://eu-images.contentstack.com/v3/assets/blt58a1f8f560a1ab0e/blt6647ca218664c1a9/679d5e25ea537e9810e9df7e/A_keynote_speaker_at_FMI_Midwinter.png?disable=upscale&fit=crop,supermarketnews.com,English,United States
32,https://www.globenewswire.com/news-release/2025/01/21/3012924/0/en/Advanced-Semiconductor-Packaging-Market-to-Generate-US-40-3-Billion-in-Revenue-by-2031-Driven-by-the-Surge-in-Demand-for-Miniaturized-Electronics-Latest-Report-by-TMR.html,,Advanced Semiconductor Packaging Market to Generate US$,20250121T171500Z,https://ml.globenewswire.com/Resource/Download/211137ea-4ab6-4ea6-8d46-f5eae42f8659,globenewswire.com,English,United States
37,https://www.globenewswire.com/news-release/2025/02/11/3024302/0/en/Growth-Opportunities-for-Double-Sided-Masking-Tapes-2025-Market-Research-Report.html,,Growth Opportunities for Double - Sided Masking Tapes : 2025,20250211T151500Z,https://ml.globenewswire.com/Resource/Download/395f9530-a94f-45a6-899f-c894c57744dd,globenewswire.com,English,United States
38,https://www.pharmiweb.com/press-release/2025-02-03/global-traditional-wound-management-industry-on-a-steady-growth-trajectory-projected-to-exceed-usd,,"Global Traditional Wound Management Industry on a Steady Growth Trajectory , Projected to Exceed USD",20250203T070000Z,https://cdn.pharmiweb.com/media/1024/1200x448-pwjobs.png,pharmiweb.com,English,United States
40,https://www.tmcnet.com/usubmit/2025/01/20/10133576.htm,,Smart Labels Market worth $17 . 33 billion by 2029 - Exclusive Report by MarketsandMarkets™,20250120T123000Z,,tmcnet.com,English,United States
