,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,"https://www.streetinsider.com/Business+Wire/Analog+Devices,+Inc.+to+Report+First+Quarter+Fiscal+Year+2023+Financial+Results+on+Wednesday,+February+15,+2023/21113346.html",,"Analog Devices , Inc . to Report First Quarter Fiscal Year 2023 Financial Results on Wednesday , February 15 , 2023",20230125T211500Z,,streetinsider.com,English,United States
3,https://patch.com/massachusetts/wilmington/ma-gov-maura-healey-visit-wilmingtons-analog-devices-tuesday,https://patch.com/massachusetts/wilmington/amp/31165730/ma-gov-maura-healey-visiting-wilmingtons-analog-devices-on-tuesday,MA Gov . Maura Healey Visiting Wilmington Analog Devices On Tuesday,20230124T073000Z,https://patch.com/img/cdn20/users/24774390/20230123/073229/styles/patch_image/public/maura-healey___23190323961.jpg,patch.com,English,United States
4,https://www.forbes.com/sites/greatspeculations/2023/01/29/stocks-this-week-buy-analog-devices-and-netflix/,https://www.forbes.com/sites/greatspeculations/2023/01/29/stocks-this-week-buy-analog-devices-and-netflix/amp/,Stocks This Week : Buy Analog Devices And Netflix,20230129T180000Z,https://imageio.forbes.com/specials-images/imageserve/63d44a73481579212d36e70d/0x0.jpg?format=jpg,forbes.com,English,United States
5,https://www.investors.com:443/stock-lists/new-highs/new-highs-drug-and-chip-stocks-hit-52-week-highs-break-out-on-strong-earnings-record/,,"Drug , Chip Stocks Hit 52 - Week Highs As One Breaks Out Of Bullish Chart Pattern",20230203T223000Z,https://www.investors.com/wp-content/uploads/2022/02/Stock-analogdevices-wideband-01-company.jpg,investors.com,English,United States
6,https://www.investors.com/stock-lists/new-highs/new-highs-drug-and-chip-stocks-hit-52-week-highs-break-out-on-strong-earnings-record/,,"Drug , Chip Stocks Hit 52 - Week Highs As One Breaks Out Of Bullish Chart Pattern",20230203T223000Z,https://www.investors.com/wp-content/uploads/2022/02/Stock-analogdevices-wideband-01-company.jpg,investors.com,English,United States
7,https://www.businesswire.com/news/home/20230201005125/en/NI-Joins-OCIA-Consortium-to-Accelerate-Solutions-to-Climate-Change,,NI Joins OCIA Consortium to Accelerate Solutions to Climate Change,20230201T230000Z,,businesswire.com,English,United States
9,https://www.newswiretoday.com/news/179297/,,"Newswire & Press Release / Analog Devices , Inc . to Report First Quarter Fiscal Year 2023 Financial Results on Wednesday , February 15 , 2023 - Software - Analog Devices , Inc . ",20230127T231500Z,,newswiretoday.com,English,United States
10,https://www.newswiretoday.com/news/179297/Analog-Devices-Inc.-to-Report-First-Quarter-Fiscal-Year-2023-Financial-Results-on-Wednesday-February-15-2023/,,"Newswire & Press Release / Analog Devices , Inc . to Report First Quarter Fiscal Year 2023 Financial Results on Wednesday , February 15 , 2023 - Software - Analog Devices , Inc . ",20230127T231500Z,,newswiretoday.com,English,United States
11,https://finance.yahoo.com/news/global-microelectromechanical-systems-mems-market-165300866.html,https://finance.yahoo.com/amphtml/news/global-microelectromechanical-systems-mems-market-165300866.html,"The Global Microelectromechanical Systems ( MEMS ) Market size is expected to reach $131 . 8 billion by 2028 , rising at a market growth of 8 . 4 % CAGR during the forecast period",20230125T173000Z,https://media.zenfs.com/en/globenewswire.com/4ce8962afb8a41766b626a7e61c8413f,finance.yahoo.com,English,United States
12,https://www.marketwatch.com/press-release/rf-gan-market-2023-2028-leading-growth-drivers-emerging-audience-segments-industry-sales-profits-analysis-2023-01-23,,"RF GaN Market 2023 - 2028 : Leading Growth Drivers , Emerging Audience , Segments , Industry Sales , Profits & Analysis",20230124T030000Z,,marketwatch.com,English,United States
