,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insidermonkey.com/blog/5-biggest-new-jersey-companies-and-stocks-1109035/,,5 Biggest New Jersey Companies and Stocks,20230118T231500Z,https://www.insidermonkey.com/blog/wp-content/uploads/2014/09/atlantic-city-164313_640.jpg,insidermonkey.com,English,United States
2,https://www.streetinsider.com/SEC+Filings/Form+8-K+AUTOMATIC+DATA+PROCESSIN+For:+Jan+25/21109715.html,,Form 8 - K AUTOMATIC DATA PROCESSIN For : Jan 25,20230125T121500Z,,streetinsider.com,English,United States
6,https://www.prnewswire.com/news-releases/talent-management-software-market-size-to-increase-by-usd-8-01-billion-north-america-to-account-for-34-of-market-growth---technavio-301732341.html,,Talent management software market size to increase by USD 8 . 01 billion ; North America to account for 34 % of market growth,20230130T170000Z,,prnewswire.com,English,United States
7,https://www.prnewswire.com:443/news-releases/adp-declares-regular-quarterly-dividend-301719509.html,,ADP Declares Regular Quarterly Dividend,20230111T194500Z,,prnewswire.com,English,United States
8,https://www.prnewswire.com/news-releases/adp-declares-regular-quarterly-dividend-301719509.html,,ADP Declares Regular Quarterly Dividend,20230111T201500Z,,prnewswire.com,English,United States
9,https://www.marketwatch.com/articles/nasdaq-100-laggards-51675198517,,The Nasdaq 100 Is on a Tear . Here Are 5 Laggards . ,20230131T213000Z,https://images.barrons.com/im-713992/social,marketwatch.com,English,United States
10,https://news.yahoo.com/15-stocks-increased-dividends-over-174258199.html,https://news.yahoo.com/amphtml/15-stocks-increased-dividends-over-174258199.html,15 Stocks That Have Increased Their Dividends for Over 25 Years,20230121T183000Z,https://media.zenfs.com/en/insidermonkey.com/d42697e93fd6bbafe54e4ca407995dd7,news.yahoo.com,English,United States
11,https://www.streetinsider.com/PRNewswire/ADP+Declares+Regular+Quarterly+Dividend/21061803.html,,ADP Declares Regular Quarterly Dividend,20230111T214500Z,,streetinsider.com,English,United States
12,https://finance.yahoo.com/news/adp-clocks-9-revenue-growth-131352509.html,https://finance.yahoo.com/amphtml/news/adp-clocks-9-revenue-growth-131352509.html,"ADP Clocks 9 % Revenue Growth In Q2 Backed By New Bookings , Client Retention",20230125T184500Z,https://media.zenfs.com/en/Benzinga/065281492176591d9272e4314bd55aaf,finance.yahoo.com,English,United States
13,http://www.econotimes.com/FxWirePro-USD-JPY-gains-for-the-4th-straight-session-tests-21-EMA-1648405,,"FxWirePro : USD / JPY gains for the 4th straight session , tests 21 - EMA",20230106T061500Z,https://s1.econotimes.com/assets/uploads/20230106bebbc049cfda07714_th_1024x0.png,econotimes.com,English,United States
14,https://www.econotimes.com/FxWirePro-USD-JPY-gains-for-the-4th-straight-session-tests-21-EMA-1648405,,"FxWirePro : USD / JPY gains for the 4th straight session , tests 21 - EMA",20230106T061500Z,https://s1.econotimes.com/assets/uploads/20230106bebbc049cfda07714_th_1024x0.png,econotimes.com,English,United States
16,https://www.prnewswire.com/news-releases/recruitment-process-outsourcing-market-size-to-increase-by-usd-7-600-36-million-north-america-will-account-for-40-of-market-growth---technavio-301733285.html,,"Recruitment process outsourcing market size to increase by USD 7 , 600 . 36 million : North America will account for 40 % of market growth",20230131T173000Z,,prnewswire.com,English,United States
19,https://www.insidermonkey.com/blog/15-stocks-that-have-increased-their-dividends-for-over-25-years-1109717/,,15 Stocks That Have Increased Their Dividends for Over 25 Years,20230121T190000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2017/01/23103100/58634371_m.jpg,insidermonkey.com,English,United States
20,https://www.prnewswire.com/news-releases/adp-reports-second-quarter-fiscal-2023-results-301729861.html,,ADP Reports Second Quarter Fiscal 2023 Results,20230125T123000Z,,prnewswire.com,English,United States
22,https://www.prnewswire.com:443/news-releases/payroll-outsourcing-services-market-2023-2027-a-descriptive-analysis-of-parent-market-five-forces-model-market-dynamics-and-segmentation--technavio-301714465.html,,"Payroll outsourcing services market 2023 - 2027 ; A descriptive analysis of parent market , five forces model , market dynamics , and segmentation - Technavio",20230110T023000Z,,prnewswire.com,English,United States
23,https://www.prnewswire.com/news-releases/payroll-outsourcing-services-market-2023-2027-a-descriptive-analysis-of-parent-market-five-forces-model-market-dynamics-and-segmentation--technavio-301714465.html,,"Payroll outsourcing services market 2023 - 2027 ; A descriptive analysis of parent market , five forces model , market dynamics , and segmentation - Technavio",20230110T030000Z,,prnewswire.com,English,United States
25,https://realmoney.thestreet.com/investing/stocks/adp-shares-could-rebound-but-there-s-a-bigger-picture-16114947,,"ADP Shares Could Rebound , but There a Bigger Picture",20230201T180000Z,http://s.thestreet.com/files/tsc/v2008/photos/contrib/uploads/2d2a3563-b8bd-11e7-8e16-ef628f606656.png,realmoney.thestreet.com,English,United States
27,https://www.fool.com/investing/2023/01/30/industry-lead-stocks-buy-before-bear-market-over/,,3 Industry - Leading Stocks to Buy Before the Bear Market Is Over,20230130T120000Z,https://g.foolcdn.com/editorial/images/718107/farming-agriculture-pesticides.jpg,fool.com,English,United States
28,https://www.fool.com/investing/2023/01/30/industry-lead-stocks-buy-before-bear-market-over/?source=iedfolrf0000001,,3 Industry - Leading Stocks to Buy Before the Bear Market Is Over,20230130T110000Z,https://g.foolcdn.com/editorial/images/718107/farming-agriculture-pesticides.jpg,fool.com,English,United States
29,https://www.prnewswire.com/news-releases/proctor-gallagher-institute-announces-new-corporate-initiative--proctor-gallagher-global-solutions--effective-04-01-23--301736507.html,,Proctor Gallagher Institute Announces New Corporate Initiative -- Proctor Gallagher Global Solutions -- Effective 04 . 01 . 23,20230201T201500Z,,prnewswire.com,English,United States
36,https://www.fool.com/investing/2023/01/18/this-tech-etf-will-expose-you-to-solid-companies-w/?source=iedfolrf0000001,,This Tech ETF Will Expose You to Solid Companies With Less Risk,20230118T151500Z,https://g.foolcdn.com/editorial/images/716357/person-stocks-9.jpg,fool.com,English,United States
37,https://www.prnewswire.com/news-releases/usable-life-appoints-rich-macy-as-president-and-chief-executive-officer-301733686.html,,USABLE LIFE APPOINTS RICH MACY AS PRESIDENT AND CHIEF EXECUTIVE OFFICER,20230130T181500Z,https://mma.prnewswire.com/media/1992071/RichMacy1091_5X7_copy.jpg?p=facebook,prnewswire.com,English,United States
39,https://www.prweb.com/releases/2023/1/prweb19116372.htm,,Coray Grove Promoted to Chief Revenue Officer at Inova Payroll,20230119T200000Z,,prweb.com,English,United States
43,https://realmoney.thestreet.com/investing/stocks/bearish-bets-3-sagging-stocks-you-should-think-about-shorting-this-week-16114493,,Bearish Bets : 3 Sagging Stocks You Should Think About Shorting This Week,20230129T190000Z,http://s.thestreet.com/files/tsc/v2008/photos/contrib/uploads/254dbc75-8278-11eb-aa35-cd7d34c4c5e6.jpg,realmoney.thestreet.com,English,United States
46,https://www.streetinsider.com/PRNewswire/Proctor+Gallagher+Institute+Announces+New+Corporate+Initiative+--+Proctor+Gallagher+Global+Solutions+--+Effective+04.01.23/21147349.html,,Proctor Gallagher Institute Announces New Corporate Initiative -- Proctor Gallagher Global Solutions -- Effective 04 . 01 . 23,20230201T201500Z,,streetinsider.com,English,United States
52,https://seekingalpha.com/article/4569484-us-imports-from-china-collapse-november-2022,,U . S . Imports From China Collapse In November 2022,20230112T141500Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1195574766/image_1195574766.jpg?io=getty-c-w750,seekingalpha.com,English,United States
56,https://www.tmcnet.com/usubmit/2023/01/11/9741937.htm,,ADP Declares Regular Quarterly Dividend,20230111T200000Z,,tmcnet.com,English,United States
57,https://finance.yahoo.com/news/global-human-capital-management-hcm-181500439.html,https://finance.yahoo.com/amphtml/news/global-human-capital-management-hcm-181500439.html,"The Global Human Capital Management ( HCM ) Solutions Market is forecast to grow by $11195 . 8 mn during 2022 - 2027 , accelerating at a CAGR of 8 . 45 % during the forecast period",20230123T190000Z,https://media.zenfs.com/en/globenewswire.com/4ce8962afb8a41766b626a7e61c8413f,finance.yahoo.com,English,United States
58,https://www.fool.com/investing/2023/01/10/beat-dow-jones-with-unstoppable-dividend-stock/?source=iedfolrf0000001,,Beat the Dow Jones With This Unstoppable Dividend Stock,20230110T104500Z,https://g.foolcdn.com/editorial/images/715593/person-looks-a-paper-in-front-of-computer-getty-2022.jpg,fool.com,English,United States
59,https://www.fool.com/investing/2023/01/10/beat-dow-jones-with-unstoppable-dividend-stock/,,Beat the Dow Jones With This Unstoppable Dividend Stock,20230110T121500Z,https://g.foolcdn.com/editorial/images/715593/person-looks-a-paper-in-front-of-computer-getty-2022.jpg,fool.com,English,United States
64,https://www.forbes.com/sites/lizelting/2023/01/27/new-year-new-glass-heights-for-the-first-time-in-history-over-10-of-fortune-500-ceos-are-women/,https://www.forbes.com/sites/lizelting/2023/01/27/new-year-new-glass-heights-for-the-first-time-in-history-over-10-of-fortune-500-ceos-are-women/amp/,"New Year , New Glass Heights : For The First Time In History , Over 10 % Of Fortune 500 CEOs Are Women",20230127T133000Z,https://imageio.forbes.com/specials-images/imageserve/63d17711b47f5dacfa922d82/0x0.jpg?format=jpg,forbes.com,English,United States
65,https://www.marketwatch.com/press-release/human-capital-management-hcm-software-market-2023-production-revenue-growth-rate-price-and-gross-margin-opportunities-and-forecast-2027-2023-01-23,,"Human Capital Management ( HCM ) Software Market 2023 Production , Revenue , Growth Rate , Price and Gross Margin , Opportunities and Forecast 2027",20230124T050000Z,,marketwatch.com,English,United States
68,https://www.investors.com/market-trend/stock-market-today/stock-market-falls-after-job-data-why-bed-bath-beyond-plunged-23/,,Stock Market Falls After Job Data ; Why Bed Bath & Beyond Plunged 23 % ,20230105T164500Z,https://www.investors.com/wp-content/uploads/2021/01/Stock-bedbathbeyond-01-adobe.jpg,investors.com,English,United States
73,https://www.tmcnet.com/usubmit/2023/01/09/9740144.htm,,"Payroll outsourcing services market 2023 - 2027 ; A descriptive analysis of parent market , five forces model , market dynamics , and segmentation - Technavio",20230110T044500Z,https://mma.prnewswire.com/media/1977982/Technavio_Payroll_Outsourcing_Services.jpg,tmcnet.com,English,United States
74,https://finance.yahoo.com/news/workforce-analytics-market-growth-usd-110200176.html,https://finance.yahoo.com/amphtml/news/workforce-analytics-market-growth-usd-110200176.html,"Workforce Analytics Market Growth USD 4951 . 15 Million by 2023 - 2028 | Top Regions , Development , Key Players , Market Dynamics | Sales , Price , Revenue , Gross Margin , Cost Analysis",20230127T114500Z,https://media.zenfs.com/en/globenewswire.com/25f60b27605da28caf94b2a878a09f22,finance.yahoo.com,English,United States
75,https://www.fool.com/investing/2023/01/05/why-snowflake-datadog-and-hubspot-fell-today/?source=iedfolrf0000001,,"Why Snowflake , Datadog , and HubSpot Plunged Today",20230105T194500Z,https://g.foolcdn.com/editorial/images/715427/gettyimages-1347040968.jpg,fool.com,English,United States
76,https://www.fool.com/investing/2023/01/05/why-snowflake-datadog-and-hubspot-fell-today/,,"Why Snowflake , Datadog , and HubSpot Plunged Today",20230105T220000Z,https://g.foolcdn.com/editorial/images/715427/gettyimages-1347040968.jpg,fool.com,English,United States
