,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,http://www.msn.com/en-us/lifestyle/shopping/amazon-s-outlet-released-epic-winter-deals-on-coat-jackets-and-sweaters-starting-at-9/ar-AA16l09f,,"Amazon Outlet Released Epic Winter Deals on Coat , Jackets , and Sweaters Starting at $9",20230114T113000Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA16l294.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
1,http://www.msn.com/en-us/lifestyle/shopping/amazon-shoppers-are-turning-their-bathrooms-into-spas-with-these-under-30-finds/ar-AA16axRc,,Amazon Shoppers Are Turning Their Bathrooms Into Spas with These Under - $30 Finds,20230110T124500Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA16a8gp.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
2,http://www.msn.com/en-us/lifestyle/shopping/amazon-gift-card-deals-2023-how-to-get-210-for-free/ar-AAPhdmS,,Amazon gift card deals 2023 : How to get $210+ for free,20230113T131500Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA14vNQf.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
4,https://www.howtogeek.com/864673/amazons-buy-with-prime-is-coming-to-more-online-stores/,https://www.howtogeek.com/864673/amazons-buy-with-prime-is-coming-to-more-online-stores/amp/,Amazon  Buy With Prime  Is Coming to More Online Stores,20230110T193000Z,,howtogeek.com,English,United States
5,https://www.fool.com/investing/2023/01/12/could-amazon-excess-warehouse-capacity-blessing/,,Could Amazon Excess Warehouse Capacity Be a Blessing in Disguise ? ,20230112T110000Z,https://g.foolcdn.com/editorial/images/716005/getty-images-driving-forklift-in-warehouse.jpeg,fool.com,English,United States
6,https://www.fool.com/investing/2023/01/12/could-amazon-excess-warehouse-capacity-blessing/?source=iedfolrf0000001,,Could Amazon Excess Warehouse Capacity Be a Blessing in Disguise ? ,20230113T151500Z,https://g.foolcdn.com/editorial/images/716005/getty-images-driving-forklift-in-warehouse.jpeg,fool.com,English,United States
7,https://www.fool.com/investing/2023/01/13/dont-let-the-sinking-stock-price-scare-you-amazon/,,Dont Let the Sinking Stock Price Scare You : Amazon Is a No - Brainer Buy,20230114T083000Z,https://g.foolcdn.com/editorial/images/714191/woman_using_tablet_while_in_store_gettyimages-1355856095.jpg,fool.com,English,United States
8,https://www.fool.com/investing/2023/01/13/dont-let-the-sinking-stock-price-scare-you-amazon/?source=iedfolrf0000001,,Dont Let the Sinking Stock Price Scare You : Amazon Is a No - Brainer Buy,20230113T221500Z,https://g.foolcdn.com/editorial/images/714191/woman_using_tablet_while_in_store_gettyimages-1355856095.jpg,fool.com,English,United States
10,https://parade.com/shopping/best-stem-toys-for-kids,https://parade.com/.amp/shopping/best-stem-toys-for-kids,"40 Best STEM Toys for Kids ( 2023 ) - Parade : Entertainment , Recipes , Health , Life , Holidays",20230113T013000Z,,parade.com,English,United States
11,https://www.fool.com/investing/2023/01/10/why-amazoncom-stock-just-popped/?source=iedfolrf0000001,,Why Amazon . com Stock Just Popped | The Motley Fool,20230110T184500Z,https://g.foolcdn.com/editorial/images/716012/1-arrow-angles-up-on-a-green-stock-chart.jpg,fool.com,English,United States
12,https://www.fool.com/investing/2023/01/10/why-amazoncom-stock-just-popped/,,Why Amazon . com Stock Just Popped | The Motley Fool,20230110T194500Z,https://g.foolcdn.com/editorial/images/716012/1-arrow-angles-up-on-a-green-stock-chart.jpg,fool.com,English,United States
