,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com:443/news-releases/chesapeake-utilities-corporation-names-head-of-investor-relations-301370612.html,,Chesapeake Utilities Corporation Names Head of Investor Relations,20210907T193000Z,https://mma.prnewswire.com/media/1609929/Chesapeake_Utilities_Corporation_Whitelam_headshot_2021.jpg?p=facebook,prnewswire.com,English,United States
1,https://www.paperage.com/2021news/09_07_2021ametek_vincent_roy.html,,AMETEK Surface Vision Appoints Vincent Roy as Regional Sales Manager for Canada,20210907T171500Z,,paperage.com,English,United States
2,https://www.floridatoday.com/story/news/columnists/in-the-know/2021/09/20/corporate-giant-poised-move-headquarters-southwest-florida-would-among-states-top-10/8357429002/,,Corporate giant poised to move headquarters to Southwest Florida ; would be among state Top 10 . ,20210920T101500Z,"https://www.gannett-cdn.com/presto/2021/09/17/PNDN/5f2a3e14-ad99-4994-84a0-b9413dd30cce-ameteknaples.jpg?auto=webp&crop=4031,2268,x0,y373&format=pjpg",floridatoday.com,English,United States
3,https://www.azom.com/news.aspx?newsID=56784,,New Materials Testing Software Puts Electronic Components Under Test,20210914T131500Z,https://d12oja0ew7x0i8.cloudfront.net/images/news/ImageForNews_56784_16316165784561165.jpg,azom.com,English,United States
4,https://www.naplesnews.com/story/news/columnists/in-the-know/2021/09/20/corporate-giant-poised-move-headquarters-southwest-florida-would-among-states-top-10/8357429002/,,Corporate giant poised to move headquarters to Southwest Florida ; would be among state Top 10 . ,20210920T100000Z,"https://www.gannett-cdn.com/presto/2021/09/17/PNDN/5f2a3e14-ad99-4994-84a0-b9413dd30cce-ameteknaples.jpg?auto=webp&crop=4031,2268,x0,y373&format=pjpg",naplesnews.com,English,United States
6,https://www.openpr.com/news/2376195/meticore-sverige-hoax-eller-legit-var-kan-man-koepa-meticore,https://www.openpr.com/amp/2376195/meticore-sverige-hoax-eller-legit-var-kan-man-koepa-meticore,Meticore Sverige : ( HOAX eller LEGIT ) Var kan man köpa Meticore,20210901T083000Z,https://cdn.openpr.com/U/9/U901847915_g.jpg,openpr.com,English,United States
7,https://www.openpr.com/news/2371745/glucofort-norge-nytt-supplement-hvor-kan-jeg-kj-pe,https://www.openpr.com/amp/2371745/glucofort-norge-nytt-supplement-hvor-kan-jeg-kj-pe,Glucofort Norge [ nytt supplement ] -  Hvor kan jeg kjøpe  ,20210827T171500Z,https://cdn.openpr.com/U/8/U827142013_g.jpg,openpr.com,English,United States
9,https://seenews.com/news/ametek-opens-petroleum-testing-tools-factory-in-serbia-report-754789,,Ametek opens petroleum testing tools factory in Serbia,20210922T144500Z,https://cdn.aiidatapro.net/media/aa/d5/4a/t780x490/aad54a7325c43bac45dffaea1a9c6394.jpg,seenews.com,English,United States
10,https://finance.yahoo.com/news/dc-motor-market-analysing-growth-023000881.html,https://finance.yahoo.com/amphtml/news/dc-motor-market-analysing-growth-023000881.html,DC Motor Market | Analysing Growth in Electrical Components & Equipment Industry,20210923T030000Z,https://s.yimg.com/uu/api/res/1.2/QJ7LLiQO9rZ61TSNAFb0Ew--~B/aD0yMjU7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/f8977d200bb9ae1542a4b4c79f18dbaa,finance.yahoo.com,English,United States
11,https://www.poweronline.com/doc/switchboard-bargraphs-0001,,Switchboard Bargraphs,20210911T183000Z,,poweronline.com,English,United States
