,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com:443/news-releases/albemarle-corporation-to-release-third-quarter-2021-earnings-results-on-wednesday-nov-3-2021-301381898.html,,"Albemarle Corporation to Release Third - Quarter 2021 Earnings Results on Wednesday , Nov . 3 , 2021",20210921T204500Z,,prnewswire.com,English,United States
1,https://www.prnewswire.com/news-releases/albemarle-corporation-to-release-third-quarter-2021-earnings-results-on-wednesday-nov-3-2021-301381898.html,,"Albemarle Corporation to Release Third - Quarter 2021 Earnings Results on Wednesday , Nov . 3 , 2021",20210921T203000Z,,prnewswire.com,English,United States
3,https://www.insidermonkey.com/blog/5-best-battery-stocks-to-buy-now-2-979588/,,5 Best Battery Stocks to Buy Now - Insider Monkey,20210921T154500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/08/20031006/kumpan-electric-30D7430ywf4-unsplash-1.jpg,insidermonkey.com,English,United States
5,https://www.prnewswire.com/news-releases/albemarle-begins-third-party-audit-in-chile-using-irmas-standard-for-responsible-mining-301368673.html,,Albemarle Begins Third - Party Audit in Chile Using IRMA Standard for Responsible Mining,20210902T204500Z,,prnewswire.com,English,United States
6,https://www.prnewswire.com:443/news-releases/albemarle-begins-third-party-audit-in-chile-using-irmas-standard-for-responsible-mining-301368673.html,,Albemarle Begins Third - Party Audit in Chile Using IRMA Standard for Responsible Mining,20210902T204500Z,,prnewswire.com,English,United States
7,https://www.prnewswire.com:443/news-releases/albemarle-to-provide-strategic-update-at-investor-day-301372970.html,,Albemarle to Provide Strategic Update at Investor Day,20210910T113000Z,,prnewswire.com,English,United States
8,https://www.prnewswire.com/news-releases/albemarle-to-provide-strategic-update-at-investor-day-301372970.html,,Albemarle to Provide Strategic Update at Investor Day,20210910T111500Z,,prnewswire.com,English,United States
13,https://finance.yahoo.com/news/albemarle-strategic-investor-day-104500531.html,https://finance.yahoo.com/amphtml/news/albemarle-strategic-investor-day-104500531.html,Albemarle to Provide Strategic Update at Investor Day,20210910T111500Z,https://s.yimg.com/uu/api/res/1.2/01OFxdwnPhdR1PDsFe1xZw--~B/aD00Nzt3PTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/5936ef1a489228435bd84b882ff615e7,finance.yahoo.com,English,United States
16,https://investorplace.com/2021/09/4-lithium-stocks-to-bet-on-as-demand-booms/,https://investorplace.com/2021/09/4-lithium-stocks-to-bet-on-as-demand-booms/amp/,4 Lithium Stocks to Bet on as Demand Booms and EVs Go Mainstream,20210914T151500Z,https://investorplace.com/wp-content/uploads/2019/07/lithium1600.jpg,investorplace.com,English,United States
17,https://www.themountaineer.com/news/state/albemarle-begins-third-party-audit-in-chile-using-irmas-standard-for-responsible-mining/article_b5af6427-0270-57e7-a412-d38206ed8f03.html,,Albemarle Begins Third - Party Audit in Chile Using IRMA Standard for Responsible Mining,20210902T210000Z,https://bloximages.newyork1.vip.townnews.com/themountaineer.com/content/tncms/assets/v3/editorial/1/f8/1f8f87b6-9eae-5e17-84fa-65d6dd3fa959/609d8ffe94ba6.image.jpg?crop=565%2C318%2C1067%2C0,themountaineer.com,English,United States
18,https://finance.yahoo.com/news/insights-zeolites-global-market-2026-121500472.html,https://finance.yahoo.com/amphtml/news/insights-zeolites-global-market-2026-121500472.html,"Insights on the Zeolites Global Market to 2026 - Featuring Arkema , BASF and Nanoscale Among Others",20210906T124500Z,https://s.yimg.com/uu/api/res/1.2/wDGPSO44TROYKbQSONxNmQ--~B/aD00Mjt3PTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/e75ef6f3096d7cb6f5dd43ba82eca2fe,finance.yahoo.com,English,United States
19,https://www.prnewswire.com/news-releases/insights-on-the-zeolites-global-market-to-2026---featuring-arkema-basf-and-nanoscale-among-others-301369714.html,,"Insights on the Zeolites Global Market to 2026 - Featuring Arkema , BASF and Nanoscale Among Others",20210906T123000Z,,prnewswire.com,English,United States
20,https://www.prnewswire.com:443/news-releases/insights-on-the-zeolites-global-market-to-2026---featuring-arkema-basf-and-nanoscale-among-others-301369714.html,,"Insights on the Zeolites Global Market to 2026 - Featuring Arkema , BASF and Nanoscale Among Others",20210906T124500Z,,prnewswire.com,English,United States
21,http://www.magnoliareporter.com/news_and_business/local_news/article_1975a286-17a2-11ec-9911-d357c2ba6389.html,,Wiltz seeks second term as Columbia County Clerk,20210917T134500Z,https://bloximages.chicago2.vip.townnews.com/magnoliareporter.com/content/tncms/assets/v3/editorial/4/c3/4c3d1e56-17a2-11ec-b513-b38483f2363f/61446e7d69f46.image.jpg,magnoliareporter.com,English,United States
23,https://www.prnewswire.com:443/news-releases/insights-on-the-specialty-fuel-additives-global-market-to-2026---players-include-basf-clariant-and-ecolab-among-others-301367603.html,,"Insights on the Specialty Fuel Additives Global Market to 2026 - Players Include BASF , Clariant and Ecolab Among Others",20210902T150000Z,,prnewswire.com,English,United States
27,https://www.prnewswire.com/news-releases/global-lithium-compounds-market-research-report-2021-to-2026---by-end-user-and-region-301373363.html,,Global Lithium Compounds Market Research Report ( 2021 to 2026 ) ,20210910T163000Z,,prnewswire.com,English,United States
