,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
4,http://www.msn.com/en-us/travel/news/delta-amex-cards-are-now-offering-welcome-bonuses-up-to-90-000-skymiles/ar-AAOwbOQ,,"Delta AmEx Cards Are Now Offering Welcome Bonuses Up to 90 , 000 SkyMiles",20210916T181500Z,,msn.com,English,United States
7,https://www.gobankingrates.com/credit-cards/advice/amex-points-vs-chase-points/,https://www.gobankingrates.com/credit-cards/advice/amex-points-vs-chase-points/amp/,American Express Membership Rewards vs . Chase Points : Which Are Worth More ? ,20210925T034500Z,https://cdn.gobankingrates.com/wp-content/uploads/2018/10/friends-paying-with-credit-cards-at-lunch-iStock-869301564.jpg,gobankingrates.com,English,United States
11,https://www.howtogeek.com/746730/how-to-manage-your-credit-card-with-alexa/,https://www.howtogeek.com/746730/how-to-manage-your-credit-card-with-alexa/amp/,How to Manage Your Credit Card With Alexa,20210920T230000Z,"https://www.howtogeek.com/wp-content/uploads/2021/08/Echo-Plus-Heather-Gray-Kitchen.jpg?p&trim=2,2,2,2",howtogeek.com,English,United States
12,https://www.businessinsider.com/personal-finance/amex-transfer-bonus-membership-rewards,https://www.businessinsider.com/personal-finance/amex-transfer-bonus-membership-rewards?amp,Amex Transfer Bonus : Get up to 40 % on Transfers to 12 Travel Partners,20210901T231500Z,https://i.insider.com/60799dac74da0300181e2126?&format=jpeg,businessinsider.com,English,United States
13,https://www.pressreleasepoint.com/american-express-and-extend-partner-enable-virtual-cards-us-small-and-mid-sized-businesses,,American Express and Extend Partner to Enable Virtual Cards for U . S . Small and Mid - Sized Businesses,20210923T073000Z,,pressreleasepoint.com,English,United States
15,https://www.fool.com/investing/2021/09/12/warren-buffetts-biggest-fintech-investment-and-why/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/09/12/warren-buffetts-biggest-fintech-investment-and-why/,Warren Buffett Biggest Fintech Investment and Why It Could Be a Buy Now,20210912T120000Z,https://g.foolcdn.com/editorial/images/642185/credit-card-shopping.jpg,fool.com,English,United States
16,https://www.fool.com/investing/2021/09/12/warren-buffetts-biggest-fintech-investment-and-why/,https://www.fool.com/amp/investing/2021/09/12/warren-buffetts-biggest-fintech-investment-and-why/,Warren Buffett Biggest Fintech Investment and Why It Could Be a Buy Now,20210912T121500Z,https://g.foolcdn.com/editorial/images/642185/credit-card-shopping.jpg,fool.com,English,United States
20,https://www.marketwatch.com/story/dow-jumps-nearly-100-points-on-gains-for-american-express-goldman-sachs-stocks-01631627230,https://www.marketwatch.com/amp/story/dow-jumps-nearly-100-points-on-gains-for-american-express-goldman-sachs-stocks-01631627230,"Dow jumps nearly 100 points on gains for American Express , Goldman Sachs stocks",20210914T141500Z,,marketwatch.com,English,United States
21,https://www.marketwatch.com/story/american-express-nike-share-gains-lead-dow-s-63-point-jump-01632245109,https://www.marketwatch.com/amp/story/american-express-nike-share-gains-lead-dow-s-63-point-jump-01632245109,"American Express , Nike share gains lead Dow 63 - point jump",20210921T174500Z,,marketwatch.com,English,United States
22,https://www.marketwatch.com/story/dow-s-150-point-jump-highlighted-by-gains-in-american-express-home-depot-stocks-01632239345,https://www.marketwatch.com/amp/story/dow-s-150-point-jump-highlighted-by-gains-in-american-express-home-depot-stocks-01632239345,"Dow 150 - point jump highlighted by gains in American Express , Home Depot stocks",20210921T161500Z,,marketwatch.com,English,United States
