,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insidermonkey.com/blog/5-dividend-aristocrats-with-payout-ratio-less-than-55-974718/,,5 Dividend Aristocrats with Payout Ratio Less than 55 % ,20210830T200000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/05/28053648/sharon-mccutcheon-8a5eJ1-mmQ-unsplash.jpg,insidermonkey.com,English,United States
1,https://www.fool.com/investing/2021/09/10/2-cheap-dividend-stocks-you-can-buy-right-now/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/09/10/2-cheap-dividend-stocks-you-can-buy-right-now/,2 Cheap Dividend Stocks You Can Buy Right Now,20210910T141500Z,https://g.foolcdn.com/editorial/images/642393/sale.jpg,fool.com,English,United States
2,https://www.insidermonkey.com/blog/10-financial-services-dividend-champions-to-buy-now-975132/,,10 Financial Services Dividend Champions to Buy Now,20210904T170000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/07/20095746/mikel-parera-41J9-JTIP-c-unsplash.jpg,insidermonkey.com,English,United States
3,https://www.insidermonkey.com/blog/10-cheap-dividend-aristocrats-to-buy-now-974530/,,10 Cheap Dividend Aristocrats to Buy Now,20210826T223000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/06/28110040/joshua-hoehne-ProoMfR5LnI-unsplash.jpg,insidermonkey.com,English,United States
5,https://www.tmcnet.com/usubmit/2021/09/15/9449479.htm,,"Western Asset Municipal High Income Fund Inc . Announces Financial Position as of July 31 , 2021",20210915T123000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
6,https://www.tmcnet.com/usubmit/2021/09/15/9449480.htm,,"Western Asset High Income Fund II Inc . Announces Financial Position as of July 31 , 2021",20210915T123000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
9,https://apnews.com/press-release/BusinessWire/business-templeton-global-income-fund-ab18fa5167fe423c84cafdf15efb0b00,,Templeton Global Income Fund ( GIM ) Announces Distribution,20210902T064500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
10,https://www.forbes.com/sites/gurufocus/2021/08/27/prem-watsas-altas-stake-swells-on-notes-redemption/,https://www.forbes.com/sites/gurufocus/2021/08/27/prem-watsas-altas-stake-swells-on-notes-redemption/amp/,Prem Watsa Atlas Stake Swells On Notes Redemption,20210828T050000Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F165221333%2F0x0.jpg%3FcropX1%3D0%26cropX2%3D3746%26cropY1%3D86%26cropY2%3D2194,forbes.com,English,United States
32,https://www.tmcnet.com/usubmit/2021/09/23/9455810.htm,,Western Asset Mortgage Capital Corporation Declares Third Quarter Dividend of $0 . 06 Per Share,20210923T204500Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
34,https://www.thestreet.com/dividendstrategists/dividend-ideas/4-dividend-aristocrats-with-favorable-valuations,https://www.thestreet.com/dividendstrategists/.amp/dividend-ideas/4-dividend-aristocrats-with-favorable-valuations,4 Dividend Aristocrats With Favorable Valuations,20210921T173000Z,https://www.thestreet.com/.image/c_fill%2Ccs_srgb%2Ch_400%2Cq_auto:good%2Cw_620/MTgxMTI3ODQ2OTQzNTMyMTIw/dividend_aristocrats.png,thestreet.com,English,United States
36,https://www.tmcnet.com/usubmit/2021/09/01/9441514.htm,,Templeton Global Income Fund ( GIM ) Announces Distribution,20210901T180000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
37,https://www.tmcnet.com/usubmit/2021/09/01/9441501.htm,,Templeton Emerging Markets Income Fund ( TEI  or the  Fund ) Announces Distribution,20210901T180000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
38,https://www.thestreet.com/dividendstrategists/dividend-ideas/7-dividend-growth-stocks-for-september-2021,https://www.thestreet.com/dividendstrategists/.amp/dividend-ideas/7-dividend-growth-stocks-for-september-2021,7 Dividend Growth Stocks For September 2021,20210903T144500Z,,thestreet.com,English,United States
39,https://www.tmcnet.com/usubmit/2021/09/10/9446767.htm,,Western Asset Mortgage Capital Corporation Announces Pricing of $75 Million 6 . 75 % Convertible Senior Notes Due 2024,20210910T134500Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
41,https://www.tmcnet.com/usubmit/2021/09/14/9448935.htm,,Franklin Limited Duration Income Trust Announces Sources of Monthly Dividend Distribution,20210914T190000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
42,https://dailyjournalonline.com/community/farmington-press/opinion/general-assembly-convenes-for-annual-veto-session/article_78d6f8fb-ec4c-57d4-af03-c2d3ab27b1cd.html,https://dailyjournalonline.com/community/farmington-press/opinion/general-assembly-convenes-for-annual-veto-session/article_78d6f8fb-ec4c-57d4-af03-c2d3ab27b1cd.amp.html,General Assembly convenes for annual veto session,20210922T100000Z,https://bloximages.chicago2.vip.townnews.com/dailyjournalonline.com/content/tncms/assets/v3/editorial/f/76/f7652584-6adc-5ee7-9075-ba4f86349436/5f20f65e2fafd.image.jpg?crop=306%2C172%2C0%2C8,dailyjournalonline.com,English,United States
