,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.prnewswire.com:443/news-releases/amgen-to-present-at-the-16th-annual-citi-biopharma-conference-301369245.html,,Amgen to Present at the 16th Annual Citi BioPharma Conference,20210903T203000Z,,prnewswire.com,English,United States
2,https://www.fool.com/investing/2021/08/30/does-the-pullback-in-this-pharma-stock-create-a-bu/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/08/30/does-the-pullback-in-this-pharma-stock-create-a-bu/,Does the Pullback in This Pharma Stock Create a Buying Opportunity ? ,20210830T160000Z,https://g.foolcdn.com/editorial/images/640845/an-elderly-woman-meets-with-doctor.jpg,fool.com,English,United States
3,https://www.fool.com/investing/2021/08/30/does-the-pullback-in-this-pharma-stock-create-a-bu/,https://www.fool.com/amp/investing/2021/08/30/does-the-pullback-in-this-pharma-stock-create-a-bu/,Does the Pullback in This Pharma Stock Create a Buying Opportunity ? ,20210830T144500Z,https://g.foolcdn.com/editorial/images/640845/an-elderly-woman-meets-with-doctor.jpg,fool.com,English,United States
4,https://www.prnewswire.com:443/news-releases/amgen-to-present-at-the-2021-cantor-global-healthcare-conference-301383223.html,,Amgen To Present At The 2021 Cantor Global Healthcare Conference,20210922T203000Z,,prnewswire.com,English,United States
6,https://www.prnewswire.com/news-releases/amgen-releases-8th-edition-of-biosimilar-trends-report-301382173.html,,Amgen Releases 8th Edition of Biosimilar Trends Report,20210922T131500Z,,prnewswire.com,English,United States
7,https://www.prnewswire.com:443/news-releases/amgen-releases-8th-edition-of-biosimilar-trends-report-301382173.html,,Amgen Releases 8th Edition of Biosimilar Trends Report,20210922T131500Z,,prnewswire.com,English,United States
10,https://www.prnewswire.com:443/news-releases/amgen-to-present-at-the-2021-bank-of-america-merrill-lynch-global-healthcare-conference-301375658.html,,Amgen To Present At The 2021 Bank of America Merrill Lynch Global Healthcare Conference,20210913T204500Z,,prnewswire.com,English,United States
12,https://www.prnewswire.com/news-releases/amgen-to-webcast-investor-call-at-esmo-2021-301375667.html,,Amgen To Webcast Investor Call At ESMO 2021,20210913T203000Z,,prnewswire.com,English,United States
13,https://www.prnewswire.com:443/news-releases/amgen-to-webcast-investor-call-at-esmo-2021-301375667.html,,Amgen To Webcast Investor Call At ESMO 2021,20210913T201500Z,,prnewswire.com,English,United States
15,https://www.investors.com/news/technology/mrtx-stock-pops-why-this-small-biotech-is-dangerous-rival-to-amgen-in-colon-cancer/,,MRTX Stock Rises ; Why This Small Biotech Is A Dangerous Rival To Amgen In Colon Cancer,20210920T203000Z,https://www.investors.com/wp-content/uploads/2018/04/stock-biotech-16-adobe.jpg,investors.com,English,United States
17,https://www.prnewswire.com:443/news-releases/amgen-and-the-lundquist-institute-announce-that-diadem-therapeuctics-will-receive-the-first-amgen-golden-ticket-to-biolabs-la-301376747.html,,Amgen And The Lundquist Institute Announce That Diadem Therapeuctics Will Receive The First Amgen Golden Ticket To BioLabs LA,20210914T201500Z,,prnewswire.com,English,United States
18,https://www.law360.com/articles/1423555,https://www.law360.com/amp/articles/1423555,"Sandoz Infringed Amgen Psoriasis Drug Patents , Court Says",20210921T050000Z,https://www.law360.com/images/law360-stacked.png,law360.com,English,United States
21,https://www.prnewswire.com/news-releases/amgen-to-present-at-the-19th-annual-morgan-stanley-global-healthcare-conference-301373001.html,,Amgen to Present at the 19th Annual Morgan Stanley Global Healthcare Conference,20210909T213000Z,,prnewswire.com,English,United States
22,https://www.prnewswire.com:443/news-releases/amgen-to-present-at-the-19th-annual-morgan-stanley-global-healthcare-conference-301373001.html,,Amgen to Present at the 19th Annual Morgan Stanley Global Healthcare Conference,20210909T211500Z,,prnewswire.com,English,United States
25,https://www.fool.com/investing/2021/09/20/why-verastem-stock-spiked-today/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/09/20/why-verastem-stock-spiked-today/,Why Verastem Stock Spiked Today | The Motley Fool,20210920T233000Z,https://g.foolcdn.com/editorial/images/643704/doctor-explaining-a-chest-xray.jpg,fool.com,English,United States
26,https://www.prnewswire.com/news-releases/fda-approves-repatha-evolocumab-in-pediatric-patients-age-10-and-older-with-heterozygous-familial-hypercholesterolemia-301385035.html,,FDA Approves Repatha® ( evolocumab ) In Pediatric Patients Age 10 And Older With Heterozygous Familial Hypercholesterolemia,20210925T003000Z,,prnewswire.com,English,United States
27,https://www.prnewswire.com:443/news-releases/fda-approves-repatha-evolocumab-in-pediatric-patients-age-10-and-older-with-heterozygous-familial-hypercholesterolemia-301385035.html,,FDA Approves Repatha® ( evolocumab ) In Pediatric Patients Age 10 And Older With Heterozygous Familial Hypercholesterolemia,20210925T004500Z,,prnewswire.com,English,United States
29,https://www.streetinsider.com/Board+Changes/Arcutis+Biotherapeutics+Inc.+(ARQT)+Appoints+Keith+Leonard+to+its+Board/18901126.html,,Arcutis Biotherapeutics Inc . ( ARQT ) Appoints Keith Leonard to its Board,20210904T171500Z,,streetinsider.com,English,United States
31,https://www.prnewswire.com/news-releases/new-tezepelumab-data-show-86-reduction-in-exacerbations-in-patients-with-severe-asthma-and-comorbid-nasal-polyps-301368866.html,,New Tezepelumab Data Show 86 % Reduction In Exacerbations In Patients With Severe Asthma And Comorbid Nasal Polyps,20210905T144500Z,,prnewswire.com,English,United States
32,https://www.prnewswire.com:443/news-releases/new-tezepelumab-data-show-86-reduction-in-exacerbations-in-patients-with-severe-asthma-and-comorbid-nasal-polyps-301368866.html,,New Tezepelumab Data Show 86 % Reduction In Exacerbations In Patients With Severe Asthma And Comorbid Nasal Polyps,20210905T131500Z,,prnewswire.com,English,United States
33,https://www.streetinsider.com/Board+Changes/BioCryst+Pharma+(BCRX)+Appoints+Steven+Galson+to+its+Board/18866201.html,,BioCryst Pharma ( BCRX ) Appoints Steven Galson to its Board,20210828T083000Z,,streetinsider.com,English,United States
34,https://www.marketwatch.com/story/intel-amgen-inc-share-losses-contribute-to-dow-s-nearly-100-point-fall-01631800509,https://www.marketwatch.com/amp/story/intel-amgen-inc-share-losses-contribute-to-dow-s-nearly-100-point-fall-01631800509,"Intel , Amgen Inc . share losses contribute to Dow nearly 100 - point fall",20210916T143000Z,,marketwatch.com,English,United States
