,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.marketwatch.com/story/dow-stalls-out-to-kick-off-september-trade-while-sp-500-nasdaq-clamber-higher-after-adp-jobs-report-for-august-2021-09-01,https://www.marketwatch.com/amp/story/dow-stalls-out-to-kick-off-september-trade-while-sp-500-nasdaq-clamber-higher-after-adp-jobs-report-for-august-2021-09-01,"Dow stalls out to kick off September trade , while S & P 500 , Nasdaq clamber higher after ADP jobs report for August",20210901T140000Z,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,marketwatch.com,English,United States
3,https://www.marketwatch.com/story/adp-finance-chief-kathleen-winters-plans-to-retire-271631652169,https://www.marketwatch.com/amp/story/adp-finance-chief-kathleen-winters-plans-to-retire-271631652169,ADP Finance Chief Kathleen Winters Plans to Retire,20210914T211500Z,,marketwatch.com,English,United States
7,https://www.marketwatch.com/story/nasdaq-composite-books-33rd-record-of-2021-to-kick-off-in-september-but-dow-and-sp-500-are-lackluster-2021-09-01,https://www.marketwatch.com/amp/story/nasdaq-composite-books-33rd-record-of-2021-to-kick-off-in-september-but-dow-and-sp-500-are-lackluster-2021-09-01,Nasdaq Composite books 33rd record of 2021 to kick off in September but Dow and S & P 500 are lackluster,20210901T203000Z,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,marketwatch.com,English,United States
13,https://www.jdsupra.com/legalnews/real-property-financial-services-title-1740899/,,"Real Property , Financial Services , & Title Insurance Update : Week Ending September 17 , 2021 | Carlton Fields",20210924T171500Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.1499_1640.jpg,jdsupra.com,English,United States
16,https://www.marketwatch.com/story/gold-prices-edge-lower-on-wednesday-11630497158,https://www.marketwatch.com/amp/story/gold-prices-edge-lower-on-wednesday-11630497158,Gold prices edge lower on Wednesday,20210901T121500Z,https://images.mktw.net/im-233148/social,marketwatch.com,English,United States
20,https://www.forbes.com/sites/greatspeculations/2021/09/08/signal-says-but-the-dip-on-adp/,https://www.forbes.com/sites/greatspeculations/2021/09/08/signal-says-but-the-dip-on-adp/amp/,Signal Says But The Dip On ADP,20210908T200000Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F61390c9575986b96d53a4ecc%2F0x0.jpg,forbes.com,English,United States
23,https://www.marketwatch.com/story/treasury-yields-rise-as-investors-watch-for-u-s-jobs-data-11630496327,https://www.marketwatch.com/amp/story/treasury-yields-rise-as-investors-watch-for-u-s-jobs-data-11630496327,Treasury yields rise as investors watch for U . S . jobs data,20210901T120000Z,,marketwatch.com,English,United States
26,https://www.prnewswire.com:443/news-releases/human-capital-management-market-report-2021-size-share-growth-and-forecast-2025-301382702.html,,"Human Capital Management Market Report 2021 : Size , Share , Growth and Forecast 2025",20210924T024500Z,,prnewswire.com,English,United States
27,https://www.prnewswire.com/news-releases/human-capital-management-market-report-2021-size-share-growth-and-forecast-2025-301382702.html,,"Human Capital Management Market Report 2021 : Size , Share , Growth and Forecast 2025",20210924T033000Z,,prnewswire.com,English,United States
28,https://isp.netscape.com/pf/story/0002/20210922/KBN2GI210_1,,Ackman Pershing Square fund surges as Universal soars in stock debut,20210922T203000Z,,isp.netscape.com,English,United States
30,https://www.journalgazette.net/business/20210826/biden-leads-cybersecurity-summit,,Biden leads cybersecurity summit | Business | The Journal Gazette,20210826T063000Z,https://121-jgweb.newscyclecloud.com/storyimage/JG/20210826/ARTICLE/308269976/AR/0/AR-308269976.jpg,journalgazette.net,English,United States
34,https://finance.yahoo.com/news/business-process-outsourcing-market-record-053000512.html,https://finance.yahoo.com/amphtml/news/business-process-outsourcing-market-record-053000512.html,"Business Process Outsourcing Market to Record Growth Worth $ 40 . 16 billion with Capgemini SE , Infosys Ltd . And Accenture Plc Holding Dominant Positions in the Vendor Landscape",20210908T061500Z,https://s.yimg.com/uu/api/res/1.2/TcrqXt8pcZlcTcEnzm48fA--~B/aD0yMjU7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/c6a73f771c439432378f91e88956bc11,finance.yahoo.com,English,United States
