,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insidermonkey.com/blog/the-strength-of-american-water-works-company-awk-as-a-consistent-income-stock-1582508/,https://www.insidermonkey.com/blog/the-strength-of-american-water-works-company-awk-as-a-consistent-income-stock-1582508/?amp=1,The Strength of American Water Works Company ( AWK ) as a Consistent Income Stock,20250802T051500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/10/02115613/AWK-insidermonkey-1696262170874.jpg,insidermonkey.com,English,United States
2,https://www.fool.com/data-news/2025/07/31/american-water-works-awk-q2-up-11/?source=iedfolrf0000001,,American Water Works ( AWK ) Q2 Up 11 % | The Motley Fool,20250731T213000Z,https://cdn.content.foolcdn.com/images/1umn9qeh/production/2e67fde4d458002cf59f26acf09dd58f97b62ce0-1024x1024.png,fool.com,English,United States
3,https://www.dailypolitical.com/2025/08/06/asr-vermogensbeheer-n-v-buys-new-shares-in-american-water-works-company-inc-nyseawk.html,,"ASR Vermogensbeheer N . V . Buys New Shares in American Water Works Company , Inc . ( NYSE : AWK ) ",20250806T151500Z,,dailypolitical.com,English,United States
4,https://www.themarketsdaily.com/2025/08/04/commerce-bank-decreases-position-in-american-water-works-company-inc-nyseawk.html,,"Commerce Bank Decreases Position in American Water Works Company , Inc . ( NYSE : AWK ) ",20250804T111500Z,,themarketsdaily.com,English,United States
5,https://www.dailypolitical.com/2025/08/03/avalon-trust-co-grows-stake-in-american-water-works-company-inc-nyseawk.html,,"Avalon Trust Co Grows Stake in American Water Works Company , Inc . ( NYSE : AWK ) ",20250803T124500Z,,dailypolitical.com,English,United States
6,https://www.etfdailynews.com/2025/07/24/pfg-advisors-grows-position-in-american-water-works-company-inc-nyseawk/,,"PFG Advisors Grows Position in American Water Works Company , Inc . ( NYSE : AWK ) ",20250724T090000Z,,etfdailynews.com,English,United States
7,https://www.tickerreport.com/banking-finance/13071919/skandinaviska-enskilda-banken-ab-publ-sells-6295-shares-of-american-water-works-company-inc-nyseawk.html,,"Skandinaviska Enskilda Banken AB publ Sells 6 , 295 Shares of American Water Works Company , Inc . ( NYSE : AWK ) ",20250727T174500Z,,tickerreport.com,English,United States
8,https://www.dailypolitical.com/2025/08/15/1478-shares-in-american-water-works-company-inc-nyseawk-bought-by-e-fund-management-co-ltd.html,,"1 , 478 Shares in American Water Works Company , Inc . ( NYSE : AWK ) Bought by E Fund Management Co . Ltd . ",20250815T143000Z,,dailypolitical.com,English,United States
11,https://www.wateronline.com/doc/how-genai-is-supercharging-digital-transformation-for-rural-water-utilities-across-the-united-states-0001,,How GenAI Is Supercharging Digital Transformation For Rural Water Utilities Across The United States,20250807T210000Z,https://vertassets.blob.core.windows.net/image/e49dd469/e49dd469-510b-461d-912c-11cbf0c4665f/gettyimages_1493351669_digital_twin.jpg,wateronline.com,English,United States
12,https://www.mcall.com/2025/08/11/lehigh-valley-utilities-merger/,,Pa . American Water Co . seeks Community Utilities of Pa . merger,20250811T114500Z,https://www.mcall.com/wp-content/uploads/2025/02/STT-L-WATER-0225.jpg,mcall.com,English,United States
