,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.prweek.com/article/1926804/allstate-hires-joshua-thomas-head-communications,,Allstate hires Joshua Thomas as head of communications,20250724T170000Z,https://cached.imagescaler.hbpl.co.uk/resize/scaleHeight/150/cached.offlinehbpl.hbpl.co.uk/news/ORP/Josh-Thomas-headshot-UWP-PRW.jpg,prweek.com,English,United States
2,https://www.cbs8.com/article/entertainment/television/programs/san-diego-living/new-allstate-report-reveals-americas-safest-riskiest-driving-cities/509-ee27cd02-c682-49c9-8985-b20557fb53fc,,Planning a Summer Road Trip ? | New Allstate Report Reveals America Safest & Riskiest Driving Cities,20250722T010000Z,https://media.cbs8.com/assets/KFMB/images/c6709ef1-5814-468d-9268-9dcdf330dd9c/20250721T235831/c6709ef1-5814-468d-9268-9dcdf330dd9c_1140x641.jpg,cbs8.com,English,United States
3,https://www.insurancebusinessmag.com/us/news/legal-insights/allstate-alleges-1-48-million-nofault-fraud-by-new-york-pharmacies-546549.aspx,,Allstate alleges $1 . 48 million no - fault fraud by New York pharmacies,20250818T184500Z,https://cdn-res.keymedia.com/cms/images/us/003/0356_638911281116845930.jpg,insurancebusinessmag.com,English,United States
4,https://www.benzinga.com/insights/analyst-ratings/25/08/46875758/7-analysts-assess-allstate-what-you-need-to-know,,7 Analysts Assess Allstate : What You Need To Know - Allstate ( NYSE : ALL ) ,20250805T224500Z,https://www.benzinga.com/next-assets/images/schema-image-default.png,benzinga.com,English,United States
5,https://www.insurancebusinessmag.com/us/news/claims/delaware-supreme-court-calls-out-state-farm-allstate-for-denied-claims-544064.aspx,,"Delaware Supreme Court calls out State Farm , Allstate for denied claims",20250728T154500Z,https://cdn-res.keymedia.com/cms/images/us/003/0356_638893094089705038.jpg,insurancebusinessmag.com,English,United States
7,https://www.boston.com/news/local-news/2025/07/21/boston-ranked-worst-us-city-for-auto-collisions/,https://www.boston.com/news/local-news/2025/07/21/boston-ranked-worst-us-city-for-auto-collisions/?amp=1,"Boston is the worst city in the U . S . for auto collisions , Allstate reports",20250722T030000Z,https://bdc2020.o0bc.com/wp-content/uploads/2025/07/Young_Drivers_Report_45615-687ee8baa3d19-768x432.jpg,boston.com,English,United States
8,https://www.insurancejournal.com/jobs/834385-outside-property-claim-representative-trainee-bozeman,,"Outside Property Claim Representative Trainee - Bozeman at The Travelers Companies , Inc . / Insurance Journal Jobs",20250806T123000Z,,insurancejournal.com,English,United States
9,https://www.insurancejournal.com/jobs/832239-senior-director-process-engineering,,"Senior Director , Process Engineering at The Travelers Companies , Inc . / Insurance Journal Jobs",20250724T024500Z,,insurancejournal.com,English,United States
10,https://markets.financialcontent.com/stocks/article/stockstory-2025-7-29-allstate-all-q2-earnings-what-to-expect,,Allstate ( ALL ) Q2 Earnings : What To Expect | FinancialContent,20250729T040000Z,,markets.financialcontent.com,English,United States
12,https://www.insurancejournal.com/jobs/835097-complex-claim-representative-construction-liability,,"Complex Claim Representative , Construction Liability at The Travelers Companies , Inc . / Insurance Journal Jobs",20250816T100000Z,,insurancejournal.com,English,United States
13,https://www.insurancejournal.com/jobs/835526-gl-claim-representative,,"GL Claim Representative at The Travelers Companies , Inc . / Insurance Journal Jobs",20250816T094500Z,,insurancejournal.com,English,United States
14,https://www.jdsupra.com/legalnews/peak-behind-the-curtain-robocall-forum-3187358/,,PEAK BEHIND THE CURTAIN : Robocall Forum Operator Ordered to Turn Over Records of TCPA Plaintiffs Chat Records – And Now We Are Getting Somewhere ! | Troutman Amin LLP,20250813T213000Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.16374_4935.jpg,jdsupra.com,English,United States
15,https://www.insurancejournal.com/jobs/832355-sr-technical-specialist-general-liability-public-sector,,"Sr Technical Specialist , General Liability - Public Sector at The Travelers Companies , Inc . / Insurance Journal Jobs",20250727T040000Z,,insurancejournal.com,English,United States
16,https://www.insurancejournal.com/jobs/836490-retail-insurance-sales-associate,,Retail Insurance Sales Associate at Allstate / Insurance Journal Jobs,20250822T220000Z,,insurancejournal.com,English,United States
18,https://www.insurancejournal.com/jobs/834383-liability-determination-adjuster-remote,,Liability Determination Adjuster - Remote at Allstate / Insurance Journal Jobs,20250818T083000Z,,insurancejournal.com,English,United States
19,https://rollingout.com/2025/07/28/allstate-growth-prospects-with-headwinds/,,Allstate balances growth prospects against headwinds,20250728T160000Z,https://rollingout.com/wp-content/uploads/2025/07/shutterstock_2342031161.jpg,rollingout.com,English,United States
21,https://www.themarketsdaily.com/2025/08/15/the-allstate-corporation-nyseall-shares-acquired-by-jpmorgan-chase-co.html,,The Allstate Corporation ( NYSE : ALL ) Shares Acquired by JPMorgan Chase & Co . ,20250815T101500Z,,themarketsdaily.com,English,United States
22,https://www.tickerreport.com/banking-finance/13065005/mount-lucas-management-lp-boosts-stock-holdings-in-the-allstate-corporation-nyseall.html,,Mount Lucas Management LP Boosts Stock Holdings in The Allstate Corporation ( NYSE : ALL ) ,20250723T151500Z,,tickerreport.com,English,United States
23,https://www.dailypolitical.com/2025/07/26/fourthought-financial-partners-llc-has-2-68-million-holdings-in-the-allstate-corporation-nyseall.html,,FourThought Financial Partners LLC Has $2 . 68 Million Holdings in The Allstate Corporation ( NYSE : ALL ) ,20250726T130000Z,,dailypolitical.com,English,United States
24,https://www.themarketsdaily.com/2025/07/23/allstate-nyseall-raised-to-buy-at-wall-street-zen-2.html,,Allstate ( NYSE : ALL ) Raised to Buy at Wall Street Zen,20250723T081500Z,,themarketsdaily.com,English,United States
25,https://www.themarketsdaily.com/2025/07/23/allstate-nyseall-raised-to-buy-at-wall-street-zen.html,,Allstate ( NYSE : ALL ) Raised to Buy at Wall Street Zen,20250723T061500Z,,themarketsdaily.com,English,United States
26,https://www.tickerreport.com/banking-finance/13067681/the-allstate-corporation-nyseall-holdings-decreased-by-navellier-associates-inc.html,,The Allstate Corporation ( NYSE : ALL ) Holdings Decreased by Navellier & Associates Inc . ,20250725T130000Z,,tickerreport.com,English,United States
27,https://www.insurancejournal.com/jobs/834274-early-career-trial-attorney-10k-sign-on-bonus-remote-california,,"Early Career Trial Attorney , $10k Sign - on Bonus ( Remote - California ) at Allstate / Insurance Journal Jobs",20250805T014500Z,,insurancejournal.com,English,United States
28,https://www.insurancejournal.com/jobs/834271-early-career-trial-attorney-10k-sign-on-bonus-remote-california,,"Early Career Trial Attorney , $10k Sign - on Bonus ( Remote - California ) at Allstate / Insurance Journal Jobs",20250806T050000Z,,insurancejournal.com,English,United States
29,https://www.chattanoogan.com/2025/8/1/506611/Tennessee-O-Lineman-Eason-Named-To.aspx,,Tennessee O - Lineman Eason Named To Allstate Wuerffel Trophy Watch List,20250801T214500Z,,chattanoogan.com,English,United States
30,https://www.sun-sentinel.com/2025/08/04/rate-decreases-announced-by-floridas-top-five-auto-insurers-here-they-are/,,Did Florida top 5 auto insurers all lower rates ? We checked,20250805T014500Z,https://www.sun-sentinel.com/wp-content/uploads/migration/2022/09/27/5EZJVLCKIBEBDBXHSZTO3RXN6Y.jpg,sun-sentinel.com,English,United States
31,https://www.orlandosentinel.com/2025/08/04/rate-decreases-announced-by-floridas-top-five-auto-insurers-here-they-are/,,Did Florida top 5 auto insurers all lower rates ? We checked,20250804T234500Z,https://www.orlandosentinel.com/wp-content/uploads/2025/08/5EZJVLCKIBEBDBXHSZTO3RXN6Y.jpg,orlandosentinel.com,English,United States
32,https://www.wistv.com/2025/08/14/lanorris-sellers-named-manning-award-watch-list/,,LaNorris Sellers named to the Manning Award Watch List,20250815T000000Z,https://gray-wistv-prod.gtv-cdn.com/resizer/v2/VPLMON3IZBFWDHLYIWJR5DZ5JQ.jpg?auth=f1982738e950c8c4868578f0a6e588c2e5edbbe524eaeb7e42428dada0e7d8b9&smart=true,wistv.com,English,United States
33,https://www.tickerreport.com/banking-finance/13111591/zacks-research-has-negative-outlook-of-allstate-q3-earnings.html,,Zacks Research Has Negative Outlook of Allstate Q3 Earnings,20250820T064500Z,,tickerreport.com,English,United States
34,https://www.insurancejournal.com/jobs/832694-employment-litigation-managing-counsel-remote-hbw,,"Employment Litigation Managing Counsel ( Remote , HBW ) at Allstate / Insurance Journal Jobs",20250728T020000Z,,insurancejournal.com,English,United States
35,https://www.insurancejournal.com/news/midwest/2025/08/04/834233.htm,https://amp.insurancejournal.com/news/midwest/2025/08/04/834233.htm,People Moves : AAA – The Auto Club Group Adds to Executive Team,20250804T084500Z,https://www.insurancejournal.com/img/social/opengraph/ij-social-default-1200x630.png,insurancejournal.com,English,United States
36,https://www.tickerreport.com/banking-finance/13089504/wall-street-zen-upgrades-allstate-nyseall-to-buy.html,,Wall Street Zen Upgrades Allstate ( NYSE : ALL ) to Buy,20250807T073000Z,,tickerreport.com,English,United States
37,https://www.dailypolitical.com/2025/08/06/allstate-nyseall-stock-rating-upgraded-by-wall-street-zen.html,,Allstate ( NYSE : ALL ) Stock Rating Upgraded by Wall Street Zen,20250807T074500Z,,dailypolitical.com,English,United States
41,https://www.wfaa.com/article/news/crime/insurance-scam-blamed-vehicle-theft-towing-weatherford-police/287-96667818-6725-4eb2-a757-4002b8ade6b5,,How a North Texas car theft is being disguised as roadside help,20250730T011500Z,https://media.wfaa.com/assets/WFAA/images/ed6dfbea-f2db-4b74-a5a6-f85e49c659f7/20250729T231931/ed6dfbea-f2db-4b74-a5a6-f85e49c659f7_1140x641.jpg,wfaa.com,English,United States
43,https://markets.financialcontent.com/stocks/article/stockstory-2025-8-6-trupanion-earnings-what-to-look-for-from-trup,,Trupanion Earnings : What To Look For From TRUP,20250806T034500Z,,markets.financialcontent.com,English,United States
44,https://markets.financialcontent.com/stocks/article/stockstory-2025-8-6-what-to-expect-from-erie-indemnitys-erie-q2-earnings,,What To Expect From Erie Indemnity ( ERIE ) Q2 Earnings,20250806T040000Z,,markets.financialcontent.com,English,United States
45,https://markets.financialcontent.com/stocks/article/stockstory-2025-8-6-hci-group-hci-q2-earnings-what-to-expect,,HCI Group ( HCI ) Q2 Earnings : What To Expect | FinancialContent,20250806T040000Z,,markets.financialcontent.com,English,United States
54,https://www.insurancejournal.com/jobs/832025-outside-property-claim-representative-trainee,,"Outside Property Claim Representative Trainee at The Travelers Companies , Inc . / Insurance Journal Jobs",20250724T024500Z,,insurancejournal.com,English,United States
55,https://www.insurancejournal.com/jobs/833036-general-liability-inside-claim-representative,,"General Liability Inside Claim Representative at The Travelers Companies , Inc . / Insurance Journal Jobs",20250724T144500Z,,insurancejournal.com,English,United States
57,https://www.dailypolitical.com/2025/07/27/providence-wealth-advisors-llc-sells-66-shares-of-the-allstate-corporation-nyseall.html,,Providence Wealth Advisors LLC Sells 66 Shares of The Allstate Corporation ( NYSE : ALL ) ,20250727T200000Z,,dailypolitical.com,English,United States
58,https://markets.financialcontent.com/stocks/article/stockstory-2025-8-3-earnings-to-watch-palomar-holdings-plmr-reports-q2-results-tomorrow,,Earnings To Watch : Palomar Holdings ( PLMR ) Reports Q2 Results Tomorrow,20250803T054500Z,,markets.financialcontent.com,English,United States
59,https://markets.financialcontent.com/stocks/article/stockstory-2025-8-3-cna-financial-earnings-what-to-look-for-from-cna,,CNA Financial Earnings : What To Look For From CNA,20250803T054500Z,,markets.financialcontent.com,English,United States
60,https://markets.financialcontent.com/stocks/article/stockstory-2025-8-5-what-to-expect-from-fidelity-national-financials-fnf-q2-earnings,,What To Expect From Fidelity National Financial ( FNF ) Q2 Earnings,20250805T040000Z,,markets.financialcontent.com,English,United States
61,https://markets.financialcontent.com/stocks/article/stockstory-2025-8-4-what-to-expect-from-lemonades-lmnd-q2-earnings,,What To Expect From Lemonade ( LMND ) Q2 Earnings,20250804T034500Z,,markets.financialcontent.com,English,United States
62,https://www.tickerreport.com/banking-finance/13071728/bedel-financial-consulting-inc-acquires-136-shares-of-the-allstate-corporation-nyseall.html,,Bedel Financial Consulting Inc . Acquires 136 Shares of The Allstate Corporation ( NYSE : ALL ) ,20250727T161500Z,,tickerreport.com,English,United States
63,https://www.insurancejournal.com/jobs/833321-cyber-recovery-infrastructure-managing-engineer,,Cyber Recovery Infrastructure Managing Engineer at Allstate / Insurance Journal Jobs,20250727T111500Z,,insurancejournal.com,English,United States
64,https://www.insurancejournal.com/jobs/833322-cyber-recovery-infrastructure-managing-engineer,,Cyber Recovery Infrastructure Managing Engineer at Allstate / Insurance Journal Jobs,20250727T111500Z,,insurancejournal.com,English,United States
65,https://www.dailypolitical.com/2025/07/27/bedel-financial-consulting-inc-buys-136-shares-of-the-allstate-corporation-nyseall.html,,Bedel Financial Consulting Inc . Buys 136 Shares of The Allstate Corporation ( NYSE : ALL ) ,20250727T161500Z,,dailypolitical.com,English,United States
66,https://www.fox32chicago.com/news/delorean-allstate-connection-part-1,https://www.fox32chicago.com/news/delorean-allstate-connection-part-1.amp,"A Chicago company helped make the DeLorean , from  Back to the Future , a reality",20250813T030000Z,https://images.foxtv.com/static.fox32chicago.com/www.fox32chicago.com/content/uploads/2025/08/1280/720/snapshot-2025-08-12t175425.611.jpg?ve=1&tl=1,fox32chicago.com,English,United States
67,https://www.liveinsurancenews.com/allstate-reinsurance-a-florida/8564872/,,Is Allstate Reinsurance Strategy the First Sign of a Florida Comeback ? » Live Insurance News,20250802T214500Z,https://www.liveinsurancenews.com/wp-content/uploads/2025/08/insurance-news-9.jpg,liveinsurancenews.com,English,United States
68,https://markets.financialcontent.com/stocks/article/stockstory-2025-8-5-root-root-reports-q2-everything-you-need-to-know-ahead-of-earnings,,Root ( ROOT ) Reports Q2 : Everything You Need To Know Ahead Of Earnings,20250805T034500Z,,markets.financialcontent.com,English,United States
69,https://markets.financialcontent.com/stocks/article/stockstory-2025-8-4-earnings-to-watch-assurant-aiz-reports-q2-results-tomorrow,,Earnings To Watch : Assurant ( AIZ ) Reports Q2 Results Tomorrow,20250804T063000Z,,markets.financialcontent.com,English,United States
70,https://markets.financialcontent.com/stocks/article/stockstory-2025-8-4-american-financial-group-afg-reports-q2-everything-you-need-to-know-ahead-of-earnings,,American Financial Group ( AFG ) Reports Q2 : Everything You Need To Know Ahead Of Earnings,20250804T063000Z,,markets.financialcontent.com,English,United States
71,https://www.insurancejournal.com/jobs/832873-attorney-represented-property-adjuster-remote,,Attorney Represented Property Adjuster - Remote at Allstate / Insurance Journal Jobs,20250723T144500Z,,insurancejournal.com,English,United States
73,https://www.kttn.com/allstate-reverses-stance-pays-497k-to-hurricane-victim-after-hearing/,,"Allstate reverses stance , pays $497K to hurricane victim after hearing",20250806T154500Z,,kttn.com,English,United States
74,https://www.insurancejournal.com/jobs/835968-software-engineer-i-awsnodereactai,,"Software Engineer I ( AWS / Node / React / AI ) at The Travelers Companies , Inc . / Insurance Journal Jobs",20250822T133000Z,,insurancejournal.com,English,United States
75,https://www.insurancejournal.com/jobs/834085-property-adjuster-field-estimating-rome-ga,,"Property Adjuster Field Estimating - Rome , GA at Allstate / Insurance Journal Jobs",20250804T084500Z,,insurancejournal.com,English,United States
77,https://www.mediapost.com/publications/article/407644/linear-retains-86-share-of-ad-impressions-even-as.html,,Linear Retains 86 % Share Of Ad Impressions Even As Streaming Grows,20250724T150000Z,https://s3.amazonaws.com/media.mediapost.com/dam/cropped/2025/07/24/top10-600_RRsKpSJ.jpg,mediapost.com,English,United States
78,https://goutsa.com/news/2025/07/31/camron-cooper-makes-allstate-wuerffel-trophy-watch-list,,Camron Cooper makes Allstate Wuerffel Trophy Watch List,20250731T194500Z,https://goutsa.com/imgproxy/gYLSirhdWwQ1ChScyA_c6ZQacQIAWky5R-IyGHIhIU0/rs:fit:1980:0:0/g:ce/q:90/aHR0cHM6Ly9zdG9yYWdlLmdvb2dsZWFwaXMuY29tL2dvdXRzYS1wcm9kLzIwMjUvMDcvMzEvYTFXbWJQcGxzUGZMSUZKZzhBZmVTTnI5ZmljS2ZkeXNTRVZWeUp1ai5qcGc.jpg,goutsa.com,English,United States
79,https://www.insurancejournal.com/jobs/832023-bilingual-direct-sales-agent-specialist-2960,,Bilingual Direct Sales Agent Specialist ( 2960 ) at Allstate / Insurance Journal Jobs,20250723T013000Z,,insurancejournal.com,English,United States
82,https://www.insurancejournal.com/jobs/836180-property-adjuster-field-estimating-fort-wayne-in,,"Property Adjuster - Field Estimating Fort Wayne , IN at Allstate / Insurance Journal Jobs",20250820T091500Z,,insurancejournal.com,English,United States
83,https://www.insurancejournal.com/jobs/833201-director-actuarial-product-workers-compensation,,"Director , Actuarial Product Workers Compensation at The Travelers Companies , Inc . / Insurance Journal Jobs",20250801T010000Z,,insurancejournal.com,English,United States
84,https://www.yahoo.com/news/articles/operation-h-o-p-e-203924070.html,,"Operation H . O . P . E ., local organizations teaming up for 30th backpack giveaway",20250723T223000Z,https://media.zenfs.com/en/ktsm_articles_153/8cd10b703f0890b349a558ba2c890c62,yahoo.com,English,United States
85,https://www.liveinsurancenews.com/date/2025/08/12/,,"August 12 , 2025 » Live Insurance News",20250812T094500Z,https://www.liveinsurancenews.com/wp-content/uploads/2025/08/Texas.jpg,liveinsurancenews.com,English,United States
86,https://www.azfamily.com/2025/08/07/scottsdale-ranks-top-10-us-cities-safest-drivers/,https://www.azfamily.com/2025/08/07/scottsdale-ranks-top-10-us-cities-safest-drivers/?outputType=amp,Scottsdale ranks in top 10 US cities for safest drivers,20250807T044500Z,https://gray-kpho-prod.gtv-cdn.com/resizer/v2/4NJMMT7TBRCG5KREIMQYFKGXLQ.png?auth=c5982b1cb2db2670eb3f5c5b79d77a57acf10c40122ea13649bbc57ae0715817&smart=true,azfamily.com,English,United States
87,https://www.insurancejournal.com/jobs/831362-auto-telephone-claims-adjuster-i-ii-or-sr,,"Auto Telephone Claims Adjuster I , II or Sr at Allstate / Insurance Journal Jobs",20250723T053000Z,,insurancejournal.com,English,United States
88,https://www.insurancejournal.com/jobs/832354-auto-telephone-claims-adjuster-i-ii-or-sr,,"Auto Telephone Claims Adjuster I , II or Sr at Allstate / Insurance Journal Jobs",20250723T144500Z,,insurancejournal.com,English,United States
89,https://hoosierstateofmind.com/fernando-mendoza-named-to-afca-allstate-good-works-team-wuerffel-award-watchlist-01k1m80vv91x,,"Fernando Mendoza Named to AFCA AllState Good Works Team , Wuerffel Award Watchlist",20250802T113000Z,"https://images2.minutemediacdn.com/image/upload/c_crop,x_0,y_34,w_2596,h_1460/c_fill,w_1440,ar_1440:810,f_auto,q_auto,g_auto/images/ImagnImages/mmsport/152/01k1m9cq4smxzzvegwdp.jpg",hoosierstateofmind.com,English,United States
90,https://www.insurancejournal.com/jobs/833317-director-sec-reporting,,"Director , SEC Reporting at Allstate / Insurance Journal Jobs",20250727T040000Z,,insurancejournal.com,English,United States
91,https://www.today.com/popculture/tv/john-cena-wwe-first-match-retirement-rcna225056,https://www.today.com/today/amp/rcna225056,"John Cena Rewatches 1st WWE Match , Talks Body  Screaming  at Him to Retire",20250815T000000Z,,today.com,English,United States
92,https://www.chattanoogan.com/2025/8/1/506609/Vols--Kicker-Gilbert-Named-To-Groza.aspx,,Vol Kicker Gilbert Named To Groza Award Watch List,20250801T214500Z,,chattanoogan.com,English,United States
93,https://salinapost.com/posts/1759494b-2f7a-4e5d-b0b6-cc7db5a519cb,,Leyton Cure Named to Wuerffel Trophy Preseason Watch List,20250801T033000Z,https://media.eaglewebservices.com/public/2024/8/1724329699998.png,salinapost.com,English,United States
94,https://www.insurancejournal.com/jobs/833363-cyber-recovery-site-reliability-engineer-automation,,Cyber Recovery Site Reliability Engineer ( Automation ) at Allstate / Insurance Journal Jobs,20250728T204500Z,,insurancejournal.com,English,United States
95,https://www.insurancejournal.com/jobs/833362-cyber-recovery-site-reliability-engineer-automation,,Cyber Recovery Site Reliability Engineer ( Automation ) at Allstate / Insurance Journal Jobs,20250729T013000Z,,insurancejournal.com,English,United States
96,https://www.insurancejournal.com/jobs/836491-direct-sales-agent-specialist-2573,,Direct Sales Agent Specialist ( 2573 ) at Allstate / Insurance Journal Jobs,20250821T194500Z,,insurancejournal.com,English,United States
97,https://www.insurancejournal.com/jobs/833746-product-management-technical-lead-consultant,,Product Management ( Technical ) Lead Consultant at Allstate / Insurance Journal Jobs,20250730T204500Z,,insurancejournal.com,English,United States
98,https://www.insurancejournal.com/jobs/833519-inside-territory-sales-consultant-remote,,Inside Territory Sales Consultant ( Remote ) at Allstate / Insurance Journal Jobs,20250801T013000Z,,insurancejournal.com,English,United States
99,https://www.insurancejournal.com/news/east/2025/08/01/833838.htm,https://amp.insurancejournal.com/news/east/2025/08/01/833838.htm,Two Men Charged with Staging Car Crashes for Insurance Money in New York City,20250801T054500Z,https://www.insurancejournal.com/img/social/opengraph/ij-social-default-1200x630.png,insurancejournal.com,English,United States
100,https://www.insurancejournal.com/jobs/834528-software-engineer-associate-manager,,Software Engineer Associate Manager at Allstate / Insurance Journal Jobs,20250815T151500Z,,insurancejournal.com,English,United States
101,https://www.insurancejournal.com/jobs/835966-ccc-leader-assoc-team-ld-i,,CCC - Leader - Assoc Team Ld I at Allstate / Insurance Journal Jobs,20250819T044500Z,,insurancejournal.com,English,United States
102,https://www.insurancejournal.com/jobs/835359-licensing-coordinator-remote,,Licensing Coordinator - Remote at Allstate / Insurance Journal Jobs,20250818T011500Z,,insurancejournal.com,English,United States
103,https://sicemdawgs.com/2025/07/jordan-hall-named-to-2025-wuerffel-trophy-watch-list/,https://sicemdawgs.com/2025/07/jordan-hall-named-to-2025-wuerffel-trophy-watch-list/amp/,Jordan Hall named to 2025 Wuerffel Trophy Watch List,20250731T234500Z,,sicemdawgs.com,English,United States
