,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.investors.com:443/news/technology/abbvie-stock-adcs-elahere-non-small-cell-lung-cancer/,,"AbbVie Stock : The Immunology Powerhouse Takes On Merck , Pfizer , Others In Its Next Leg Of Growth",20241217T151500Z,https://www.investors.com/wp-content/uploads/2018/06/stock-AbbVie-04-company.jpg,investors.com,English,United States
1,https://www.investors.com/news/technology/abbvie-stock-adcs-elahere-non-small-cell-lung-cancer/,,"AbbVie Stock : The Immunology Powerhouse Takes On Merck , Pfizer , Others In Its Next Leg Of Growth",20241217T160000Z,https://www.investors.com/wp-content/uploads/2018/06/stock-AbbVie-04-company.jpg,investors.com,English,United States
2,https://www.prnewswire.com/news-releases/abbvie-completes-acquisition-of-aliada-therapeutics-302329026.html,,AbbVie Completes Acquisition of Aliada Therapeutics,20241211T144500Z,,prnewswire.com,English,United States
3,https://www.benzinga.com/insights/options/24/11/42095848/unpacking-the-latest-options-trading-trends-in-abbvie,,Unpacking the Latest Options Trading Trends in AbbVie - AbbVie ( NYSE : ABBV ) ,20241120T194500Z,https://cdn.benzinga.com/files/images/story/2023/movers_image_0.jpeg?&fit=crop,benzinga.com,English,United States
5,https://www.healio.com/news/ophthalmology/20241118/aldeyra-receives-pdufa-date-for-reproxalap-expands-abbvie-option-agreement,,"Aldeyra receives PDUFA date for reproxalap , expands AbbVie option agreement",20241118T163000Z,,healio.com,English,United States
6,https://www.benzinga.com/insights/options/24/11/42250104/spotlight-on-abbvie-analyzing-the-surge-in-options-activity,,Spotlight on AbbVie : Analyzing the Surge in Options Activity - AbbVie ( NYSE : ABBV ) ,20241129T210000Z,https://cdn.benzinga.com/files/images/story/2023/movers_image_1.jpeg?&fit=crop,benzinga.com,English,United States
7,https://www.fool.com/investing/2024/11/30/want-decades-of-passive-income-3-stocks-to-buy-now/?source=iedfolrf0000001,,Want Decades of Passive Income ? 3 Stocks to Buy Now and Hold Forever,20241130T130000Z,https://g.foolcdn.com/editorial/images/799307/passive-income.jpg,fool.com,English,United States
9,https://247wallst.com/investing/2024/11/17/can-this-dividend-king-ever-hit-400-after-this-major-fail/,,Can This Dividend King Ever Hit $400 After This Major Fail ? ,20241117T170000Z,https://247wallst.com/wp-content/uploads/2019/12/imageforentry5-htu.jpg,247wallst.com,English,United States
12,https://www.fool.com/investing/2024/11/23/the-stock-market-is-soaring-but-these-2-stocks-are/,,The Stock Market Is Soaring but These 2 Stocks Are Still Dirt Cheap Buys,20241123T153000Z,https://g.foolcdn.com/editorial/images/798057/investor-at-home-looking-at-multiple-charts.jpg,fool.com,English,United States
13,https://www.fool.com/investing/2024/11/23/the-stock-market-is-soaring-but-these-2-stocks-are/?source=iedfolrf0000001,,The Stock Market Is Soaring but These 2 Stocks Are Still Dirt Cheap Buys,20241123T153000Z,https://g.foolcdn.com/editorial/images/798057/investor-at-home-looking-at-multiple-charts.jpg,fool.com,English,United States
