,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com:443/news-releases/ces-2022-introducing-schlage-encode-plus-smart-wifi-deadbolt--a-trusted-solution-for-apples-new-home-keys-experience-301453042.html,,CES 2022 : Introducing Schlage Encode Plus™ Smart WiFi Deadbolt - A Trusted Solution for Apple New Home Keys Experience,20220104T133000Z,,prnewswire.com,English,United States
1,https://etfdailynews.com/news/alphacrest-capital-management-llc-boosts-stake-in-allegion-plc-nysealle/,,AlphaCrest Capital Management LLC Boosts Stake in Allegion plc ( NYSE : ALLE ) ,20220118T174500Z,,etfdailynews.com,English,United States
3,https://techcrunch.com/2022/01/28/south-korean-proptech-startup-zigbang-acquires-samsung-sds-smart-home-iot-business/,https://techcrunch.com/2022/01/28/south-korean-proptech-startup-zigbang-acquires-samsung-sds-smart-home-iot-business/amp/,South Korean proptech startup Zigbang acquires Samsung SD smart home IoT business – TechCrunch,20220128T143000Z,https://techcrunch.com/wp-content/uploads/2022/01/Screen-Shot-2022-01-28-at-6.19.00-PM-e1643361865650.png,techcrunch.com,English,United States
4,https://www.prnewswire.com/news-releases/ces-2022-showcases-matter-momentum-and-a-wave-of-news-from-connectivity-standards-alliance-members-301457902.html,,CES 2022 Showcases Matter Momentum and a Wave of News from Connectivity Standards Alliance Members,20220111T141500Z,,prnewswire.com,English,United States
5,https://www.prnewswire.com:443/news-releases/ces-2022-showcases-matter-momentum-and-a-wave-of-news-from-connectivity-standards-alliance-members-301457902.html,,CES 2022 Showcases Matter Momentum and a Wave of News from Connectivity Standards Alliance Members,20220111T140000Z,,prnewswire.com,English,United States
6,https://www.forbes.com/sites/greatspeculations/2022/01/11/will-humana-stock-rebound-after-a-large-fall-last-week/,https://www.forbes.com/sites/greatspeculations/2022/01/11/will-humana-stock-rebound-after-a-large-fall-last-week/amp/,Will Humana Stock Rebound After A Large Fall Last Week ? ,20220111T140000Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F61dd408205c5bd6f37034eae%2F0x0.jpg,forbes.com,English,United States
7,https://www.digitaljournal.com/pr/door-and-window-automation-market-to-reach-us-26198-66-million-globally-by-2028-at-5-2-cagr-the-insight-partners,,"Door and Window Automation Market to Reach US$ 26 , 198 . 66 Million , Globally , by 2028 at 5 . 2 % CAGR : The Insight Partners",20220125T144500Z,,digitaljournal.com,English,United States
8,https://techcrunch.com/2022/01/04/open-schlage-open-sesame/,https://techcrunch.com/2022/01/04/open-schlage-open-sesame/amp/,Schlage new locks open your front door with your Apple Watch – TechCrunch,20220104T160000Z,https://techcrunch.com/wp-content/uploads/2021/12/Jogger-using-Watch-to-tap-to-unlock-with-home-keys-1-1.jpg,techcrunch.com,English,United States
11,https://www.theverge.com/2022/1/4/22860197/apple-home-key-schlage-encode-plus-smart-door-lock-thread-ces2022,https://www.theverge.com/platform/amp/2022/1/4/22860197/apple-home-key-schlage-encode-plus-smart-door-lock-thread-ces2022,Schlage Encode Plus Smart WiFi Deadbolt is the first Apple home key compatible smart door lock . ,20220104T151500Z,https://cdn.vox-cdn.com/thumbor/BuIU-WwSsj1Ke3jeShPjgu6lXWA=/0x370:4171x2554/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/23134607/Schlage_Encode_Plus_with_home_keys_phone_TaptoUnlock__1_.jpg,theverge.com,English,United States
13,https://apnews.com/press-release/business-wire/coronavirus-pandemic-technology-business-lifestyle-health-9a0089556fa046e1859fcc77744dd31b,,Global US$276 . 7 Billion Door Systems Market 2022 - 2026 - ResearchAndMarkets . com,20220117T120000Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
14,https://www.globenewswire.com/news-release/2022/01/11/2364888/0/en/Home-Security-Safety-Market-Research-Report-by-Product-by-Component-by-End-Use-by-Deployment-Type-by-Region-Global-Forecast-to-2027-Cumulative-Impact-of-COVID-19.html,,"Home Security & Safety Market Research Report by Product , ",20220111T141500Z,https://ml.globenewswire.com/Resource/Download/3e0b82c2-02d7-44c8-b22f-561e0f321f39?size=1,globenewswire.com,English,United States
16,https://www.prnewswire.com:443/news-releases/global-home-security-systems-market-report-2021-market-surpassed-50-billion-in-2020---forecast-to-2026-301469933.html,,Global Home Security Systems Market Report 2021 : Market Surpassed $50 Billion in 2020,20220127T213000Z,,prnewswire.com,English,United States
17,https://www.texasguardian.com/news/272199982/architectural-hardware-market-predicted-to-grow-at-cagr-of-68-by-2026-with-revenue-23271-million,,"Architectural Hardware Market Predicted to Grow at CAGR of 6 . 8 % by 2026 with Revenue $23 , 271 million",20220118T190000Z,,texasguardian.com,English,United States
18,https://www.newyorktelegraph.com/news/272199982/architectural-hardware-market-predicted-to-grow-at-cagr-of-68-by-2026-with-revenue-23271-million,,"Architectural Hardware Market Predicted to Grow at CAGR of 6 . 8 % by 2026 with Revenue $23 , 271 million",20220118T191500Z,,newyorktelegraph.com,English,United States
19,https://www.sandiegosun.com/news/272199982/architectural-hardware-market-predicted-to-grow-at-cagr-of-68-by-2026-with-revenue-23271-million,,"Architectural Hardware Market Predicted to Grow at CAGR of 6 . 8 % by 2026 with Revenue $23 , 271 million",20220118T193000Z,,sandiegosun.com,English,United States
21,https://www.globenewswire.com/news-release/2021/12/29/2358820/0/en/Global-Access-Control-Systems-Market-is-Anticipated-to-Grow-at-a-CAGR-of-8-90-during-the-Forecast-Period-from-2021-to-2030-Quince-Market-Insights.html,,Global Access Control Systems Market is Anticipated to Grow,20211229T200000Z,https://ml.globenewswire.com/Resource/Download/4e40d2cf-fb28-4bc7-844e-526eaf1b6cb6?size=1,globenewswire.com,English,United States
25,https://www.globenewswire.com/news-release/2022/01/14/2367205/0/en/Global-Electronic-Security-Systems-ESS-Market-to-Reach-US-61-3-Billion-by-the-Year-2026.html,,Global Electronic Security Systems ( ESS ) Market to Reach,20220114T141500Z,https://ml.globenewswire.com/Resource/Download/3e0b82c2-02d7-44c8-b22f-561e0f321f39?size=1,globenewswire.com,English,United States
