,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.fool.com/investing/2022/01/17/is-abbvie-a-good-dividend-stock-to-buy-right-now/?source=iedfolrf0000001,,Is AbbVie a Good Dividend Stock to Buy Right Now ? ,20220117T181500Z,https://g.foolcdn.com/editorial/images/661183/investor-checking-stocks-on-the-couch-getty.jpg,fool.com,English,United States
1,https://www.msn.com/en-us/money/markets/we-re-trimming-our-abbvie-position-after-the-stock-s-big-jump-this-month/ar-AASfmUn,,Were trimming our AbbVie position after the stock big jump this month,20211229T181500Z,,msn.com,English,United States
4,https://www.nbclosangeles.com/news/business/money-report/were-trimming-our-abbvie-position-after-the-stocks-big-jump-this-month/2787604/,https://www.nbclosangeles.com/news/business/money-report/were-trimming-our-abbvie-position-after-the-stocks-big-jump-this-month/2787604/?amp,Were Trimming Our AbbVie Position After the Stock Big Jump This Month,20211229T191500Z,https://media.nbclosangeles.com/2021/12/106886043-16215262922021-05-20t155003z_1557746546_rc2jjn98osb6_rtrmadp_0_abbvie-usa.jpeg?quality=85&strip=all,nbclosangeles.com,English,United States
5,https://www.nbcconnecticut.com/news/business/money-report/were-trimming-our-abbvie-position-after-the-stocks-big-jump-this-month/2680899/,https://www.nbcconnecticut.com/news/business/money-report/were-trimming-our-abbvie-position-after-the-stocks-big-jump-this-month/2680899/?amp,Were Trimming Our AbbVie Position After the Stock Big Jump This Month,20211229T181500Z,https://media.nbcconnecticut.com/2021/12/106886043-16215262922021-05-20t155003z_1557746546_rc2jjn98osb6_rtrmadp_0_abbvie-usa.jpeg?quality=85&strip=all,nbcconnecticut.com,English,United States
8,https://www.prnewswire.com:443/news-releases/abbvie-confirms-guidance-of-greater-than-15-billion-in-combined-risk-adjusted-sales-for-rinvoq-and-skyrizi-in-2025-301457613.html,,AbbVie Confirms Guidance of Greater Than $15 Billion in Combined Risk - Adjusted Sales for Rinvoq and Skyrizi in 2025,20220111T141500Z,,prnewswire.com,English,United States
11,https://www.fool.com/investing/2021/12/30/3-dividend-kings-that-are-yielding-more-than-3/,,3 Dividend Kings That Are Yielding More Than 3 % ,20211230T133000Z,https://g.foolcdn.com/editorial/images/658844/a-family-adding-coins-to-a-piggy-bank.jpg,fool.com,English,United States
12,https://news.yahoo.com/abbvie-inc-nyse-abbv-pays-110206120.html,https://news.yahoo.com/amphtml/abbvie-inc-nyse-abbv-pays-110206120.html,AbbVie Inc . ( NYSE : ABBV ) Pays A US$1 . 41 Dividend In Just Four Days,20220108T131500Z,https://s.yimg.com/uu/api/res/1.2/RXyD9y0cms.m7cbzIS4PQQ--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/b1235bf6d18ebc2cd7323427468d0693,news.yahoo.com,English,United States
13,https://www.fool.com/investing/2021/12/28/what-abbvies-recent-drug-news-means-for-shareholde/?source=iedfolrf0000001,,What AbbVie Recent Drug News Means for Shareholders,20211228T131500Z,https://g.foolcdn.com/editorial/images/658556/a-patient-attends-an-appointment-with-their-doctor.jpg,fool.com,English,United States
14,https://www.jdsupra.com/legalnews/abbvie-inc-et-al-v-alvotech-hf-updates-9107147/,,AbbVie Inc . et al . v . Alvotech hf . Updates | Goodwin,20220113T204500Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.15363_1913.jpg,jdsupra.com,English,United States
15,https://www.insidermonkey.com/blog/heres-why-you-should-consider-investing-in-abbvie-abbv-1017996/,,Here Why You Should Consider Investing in AbbVie ( ABBV ) ,20211231T131500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2015/05/Abbvie-ABBV-biopharmaceuticals-cell-blood-dna-gene-stem-test-biotech-research.jpg,insidermonkey.com,English,United States
17,https://www.fool.com/investing/2022/01/23/is-abbvie-stock-a-top-pick-for-2022/?source=iedfolrf0000001,,Is AbbVie Stock a Top Pick for 2022 ? ,20220123T131500Z,https://g.foolcdn.com/editorial/images/661952/gettyimages-1302514976.jpg,fool.com,English,United States
23,https://www.investing.com/analysis/3-dividend-stocks-with-momentum-heading-into-2022-200613113,https://m.investing.com/analysis/3-dividend-stocks-with-momentum-heading-into-2022-200613113?ampMode=1,3 Dividend Stocks With Momentum Heading Into 2022,20211230T054500Z,https://i-invdn-com.investing.com/redesign/images/seo/investingcom_analysis_og.jpg,investing.com,English,United States
24,https://www.fool.com/investing/2022/01/19/2-best-warren-buffett-dividend-stocks-to-buy-now/?source=iedfolrf0000001,,2 Best Warren Buffett Dividend Stocks to Buy Now,20220119T181500Z,https://g.foolcdn.com/editorial/images/661673/dividends.jpg,fool.com,English,United States
29,https://www.prnewswire.com:443/news-releases/abbvie-announces-us-fda-granted-breakthrough-therapy-designation-btd-to-telisotuzumab-vedotin-teliso-v-for-previously-treated-non-small-cell-lung-cancer-301453119.html,,AbbVie Announces U . S . FDA Granted Breakthrough Therapy Designation ( BTD ) to Telisotuzumab Vedotin ( Teliso - V ) for Previously Treated Non - Small Cell Lung Cancer,20220104T133000Z,,prnewswire.com,English,United States
30,https://www.fool.com/investing/2022/01/02/could-this-fda-approval-create-a-blockbuster-drug/?source=iedfolrf0000001,,Could This FDA Approval Create a Blockbuster Drug for AbbVie ? ,20220102T150000Z,https://g.foolcdn.com/editorial/images/659178/a-person-presents-for-an-appointment-with-their-doctor.jpg,fool.com,English,United States
31,https://www.fool.com/investing/2022/01/22/3-clinical-trials-to-watch-in-the-first-half-of-20/?source=iedfolrf0000001,,3 Clinical Trials to Watch in the First Half of 2022,20220122T163000Z,https://g.foolcdn.com/editorial/images/662345/scientist-holding-a-pill.jpg,fool.com,English,United States
32,https://www.jdsupra.com/legalnews/fda-approves-coherus-adalimumab-7279914/,,"FDA Approves Coheru Adalimumab Biosimilar YUSIMRY™ | Rothwell , Figg , Ernst & Manbeck , P . C . ",20211229T183000Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.16055_2010.jpg,jdsupra.com,English,United States
33,https://www.fool.com/investing/2022/01/24/what-this-fda-news-could-mean-for-abbvies-stock/?source=iedfolrf0000001,,What This FDA News Could Mean for AbbVie Stock,20220124T141500Z,https://g.foolcdn.com/editorial/images/662064/a-patient-complains-of-back-pain-to-their-doctor.jpg,fool.com,English,United States
35,https://www.fool.com/investing/2022/01/16/3-pharma-stocks-with-especially-juicy-dividends/?source=iedfolrf0000001,,3 Pharma Stocks With Especially Juicy Dividends,20220116T183000Z,https://g.foolcdn.com/editorial/images/661300/test-tube-with-dollar-sign.jpg,fool.com,English,United States
36,https://www.fool.com/investing/2022/01/16/3-pharma-stocks-with-especially-juicy-dividends/,,3 Pharma Stocks With Especially Juicy Dividends,20220117T004500Z,https://g.foolcdn.com/editorial/images/661300/test-tube-with-dollar-sign.jpg,fool.com,English,United States
38,https://www.fool.com/investing/2022/01/27/2-dirt-cheap-dividend-stocks-to-buy-and-hold-forev/?source=iedfolrf0000001,,2 Dirt - Cheap Dividend Stocks to Buy and Hold Forever,20220127T171500Z,https://g.foolcdn.com/editorial/images/662641/gettyimages-1320931826.jpg,fool.com,English,United States
39,https://www.fool.com/investing/2022/01/27/2-dirt-cheap-dividend-stocks-to-buy-and-hold-forev/,,2 Dirt - Cheap Dividend Stocks to Buy and Hold Forever,20220128T010000Z,https://g.foolcdn.com/editorial/images/662641/gettyimages-1320931826.jpg,fool.com,English,United States
41,https://www.fool.com/investing/2022/01/26/2-reasons-to-buy-abbvie-stock-and-1-reason-to-sell/?source=iedfolrf0000001,,"2 Reasons to Buy AbbVie Stock , and 1 Reason to Sell",20220126T171500Z,https://g.foolcdn.com/editorial/images/662408/three-investors-meet-with-paperwork.jpg,fool.com,English,United States
