,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insidermonkey.com/blog/top-5-stock-picks-of-rob-copes-columbus-point-1017444/,,Top 5 Stock Picks of Rob Cope Columbus Point,20220122T231500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/04/07043441/finance-5771541_1920.jpg,insidermonkey.com,English,United States
1,https://etfdailynews.com/news/becton-dickinson-and-company-nysebdx-position-lessened-by-pnc-financial-services-group-inc/,,"Becton , Dickinson and Company ( NYSE : BDX ) Position Lessened by PNC Financial Services Group Inc . ",20220102T131500Z,,etfdailynews.com,English,United States
2,https://etfdailynews.com/news/principal-street-partners-llc-purchases-shares-of-1147-becton-dickinson-and-company-nysebdx/,,"Principal Street Partners LLC Purchases Shares of 1 , 147 Becton , Dickinson and Company ( NYSE : BDX ) ",20220114T194500Z,,etfdailynews.com,English,United States
4,https://www.fool.com/investing/2022/01/26/2-top-dividend-kings-to-buy-for-the-long-haul/?source=iedfolrf0000001,,2 Top Dividend Kings to Buy for the Long Haul,20220126T151500Z,https://g.foolcdn.com/editorial/images/662300/cheapdividends.jpg,fool.com,English,United States
5,https://www.fool.com/investing/2022/01/26/2-top-dividend-kings-to-buy-for-the-long-haul/,,2 Top Dividend Kings to Buy for the Long Haul,20220126T131500Z,https://g.foolcdn.com/editorial/images/662300/cheapdividends.jpg,fool.com,English,United States
6,https://www.prnewswire.com/news-releases/bd-board-declares-dividend-301467976.html,,BD Board Declares Dividend,20220125T220000Z,,prnewswire.com,English,United States
7,https://www.prnewswire.com:443/news-releases/bd-board-declares-dividend-301467976.html,,BD Board Declares Dividend,20220125T214500Z,,prnewswire.com,English,United States
8,https://www.openpr.com/news/2513880/durable-juvenile-products-market-growth-and-outlook-industry,,"Durable Juvenile Products Market Growth and Outlook , Industry",20211230T090000Z,https://cdn.openpr.com/U/c/Uc30872299_g.jpg,openpr.com,English,United States
9,https://www.openpr.com/news/2514722/cell-freezing-medium-in-cellular-therapy-market-size-to-expand,https://www.openpr.com/amp/2514722/cell-freezing-medium-in-cellular-therapy-market-size-to-expand,Cell Freezing Medium in Cellular Therapy Market Size to Expand,20211231T080000Z,https://cdn.openpr.com/U/c/Uc31648224_g.jpg,openpr.com,English,United States
10,https://www.openpr.com/news/2516488/cell-division-protein-ftsz-market-to-receive-enormous-hike,https://www.openpr.com/amp/2516488/cell-division-protein-ftsz-market-to-receive-enormous-hike,Cell Division Protein FtsZ Market to Receive Enormous Hike,20220104T100000Z,https://cdn.openpr.com/V/1/V104309990_g.jpg,openpr.com,English,United States
11,https://www.openpr.com/news/2519786/epithelial-cell-adhesion-molecule-market-size-share-regional,https://www.openpr.com/amp/2519786/epithelial-cell-adhesion-molecule-market-size-share-regional,"Epithelial Cell Adhesion Molecule Market Size , Share , Regional",20220106T170000Z,,openpr.com,English,United States
12,https://www.openpr.com/news/2520387/durable-juvenile-products-market-detailed-analysis-growth,https://www.openpr.com/amp/2520387/durable-juvenile-products-market-detailed-analysis-growth,"Durable Juvenile Products Market Detailed Analysis , Growth",20220107T101500Z,,openpr.com,English,United States
