,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
3,https://www.businesswire.com/news/home/20220112005779/en/CPR-by-Assurant-Ranks-No.-1-In-Prestigious-Entrepreneur-Franchise-500,,CPR by Assurant Ranks No . 1 In Prestigious Entrepreneur Franchise 500,20220113T000000Z,,businesswire.com,English,United States
5,https://www.prnewswire.com/news-releases/azibo-secures-19m-series-a-led-by-svb-capital-301458535.html,,Azibo Secures $19M Series A Led by SVB Capital,20220111T161500Z,,prnewswire.com,English,United States
6,https://www.prnewswire.com:443/news-releases/azibo-secures-19m-series-a-led-by-svb-capital-301458535.html,,Azibo Secures $19M Series A Led by SVB Capital,20220111T161500Z,,prnewswire.com,English,United States
8,https://www.finsmes.com/2022/01/azibo-raises-19m-in-series-a-funding.html,,Azibo Raises $19M in Series A Funding,20220111T201500Z,https://www.finsmes.com/wp-content/uploads/2022/01/azibo.jpg,finsmes.com,English,United States
9,https://www.consumeraffairs.com/homeowners/home-warranty-companies-tennessee.html,,Best Home Warranties in Tennessee ( 2022 ) ,20220114T031500Z,,consumeraffairs.com,English,United States
10,https://www.digitaljournal.com/pr/flood-insurance-market-will-hit-big-revenues-in-future-allianz-zurich-allstate,,"Flood Insurance Market Will Hit Big Revenues in Future : Allianz , Zurich , Allstate",20220124T234500Z,https://cts.releasewire.com/v/?sid=1352329&s=y&v=f,digitaljournal.com,English,United States
11,https://www.consumeraffairs.com/homeowners/home-warranty-companies-arizona.html,,Best Home Warranties in Arizona ( 2022 ) | ConsumerAffairs,20220112T163000Z,,consumeraffairs.com,English,United States
14,https://insurancenewsnet.com/oarticle/jury-deliberating-in-trial-of-dayton-businessman-brian-higgins-dayton-daily-news-ohio,,"Jury deliberating in trial of Dayton businessman Brian Higgins [ Dayton Daily News , Ohio ] ",20220120T170000Z,https://insurancenewsnet.com/wp-content/uploads/2021/04/inn-og-default.jpg,insurancenewsnet.com,English,United States
15,https://insurancenewsnet.com/oarticle/worldwide-consumer-electronics-extended-warranty-industry-to-2030-featuring-amtrust-financial-asurion-and-axa-among-others-researchandmarkets-com,,"Worldwide Consumer Electronics Extended Warranty Industry to 2030 - Featuring AmTrust Financial , Asurion and AXA Among Others - ResearchAndMarkets . com",20220117T134500Z,https://insurancenewsnet.com/wp-content/uploads/2021/04/inn-og-default.jpg,insurancenewsnet.com,English,United States
16,https://www.prnewswire.com/news-releases/outlook-consumer-electronics-extended-warranty-global-market-to-2030---expansion-of-products-and-services-presents-opportunities-301462143.html,,Outlook Consumer Electronics Extended Warranty Global Market to 2030 - Expansion of Products and Services Presents Opportunities,20220117T193000Z,,prnewswire.com,English,United States
