,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://finance.yahoo.com/news/eps-growth-more-agilent-technologies-100911370.html,https://finance.yahoo.com/amphtml/news/eps-growth-more-agilent-technologies-100911370.html,"With EPS Growth And More , Agilent Technologies ( NYSE : A ) Makes An Interesting Case",20230425T104500Z,https://media.zenfs.com/en/simply_wall_st__316/b7362375b2727bfdfe4eb144bcc3fe6a,finance.yahoo.com,English,United States
1,https://www.wkrb13.com/2023/05/07/nordea-investment-management-ab-has-45-11-million-stake-in-agilent-technologies-inc-nysea.html,,"Nordea Investment Management AB Has $45 . 11 Million Stake in Agilent Technologies , Inc . ( NYSE : A ) ",20230507T160000Z,,wkrb13.com,English,United States
2,https://www.wkrb13.com/2023/04/25/los-angeles-capital-management-llc-sells-22585-shares-of-agilent-technologies-inc-nysea.html,,"Los Angeles Capital Management LLC Sells 22 , 585 Shares of Agilent Technologies , Inc . ( NYSE : A ) ",20230425T153000Z,,wkrb13.com,English,United States
3,https://www.themarketsdaily.com/2023/04/28/ninety-one-north-america-inc-sells-6228-shares-of-agilent-technologies-inc-nysea.html,,"Ninety One North America Inc . Sells 6 , 228 Shares of Agilent Technologies , Inc . ( NYSE : A ) ",20230428T193000Z,,themarketsdaily.com,English,United States
4,https://theenterpriseleader.com/2023/04/13/wfa-of-san-diego-llc-buys-new-position-in-agilent-technologies-inc-nysea.html,,"WFA of San Diego LLC Buys New Position in Agilent Technologies , Inc . ( NYSE : A ) ",20230413T133000Z,,theenterpriseleader.com,English,United States
5,https://www.tickerreport.com/banking-finance/10457526/simplicity-solutions-llc-acquires-592-shares-of-agilent-technologies-inc-nysea.html,,"Simplicity Solutions LLC Acquires 592 Shares of Agilent Technologies , Inc . ( NYSE : A ) ",20230422T190000Z,,tickerreport.com,English,United States
6,https://www.wkrb13.com/2023/04/21/berkshire-bank-raises-stock-holdings-in-agilent-technologies-inc-nysea.html,,"Berkshire Bank Raises Stock Holdings in Agilent Technologies , Inc . ( NYSE : A ) ",20230421T150000Z,,wkrb13.com,English,United States
7,https://www.modernreaders.com/news/2023/05/03/agilent-technologies-inc-nysea-is-beck-bode-llcs-largest-position.html,,"Agilent Technologies , Inc . ( NYSE : A ) is Beck Bode LLC Largest Position",20230503T183000Z,,modernreaders.com,English,United States
8,https://theenterpriseleader.com/2023/04/10/parnassus-investments-llc-has-324-66-million-position-in-agilent-technologies-inc-nysea.html,,"Parnassus Investments LLC Has $324 . 66 Million Position in Agilent Technologies , Inc . ( NYSE : A ) ",20230410T150000Z,,theenterpriseleader.com,English,United States
9,https://www.modernreaders.com/news/2023/05/03/agilent-technologies-inc-nysea-short-interest-update.html,,"Agilent Technologies , Inc . ( NYSE : A ) Short Interest Update",20230503T050000Z,,modernreaders.com,English,United States
10,https://www.wkrb13.com/2023/04/13/twin-capital-management-inc-lowers-position-in-agilent-technologies-inc-nysea.html,,"Twin Capital Management Inc . Lowers Position in Agilent Technologies , Inc . ( NYSE : A ) ",20230413T151500Z,,wkrb13.com,English,United States
11,https://www.modernreaders.com/news/2023/04/14/agilent-technologies-inc-nysea-shares-purchased-by-dekabank-deutsche-girozentrale.html,,"Agilent Technologies , Inc . ( NYSE : A ) Shares Purchased by DekaBank Deutsche Girozentrale",20230414T134500Z,,modernreaders.com,English,United States
12,https://www.tickerreport.com/banking-finance/10457194/simplicity-solutions-llc-has-556000-holdings-in-agilent-technologies-inc-nysea.html,,"Simplicity Solutions LLC Has $556 , 000 Holdings in Agilent Technologies , Inc . ( NYSE : A ) ",20230422T143000Z,,tickerreport.com,English,United States
13,https://www.themarketsdaily.com/2023/04/30/mitsubishi-ufj-kokusai-asset-management-co-ltd-purchases-22040-shares-of-agilent-technologies-inc-nysea.html,,"Mitsubishi UFJ Kokusai Asset Management Co . Ltd . Purchases 22 , 040 Shares of Agilent Technologies , Inc . ( NYSE : A ) ",20230430T154500Z,,themarketsdaily.com,English,United States
14,https://www.tickerreport.com/banking-finance/10512303/envestnet-asset-management-inc-has-41-09-million-stock-holdings-in-agilent-technologies-inc-nysea.html,,"Envestnet Asset Management Inc . Has $41 . 09 Million Stock Holdings in Agilent Technologies , Inc . ( NYSE : A ) ",20230504T113000Z,,tickerreport.com,English,United States
15,https://www.modernreaders.com/news/2023/05/05/john-g-ullman-associates-inc-sells-100-shares-of-agilent-technologies-inc-nysea.html,,"John G Ullman & Associates Inc . Sells 100 Shares of Agilent Technologies , Inc . ( NYSE : A ) ",20230505T183000Z,,modernreaders.com,English,United States
16,https://finance.yahoo.com/news/look-intrinsic-value-agilent-technologies-144936288.html,https://finance.yahoo.com/amphtml/news/look-intrinsic-value-agilent-technologies-144936288.html,"A Look At The Intrinsic Value Of Agilent Technologies , Inc . ( NYSE : A ) ",20230408T160000Z,https://media.zenfs.com/en/simply_wall_st__316/b7362375b2727bfdfe4eb144bcc3fe6a,finance.yahoo.com,English,United States
