,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.forbes.com/sites/greatspeculations/2022/11/23/is-there-more-room-for-growth-in-becton-dickinson-stock/,https://www.forbes.com/sites/greatspeculations/2022/11/23/is-there-more-room-for-growth-in-becton-dickinson-stock/amp/,Is There More Room For Growth In Becton Dickinson Stock ? ,20221123T153000Z,https://imageio.forbes.com/specials-images/imageserve/637d9b3b50cc488ff51a9f14/0x0.jpg?format=jpg,forbes.com,English,United States
3,https://www.fool.com/investing/2022/11/02/got-5000-buy-these-3-dividend-kings-and-hold-them/,,"Got $5 , 000 ? Buy These 3 Dividend Kings And Hold Them Forever",20221103T051500Z,https://g.foolcdn.com/editorial/images/706796/investor-holds-clipboard-and-looks-out-window.jpg,fool.com,English,United States
5,https://www.streetinsider.com/Analyst+Comments/Becton+Dickinson+(BDX)+shares+rise+as+revenue+tops+expectations/20832185.html,,Becton Dickinson ( BDX ) shares rise as revenue tops expectations,20221110T210000Z,http://www.streetinsider.com/https://www.streetinsider.com/images/summaries/267/resize_bdx_5a44dc7743959.jpg,streetinsider.com,English,United States
6,https://www.marketwatch.com/story/becton-dickinson-raises-quarterly-dividend-by-46-to-91-cents-a-share-2022-11-10,https://www.marketwatch.com/amp/story/becton-dickinson-raises-quarterly-dividend-by-46-to-91-cents-a-share-2022-11-10,Becton Dickinson raises quarterly dividend by 4 . 6 % to 91 cents a share,20221110T120000Z,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,marketwatch.com,English,United States
8,https://www.prnewswire.com:443/news-releases/bd-to-present-at-evercore-isi-5th-annual-healthconx-conference-301679059.html,,BD to Present at Evercore ISI 5th Annual HealthCONx Conference,20221115T213000Z,,prnewswire.com,English,United States
11,https://www.marketwatch.com/articles/d-r-horton-marriott-dividend-stocks-51668190449,,D . R . Horton and 7 More Companies That Raised Their Stock Dividends,20221112T101500Z,https://images.barrons.com/im-664342/social,marketwatch.com,English,United States
12,https://markets.businessinsider.com/news/stocks/bd-to-present-at-evercore-isi-5th-annual-healthconx-conference-1031916464,,BD to Present at Evercore ISI 5th Annual HealthCONx Conference,20221116T004500Z,,markets.businessinsider.com,English,United States
14,https://www.marketwatch.com/story/becton-dickinson-raises-quarterly-dividend-by-4-6-bdx-271668080385,https://www.marketwatch.com/amp/story/becton-dickinson-raises-quarterly-dividend-by-4-6-bdx-271668080385,Becton Dickinson Raises Quarterly Dividend by 4 . 6 % >BDX,20221110T121500Z,,marketwatch.com,English,United States
15,https://www.prnewswire.com/news-releases/bd-board-increases-dividend-for-51st-consecutive-year-301673764.html,,BD Board Increases Dividend for 51st Consecutive Year,20221110T120000Z,,prnewswire.com,English,United States
16,https://www.prnewswire.com:443/news-releases/bd-board-increases-dividend-for-51st-consecutive-year-301673764.html,,BD Board Increases Dividend for 51st Consecutive Year,20221110T114500Z,,prnewswire.com,English,United States
17,https://www.marketwatch.com/press-release/semi-sweet-red-wine-market-to-show-growth-demand-top-manufacturer-eandj-gallo-winery-usa-constellation-usa-castel-france-the-wine-group-usa-2022-11-04,,"Semi - Sweet Red Wine Market to Show Growth & Demand , TOP Manufacturer - EandJ Gallo Winery united states , Constellation united states , Castel France , The Wine Group united states ",20221104T131500Z,,marketwatch.com,English,United States
22,https://www.businesswire.com/news/home/20221117005873/en/Indonesia-Digital-Diabetes-Management-Market-Outlook-2020-2030-Growing-Adoption-of-Digital-Healthcare-Solutions-Drives-Sector---ResearchAndMarkets.com,,Indonesia Digital Diabetes Management Market Outlook 2020 - 2030 : Growing Adoption of Digital Healthcare Solutions Drives Sector - ResearchAndMarkets . com,20221117T173000Z,,businesswire.com,English,United States
23,https://brazilbusiness.einnews.com/pr_news/601652345/global-soft-tissue-repair-market-expansion-is-fueled-by-high-demand-and-an-aging-population,https://brazilbusiness.einnews.com/amp/pr_news/601652345/global-soft-tissue-repair-market-expansion-is-fueled-by-high-demand-and-an-aging-population,Global Soft Tissue Repair Market Expansion is Fueled by High Demand and an Aging Population,20221116T233000Z,,brazilbusiness.einnews.com,English,United States
