,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
3,https://www.insidermonkey.com/blog/should-you-add-sba-communications-corp-sbac-to-your-portfolio-1089320/,,Should You Add SBA Communications Corp . ( SBAC ) to Your Portfolio ? ,20221122T203000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2016/11/26183937/47358040_m.jpg,insidermonkey.com,English,United States
4,https://www.fool.com/investing/2022/11/18/3-unstoppable-dividend-stocks-with-10-upside-accor/?source=iedfolrf0000001,,"3 Unstoppable Dividend Stocks With 10 % + Upside , According to Wall Street",20221118T163000Z,https://g.foolcdn.com/editorial/images/709934/people-looking-at-stock-market-screens.jpg,fool.com,English,United States
5,https://www.fool.com/investing/2022/11/18/3-unstoppable-dividend-stocks-with-10-upside-accor/,,"3 Unstoppable Dividend Stocks With 10 % + Upside , According to Wall Street",20221119T124500Z,https://g.foolcdn.com/editorial/images/709934/people-looking-at-stock-market-screens.jpg,fool.com,English,United States
6,https://www.insidermonkey.com/blog/10-best-data-center-stocks-to-invest-in-2-1051174/,,10 Best Data Center Stocks to Invest In - Insider Monkey,20221109T044500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2017/01/08112624/41626048_m.jpg,insidermonkey.com,English,United States
7,https://www.datacenterdynamics.com/en/news/sba-communications-has-30-or-40-edge-facilities-at-tower-sites/,,SBA Communications has  30 or 40  Edge facilities at tower sites,20221123T180000Z,https://media.datacenterdynamics.com/media/images/SBA_Communications.2e16d0ba.fill-1200x630.jpg,datacenterdynamics.com,English,United States
8,https://www.valuewalk.com/best-worst-performing-real-estate-stocks-in-october-2022/,,These Were The Five Best - And Worst - Performing Real Estate Stocks In October 2022,20221119T024500Z,https://www.valuewalk.com/wp-content/uploads/2022/11/how-long-to-pay-off-mortgage.jpg,valuewalk.com,English,United States
10,https://finance.yahoo.com/news/top-15-infrastructure-companies-us-141209351.html,https://finance.yahoo.com/amphtml/news/top-15-infrastructure-companies-us-141209351.html,Top 15 Infrastructure Companies in the US,20221204T171500Z,https://media.zenfs.com/en/insidermonkey.com/770dea79a295e2c0d353f3d5ce78326d,finance.yahoo.com,English,United States
11,https://www.insidermonkey.com/blog/top-15-infrastructure-companies-in-the-us-1093041/,,Top 15 Infrastructure Companies in the US,20221204T153000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/09/10071439/denys-nevozhai-7nrsVjvALnA-unsplash.jpg,insidermonkey.com,English,United States
13,https://www.marketwatch.com/articles/buy-american-tower-crown-castle-sba-communications-stock-price-51668639068,,"Buy American Tower , Crown Castle , and SBA Communications Stock . The REITs Look Ready to Rebound",20221117T061500Z,https://images.barrons.com/im-666781/social,marketwatch.com,English,United States
16,https://www.forbes.com/sites/brettowens/2022/11/09/heres-a-post-midterm-dividend-with-57-upside/,https://www.forbes.com/sites/brettowens/2022/11/09/heres-a-post-midterm-dividend-with-57-upside/amp/,Here A  Post - Midterm Dividend  With 57 % + Upside,20221109T151500Z,https://imageio.forbes.com/specials-images/imageserve/636921201abeb97e8762d2d5/0x0.jpg?format=jpg,forbes.com,English,United States
17,https://www.investing.com/analysis/5-best-and-worstperforming-real-estate-stocks-200632299,https://m.investing.com/analysis/5-best-and-worstperforming-real-estate-stocks-200632299?ampMode=1,5 Best And Worst - Performing Real Estate Stocks,20221114T193000Z,https://i-invdn-com.investing.com/redesign/images/seo/investingcom_analysis_og.jpg,investing.com,English,United States
18,https://www.rockdalenewtoncitizen.com/arena/ring-ring-have-a-look-at-cellphone-tower-reits/article_c6a21778-adda-5204-9b52-1839fd95accd.html,,"Ring , Ring : Have a Look at Cellphone - Tower REITs",20221201T194500Z,https://bloximages.newyork1.vip.townnews.com/rockdalenewtoncitizen.com/content/tncms/assets/v3/editorial/2/fe/2fe59537-1f60-5d58-889d-523254bd9072/6388fed6649fb.image.jpg?crop=600%2C315%2C0%2C42,rockdalenewtoncitizen.com,English,United States
19,https://finance.yahoo.com/news/data-center-power-market-size-183500314.html,https://finance.yahoo.com/amphtml/news/data-center-power-market-size-183500314.html,"Data Center Power Market Size is projected to reach USD 29 . 4 Billion by 2030 , growing at a CAGR of 6 . 2 %: Straits Research",20221103T191500Z,https://media.zenfs.com/en/globenewswire.com/486989c1717801b58209225bd1f97c6f,finance.yahoo.com,English,United States
20,https://www.streetinsider.com/SEC+Filings/Form+N-CSRS+Ultimus+Managers+Trust+For:+Aug+31/20793036.html,,Form N - CSRS Ultimus Managers Trust For : Aug 31,20221103T151500Z,,streetinsider.com,English,United States
