,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,"https://www.streetinsider.com/Business+Wire/Assurant+Expands+Availability,+Coverage+of+Assurant+EV+One+Protection%E2%84%A0+Vehicle+Service+Contract+as+EV+Ownership+Grows+in+U.S./20806123.html",,"Assurant Expands Availability , Coverage of Assurant EV One Protection℠ Vehicle Service Contract as EV Ownership Grows in U . S . ",20221107T134500Z,,streetinsider.com,English,United States
1,https://markets.financialcontent.com/stocks/article/bizwire-2022-11-7-assurant-expands-availability-coverage-of-assurant-ev-one-protection-vehicle-service-contract-as-ev-ownership-grows-in-us,,Stock Market | FinancialContent Business Page,20221107T134500Z,,markets.financialcontent.com,English,United States
2,https://news.yahoo.com/assurant-nyse-aiz-paying-larger-100644795.html,https://news.yahoo.com/amphtml/assurant-nyse-aiz-paying-larger-100644795.html,Assurant ( NYSE : AIZ ) Is Paying Out A Larger Dividend Than Last Year,20221114T110000Z,https://media.zenfs.com/en/simply_wall_st__316/64306ded08622a838132aa4cadf007ad,news.yahoo.com,English,United States
3,https://news.yahoo.com/four-days-left-until-assurant-121457913.html,https://news.yahoo.com/amphtml/four-days-left-until-assurant-121457913.html,"Four Days Left Until Assurant , Inc . ( NYSE : AIZ ) Trades Ex - Dividend",20221120T131500Z,https://media.zenfs.com/en/simply_wall_st__316/64306ded08622a838132aa4cadf007ad,news.yahoo.com,English,United States
5,https://finance.yahoo.com/news/centricity-provider-innovative-lifestyle-services-150000956.html,https://finance.yahoo.com/amphtml/news/centricity-provider-innovative-lifestyle-services-150000956.html,"Centricity , a Provider of Innovative Lifestyle Services , Announces Additions of Lee Daniels , Bob Kilinski , and Brent Delzer to Executive Team to Accelerate Its Ongoing Transformation",20221116T153000Z,https://media.zenfs.com/en/globenewswire.com/884bc3efb4312f13100320859abd2329,finance.yahoo.com,English,United States
6,"https://www.streetinsider.com/Globe+Newswire/Centricity,+a+Provider+of+Innovative+Lifestyle+Services,+Announces+Additions+of+Lee+Daniels,+Bob+Kilinski,+and+Brent+Delzer+to+Executive+Team+to+Accelerate+Its+Ongoing+Transformation/20861952.html",,"Centricity , a Provider of Innovative Lifestyle Services , Announces Additions of Lee Daniels , Bob Kilinski , and Brent Delzer to Executive Team to Accelerate Its Ongoing Transformation",20221116T151500Z,,streetinsider.com,English,United States
7,https://insurancenewsnet.com/oarticle/management-change-form-8-k-6,,Management Change – Form 8 - K,20221114T221500Z,https://insurancenewsnet.com/wp-content/themes/inn-2/img/inn-social-default.jpg,insurancenewsnet.com,English,United States
8,https://dailyvoice.com/new-jersey/northernvalley/police-fire/ex-hudson-county-man-charged-with-insurance-fraud-over-27k-diamond-ring/850148/,,Ex - Hudson County Man Charged With Insurance Fraud Over $27K Diamond Ring,20221125T223000Z,"https://cdn.dailyvoice.com/image/upload/c_limit,e_sharpen,q_auto:eco,w_640/Screen_Shot_2022-11-25_at_12.10.10_PM_g7ejz8.jpg",dailyvoice.com,English,United States
9,https://dailyvoice.com/connecticut/darien/police-fire/norwalk-man-charged-with-insurance-fraud-over-27k-diamond-ring/850154/,,Norwalk Man Charged With Insurance Fraud Over $27K Diamond Ring,20221125T223000Z,"https://cdn.dailyvoice.com/image/upload/c_limit,e_sharpen,q_auto:eco,w_640/Screen_Shot_2022-11-25_at_12.10.10_PM_g7ejz8.jpg",dailyvoice.com,English,United States
10,https://dailyvoice.com/connecticut/wilton/police-fire/norwalk-man-charged-with-insurance-fraud-over-27k-diamond-ring/850154/,,Norwalk Man Charged With Insurance Fraud Over $27K Diamond Ring,20221125T220000Z,"https://cdn.dailyvoice.com/image/upload/c_limit,e_sharpen,q_auto:eco,w_640/Screen_Shot_2022-11-25_at_12.10.10_PM_g7ejz8.jpg",dailyvoice.com,English,United States
11,https://dailyvoice.com/connecticut/fairfield/police-fire/norwalk-man-charged-with-insurance-fraud-over-27k-diamond-ring/850154/,,Norwalk Man Charged With Insurance Fraud Over $27K Diamond Ring,20221125T220000Z,"https://cdn.dailyvoice.com/image/upload/c_limit,e_sharpen,q_auto:eco,w_640/Screen_Shot_2022-11-25_at_12.10.10_PM_g7ejz8.jpg",dailyvoice.com,English,United States
12,https://dailyvoice.com/connecticut/westport/police-fire/norwalk-man-charged-with-insurance-fraud-over-27k-diamond-ring/850154/,,Norwalk Man Charged With Insurance Fraud Over $27K Diamond Ring,20221125T214500Z,"https://cdn.dailyvoice.com/image/upload/c_limit,e_sharpen,q_auto:eco,w_640/Screen_Shot_2022-11-25_at_12.10.10_PM_g7ejz8.jpg",dailyvoice.com,English,United States
13,https://dailyvoice.com/connecticut/stamford/police-fire/norwalk-man-charged-with-insurance-fraud-over-27k-diamond-ring/850154/,,Norwalk Man Charged With Insurance Fraud Over $27K Diamond Ring,20221125T191500Z,"https://cdn.dailyvoice.com/image/upload/c_limit,e_sharpen,q_auto:eco,w_640/Screen_Shot_2022-11-25_at_12.10.10_PM_g7ejz8.jpg",dailyvoice.com,English,United States
14,https://dailyvoice.com/connecticut/norwalk/police-fire/norwalk-man-charged-with-insurance-fraud-over-27k-diamond-ring/850154/,,Norwalk Man Charged With Insurance Fraud Over $27K Diamond Ring,20221125T194500Z,"https://cdn.dailyvoice.com/image/upload/c_limit,e_sharpen,q_auto:eco,w_640/Screen_Shot_2022-11-25_at_12.10.10_PM_g7ejz8.jpg",dailyvoice.com,English,United States
15,https://dailyvoice.com/connecticut/newcanaan/police-fire/norwalk-man-charged-with-insurance-fraud-over-27k-diamond-ring/850154/,,Norwalk Man Charged With Insurance Fraud Over $27K Diamond Ring,20221125T210000Z,"https://cdn.dailyvoice.com/image/upload/c_limit,e_sharpen,q_auto:eco,w_640/Screen_Shot_2022-11-25_at_12.10.10_PM_g7ejz8.jpg",dailyvoice.com,English,United States
17,https://www.prnewswire.com:443/news-releases/auto-extended-warranty-market-size-to-grow-by-usd-12-05-bn-personal-to-be-largest-revenue-generating-end-user-segment---technavio-301666214.html,,"Auto Extended Warranty Market Size to Grow by USD 12 . 05 bn , Personal to be Largest Revenue - generating End - user Segment",20221103T080000Z,,prnewswire.com,English,United States
18,https://www.prnewswire.com/news-releases/auto-extended-warranty-market-size-to-grow-by-usd-12-05-bn-personal-to-be-largest-revenue-generating-end-user-segment---technavio-301666214.html,,"Auto Extended Warranty Market Size to Grow by USD 12 . 05 bn , Personal to be Largest Revenue - generating End - user Segment",20221103T080000Z,,prnewswire.com,English,United States
19,https://www.mactech.com/2022/11/15/in-quarter-three-the-iphone-11-was-the-top-device-received-through-trade-in-and-upgrade-programs/,https://www.mactech.com/2022/11/15/in-quarter-three-the-iphone-11-was-the-top-device-received-through-trade-in-and-upgrade-programs/amp/,"In quarter three , the iPhone 11 was the top device received through trade - in and upgrade programs",20221115T184500Z,https://www.mactech.com/wp-content/uploads/2021/04/fb_image-129.jpeg,mactech.com,English,United States
20,https://www.insidermonkey.com/blog/10-best-dividend-stocks-with-over-10-years-of-dividend-increases-1084719/,https://www.insidermonkey.com/blog/10-best-dividend-stocks-with-over-10-years-of-dividend-increases-1084719/?amp=1,10 Best Dividend Stocks With Over 10 Years of Dividend Increases,20221113T180000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/09/10063548/neonbrand-4N3iHYmqy_E-unsplash.jpg,insidermonkey.com,English,United States
23,https://www.prnewswire.com:443/news-releases/extended-warranty-global-market-report-2022-featuring-assurant-carshield-endurance-warranty-services-squaretrade--more-301682600.html,,"Extended Warranty Global Market Report 2022 : Featuring Assurant , CarShield , Endurance Warranty Services , SquareTrade & More",20221118T131500Z,,prnewswire.com,English,United States
24,https://hudsoncountyview.com/prosecutor-ex-north-bergen-resident-tried-to-file-two-insurance-claims-on-same-27k-ring/,https://hudsoncountyview.com/prosecutor-ex-north-bergen-resident-tried-to-file-two-insurance-claims-on-same-27k-ring/amp/,Prosecutor : Ex - North Bergen resident tried to file two insurance claims on same $27k ring,20221125T234500Z,https://hudsoncountyview.com/wp-content/uploads/2021/05/HCPO-e1620578056582.png,hudsoncountyview.com,English,United States
25,"https://www.streetinsider.com/PRNewswire/Parks+Associates:+Aspinity,+CamerEye,+DigiCert,+Josh.ai,+Labrador+Systems,+Marathon+Machines,+Sensory,+Sentry+AI,+Silicon+Valley+Bank,+WAGZ,+and+Water+Control+Management+Address+Impact+of+AI+on+Hardwa/20812842.html",,"Parks Associates : Aspinity , CamerEye , DigiCert , Josh . ai , Labrador Systems , Marathon Machines , Sensory , Sentry AI , Silicon Valley Bank , WAGZ , and Water Control Management Address Impact of AI on Hardwa",20221108T190000Z,,streetinsider.com,English,United States
27,https://www.tmcnet.com/usubmit/2022/11/08/9708766.htm,,"Global Business Income Insurance Market Report to 2031 - Featuring Allianz , Allstate Insurance , AmTrust Financial and ASSURANT Among Others",20221108T174500Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
