,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.streetinsider.com/Business+Wire/Agilent+to+Present+at+the+Evercore+ISI+HealthCONx+Conference/20858873.html,,Agilent to Present at the Evercore ISI HealthCONx Conference,20221116T010000Z,,streetinsider.com,English,United States
3,"https://www.streetinsider.com/Special+Reports/After-Hours+Movers:+Zoom+Falls+on+Earnings,+Agilent+Gains/20882650.html",,"After - Hours Movers : Zoom Falls on Earnings , Agilent Gains",20221122T013000Z,,streetinsider.com,English,United States
4,https://markets.businessinsider.com/news/stocks/agilent-technologies-q4-profit-decreases-but-beats-estimates-1031929685,,"Agilent Technologies Q4 Profit Decreases , but beats estimates",20221121T231500Z,,markets.businessinsider.com,English,United States
6,https://www.etfdailynews.com/2022/11/25/q1-2023-earnings-estimate-for-agilent-technologies-inc-issued-by-svb-leerink-nysea/,,"Q1 2023 Earnings Estimate for Agilent Technologies , Inc . Issued By SVB Leerink ( NYSE : A ) ",20221125T071500Z,,etfdailynews.com,English,United States
7,https://analyticalscience.wiley.com/do/10.1002/was.0110585,,Agilent joins recycling program,20221111T184500Z,https://analyticalscience.wiley.com/pb-assets/opengraph/was-1579862091797.jpg,analyticalscience.wiley.com,English,United States
8,https://analyticalscience.wiley.com/do/10.1002/was.0110585/full/,,Agilent joins recycling program,20221111T184500Z,https://analyticalscience.wiley.com/pb-assets/opengraph/was-1579862091797.jpg,analyticalscience.wiley.com,English,United States
9,https://www.marketwatch.com/story/agilent-raises-dividend-by-7-2022-11-16,https://www.marketwatch.com/amp/story/agilent-raises-dividend-by-7-2022-11-16,Agilent raises dividend by 7 % ,20221116T214500Z,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,marketwatch.com,English,United States
11,https://www.tmcnet.com/usubmit/2022/11/15/9714189.htm,,Agilent to Present at the Evercore ISI HealthCONx Conference,20221116T003000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
12,https://www.marketwatch.com/press-release/how-and-where-the-personalized-medicine-market-is-set-to-grow-in-forecast-period-2028-2022-11-09,,How and Where the Personalized Medicine Market is Set to Grow in forecast period 2028,20221110T070000Z,,marketwatch.com,English,United States
13,https://www.marketwatch.com/articles/nike-keycorp-dividend-stocks-51668807347,,Nike and 5 More Companies That Raised Their Stock Dividends This Week,20221119T130000Z,https://images.barrons.com/im-669736/social,marketwatch.com,English,United States
14,https://analyticalscience.wiley.com/do/10.1002/was.0002016,,"Business Update : Agilent , Thermo Fisher and CMP Scientific",20221104T214500Z,https://analyticalscience.wiley.com/do/10.1002/was.0002016/full/businessupdate_sm_englisch.png,analyticalscience.wiley.com,English,United States
15,https://analyticalscience.wiley.com/do/10.1002/was.0002016/full/,,"Business Update : Agilent , Thermo Fisher and CMP Scientific",20221104T214500Z,https://analyticalscience.wiley.com/do/10.1002/was.0002016/full/businessupdate_sm_englisch.png,analyticalscience.wiley.com,English,United States
