,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com:443/news-releases/business-customers-rate-ameren-missouri-1-in-satisfaction-301685436.html,,Business customers rate Ameren Missouri # 1 in satisfaction,20221122T174500Z,,prnewswire.com,English,United States
1,https://www.prnewswire.com/news-releases/business-customers-rate-ameren-missouri-1-in-satisfaction-301685436.html,,Business customers rate Ameren Missouri # 1 in satisfaction,20221122T180000Z,,prnewswire.com,English,United States
2,https://www.prnewswire.com:443/news-releases/ameren-announces-third-quarter-2022-results-301668376.html,,Ameren Announces Third Quarter 2022 Results,20221103T204500Z,,prnewswire.com,English,United States
3,https://www.prnewswire.com/news-releases/ameren-announces-third-quarter-2022-results-301668376.html,,Ameren Announces Third Quarter 2022 Results,20221103T211500Z,,prnewswire.com,English,United States
4,https://www.streetinsider.com/PRNewswire/Ameren+Announces+Third+Quarter+2022+Results/20796032.html,,Ameren Announces Third Quarter 2022 Results,20221103T230000Z,,streetinsider.com,English,United States
5,https://www.prnewswire.com:443/news-releases/ameren-highlights-climate-commitments-new-report-provides-update-on-company-progress-toward-achieving-net-zero-carbon-emissions-by-2045-301674337.html,,Ameren highlights climate commitments : new report provides update on company progress toward achieving net - zero carbon emissions by 2045,20221110T140000Z,,prnewswire.com,English,United States
8,https://www.news-gazette.com/news/local/courts-police-fire/champaign-church-another-victim-of-mail-thieves/article_7a296a5e-5016-5316-9d63-117f884a22e7.html,,Champaign church another victim of mail thieves,20221104T100000Z,https://bloximages.newyork1.vip.townnews.com/news-gazette.com/content/tncms/custom/image/3d3bfbd4-3cf5-11ec-9461-574a9d514a20.jpg,news-gazette.com,English,United States
9,https://www.streetinsider.com/PRNewswire/Ameren+Illinois+Announces+Pricing+of+Green+First+Mortgage+Bonds+due+2052/20818031.html,,Ameren Illinois Announces Pricing of Green First Mortgage Bonds due 2052,20221108T231500Z,,streetinsider.com,English,United States
10,https://www.ksdk.com/article/life/holidays/hundreds-of-teachers-receive-school-supplies-during-kidsmart-ameren-giving-tuesday-event/63-3d7320b2-e723-4314-8d16-c93433bba0d7,https://www.ksdk.com/amp/article/life/holidays/hundreds-of-teachers-receive-school-supplies-during-kidsmart-ameren-giving-tuesday-event/63-3d7320b2-e723-4314-8d16-c93433bba0d7,Hundreds of teachers receive school supplies on Giving Tuesday,20221130T080000Z,https://media.ksdk.com/assets/KSDK/images/35010996-c282-4586-86b5-a91f989db65d/35010996-c282-4586-86b5-a91f989db65d_1140x641.jpg,ksdk.com,English,United States
11,https://www.stltoday.com/news/local/stcharles/epa-agrees-to-st-charles-request-for-public-hearing-on-water-contamination/article_3b4a46c5-19f6-5c01-8fbe-72471c68c7f5.html,,EPA agrees to St . Charle request for public hearing on water contamination,20221114T123000Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/9/f0/9f05d76f-d1c8-52b1-905a-9cef349a6c03/63718f8f8a595.image.jpg?crop=1500%2C788%2C0%2C168,stltoday.com,English,United States
12,https://www.effinghamdailynews.com/community/crews-complete-phase-one-to-enhance-ameren-illinois-electric-grid-in-greenup/article_0bdd40de-5ecd-11ed-a3c0-178f4583f076.html,,Crews complete phase one to enhance Ameren Illinois electric grid In Greenup,20221107T193000Z,https://bloximages.chicago2.vip.townnews.com/effinghamdailynews.com/content/tncms/assets/v3/editorial/b/88/b88fd698-5ecd-11ed-ac85-bf7ca1cbe0ba/636954be060d4.image.jpg?crop=1350%2C709%2C0%2C413,effinghamdailynews.com,English,United States
14,https://www.prnewswire.com/news-releases/ameren-illinois-announces-pricing-of-green-first-mortgage-bonds-due-2052-301672283.html,,Ameren Illinois Announces Pricing of Green First Mortgage Bonds due 2052,20221108T231500Z,,prnewswire.com,English,United States
15,https://www.prnewswire.com:443/news-releases/ameren-illinois-announces-pricing-of-green-first-mortgage-bonds-due-2052-301672283.html,,Ameren Illinois Announces Pricing of Green First Mortgage Bonds due 2052,20221108T233000Z,,prnewswire.com,English,United States
