,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com:443/news-releases/albemarle-corporation-to-participate-in-december-2022-investor-conferences-301683317.html,,ALBEMARLE CORPORATION TO PARTICIPATE IN DECEMBER 2022 INVESTOR CONFERENCES,20221121T121500Z,,prnewswire.com,English,United States
1,https://www.prnewswire.com:443/news-releases/albemarle-announces-new-external-affairs-leadership-301678058.html,,Albemarle Announces New External Affairs Leadership,20221115T121500Z,,prnewswire.com,English,United States
2,https://news.yahoo.com/16-biggest-mining-companies-world-173116801.html,https://news.yahoo.com/amphtml/16-biggest-mining-companies-world-173116801.html,16 Biggest Mining Companies in the World,20221203T184500Z,https://media.zenfs.com/en/insidermonkey.com/df462cc8605f24761dedda78da6cb5cd,news.yahoo.com,English,United States
3,https://www.insidermonkey.com/blog/16-biggest-mining-companies-in-the-world-1090793/,,16 Biggest Mining Companies in the World,20221203T204500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2017/12/14101016/mining-excavator-1736293_1920.jpg,insidermonkey.com,English,United States
4,https://www.valuewalk.com/3-dividend-growers-with-good-2023-growth-prospects/,,3 Dividend Growers With Good 2023 Growth Prospects,20221201T043000Z,https://www.valuewalk.com/wp-content/uploads/2022/11/inflation-rate.jpeg,valuewalk.com,English,United States
5,http://www.magnoliareporter.com/news_and_business/local_business/article_c61f7670-60ac-11ed-8679-bf1c19517bb4.html,,"Governor , Commerce Secretary note Albemarle Corporation expansion plans",20221110T071500Z,https://bloximages.chicago2.vip.townnews.com/magnoliareporter.com/content/tncms/assets/v3/editorial/f/c4/fc4a6502-60ac-11ed-ab3e-afb5da775a9a/636c78cd5bf14.image.jpg?crop=1251%2C657%2C0%2C499,magnoliareporter.com,English,United States
6,http://www.magnoliareporter.com/news_and_business/opinion/article_46d6c86a-651f-11ed-ac09-f3ccaad77693.html,,Poll : Albemarle project will provide opportunities,20221116T004500Z,https://bloximages.chicago2.vip.townnews.com/magnoliareporter.com/content/tncms/custom/image/01bcc0f4-7e81-11e5-af85-9ff574a76144.jpg,magnoliareporter.com,English,United States
7,https://investorplace.com/2022/11/3-stocks-to-buy-to-benefit-from-a-looming-energy-crisis/,,3 Stocks to Buy to Benefit from a Looming Energy Crisis,20221127T204500Z,https://investorplace.com/wp-content/uploads/2019/08/energy-stocks.jpg,investorplace.com,English,United States
8,https://www.insidermonkey.com/blog/15-best-self-driving-car-stocks-to-buy-now-1090350/,https://www.insidermonkey.com/blog/15-best-self-driving-car-stocks-to-buy-now-1090350/?amp=1,15 Best Self Driving Car Stocks To Buy Now,20221125T131500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2022/09/09083157/thisisengineering-raeng-GckgQqyHoa4-unsplash.jpg,insidermonkey.com,English,United States
9,https://markets.businessinsider.com/news/stocks/3-stocks-to-buy-to-benefit-from-a-looming-energy-crisis-1031938750,,3 Stocks to Buy to Benefit from a Looming Energy Crisis,20221127T213000Z,,markets.businessinsider.com,English,United States
10,http://www.magnoliareporter.com/education/public_private_schools/article_41239740-723f-11ed-8667-734d933792a1.html,,"Magnolia Performing Arts Center receives $72 , 000 Albemarle Foundation grant",20221202T141500Z,https://bloximages.chicago2.vip.townnews.com/magnoliareporter.com/content/tncms/assets/v3/editorial/9/e4/9e4109da-723f-11ed-8b20-b78f01eb81a6/6389f45483fb1.image.jpg?crop=1120%2C588%2C133%2C0,magnoliareporter.com,English,United States
11,http://www.magnoliareporter.com/news_and_business/local_business/article_4b30d890-60a8-11ed-a26b-a786c3ae1a79.html,,"Albemarle Corporation investing $540 million into Columbia County bromine plants , will need 100 new workers",20221110T071500Z,https://bloximages.chicago2.vip.townnews.com/magnoliareporter.com/content/tncms/assets/v3/editorial/c/55/c550333c-60a8-11ed-9945-afc3ccd929e0/636c7195e7fda.image.jpg?crop=360%2C360%2C0%2C4,magnoliareporter.com,English,United States
13,http://www.magnoliareporter.com/news_and_business/local_business/article_1644a5d6-6737-11ed-8ec6-d799e37afcd3.html,,Albemarle biggest expansion challenge : Finding 100 more workers to help run it,20221118T131500Z,https://bloximages.chicago2.vip.townnews.com/magnoliareporter.com/content/tncms/assets/v3/editorial/b/bf/bbf658b2-6737-11ed-b30b-8ff49d56f680/637772a1e71c1.image.jpg?crop=254%2C254%2C73%2C0,magnoliareporter.com,English,United States
