,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insidermonkey.com/blog/should-you-hold-arch-capital-group-ltd-acgl-1082978/,,Should You Hold Arch Capital Group Ltd . ( ACGL )? ,20221104T050000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2019/09/27070623/insurance.jpg,insidermonkey.com,English,United States
1,https://insurancenewsnet.com/oarticle/third-quarter-2022-investor-presentation,,Third Quarter 2022 Investor Presentation,20221104T194500Z,https://insurancenewsnet.com/wp-content/themes/inn-2/img/inn-social-default.jpg,insurancenewsnet.com,English,United States
3,https://www.streetinsider.com/Business+Wire/Arch+Insurance+North+America+Announces+Promotion+of+Brian+First+to+President/20920673.html,,Arch Insurance North America Announces Promotion of Brian First to President,20221201T144500Z,,streetinsider.com,English,United States
4,https://www.businesswire.com/news/home/20221130006084/en/Arch-Insurance-North-America-Announces-Promotion-of-Brian-First-to-President,,Arch Insurance North America Announces Promotion of Brian First to President,20221201T221500Z,,businesswire.com,English,United States
11,https://finance.yahoo.com/news/arch-mi-integration-vesta-streamlines-153000828.html,https://finance.yahoo.com/amphtml/news/arch-mi-integration-vesta-streamlines-153000828.html,Arch MI Integration With Vesta Streamlines MI Rate Quotes and Ordering,20221107T183000Z,https://media.zenfs.com/en/business-wire.com/6b4275ee115fba809034a97192fa70e6,finance.yahoo.com,English,United States
12,https://www.insurancejournal.com/news/national/2022/12/01/697216.htm,https://amp.insurancejournal.com/news/national/2022/12/01/697216.htm,Arch Insurance North America Promotes First to President,20221201T191500Z,,insurancejournal.com,English,United States
13,https://www.prnewswire.com/news-releases/reinsurance-market-to-grow-by-usd-328-62-bn-apac-to-account-for-35-market-share---technavio-301680044.html,,Reinsurance Market to grow by USD 328 . 62 Bn ; APAC to account for 35 % market share,20221117T090000Z,,prnewswire.com,English,United States
14,https://www.prnewswire.com:443/news-releases/reinsurance-market-to-grow-by-usd-328-62-bn-apac-to-account-for-35-market-share---technavio-301680044.html,,Reinsurance Market to grow by USD 328 . 62 Bn ; APAC to account for 35 % market share,20221117T083000Z,,prnewswire.com,English,United States
15,https://insurancenewsnet.com/oarticle/reinsurance-market-to-grow-by-usd-328-62-bn-apac-to-account-for-35-market-share-technavio,,Reinsurance Market to grow by USD 328 . 62 Bn ; APAC to account for 35 % market share – Technavio,20221117T113000Z,https://insurancenewsnet.com/wp-content/themes/inn-2/img/inn-social-default.jpg,insurancenewsnet.com,English,United States
16,https://www.tmcnet.com/usubmit/2022/12/01/9723078.htm,,Arch Insurance North America Announces Promotion of Brian First to President,20221201T151500Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
17,https://markets.financialcontent.com/stocks/article/bizwire-2022-11-18-am-best-affirms-credit-ratings-of-somers-re-ltd-and-its-subsidiaries,,Stock Market | FinancialContent Business Page,20221118T144500Z,,markets.financialcontent.com,English,United States
20,https://www.tmcnet.com/usubmit/2022/11/07/9707580.htm,,Arch MI Integration With Vesta Streamlines MI Rate Quotes and Ordering,20221107T163000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
21,https://www.cpapracticeadvisor.com/2022/11/29/workday-sees-growth/73851/,,Workday Sees Growth in Q3,20221130T053000Z,,cpapracticeadvisor.com,English,United States
26,https://www.tmcnet.com/usubmit/2022/11/22/9718520.htm,,ABIR and EY Return as Headline Sponsors for 2023 Bermuda Risk Summit,20221122T150000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
27,https://seekingalpha.com/article/4556734-baron-funds-q3-2022-report-letter-from-ron,,Baron Funds Q3 2022 Report - Letter From Ron,20221112T063000Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1346043468/image_1346043468.jpg?io=getty-c-w750,seekingalpha.com,English,United States
