,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.nba.com/cavaliers/news/releases-avery-dennison-221109,,Avery Dennison Named  Official Embellishment Partner  of the Cleveland Cavaliers,20221109T160000Z,https://cdn.nba.com/teams/uploads/sites/1610612739/2022/11/ad-cavs.jpg,nba.com,English,United States
1,https://news.yahoo.com/avery-dennison-corporation-nyse-avy-101121774.html,https://news.yahoo.com/amphtml/avery-dennison-corporation-nyse-avy-101121774.html,"Avery Dennison Corporation ( NYSE : AVY ) Passed Our Checks , And It About To Pay A US$0 . 75 Dividend",20221201T110000Z,https://media.zenfs.com/en/simply_wall_st__316/d87d808830e2aedc066b03f242222480,news.yahoo.com,English,United States
2,https://www.malaymail.com/news/money/mediaoutreach/2022/11/23/avery-dennison-expands-energy-storage-portfolio-with-electric-vehicle-battery-solutions-/180413,https://www.malaymail.com/amp/news/money/mediaoutreach/2022/11/23/avery-dennison-expands-energy-storage-portfolio-with-electric-vehicle-battery-solutions-/180413,Avery Dennison expands energy storage portfolio with electric vehicle battery solutions,20221124T030000Z,https://www.malaymail.com/theme_malaymail/images/malaymail/og-image.png,malaymail.com,English,United States
3,https://www.etfdailynews.com/2022/11/28/avery-dennison-co-nyseavy-shares-sold-by-corient-capital-partners-llc/,,Avery Dennison Co . ( NYSE : AVY ) Shares Sold by Corient Capital Partners LLC,20221128T144500Z,,etfdailynews.com,English,United States
4,https://www.insidermonkey.com/blog/is-avery-dennison-avy-a-smart-long-term-buy-1085497/,,Is Avery Dennison ( AVY ) a Smart Long - Term Buy ? ,20221110T014500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/06/14125244/austin-distel-mpN7xjKQ_Ns-unsplash-1.jpg,insidermonkey.com,English,United States
5,https://www.labelsandlabeling.com:443/news/industry-updates/cleveland-cavaliers-name-avery-dennison-official-embellishment-partner,,Cleveland Cavaliers name Avery Dennison as Official Embellishment Partner,20221110T171500Z,https://www.labelsandlabeling.com/sites/labels/lnl/files/news/oip.jpg,labelsandlabeling.com,English,United States
7,https://www.labelsandlabeling.com:443/news/industry-updates/avery-dennison-partners-tosca-lower-co2-emissions,,Avery Dennison partners with Tosca to lower CO2 emissions,20221116T130000Z,https://www.labelsandlabeling.com/sites/labels/lnl/files/news/avery-dennison.jpg,labelsandlabeling.com,English,United States
9,https://www.greenbiz.com/michelle-yuan,,Michelle Yuan | Greenbiz,20221109T081500Z,,greenbiz.com,English,United States
10,http://www.itnewsonline.com/news/Avery-Dennison-expands-energy-storage-portfolio-with-electric-vehicle-battery-solutions-/11905,,IT News Online - Avery Dennison expands energy storage portfolio with electric vehicle battery solutions,20221116T050000Z,,itnewsonline.com,English,United States
12,https://www.labelsandlabeling.com:443/news/industry-updates/avery-dennison-opens-wine-and-spirits-distribution-center,,Avery Dennison opens wine and spirits distribution center,20221108T164500Z,https://www.labelsandlabeling.com/sites/labels/lnl/files/news/napa_dc.jpg,labelsandlabeling.com,English,United States
13,https://www.labelsandlabeling.com:443/news/industry-updates/avery-dennison-joins-us-plastics-pact,,Avery Dennison joins US Plastics Pact,20221110T171500Z,https://www.labelsandlabeling.com/sites/labels/lnl/files/news/usplasticsavery.jpg,labelsandlabeling.com,English,United States
15,https://www.printingnews.com:443/labels-packaging/press-release/21161222/avery-dennison-corp-avery-dennison-named-as-newest-member-of-vinyl-sustainability-council,,Avery Dennison Named as Newest Member of Vinyl Sustainability Council,20221109T063000Z,,printingnews.com,English,United States
16,https://www.greencarcongress.com/2022/11/2022116-averydennison.html,,Avery Dennison expands energy storage portfolio with EV battery solutions,20221116T101500Z,,greencarcongress.com,English,United States
17,https://www.labelsandlabeling.com:443/news/industry-updates/l%E2%80%99or%C3%A9al-chooses-avery-dennison%E2%80%99s-rfid-tags,,LOréal chooses Avery Dennison RFID tags | Labels & Labeling,20221122T030000Z,https://www.labelsandlabeling.com/sites/labels/lnl/files/news/avery-dennison_0.jpg,labelsandlabeling.com,English,United States
18,https://www.finsmes.com/2022/11/modern-milkman-raises-additional-50m-in-funding.html,,Modern Milkman Raises Additional £50M in Funding,20221121T223000Z,https://www.finsmes.com/wp-content/uploads/2022/11/Modern-Milkman.jpeg,finsmes.com,English,United States
22,https://www.prnewswire.com/news-releases/labels-market-to-grow-by-14-58-billion-m2-by-2026--evolving-opportunities-with-3m-co-amcor-plc-berry-global-group-inc---technavio-301680114.html,,"Labels Market to grow by 14 . 58 Billion m2 by 2026 , Evolving Opportunities with 3M Co , Amcor Plc , Berry Global Group Inc . ",20221117T094500Z,,prnewswire.com,English,United States
23,https://www.prnewswire.com:443/news-releases/labels-market-to-grow-by-14-58-billion-m2-by-2026--evolving-opportunities-with-3m-co-amcor-plc-berry-global-group-inc---technavio-301680114.html,,"Labels Market to grow by 14 . 58 Billion m2 by 2026 , Evolving Opportunities with 3M Co , Amcor Plc , Berry Global Group Inc . ",20221117T093000Z,,prnewswire.com,English,United States
24,https://www.labelsandlabeling.com:443/news/industry-updates/avery-dennison-calls-waste-crisis-solution,,Avery Dennison calls for waste crisis solution,20221110T073000Z,https://www.labelsandlabeling.com/sites/labels/lnl/files/news/avery_47.jpg,labelsandlabeling.com,English,United States
27,https://finance.yahoo.com/news/adhesive-tape-market-size-2022-084800728.html,https://finance.yahoo.com/amphtml/news/adhesive-tape-market-size-2022-084800728.html,"Adhesive Tape Market Size [ 2022 - 2029 ] | Industry Growth , Share , and Forecast Report by Fortune Business Insights™",20221116T094500Z,https://s.yimg.com/ny/api/res/1.2/Dn34WsZwNyGG22914_5X_Q--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD0zMjM-/https://media.zenfs.com/en/globenewswire.com/ac20c8cfaf7139a95119e96f01afcfac,finance.yahoo.com,English,United States
28,https://www.labelsandlabeling.com:443/news/industry-updates/etirama-hosts-event-brazil,,Etirama hosts event in Brazil,20221104T080000Z,https://www.labelsandlabeling.com/sites/labels/lnl/files/news/etirama_2.jpg,labelsandlabeling.com,English,United States
29,https://www.just-style.com/news/top-stories-this-week-on-just-style-434/,,Top stories this week on Just Style … ,20221125T140000Z,https://www.just-style.com/wp-content/uploads/sites/27/2022/11/GettyImages-1244836645.jpg,just-style.com,English,United States
31,https://www.just-style.com/comment/sustainable-fashion-needs-shift-from-ambition-to-action/,,Sustainable fashion needs shift from ambition to action,20221121T164500Z,https://www.just-style.com/wp-content/uploads/sites/27/2022/06/Image-1-3.jpg,just-style.com,English,United States
32,https://markets.financialcontent.com/stocks/article/bizwire-2022-12-2-35-billion-rfid-markets-tags-readers-software-and-services-passive-active-global-forecast-to-2030-asia-pacific-to-emerge-as-lucrative-growth-avenue-researchandmarketscom,,Stock Market | FinancialContent Business Page,20221202T171500Z,,markets.financialcontent.com,English,United States
35,https://markets.financialcontent.com/stocks/article/bizwire-2022-11-10-global-building-and-construction-plastic-fasteners-strategic-business-report-2022-featuring-araymond-atf-avery-dennison-and-mw-industries-among-others-researchandmarketscom,,Stock Market | FinancialContent Business Page,20221110T193000Z,,markets.financialcontent.com,English,United States
36,https://www.einnews.com/pr_news/600195173/newly-launched-service-enables-orgs-to-mint-emissions-and-offset-tokens-to-reduce-fraud-in-the-esg-industry,,Newly Launched Service Enables Orgs to Mint Emissions and Offset Tokens to Reduce Fraud in the ESG Industry,20221110T153000Z,,einnews.com,English,United States
37,https://energy.einnews.com/pr_news/600195173/newly-launched-service-enables-orgs-to-mint-emissions-and-offset-tokens-to-reduce-fraud-in-the-esg-industry,,Newly Launched Service Enables Orgs to Mint Emissions and Offset Tokens to Reduce Fraud in the ESG Industry,20221110T140000Z,,energy.einnews.com,English,United States
