,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.benzinga.com/news/earnings/23/09/35010281/1000-invested-in-agilent-technologies-10-years-ago-would-be-worth-this-much-today,https://www.benzinga.com/amp/content/35010281,$1000 Invested In Agilent Technologies 10 Years Ago Would Be Worth This Much Today - Agilent Technologies ( NYSE : A ) ,20230929T201500Z,https://cdn.benzinga.com/files/images/story/2023/valuestock_image_0.jpeg?&fit=crop,benzinga.com,English,United States
1,https://www.benzinga.com/news/earnings/23/09/34445005/if-you-invested-100-in-this-stock-10-years-ago-you-would-have-300-today,https://www.benzinga.com/amp/content/34445005,"If You Invested $100 In This Stock 10 Years Ago , You Would Have $300 Today - Agilent Technologies ( NYSE : A ) ",20230911T153000Z,https://cdn.benzinga.com/files/images/story/2023/valuestock_image_1.jpeg?&fit=crop,benzinga.com,English,United States
2,https://www.streetinsider.com/Business+Wire/Agilent+Announces+Cash+Dividend+of+22.5+Cents+Per+Share/22182104.html,,Agilent Announces Cash Dividend of 22 . 5 Cents Per Share,20230920T193000Z,,streetinsider.com,English,United States
3,https://finance.yahoo.com/news/agilent-sarawak-infectious-disease-centre-052600560.html,https://finance.yahoo.com/amphtml/news/agilent-sarawak-infectious-disease-centre-052600560.html,Agilent and Sarawak Infectious Disease Centre Partner to Boost Neglected Tropical Diseases Research in East Malaysia,20231006T060000Z,https://media.zenfs.com/en/prnewswire.com/ca3a0ef2dea2a872279b47c7dda91160,finance.yahoo.com,English,United States
4,https://theenterpriseleader.com/2023/09/30/teacher-retirement-system-of-texas-sells-51059-shares-of-agilent-technologies-inc-nysea.html,,"Teacher Retirement System of Texas Sells 51 , 059 Shares of Agilent Technologies , Inc . ( NYSE : A ) ",20230930T154500Z,,theenterpriseleader.com,English,United States
5,https://www.etfdailynews.com/2023/09/30/5979-shares-in-agilent-technologies-inc-nysea-purchased-by-sabal-trust-co/,,"5 , 979 Shares in Agilent Technologies , Inc . ( NYSE : A ) Purchased by Sabal Trust CO",20230930T114500Z,,etfdailynews.com,English,United States
6,https://www.tickerreport.com/banking-finance/11133462/occidental-asset-management-llc-purchases-1043-shares-of-agilent-technologies-inc-nysea.html,,"Occidental Asset Management LLC Purchases 1 , 043 Shares of Agilent Technologies , Inc . ( NYSE : A ) ",20230918T161500Z,,tickerreport.com,English,United States
8,https://www.themarketsdaily.com/2023/09/18/czech-national-bank-has-4-21-million-stock-position-in-agilent-technologies-inc-nysea.html,,"Czech National Bank Has $4 . 21 Million Stock Position in Agilent Technologies , Inc . ( NYSE : A ) ",20230918T130000Z,,themarketsdaily.com,English,United States
10,https://www.tickerreport.com/banking-finance/11191695/ellsworth-advisors-llc-has-3-06-million-stock-holdings-in-agilent-technologies-inc-nysea.html,,"Ellsworth Advisors LLC Has $3 . 06 Million Stock Holdings in Agilent Technologies , Inc . ( NYSE : A ) ",20231004T154500Z,,tickerreport.com,English,United States
11,https://www.wkrb13.com/2023/09/28/artemis-investment-management-llp-sells-11743-shares-of-agilent-technologies-inc-nysea.html,,"Artemis Investment Management LLP Sells 11 , 743 Shares of Agilent Technologies , Inc . ( NYSE : A ) ",20230928T144500Z,,wkrb13.com,English,United States
13,https://finance.yahoo.com/news/could-market-wrong-agilent-technologies-110058882.html,https://finance.yahoo.com/amphtml/news/could-market-wrong-agilent-technologies-110058882.html,"Could The Market Be Wrong About Agilent Technologies , Inc . ( NYSE : A ) Given Its Attractive Financial Prospects ? ",20230911T114500Z,https://media.zenfs.com/en/simply_wall_st__316/b7362375b2727bfdfe4eb144bcc3fe6a,finance.yahoo.com,English,United States
16,https://www.streetinsider.com/Business+Wire/Agilent+Technologies+and+Exact+Sciences+Agree+to+Terms+of+Sale+for+Resolution+Bioscience/22151025.html,,Agilent Technologies and Exact Sciences Agree to Terms of Sale for Resolution Bioscience,20230912T143000Z,,streetinsider.com,English,United States
19,https://www.prnewswire.com/news-releases/turbomolecular-pumps-market-to-reach-1-9-billion-by-2028-advancements-in-vacuum-technology-propel-growth-301940193.html,,Turbomolecular Pumps Market to Reach $1 . 9 Billion by 2028 : Advancements in Vacuum Technology Propel Growth,20230927T174500Z,,prnewswire.com,English,United States
20,https://www.selectscience.net/application-articles/determination-of-nitrosamine-impurities-using-the-agilent-6475-triple-quadrupole-lc-ms-system?artID=59980,,Determination of nitrosamine impurities,20230913T053000Z,,selectscience.net,English,United States
21,https://www.prnewswire.com/news-releases/glycobiology-market-to-grow-by-usd-1-47-billion-from-2022-2027--north-america-to-account-for-43-of-market-growth---technavio-301933948.html,,Glycobiology Market to grow by USD 1 . 47 billion from 2022 - 2027 | North America to account for 43 % of market growth,20230921T044500Z,,prnewswire.com,English,United States
23,https://www.nbc15.com/2023/09/12/exact-sciences-swoops-buy-bioscience-company-that-faced-shutdown/,https://www.nbc15.com/2023/09/12/exact-sciences-swoops-buy-bioscience-company-that-faced-shutdown/?outputType=amp,Exact Sciences swoops in to buy bioscience company that faced shutdown,20230912T163000Z,https://gray-wmtv-prod.cdn.arcpublishing.com/resizer/j_KFc9FrrCBwNzcUQ1E6wpn_7JM=/1200x600/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/6EFY6WYXXNNIPFHK7SCB5IEPGY.jpg,nbc15.com,English,United States
24,https://www.prnewswire.com/news-releases/transmission-electron-microscope-market-to-grow-by-usd-458-93-million-between-2022---2027--growing-demand-for-high-resolution-transmission-electron-microscope-hrtem-to-drive-growth--technavio-301933933.html,,Transmission Electron Microscope Market to grow by USD 458 . 93 million between 2022 - 2027 | Growing demand for high - resolution transmission electron microscope ( HRTEM ) to Drive Growth - Technavio,20230921T030000Z,,prnewswire.com,English,United States
25,https://www.selectscience.net/webinars/mechanistic-insights-into-energy-metabolism-dysfunction-induced-by-bisphenol-analogs-with-novel-cell-analysis-workflows?WebinarID=2110,,Mechanistic insights into energy metabolism dysfunction induced by bisphenol analogs with novel cell analysis workflows on SelectScience,20230915T040000Z,http://www.selectscience.net/images/webinars/Agilent12thoct.jpg,selectscience.net,English,United States
26,https://www.prnewswire.com/news-releases/air-quality-monitor-market-to-grow-by-usd-1-99-billion-during-2022-2027--growing-need-to-monitor-indoor-air-quality-in-residential-and-commercial-sectors-to-drive-the-growth---technavio-301923612.html,,"Air Quality Monitor Market to grow by USD 1 . 99 billion during 2022 - 2027 , Growing need to monitor indoor air quality in residential and commercial sectors to drive the growth",20230912T110000Z,,prnewswire.com,English,United States
27,https://www.globenewswire.com/news-release/2023/09/20/2746356/0/en/Polymerase-Chain-Reaction-PCR-Market-Size-to-Surpass-USD-13-75-billion-in-2028-exhibiting-a-CAGR-of-8-4.html,,Polymerase Chain Reaction ( PCR ) Market Size to Surpass USD,20230920T120000Z,https://ml.globenewswire.com/Resource/Download/8c0eeb29-3fa8-4851-8cb4-518f451fcfb3,globenewswire.com,English,United States
28,https://www.prnewswire.com/news-releases/global-next-generation-sequencing-ngs-informatics-research-analysis-report-2023-2030-dnastar-fabric-genomics-partek-and-dnanexus-drive-ngs-informatics-innovations-301938585.html,,"Global Next Generation Sequencing ( NGS ) Informatics Research Analysis Report 2023 - 2030 : DNASTAR , Fabric Genomics , Partek , and DNAnexus Drive NGS Informatics Innovations",20230926T094500Z,,prnewswire.com,English,United States
29,https://www.prnewswire.com/news-releases/key-players-like-agilent-technologies-and-thermo-fisher-scientific-fuel-growth-in-the-global-microbiological-water-testing-market-to-1-6-billion-in-2022--301925039.html,,Key Players like Agilent Technologies and Thermo Fisher Scientific Fuel Growth in the Global Microbiological Water Testing Market to $1 . 6 Billion in 2022,20230912T174500Z,,prnewswire.com,English,United States
30,https://www.prnewswire.com/news-releases/food-safety-and-portable-voc-monitoring-boost-demand-for-gc-systems-with-gc-ms-technology-301932282.html,,Food Safety and Portable VOC Monitoring Boost Demand for GC Systems with GC - MS Technology,20230919T220000Z,,prnewswire.com,English,United States
31,https://www.selectscience.net/webinars/double-emulsion-flow-cytometry-opening-new-frontiers-in-cell-therapy-analysis-with-xdrop-and-novocyte?WebinarID=2126,,Double emulsion flow cytometry : Opening new frontiers in cell therapy analysis with Xdrop and NovoCyte on SelectScience,20231005T063000Z,http://www.selectscience.net/images/webinars/agilent-0811.jpg,selectscience.net,English,United States
32,https://www.prnewswire.com/news-releases/global-tissue-diagnostics-market-expected-to-reach-7-5-billion-by-2028--driven-by-rising-demand-for-accurate-disease-diagnosis-301923403.html,,"Global Tissue Diagnostics Market Expected to Reach $7 . 5 Billion by 2028 , Driven by Rising Demand for Accurate Disease Diagnosis",20230911T223000Z,,prnewswire.com,English,United States
33,https://www.globenewswire.com/news-release/2023/09/14/2743138/0/en/Global-Tissue-Diagnostics-Market-2023-Thrives-as-Aging-Population-Spurs-Demand-for-Diagnostic-Services.html,,Global Tissue Diagnostics Market 2023 Thrives as Aging,20230914T114500Z,https://ml.globenewswire.com/Resource/Download/d2989a80-2b9d-4fce-aeac-0222287c7e0f,globenewswire.com,English,United States
34,https://finance.yahoo.com/news/electrophoresis-reagents-market-cross-4-113000705.html,https://finance.yahoo.com/amphtml/news/electrophoresis-reagents-market-cross-4-113000705.html,"Electrophoresis Reagents Market to cross $4 . 2Bn by 2032 , Says Global Market Insights inc . ",20230925T120000Z,https://s.yimg.com/ny/api/res/1.2/4vZNxdALYb_gxHFyXT12fw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03NzE-/https://media.zenfs.com/en/globenewswire.com/75afa6f1b8cd889ac299b3b0edec1918,finance.yahoo.com,English,United States
35,https://www.prnewswire.com/news-releases/key-trends-in-agricultural-testing-growing-demand-for-quality-assurance-and-environmental-compliance-301944305.html,,Key Trends in Agricultural Testing : Growing Demand for Quality Assurance and Environmental Compliance,20231002T183000Z,,prnewswire.com,English,United States
37,https://www.prnewswire.com/news-releases/bioinformatics-market-size-is-projected-to-hit-24-07-bn-by-2028--with-at-a-12-1-cagr-by-2022-2028--brandessence-market-research-301938454.html,,"Bioinformatics Market Size is Projected to Hit 24 . 07 Bn by 2028 , With at a 12 . 1 % CAGR by 2022 - 2028",20230926T071500Z,,prnewswire.com,English,United States
38,https://www.wisbusiness.com/2023/mon-am-news-bill-would-restrict-eligibility-for-farmland-tax-credit-in-some-cases-gop-lawmakers-renew-push-to-legalize-kratom/,,MON AM News : Bill would restrict eligibility for farmland tax credit in some cases ; GOP lawmakers renew push to legalize kratom,20230918T141500Z,,wisbusiness.com,English,United States
39,https://whatech.com/og/markets-research/it/755711-nanorobotics-market-to-witness-growth-acceleration-by-2028-according-to-a-new-research-report,https://whatech.com/og/markets-research/it/755711-nanorobotics-market-to-witness-growth-acceleration-by-2028-according-to-a-new-research-report/amp,Nanorobotics Market to witness growth acceleration by 2028 according to a new research report,20230920T044500Z,,whatech.com,English,United States
40,https://brazilbusiness.einnews.com/pr_news/654956557/ligases-enzyme-market-size-share-segmentation-key-trends-and-drivers-for-2023-2032,https://brazilbusiness.einnews.com/amp/pr_news/654956557/ligases-enzyme-market-size-share-segmentation-key-trends-and-drivers-for-2023-2032,"Ligases Enzyme Market Size , Share , Segmentation , Key Trends And Drivers For 2023 - 2032",20230911T160000Z,,brazilbusiness.einnews.com,English,United States
42,https://www.prnewswire.com/news-releases/asia-pacific-emerges-as-the-fastest-growing-hub-in-the-global-preparative-and-process-chromatography-market-extensive-rd-activities-drive-growth-301925207.html,,Asia Pacific Emerges as the Fastest - Growing Hub in the Global Preparative and Process Chromatography Market : Extensive R & D Activities Drive Growth,20230913T020000Z,,prnewswire.com,English,United States
43,https://www.prnewswire.com/news-releases/protein-engineering-market-size-to-grow-by-usd-2-37-billion-from-2022-2027-agilent-technologies-inc-amgen-inc-bio-rad-laboratories-inc-are-emerging-companies-in-the-market--technavio-301939213.html,,"Protein Engineering Market size to grow by USD 2 . 37 billion from 2022 - 2027| Agilent Technologies Inc ., Amgen Inc ., Bio Rad Laboratories Inc ., are emerging companies in the market - Technavio",20230927T003000Z,,prnewswire.com,English,United States
44,https://www.prnewswire.com/news-releases/global-pd-l1-biomarker-testing-market-analysis-report-2023-market-to-grow-by-cagr-45-8-during-2024-2029--301938737.html,,Global PD - L1 Biomarker Testing Market Analysis Report 2023 : Market to Grow by CAGR 45 . 8 % During 2024 - 2029,20230926T160000Z,,prnewswire.com,English,United States
45,https://www.lancasterfarming.com/farming-news/hemp/ffars-hemp-research-consortium/article_a3e125b0-5d70-11ee-b124-9b8808d727df.html,,FFAR Hemp Research Consortium,20230928T190000Z,https://bloximages.newyork1.vip.townnews.com/lancasterfarming.com/content/tncms/assets/v3/editorial/2/94/294a28fa-5d71-11ee-8960-c75ab50bfe4a/65148af60bf17.image.jpg?crop=1052%2C552%2C294%2C118,lancasterfarming.com,English,United States
46,https://www.globenewswire.com/news-release/2023/09/15/2743872/0/en/Microfluidics-Global-Market-Report-2023-Innovation-Sparks-Rapid-Growth-in-Microfluidics-Market-Miroculus-Launches-Micro-Canvas-to-Address-Industry-Needs.html,,Microfluidics Global Market Report 2023 : Innovation Sparks,20230915T113000Z,https://ml.globenewswire.com/Resource/Download/71c0ed78-1d97-4a8a-834f-3f561a8f2ead,globenewswire.com,English,United States
47,https://www.prnewswire.com/news-releases/soil-testing-equipment-market-size-to-increase-by-usd-1-59-billion-during-2022-2027-increasing-demand-for-the-precision-agriculture-to-drive-the-market-growth--technavio-301938256.html,,Soil Testing Equipment Market size to increase by USD 1 . 59 billion during 2022 - 2027| Increasing demand for the precision agriculture to drive the market growth - Technavio,20230926T233000Z,,prnewswire.com,English,United States
48,https://www.sandiegosun.com/news/273979897/the-global-agricultural-testing-market-is-expected-to-grow-with-a-cagr-of-69-from-2023-to-2028,,The global agricultural testing market is expected to grow with a CAGR of 6 . 9 % from 2023 to 2028 . ,20230926T220000Z,,sandiegosun.com,English,United States
