,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.modernreaders.com/news/2023/09/28/baxter-international-inc-nysebax-shares-sold-by-independent-investors-inc.html,,Baxter International Inc . ( NYSE : BAX ) Shares Sold by Independent Investors Inc . ,20230928T181500Z,,modernreaders.com,English,United States
2,https://www.tickerreport.com/banking-finance/11161587/baxter-international-nysebax-reaches-new-12-month-low-at-37-20.html,,Baxter International ( NYSE : BAX ) Reaches New 12 - Month Low at $37 . 20,20230926T150000Z,,tickerreport.com,English,United States
3,https://theenterpriseleader.com/2023/10/04/baxter-international-nysebax-price-target-cut-to-41-00.html,,Baxter International ( NYSE : BAX ) Price Target Cut to $41 . 00,20231004T073000Z,,theenterpriseleader.com,English,United States
4,https://www.openpr.com/news/3215753/wound-debridement-wound-cleaning-market-assessing,https://www.openpr.com/amp/3215753/wound-debridement-wound-cleaning-market-assessing,Wound Debridement ( Wound Cleaning ) Market : Assessing,20230921T014500Z,https://cdn.openpr.com/W/9/W920699688_g.jpg,openpr.com,English,United States
5,https://www.openpr.com/news/3220136/earthmoving-equipment-market-growth-trajectory-size-to-reach,https://www.openpr.com/amp/3220136/earthmoving-equipment-market-growth-trajectory-size-to-reach,Earthmoving Equipment Market Growth Trajectory Size to Reach,20230922T164500Z,https://cdn.openpr.com/W/9/W922193983_g.jpg,openpr.com,English,United States
6,https://www.openpr.com/news/3226021/photolithography-equipment-market-is-expected-to-experience,https://www.openpr.com/amp/3226021/photolithography-equipment-market-is-expected-to-experience,Photolithography Equipment Market Is Expected To Experience,20230927T051500Z,https://cdn.openpr.com/W/9/W927471309_g.jpg,openpr.com,English,United States
8,https://www.pr-inside.com/shareholder-alert-potential-recovery-for-baxter-international-inc-r4941012.htm,,SHAREHOLDER ALERT : Potential Recovery for Baxter International Inc . ... ,20230911T013000Z,,pr-inside.com,English,United States
9,https://www.pr-inside.com/shareholder-alert-potential-recovery-for-baxter-international-inc-r4940858.htm,,SHAREHOLDER ALERT : Potential Recovery for Baxter International Inc . ... ,20230910T013000Z,,pr-inside.com,English,United States
10,https://www.pr-inside.com/shareholder-alert-potential-recovery-for-baxter-international-inc-r4941003.htm,,SHAREHOLDER ALERT : Potential Recovery for Baxter International Inc . ... ,20230910T180000Z,,pr-inside.com,English,United States
11,https://www.pr-inside.com/baxter-24-hour-deadline-alert-former-louisiana-attorney-general-and-r4941011.htm,,BAXTER 24 HOUR DEADLINE ALERT : FORMER LOUISIANA ATTORNEY GENERAL AND ... ,20230911T013000Z,,pr-inside.com,English,United States
12,https://www.pr-inside.com/baxter-48-hour-deadline-alert-former-louisiana-attorney-general-and-r4940879.htm,,BAXTER 48 HOUR DEADLINE ALERT : FORMER LOUISIANA ATTORNEY GENERAL AND ... ,20230910T040000Z,,pr-inside.com,English,United States
14,https://finance.yahoo.com/news/baxter-takes-101-acre-property-194400992.html,https://finance.yahoo.com/amphtml/news/baxter-takes-101-acre-property-194400992.html,Baxter takes 101 - acre property off the market ; to remain at Deerfield headquarters,20230914T204500Z,https://s.yimg.com/ny/api/res/1.2/zwMDhN8Zqzvs5AFJPdo54A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD05MDA-/https://media.zenfs.com/en/chicago_tribune_local_801/e7982bd33f59519dfce7e1519a133911,finance.yahoo.com,English,United States
15,https://therealdeal.com/chicago/2023/09/13/bridge-industrial-drops-bid-for-baxters-deerfield-hq/,,Bridge Industrial Drops Bid for Baxter Deerfield HQ,20230914T023000Z,https://static.therealdeal.com/wp-content/uploads/2023/09/Bridge-Industrial-Drops-Redevelopment-Bid-for-Baxters-Deerfield-HQ-f.jpg,therealdeal.com,English,United States
16,https://www.globenewswire.com/news-release/2023/09/09/2740384/0/en/SHAREHOLDER-ALERT-Pomerantz-Law-Firm-Investigates-Claims-On-Behalf-of-Investors-of-Baxter-International-Inc-BAX.html,,SHAREHOLDER ALERT : Pomerantz Law Firm Investigates,20230909T173000Z,,globenewswire.com,English,United States
17,https://brazilbusiness.einnews.com/pr_news/655883529/blood-plasma-derivatives-market-size-share-revenue-trends-and-drivers-for-2023-2032,https://brazilbusiness.einnews.com/amp/pr_news/655883529/blood-plasma-derivatives-market-size-share-revenue-trends-and-drivers-for-2023-2032,"Blood Plasma Derivatives Market Size , Share , Revenue , Trends And Drivers For 2023 - 2032",20230918T143000Z,,brazilbusiness.einnews.com,English,United States
18,https://brazilbusiness.einnews.com/pr_news/655908525/global-nerve-repair-and-regenerative-market-forecast-2023-2032-market-size-drivers-trends-and-competitors,https://brazilbusiness.einnews.com/amp/pr_news/655908525/global-nerve-repair-and-regenerative-market-forecast-2023-2032-market-size-drivers-trends-and-competitors,"Global Nerve Repair And Regenerative Market Forecast 2023 - 2032 – Market Size , Drivers , Trends , And Competitors",20230915T181500Z,,brazilbusiness.einnews.com,English,United States
19,"https://www.streetinsider.com/Corporate+News/Geron+Corp+(GERN)+Announces+Appointment+of+Michelle+Robertson+as+Executive+Vice+President,+Chief+Financial+Officer+and+Treasurer,/22148487.html",,"Geron Corp ( GERN ) Announces Appointment of Michelle Robertson as Executive Vice President , Chief Financial Officer and Treasurer , ",20230912T000000Z,,streetinsider.com,English,United States
