,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.fairfieldcurrent.com/2018/10/30/head-to-head-survey-general-cannabis-cann-allegion-alle.html,https://www.fairfieldcurrent.com/2018/10/30/head-to-head-survey-general-cannabis-cann-allegion-alle.html/amp,Head - To - Head Survey : General Cannabis ( CANN ) & Allegion ( ALLE ) ,20181030T111500Z,,fairfieldcurrent.com,English,United States
1,https://www.fairfieldcurrent.com/2018/10/29/allegion-plc-alle-stake-raised-by-millennium-management-llc.html,https://www.fairfieldcurrent.com/2018/10/29/allegion-plc-alle-stake-raised-by-millennium-management-llc.html/amp,Allegion PLC ( ALLE ) Stake Raised by Millennium Management LLC,20181029T134500Z,,fairfieldcurrent.com,English,United States
2,https://www.fairfieldcurrent.com/2018/10/29/wells-fargo-co-raises-allegion-alle-price-target-to-99-00.html,https://www.fairfieldcurrent.com/2018/10/29/wells-fargo-co-raises-allegion-alle-price-target-to-99-00.html/amp,Wells Fargo & Co Raises Allegion ( ALLE ) Price Target to $99 . 00,20181029T120000Z,,fairfieldcurrent.com,English,United States
4,https://www.businesswire.com/news/home/20181023006073/en/Allegion-Attend-2018-Baird-Global-Industrial-Conference,,Allegion to Attend 2018 Baird Global Industrial Conference,20181023T211500Z,,businesswire.com,English,United States
6,https://www.fairfieldcurrent.com/2018/11/06/head-to-head-survey-general-cannabis-cann-allegion-alle.html,https://www.fairfieldcurrent.com/2018/11/06/head-to-head-survey-general-cannabis-cann-allegion-alle.html/amp,Contrasting General Cannabis ( CANN ) and Allegion ( ALLE ) ,20181106T120000Z,,fairfieldcurrent.com,English,United States
7,https://www.equities.com/news/allegion-plc-alle-moves-lower-on-volume-spike-for-october-09,,Allegion plc ( ALLE ) Moves Lower on Volume Spike for October 09,20181009T221500Z,,equities.com,English,United States
8,https://www.marketwatch.com/press-release/allegion-schlage-teams-up-with-amazon-to-enhance-smart-home-living-2018-11-07,,Allegion : Schlage® Teams Up with Amazon to Enhance Smart Home Living,20181107T141500Z,,marketwatch.com,English,United States
9,https://www.prweb.com/releases/3xlogic_adds_allegion_wireless_lock_integration_to_award_winning_infinias_access_control_solutions/prweb15834376.htm,,3xLOGIC Adds Allegion Wireless Lock Integration to Award - winning infinias Access Control Solutions,20181011T213000Z,http://ww1.prweb.com/prfiles/2018/10/11/15834376/gI_69987_3xLOGIC%20Wireless%20Locks.png,prweb.com,English,United States
10,https://www.businesswire.com/news/home/20181107005512/en/Allegion-Schlage%C2%AE-Teams-Amazon-Enhance-Smart-Home,,Allegion : Schlage® Teams Up with Amazon to Enhance Smart Home Living,20181107T141500Z,,businesswire.com,English,United States
11,https://www.dailypolitical.com/2018/11/01/reviewing-allegion-alle-and-general-cannabis-cann.html,https://www.dailypolitical.com/2018/11/01/reviewing-allegion-alle-and-general-cannabis-cann.html/amp,Reviewing Allegion ( ALLE ) and General Cannabis ( CANN ) ,20181102T063000Z,,dailypolitical.com,English,United States
12,https://www.businesswire.com/news/home/20181107005518/en/Schlage-Teams-Amazon-Enhance-Smart-Home-Living/,,Schlage Teams Up with Amazon to Enhance Smart Home Living,20181107T153000Z,,businesswire.com,English,United States
13,https://www.businesswire.com/news/home/20181107005518/en/Schlage-Teams-Amazon-Enhance-Smart-Home-Living,,Schlage Teams Up with Amazon to Enhance Smart Home Living,20181107T141500Z,,businesswire.com,English,United States
14,https://www.wkrb13.com/2018/10/28/702-43-million-in-sales-expected-for-allegion-plc-alle-this-quarter.html,https://www.wkrb13.com/2018/10/28/702-43-million-in-sales-expected-for-allegion-plc-alle-this-quarter.html/amp,$702 . 43 Million in Sales Expected for Allegion PLC ( ALLE ) This Quarter,20181028T221500Z,,wkrb13.com,English,United States
15,https://www.wkrb13.com/2018/10/19/allegion-plc-alle-holdings-raised-by-handelsbanken-fonder-ab.html,https://www.wkrb13.com/2018/10/19/allegion-plc-alle-holdings-raised-by-handelsbanken-fonder-ab.html/amp,Allegion PLC ( ALLE ) Holdings Raised by Handelsbanken Fonder AB,20181019T180000Z,,wkrb13.com,English,United States
16,https://www.marketwatch.com/press-release/schlage-teams-up-with-amazon-to-enhance-smart-home-living-2018-11-07,,Schlage® Teams Up with Amazon to Enhance Smart Home Living,20181107T141500Z,,marketwatch.com,English,United States
17,https://www.marketwatch.com/press-release/schlage-teams-up-with-amazon-to-enhance-smart-home-living-2018-11-07-81594524,,Schlage Teams Up with Amazon to Enhance Smart Home Living,20181107T141500Z,,marketwatch.com,English,United States
