,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.fairfieldcurrent.com/2018/10/15/state-of-alaska-department-of-revenue-acquires-1140-shares-of-aptiv-plc-aptv.html,https://www.fairfieldcurrent.com/2018/10/15/state-of-alaska-department-of-revenue-acquires-1140-shares-of-aptiv-plc-aptv.html/amp,"State of Alaska Department of Revenue Acquires 1 , 140 Shares of Aptiv PLC ( APTV ) ",20181015T164500Z,,fairfieldcurrent.com,English,United States
1,https://www.prnewswire.com/news-releases/aptiv-declares-quarterly-dividend-300738082.html,,Aptiv Declares Quarterly Dividend,20181025T211500Z,,prnewswire.com,English,United States
2,https://www.prnewswire.com:443/news-releases/aptiv-declares-quarterly-dividend-300738082.html,,Aptiv Declares Quarterly Dividend,20181025T211500Z,,prnewswire.com,English,United States
3,https://www.marketwatch.com/press-release/aptiv-declares-quarterly-dividend-2018-10-25,,Aptiv Declares Quarterly Dividend,20181025T210000Z,,marketwatch.com,English,United States
4,https://www.prnewswire.com/news-releases/aptiv-completes-acquisition-of-winchester-interconnect-300737327.html,,Aptiv Completes Acquisition of Winchester Interconnect,20181024T210000Z,,prnewswire.com,English,United States
5,https://lacrossetribune.com/news/local/nine-shining-stars-to-be-honored-at-aptiv-annual-banquet/article_f44e17cf-748b-5405-93fb-a2f10eea95c5.html,https://lacrossetribune.com/news/local/nine-shining-stars-to-be-honored-at-aptiv-annual-banquet/article_f44e17cf-748b-5405-93fb-a2f10eea95c5.amp.html,Nine Shining Stars to be honored at Aptiv Annual Banquet,20181019T060000Z,https://bloximages.chicago2.vip.townnews.com/lacrossetribune.com/content/tncms/assets/v3/editorial/6/ec/6ec9b77e-2443-53d8-8eac-0e114e3802d6/5bc907cf4d6b8.image.jpg?crop=1734%2C975%2C0%2C109,lacrossetribune.com,English,United States
6,https://www.marketwatch.com/story/car-parts-maker-aptivs-profit-tops-estimates-2018-10-31,https://www.marketwatch.com/amp/story/guid/0E5FDB22-A628-4BDB-95DB-6053615E57D1,Car parts maker Aptiv profit tops estimates,20181031T114500Z,,marketwatch.com,English,United States
8,https://www.wkrb13.com/2018/10/16/contrasting-aptiv-aptv-omnitek-engineering-omtk.html,https://www.wkrb13.com/2018/10/16/contrasting-aptiv-aptv-omnitek-engineering-omtk.html/amp,Contrasting Aptiv ( APTV ) & OmniTek Engineering ( OMTK ) ,20181016T071500Z,,wkrb13.com,English,United States
9,https://www.wkrb13.com/2018/10/12/aptiv-plc-aptv-stake-lifted-by-weybosset-research-management-llc.html,https://www.wkrb13.com/2018/10/12/aptiv-plc-aptv-stake-lifted-by-weybosset-research-management-llc.html/amp,Aptiv PLC ( APTV ) Stake Lifted by Weybosset Research & Management LLC,20181012T003000Z,,wkrb13.com,English,United States
10,https://www.dailypolitical.com/2018/11/05/aptiv-plc-aptv-announces-quarterly-dividend-of-0-22.html,https://www.dailypolitical.com/2018/11/05/aptiv-plc-aptv-announces-quarterly-dividend-of-0-22.html/amp,Aptiv PLC ( APTV ) Announces Quarterly Dividend of $0 . 22,20181105T181500Z,,dailypolitical.com,English,United States
12,https://www.dailypolitical.com/2018/11/07/aptiv-plc-aptv-position-cut-by-state-board-of-administration-of-florida-retirement-system.html,https://www.dailypolitical.com/2018/11/07/aptiv-plc-aptv-position-cut-by-state-board-of-administration-of-florida-retirement-system.html/amp,Aptiv PLC ( APTV ) Position Cut by State Board of Administration of Florida Retirement System,20181107T223000Z,,dailypolitical.com,English,United States
13,https://www.dailypolitical.com/2018/11/05/q4-2018-earnings-forecast-for-aptiv-plc-aptv-issued-by-piper-jaffray-companies.html,https://www.dailypolitical.com/2018/11/05/q4-2018-earnings-forecast-for-aptiv-plc-aptv-issued-by-piper-jaffray-companies.html/amp,Q4 2018 Earnings Forecast for Aptiv PLC ( APTV ) Issued By Piper Jaffray Companies,20181105T083000Z,,dailypolitical.com,English,United States
14,https://www.businesswire.com/news/home/20181101005832/en/Aptivs-Generation-77-GHz-Based-Short-Range-Radar,,Aptiv Third Generation of 77 GHz - Based Short Range Radar ( SRR3 ) Complete Teardown Report 2018 - ResearchAndMarkets . com,20181101T163000Z,https://mms.businesswire.com/media/20181101005832/en/371054/23/ResearchAndMarkets_800px.jpg,businesswire.com,English,United States
15,https://www.dailypolitical.com/2018/11/05/aptiv-plc-aptv-receives-consensus-rating-of-buy-from-brokerages.html,https://www.dailypolitical.com/2018/11/05/aptiv-plc-aptv-receives-consensus-rating-of-buy-from-brokerages.html/amp,Aptiv PLC ( APTV ) Receives Consensus Rating of  Buy  from Brokerages,20181106T014500Z,,dailypolitical.com,English,United States
16,https://www.themarketsdaily.com/2018/11/05/wells-fargo-co-trims-aptiv-aptv-target-price-to-98-00.html,https://www.themarketsdaily.com/2018/11/05/wells-fargo-co-trims-aptiv-aptv-target-price-to-98-00.html/amp,Wells Fargo & Co Trims Aptiv ( APTV ) Target Price to $98 . 00,20181105T184500Z,https://www.marketbeat.com/images/flyonthewall.png,themarketsdaily.com,English,United States
18,https://www.wkrb13.com/2018/11/04/fy2018-eps-estimates-for-aptiv-plc-lowered-by-analyst-aptv.html,https://www.wkrb13.com/2018/11/04/fy2018-eps-estimates-for-aptiv-plc-lowered-by-analyst-aptv.html/amp,FY2018 EPS Estimates for Aptiv PLC Lowered by Analyst ( APTV ) ,20181104T071500Z,,wkrb13.com,English,United States
19,https://www.wkrb13.com/2018/10/14/aptiv-aptv-price-target-cut-to-99-00.html,https://www.wkrb13.com/2018/10/14/aptiv-aptv-price-target-cut-to-99-00.html/amp,Aptiv ( APTV ) Price Target Cut to $99 . 00,20181014T061500Z,https://www.marketbeat.com/images/stocktargetadvisor.png,wkrb13.com,English,United States
20,https://www.dailypolitical.com/2018/11/07/signition-lp-buys-new-stake-in-aptiv-plc-aptv.html,https://www.dailypolitical.com/2018/11/07/signition-lp-buys-new-stake-in-aptiv-plc-aptv.html/amp,Signition LP Buys New Stake in Aptiv PLC ( APTV ) ,20181107T224500Z,,dailypolitical.com,English,United States
21,https://www.dailypolitical.com/2018/10/09/aptiv-aptv-receives-new-coverage-from-analysts-at-macquarie.html,https://www.dailypolitical.com/2018/10/09/aptiv-aptv-receives-new-coverage-from-analysts-at-macquarie.html/amp,Aptiv ( APTV ) Receives New Coverage from Analysts at Macquarie,20181009T123000Z,,dailypolitical.com,English,United States
22,https://www.wkrb13.com/2018/10/09/aptiv-plc-aptv-given-average-rating-of-buy-by-brokerages.html,https://www.wkrb13.com/2018/10/09/aptiv-plc-aptv-given-average-rating-of-buy-by-brokerages.html/amp,Aptiv PLC ( APTV ) Given Average Rating of  Buy  by Brokerages,20181009T220000Z,,wkrb13.com,English,United States
23,https://www.tickerreport.com/banking-finance/3913120/aptiv-plc-aptv-receives-98-67-average-price-target-from-brokerages.html,https://www.tickerreport.com/banking-finance/3913120/aptiv-plc-aptv-receives-98-67-average-price-target-from-brokerages.html/amp,Aptiv PLC ( APTV ) Receives $98 . 67 Average Price Target from Brokerages,20181106T021500Z,,tickerreport.com,English,United States
24,https://www.prnewswire.com:443/news-releases/teardown-report-of-aptivs-third-generation-of-77-ghz-based-short-range-radar-the-first-generation-of-srr-radar-by-using-77ghz-for-bsd-300742466.html,,Teardown Report of Aptiv Third Generation of 77 GHz - Based Short Range Radar : The First Generation of SRR Radar by Using 77GHz for BSD,20181101T193000Z,,prnewswire.com,English,United States
26,https://www.tmcnet.com/usubmit/2018/10/25/8841155.htm,,Aptiv Declares Quarterly Dividend,20181025T210000Z,,tmcnet.com,English,United States
27,https://xnewspress.com/2018/10/06/standard-motor-products-smp-aptiv-aptv-head-to-head-survey.html,https://xnewspress.com/2018/10/06/standard-motor-products-smp-aptiv-aptv-head-to-head-survey.html/amp,Head - To - Head Review : Standard Motor Products ( SMP ) versus Aptiv ( NYSE : APTV ) ,20181007T044500Z,,xnewspress.com,English,United States
28,https://www.prnewswire.com:443/news-releases/aptiv-reports-third-quarter-2018-financial-results-300740849.html,,Aptiv Reports Third Quarter 2018 Financial Results,20181031T111500Z,,prnewswire.com,English,United States
29,https://www.dailypolitical.com/2018/10/27/aptiv-plc-aptv-shares-bought-by-andra-ap-fonden.html,https://www.dailypolitical.com/2018/10/27/aptiv-plc-aptv-shares-bought-by-andra-ap-fonden.html/amp,Aptiv PLC ( APTV ) Shares Bought by Andra AP fonden,20181027T083000Z,,dailypolitical.com,English,United States
30,https://www.benzinga.com/pressreleases/18/11/r12615141/teardown-report-of-aptivs-third-generation-of-77-ghz-based-short-range,,Teardown Report of Aptiv Third Generation of 77 GHz - Based Short Range Radar : The First Generation of SRR Radar by Using 77GHz for BSD,20181101T191500Z,,benzinga.com,English,United States
31,https://www.fool.com/investing/2018/10/30/3-stocks-to-buy-and-hold-for-decades.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2018/10/30/3-stocks-to-buy-and-hold-for-decades.aspx,3 Stocks to Buy and Hold for Decades -- The Motley Fool,20181030T214500Z,https://g.foolcdn.com/editorial/images/499181/money-time-getty.jpg,fool.com,English,United States
32,https://www.fool.com/investing/2018/10/30/3-stocks-to-buy-and-hold-for-decades.aspx,https://www.fool.com/amp/investing/2018/10/30/3-stocks-to-buy-and-hold-for-decades.aspx,3 Stocks to Buy and Hold for Decades -- The Motley Fool,20181031T000000Z,https://g.foolcdn.com/editorial/images/499181/money-time-getty.jpg,fool.com,English,United States
33,https://www.tmcnet.com/usubmit/2018/10/24/8840202.htm,,Aptiv Completes Acquisition of Winchester Interconnect,20181024T211500Z,,tmcnet.com,English,United States
34,https://www.themarketsdaily.com/2018/10/31/aptiv-aptv-updates-fy18-earnings-guidance.html,https://www.themarketsdaily.com/2018/10/31/aptiv-aptv-updates-fy18-earnings-guidance.html/amp,Aptiv ( APTV ) Updates FY18 Earnings Guidance,20181031T221500Z,,themarketsdaily.com,English,United States
35,http://www.itnewsonline.com/prnewswire/Aptiv-Completes-Acquisition-of-Winchester-Interconnect/616462,,IT News Online - PR Newswire - Aptiv Completes Acquisition of Winchester Interconnect,20181024T211500Z,,itnewsonline.com,English,United States
36,https://www.dailypolitical.com/2018/10/30/barings-llc-decreases-position-in-aptiv-plc-aptv.html,https://www.dailypolitical.com/2018/10/30/barings-llc-decreases-position-in-aptiv-plc-aptv.html/amp,Barings LLC Decreases Position in Aptiv PLC ( APTV ) ,20181030T091500Z,,dailypolitical.com,English,United States
37,https://www.dailypolitical.com/2018/11/01/aptiv-aptv-releases-fy18-earnings-guidance.html,https://www.dailypolitical.com/2018/11/01/aptiv-aptv-releases-fy18-earnings-guidance.html/amp,Aptiv ( APTV ) Releases FY18 Earnings Guidance,20181102T044500Z,,dailypolitical.com,English,United States
38,https://www.investing.com/news/stock-market-news/marketpulse-traders-check-out-of-amazon-as-consumer-discretionary-falls-1674503,https://m.investing.com/news/stock-market-news/marketpulse-traders-check-out-of-amazon-as-consumer-discretionary-falls-1674503?ampMode=1,MarketPulse : Traders Check Out of Amazon as Consumer Discretionary Falls,20181105T234500Z,https://i-invdn-com.akamaized.net/news/LYNXNPEC121BH_L.jpg,investing.com,English,United States
39,https://www.openpr.com/news/archive/205467/3D-Map-System-Market-Report-2018.html,,3D Map System Market Report 2018 - press releases,20181026T170000Z,,openpr.com,English,United States
40,https://www.wkrb13.com/2018/10/31/aptiv-plc-aptv-shares-sold-by-conning-inc.html,https://www.wkrb13.com/2018/10/31/aptiv-plc-aptv-shares-sold-by-conning-inc.html/amp,Aptiv PLC ( APTV ) Shares Sold by Conning Inc . ,20181031T101500Z,,wkrb13.com,English,United States
41,https://www.dailypolitical.com/2018/11/02/piper-jaffray-companies-comments-on-aptiv-plcs-fy2018-earnings-aptv.html,https://www.dailypolitical.com/2018/11/02/piper-jaffray-companies-comments-on-aptiv-plcs-fy2018-earnings-aptv.html/amp,Piper Jaffray Companies Comments on Aptiv PLC FY2018 Earnings ( APTV ) ,20181102T150000Z,,dailypolitical.com,English,United States
43,https://www.businesswire.com/news/home/20181011005435/en/Global-Wiring-Harness-Market-Application-Wire-Vehicle,,"Global Wiring Harness Market by Application , Wire , Vehicle and Geography - Growth , Trends and Forecasts ( 2018 - 2023 ) - ResearchAndMarkets . com",20181011T130000Z,https://mms.businesswire.com/media/20181011005435/en/371054/23/ResearchAndMarkets_800px.jpg,businesswire.com,English,United States
44,https://www.wkrb13.com/2018/11/03/thestreet-downgrades-aptiv-aptv-to-c.html,https://www.wkrb13.com/2018/11/03/thestreet-downgrades-aptiv-aptv-to-c.html/amp,TheStreet Downgrades Aptiv ( APTV ) to C+,20181103T004500Z,,wkrb13.com,English,United States
