,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.marketwatch.com/press-release/accenture-names-jeffrey-russell-president-of-accenture-in-canada-2018-11-01,,Accenture Names Jeffrey Russell President of Accenture in Canada,20181101T121500Z,,marketwatch.com,English,United States
4,https://finance.yahoo.com/news/accenture-names-jeffrey-russell-president-120000738.html,https://www.yahoo.com/amphtml/finance/news/accenture-names-jeffrey-russell-president-120000738.html,Accenture Names Jeffrey Russell President of Accenture in Canada,20181101T130000Z,https://s.yimg.com/uu/api/res/1.2/sJidvVn.Kq8vU6hmTmGpmQ--~B/aD0yNjY7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/http://globalfinance.zenfs.com/en_us/Finance/US_AFTP_CNWGROUP_CCM_LIVE/Accenture_Accenture_Names_Jeffrey_Russell_President_of_Accenture.jpg,finance.yahoo.com,English,United States
6,https://www.businesswire.com/news/home/20181101005181/en/Accenture-Names-Jeffrey-Russell-President-Accenture-Canada,,Accenture Names Jeffrey Russell President of Accenture in Canada,20181101T121500Z,,businesswire.com,English,United States
7,https://finance.yahoo.com/news/accenture-open-r-d-lab-085900303.html,https://www.yahoo.com/amphtml/finance/news/accenture-open-r-d-lab-085900303.html,"Accenture to Open New R & D Lab in Shenzhen , China , with a Focus on Artificial Intelligence , Robotics and Industry X . 0",20181105T093000Z,https://s.yimg.com/uu/api/res/1.2/RR3zGvOna_5qzy74VZagWg--~B/aD0yNTQ7dz00ODA7c209MTthcHBpZD15dGFjaHlvbg--/http://globalfinance.zenfs.com/en_us/Finance/BUSINESSWIRE/d2a2abb0045e4f414bdc8e8ddc9bf2d2,finance.yahoo.com,English,United States
8,https://www.marketwatch.com/press-release/accenture-integrates-oracle-with-accenture-myconcerto-to-orchestrate-enterprise-transformation-for-clients-using-advanced-oracle-technologies-2018-10-22,,Accenture Integrates Oracle with Accenture myConcerto to Orchestrate Enterprise Transformation for Clients Using Advanced Oracle Technologies,20181022T121500Z,,marketwatch.com,English,United States
9,https://www.marketwatch.com/press-release/accenture-forms-strategic-alliance-and-invests-in-data-analytics-firm-quantexa-2018-11-07,,Accenture Forms Strategic Alliance and Invests in Data Analytics Firm Quantexa,20181107T081500Z,,marketwatch.com,English,United States
11,https://www.businesswire.com/news/home/20181102005156/en/Accenture-Interactive-Bolster-Creative-Capabilities-Acquiring-Kolle/,,Accenture Interactive to Bolster Creative Capabilities by Acquiring Kolle Rebbe,20181102T131500Z,,businesswire.com,English,United States
12,https://www.businesswire.com/news/home/20181102005156/en/Accenture-Interactive-Bolster-Creative-Capabilities-Acquiring-Kolle,,Accenture Interactive to Bolster Creative Capabilities by Acquiring Kolle Rebbe,20181102T093000Z,,businesswire.com,English,United States
13,https://www.businesswire.com/news/home/20181022005274/en/Accenture-Integrates-Oracle-Accenture-myConcerto-Orchestrate-Enterprise/,,Accenture Integrates Oracle with Accenture myConcerto to Orchestrate Enterprise Transformation for Clients Using Advanced Oracle Technologies,20181022T141500Z,,businesswire.com,English,United States
14,https://www.businesswire.com/news/home/20181022005274/en/Accenture-Integrates-Oracle-Accenture-myConcerto-Orchestrate-Enterprise,,Accenture Integrates Oracle with Accenture myConcerto to Orchestrate Enterprise Transformation for Clients Using Advanced Oracle Technologies,20181022T121500Z,,businesswire.com,English,United States
