,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.dailydot.com/bazaar/anime-halloween-costumes/,https://amp.dailydot.com/bazaar/anime-halloween-costumes/,24 anime Halloween costumes guaranteed to make sempai notice you,20181016T174500Z,https://www.dailydot.com/wp-content/uploads/bf5/68/9b78d1a3d011fd33-1024x512.jpg,dailydot.com,English,United States
1,http://www.msn.com/en-us/foodanddrink/foodnews/oprahs-18-favorite-food-things%E2%80%94heres-how-to-get-them-right-now/ar-BBPrNgb,,Oprah 18 Favorite Food Things Here How to Get Them Right Now,20181107T210000Z,,msn.com,English,United States
2,https://www.goodhousekeeping.com/holidays/halloween-ideas/g23866469/halloween-shirts/,https://www.goodhousekeeping.com/holidays/halloween-ideas/gmp23866469/halloween-shirts/,15 Best Halloween Shirts - Halloween T - shirts You Can Buy on Amazon,20181017T214500Z,"https://hips.hearstapps.com/hmg-prod.s3.amazonaws.com/images/halloween-t-shirts-1539808713.jpg?crop=1xw:1xh;center,top",goodhousekeeping.com,English,United States
4,https://www.dailydot.com/bazaar/toddler-costumes-halloween/,https://amp.dailydot.com/bazaar/toddler-costumes-halloween/,17 toddler costumes that will elicit squees of joy on Halloween night,20181015T223000Z,https://www.dailydot.com/wp-content/uploads/546/74/6c2caa6fc2fcef24.png,dailydot.com,English,United States
6,https://seekingalpha.com/article/4211673-amazons-undervalued-potential,https://seekingalpha.com/amp/article/4211673-amazons-undervalued-potential,Amazon Undervalued Potential,20181015T164500Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
7,https://www.forbes.com/sites/kirimasters/2018/10/17/amazon-is-raking-in-reviews-for-their-private-label-products-but-thats-their-prerogative/,,"Amazon Is Raking In Reviews For Their Private Label Products , But That Their Prerogative",20181017T214500Z,https://specials-images.forbesimg.com/dam/imageserve/936371806/640x434.jpg?fit=scale,forbes.com,English,United States
10,http://www.patheos.com/blogs/popculturecoramdeo/2018/09/31-days-of-horror-list-the-christian-version/,,31 Days of Horror List : THE CHRISTIAN VERSION,20181015T063000Z,http://wp.production.patheos.com/blogs/sites/847/2018/09/31-Days-of-Horror-List-The-Christian-Version-768x768.png,patheos.com,English,United States
11,https://www.makeuseof.com/tag/amazon-photos-google-photos/,,Amazon Photos vs . Google Photos : Which Is Best ? ,20181017T114500Z,https://static.makeuseof.com/wp-content/uploads/2018/10/google-vs-amazon-photos-994x400.jpg,makeuseof.com,English,United States
13,https://www.goodhousekeeping.com/holidays/christmas-ideas/g23743657/christmas-books/,https://www.goodhousekeeping.com/holidays/christmas-ideas/gmp23743657/christmas-books/,20 Christmas Books for Kids That Arent  The Night Before Christmas  ,20181015T224500Z,"https://hips.hearstapps.com/hmg-prod.s3.amazonaws.com/images/christmas-books-index-1539378429.jpg?crop=1.00xw:1.00xh;0,0",goodhousekeeping.com,English,United States
15,https://blog.credit.com/2018/10/ways-to-save-at-amazon-174062/,,21 Secret Ways to Save Money at Amazon,20181018T164500Z,https://cache-blog.credit.com/wp-content/uploads/2017/06/save_at_amazon.jpg,blog.credit.com,English,United States
16,https://www.marthastewart.com/1532640/best-selling-essential-oil-diffusers-according-thousands-five-star-amazon,,"These Are the 6 Best - Selling Essential Oil Diffusers , According to Thousands of Five - Star Amazon Reviews",20181016T054500Z,https://assets.marthastewart.com/styles/wmax-1500/d13/victsing_mini/victsing_mini_amazon_horiz.jpg?itok=2sIADI7k,marthastewart.com,English,United States
19,https://investorplace.com/2018/10/dont-selloff-amazon-stock-opportunity/,https://investorplace.com/2018/10/dont-selloff-amazon-stock-opportunity/amp/,Why Amazon ( AMZN ) Stock Is Risky And Unattractive,20181016T183000Z,https://investorplace.com/wp-content/uploads/2018/06/amznmsn-compressor.jpg,investorplace.com,English,United States
25,https://www.investopedia.com/articles/investing/020515/why-amazon-needs-dump-ups-and-fedex-amzn-fdx-ups.asp,,"Why Amazon Needs to Dump UPS and FedEx ( AMZN , FDX , UPS ) ",20181014T221500Z,https://i.investopedia.com/content/medium_article/why_amzn_needs_to_du/shutterstock_291049952.jpg,investopedia.com,English,United States
26,https://www.fool.com/investing/2018/10/14/amazon-could-have-a-very-real-antitrust-problem.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2018/10/14/amazon-could-have-a-very-real-antitrust-problem.aspx,Amazon Could Have a Very Real Antitrust Problem -- The Motley Fool,20181014T204500Z,https://g.foolcdn.com/editorial/images/496769/consumer-goods-retail-amazon-fulfillment-center-amzn.JPG,fool.com,English,United States
30,https://adage.com/article/digital/amazon-doles-out-freebies-to-juice-sales-of-its-own-products/315289/,,Amazon doles out freebies to juice sales of its brands | Digital,20181017T013000Z,,adage.com,English,United States
33,https://www.investors.com/news/technology/amazon-launchpad-shark-tank-products/,,Amazon Launchpad Features Products From  Shark Tank  | Investor Business Daily,20181015T193000Z,https://www.investors.com/wp-content/uploads/2017/12/stock-amazon-apparel-01-shutter.jpg,investors.com,English,United States
34,https://www.today.com/style/61-easy-last-minute-halloween-costumes-t140429,https://www.today.com/today/amp/tdna140429,61 easy last - minute Halloween costumes,20181022T233000Z,https://media2.s-nbcnews.com/j/newscms/2015_07/421836/1d274907106987-today-costume-141029-streams_desktop_medium_02cd6a55e5cabe05516d8ce9389d5762.1200;630;7;70;2.jpg,today.com,English,United States
35,https://dailycaller.com/2018/10/19/get-ready-for-fall-camping-season-with-this-deal-on-camping-gear/,https://amp.dailycaller.com/2018/10/19/get-ready-for-fall-camping-season-with-this-deal-on-camping-gear,Get Ready For Fall Camping Season With This Deal On Camping Gear,20181019T204500Z,https://cdn01.dailycaller.com/wp-content/uploads/2018/10/images-e1539979148444.jpg,dailycaller.com,English,United States
36,https://www.goodhousekeeping.com/holidays/gift-ideas/g4745/gifts-for-boys/,https://www.goodhousekeeping.com/holidays/gift-ideas/gmp4745/gifts-for-boys/,"20 Best Gifts for 10 , 11 , and 12 Year Old Boys 2018 - Fun Gift Ideas for Tween Boys",20181015T224500Z,"https://hips.hearstapps.com/hmg-prod.s3.amazonaws.com/images/gifts-for-boys-1539636776.jpg?crop=1.00xw:1.00xh;0,0",goodhousekeeping.com,English,United States
42,https://www.miamiherald.com/news/business/article220193905.html,http://amp.miamiherald.com/news/business/article220193905.html,"Ebay sues Amazon , saying it tried to poach its sellers",20181018T031500Z,https://www.mcclatchy-wires.com/incoming/orl7ak/picture220203355/alternates/LANDSCAPE_1140/Ebay-Amazon-Lawsuit_56251.jpg,miamiherald.com,English,United States
43,https://www.sfgate.com/business/article/SF-s-first-Amazon-s-Go-store-approved-for-13318550.php?t=7e9d482e42,https://www.sfgate.com/business/amp/SF-s-first-Amazon-s-Go-store-approved-for-13318550.php,SF first Amazon Go store approved for Financial District,20181018T211500Z,https://s.hdnux.com/photos/76/27/35/16348992/7/rawImage.jpg,sfgate.com,English,United States
44,http://www.startribune.com/ebay-sues-amazon-saying-it-tried-to-poach-its-sellers/497859411/,http://m.startribune.com/ebay-sues-amazon-saying-it-tried-to-poach-its-sellers/497859411/,"Ebay sues Amazon , saying it tried to poach its sellers",20181017T231500Z,,startribune.com,English,United States
48,https://patch.com/georgia/lawrenceville-ga/amazon-s-lawrenceville-delivery-station-employs-more-400,https://patch.com/georgia/lawrenceville-ga/amp/27774237/amazon-s-lawrenceville-delivery-station-employs-more-400,Amazon Lawrenceville Delivery Station Employs More Than 400,20181019T174500Z,https://cdn20.patchcdn.com/users/83501/20181019/113908/styles/T800x600/public/processed_images/pictapgo-image-1539962287-8651.jpg,patch.com,English,United States
53,https://www.investors.com/news/technology/amazon-prime-members/,,Here Why Amazon Prime Members Are Golden| Investor Business Daily,20181016T203000Z,https://www.investors.com/wp-content/uploads/2017/11/stock-amazon-prime-01-shutter.jpg,investors.com,English,United States
56,https://www.dailyherald.com/article/20181017/news/310179851/,https://www.dailyherald.com/amp-article/20181017/news/310179851/,"Ebay sues Amazon , saying it tried to poach its sellers",20181018T010000Z,https://www.dailyherald.com/storyimage/DA/20181017/news/310179851/AR/0/AR-310179851.jpg&updated=201810171855,dailyherald.com,English,United States
