,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com:443/news-releases/albemarle-corporation-announces-quarterly-dividend-300739910.html,,Albemarle Corporation Announces Quarterly Dividend,20181030T111500Z,,prnewswire.com,English,United States
1,https://www.marketwatch.com/press-release/albemarle-corporation-announces-quarterly-dividend-2018-10-30,,Albemarle Corporation Announces Quarterly Dividend,20181030T111500Z,,marketwatch.com,English,United States
2,https://www.openpr.com/news/archive/205278/Electronic-Materials-Market-Report-2018.html,,Electronic Materials Market Report 2018 - press releases,20181025T181500Z,,openpr.com,English,United States
3,http://www.gaininggreen.com/albemarle-corporation-to-speak-at-the-deutsche-bank-2018-lithium-energy-storage-conference/1246558/,http://www.gaininggreen.com/albemarle-corporation-to-speak-at-the-deutsche-bank-2018-lithium-energy-storage-conference/1246558/amp/,Albemarle Corporation to Speak at the Deutsche Bank 2018 Lithium & Energy Storage Conference,20181024T043000Z,,gaininggreen.com,English,United States
4,http://globenewswire.com/news-release/2018/10/23/1625105/0/en/Appointment-of-Lithium-Industry-Veteran-Timothy-McKenna-as-Government-and-Public-Relations-Advisor.html,,Appointment of Lithium Industry Veteran Timothy McKenna as Government and Public Relations Advisor,20181023T010000Z,,globenewswire.com,English,United States
5,https://www.openpr.com/news/1329299/Supported-Catalyst-Global-Market-2018-Key-Players-Akzonobel-N-V-Albemarle-Corporation-Clariant-Ag-DuPont-Evonik-Industries-Ag.html,,"Supported Catalyst Global Market 2018 : Key Players – Akzonobel N . V ., Albemarle Corporation , Clariant Ag , DuPont , Evonik Industries Ag",20181025T141500Z,,openpr.com,English,United States
6,http://www.stocksgallery.com/2018/10/19/royal-dutch-shell-plc-rds-a-noted-a-price-change-of-0-72-and-albemarle-corporation-alb-closes-with-a-move-of-0-67/,,Royal Dutch Shell plc ( RDS - A ) noted a price change of - 0 . 72 % and Albemarle Corporation ( ALB ) closes with a move of - 0 . 67 % – Stocks Gallery,20181019T190000Z,,stocksgallery.com,English,United States
8,https://www.ooskanews.com/story/2018/10/giant-lithium-producers-tangled-water-dispute-chiles-atacama-desert_177214,,Giant Lithium Producers Tangled In Water Dispute In Chile Atacama Desert,20181024T034500Z,,ooskanews.com,English,United States
10,https://www.ssuchronicle.com/2018/10/20/processed-food-beverage-preservatives-market-analysis-2018-2025-top-players-albemarle-corporationcargill-akzo-nobel-innophos/,,"Processed Food & Beverage Preservatives Market Analysis 2018 - 2025 Top Players : Albemarle Corporation , Cargill , Akzo Nobel , Innophos",20181020T121500Z,,ssuchronicle.com,English,United States
11,https://www.businesswire.com/news/home/20181101005763/en/Active-Pharmaceutical-Ingredients-Market-2017-2026---Global,,Active Pharmaceutical Ingredients Market 2017 - 2026 - Global Report 2018 - ResearchAndMarkets . com,20181101T153000Z,https://mms.businesswire.com/media/20181101005763/en/371054/23/ResearchAndMarkets_800px.jpg,businesswire.com,English,United States
12,http://streetwisereport.com/recommended-momentum-how-and-why-wells-fargo-firm-nysewfc-albemarle-nysealb/3423295/,,"Recommended Momentum  How  and  Why : Wells Fargo & Firm ( NYSE : WFC ), Albemarle ( NYSE : ALB ) ",20181102T060000Z,,streetwisereport.com,English,United States
13,https://www.marketwatch.com/press-release/active-pharmaceutical-ingredients-market-2017-2026---global-report-2018---researchandmarketscom-2018-11-01,,Active Pharmaceutical Ingredients Market 2017 - 2026 - Global Report 2018 - ResearchAndMarkets . com,20181101T153000Z,,marketwatch.com,English,United States
14,https://www.ssuchronicle.com/2018/10/24/flame-retardant-market-gain-impetus-due-to-the-growing-demand-over-2015-2021/,,Flame Retardant Market Gain Impetus Due to the Growing Demand over 2015 – 2021,20181024T021500Z,,ssuchronicle.com,English,United States
20,https://www.investopedia.com/news/3-specialty-chemical-stocks-traders-lab/,,3 Specialty Chemical Stocks for the Trader Lab,20181105T163000Z,https://i.investopedia.com/image/jpeg/1541428783196/shutterstock_231707173_chemical_plant.jpg,investopedia.com,English,United States
22,https://arstechnica.com/information-technology/2018/10/lithium-giants-feud-over-competition-brine-in-chiles-atacama-desert/,https://arstechnica.com/information-technology/2018/10/lithium-giants-feud-over-competition-brine-in-chiles-atacama-desert/?amp=1,"Lithium giants feud over competition , brine in Chile Atacama Desert",20181021T190000Z,https://cdn.arstechnica.net/wp-content/uploads/2018/10/GettyImages-91935747-760x380.jpg,arstechnica.com,English,United States
23,https://www.fool.com/investing/2018/10/25/is-albemarle-corporation-a-buy.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2018/10/25/is-albemarle-corporation-a-buy.aspx,Is Albemarle Corporation a Buy ? -- The Motley Fool,20181025T110000Z,https://g.foolcdn.com/editorial/images/497729/17_10_31-man-with-head-on-table-and-graph-behind-heading-down_gettyimages-518546769.jpg,fool.com,English,United States
24,https://www.openpr.com/news/1336516/Oilfield-Production-Chemicals-Market-Increasing-Exploration-of-Oil-Gas-Reserves-to-Push-Revenue-Growth.html,,Oilfield Production Chemicals Market : Increasing Exploration of Oil & Gas Reserves to Push Revenue Growth,20181029T150000Z,,openpr.com,English,United States
26,https://www.zerohedge.com/news/2018-10-09/these-are-top-20-hedge-fund-long-and-short-positions,,These Are The Top 20 Hedge Fund Long And Short Positions,20181009T201500Z,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-10/gross%20exposure.jpg?itok=vktZHvjG,zerohedge.com,English,United States
27,https://www.openpr.com/news/1336479/Oilfield-Production-Chemicals-Market-Increasing-Exploration-of-Oil-Gas-Reserves-to-Push-Revenue-Growth.html,,Oilfield Production Chemicals Market : Increasing Exploration of Oil & Gas Reserves to Push Revenue Growth,20181029T144500Z,,openpr.com,English,United States
28,https://www.pharmiweb.com/pressreleases/pressrel.asp?ROW_ID=295009,,Active Pharmaceutical Ingredients Market 2017 - 2026 - Global Report 2018 - ResearchAndMarkets . com - News Press Release,20181101T180000Z,,pharmiweb.com,English,United States
32,https://www.briefingwire.com/pr/fine-pharmaceutical-chemicals-market-opportunities-challenges-and-future-scope-up-to-2018,,"Fine Pharmaceutical Chemicals Market Opportunities , Challenges and Future Scope up to 2018",20181016T153000Z,,briefingwire.com,English,United States
33,https://www.pr-inside.com/bromine-derivatives-market-to-witness-robust-expan-r4709253.htm,,"Bromine & Derivatives Market to Witness Robust Expansion by 2025 - QY Research , Inc . ",20181107T044500Z,http://www.pr-inside.com/images/uploads/pr/2015/73880/20181107_global-bromine-derivatives-market-report_73880.jpg,pr-inside.com,English,United States
35,https://www.openpr.com/news/1310639/Rapid-Growth-of-the-Electronics-Industry-to-Trigger-Demand-for-Electronic-Cleaning-Solvents.html,,Rapid Growth of the Electronics Industry to Trigger Demand for Electronic Cleaning Solvents,20181017T140000Z,,openpr.com,English,United States
36,https://www.openpr.com/news/1313286/Oilfield-Production-Chemicals-Market-to-grow-at-a-CAGR-of-5-8-during-2018-2028-Key-Players-Baker-Hughes-Ecolab-Inc-Schlumberger-Limited-Halliburton-Company.html,,"Oilfield Production Chemicals Market to grow at a CAGR of 5 . 8 % during 2018 - 2028| Key Players – Baker Hughes , Ecolab Inc ., Schlumberger Limited , Halliburton Company",20181018T124500Z,,openpr.com,English,United States
37,http://www.digitaljournal.com/pr/3978369,,Biocides Market Analysis by Top Participants and Detailed Segmentation – The Biggest Trends to watch out for 2018 – 2023 - Press Release,20181013T090000Z,,digitaljournal.com,English,United States
