,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com:443/news-releases/aflac-incorporated-to-webcast-2019-outlook-conference-call-on-december-3-2018-300742454.html,,"Aflac Incorporated to Webcast 2019 Outlook Conference Call on December 3 , 2018",20181101T213000Z,,prnewswire.com,English,United States
1,https://www.businesswire.com/news/home/20181029005798/en/A.M.-Assigns-Issue-Credit-Ratings-Aflac-Incorporated%E2%80%99s,,A . M . Best Assigns Issue Credit Ratings to Aflac Incorporated Indicative Shelf Registrations and Senior Unsecured Notes,20181029T220000Z,,businesswire.com,English,United States
2,https://www.prnewswire.com/news-releases/my-special-aflac-duck-hatches-for-the-first-time-at-the-university-of-texas-md-anderson-childrens-cancer-hospital-300738312.html,,My Special Aflac Duck™ Hatches For the First Time at The University of Texas MD Anderson Children Cancer Hospital,20181025T211500Z,,prnewswire.com,English,United States
3,https://www.prnewswire.com:443/news-releases/my-special-aflac-duck-hatches-for-the-first-time-at-the-university-of-texas-md-anderson-childrens-cancer-hospital-300738312.html,,My Special Aflac Duck™ Hatches For the First Time at The University of Texas MD Anderson Children Cancer Hospital,20181025T211500Z,,prnewswire.com,English,United States
4,https://www.marketwatch.com/press-release/am-best-assigns-issue-credit-ratings-to-aflac-incorporateds-indicative-shelf-registrations-and-senior-unsecured-notes-2018-10-29,,A . M . Best Assigns Issue Credit Ratings to Aflac Incorporated Indicative Shelf Registrations and Senior Unsecured Notes,20181029T221500Z,,marketwatch.com,English,United States
5,https://www.marketwatch.com/press-release/aflac-incorporated-prices-550-million-of-senior-notes-2018-10-29,,Aflac Incorporated Prices $550 Million of Senior Notes,20181029T211500Z,,marketwatch.com,English,United States
6,https://www.businesswire.com/news/home/20181012005451/en/A.M.-Assigns-Issue-Credit-Ratings-Aflac-Incorporated%E2%80%99s,,A . M . Best Assigns Issue Credit Ratings to Aflac Incorporated Senior Unsecured Notes,20181012T201500Z,,businesswire.com,English,United States
7,https://www.fool.com/investing/2018/10/25/aflac-has-something-to-quack-about.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2018/10/25/aflac-has-something-to-quack-about.aspx,Aflac Has Something to Quack About -- The Motley Fool,20181025T134500Z,https://g.foolcdn.com/editorial/images/498335/afl-duck-big-2.png,fool.com,English,United States
8,https://www.prnewswire.com:443/news-releases/aflac-incorporated-to-release-third-quarter-results-on-october-24-2018-300731346.html,,"Aflac Incorporated to Release Third Quarter Results on October 24 , 2018",20181017T210000Z,,prnewswire.com,English,United States
9,https://www.prnewswire.com/news-releases/aflac-incorporated-to-release-third-quarter-results-on-october-24-2018-300731346.html,,"Aflac Incorporated to Release Third Quarter Results on October 24 , 2018",20181017T210000Z,,prnewswire.com,English,United States
10,https://www.prnewswire.com:443/news-releases/aflac-incorporated-prices-550-million-of-senior-notes-300739767.html,,Aflac Incorporated Prices $550 Million of Senior Notes,20181029T214500Z,,prnewswire.com,English,United States
12,https://www.marketwatch.com/press-release/am-best-assigns-issue-credit-ratings-to-aflac-incorporateds-senior-unsecured-notes-2018-10-12,,A . M . Best Assigns Issue Credit Ratings to Aflac Incorporated Senior Unsecured Notes,20181012T201500Z,,marketwatch.com,English,United States
13,https://seekingalpha.com/article/4215337-aflac-buy-dip,https://seekingalpha.com/amp/article/4215337-aflac-buy-dip,Aflac : Buy The Dip,20181029T131500Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
14,https://www.benzinga.com/pressreleases/18/10/r12497039/aflac-incorporated-prices-53-4-billion-of-yen-denominated-senior-notes,,Aflac Incorporated Prices ¥53 . 4 Billion of Yen - Denominated Senior Notes,20181012T024500Z,,benzinga.com,English,United States
15,https://www.marketwatch.com/press-release/aflac-incorporated-prices-534-billion-of-yen-denominated-senior-notes-2018-10-11,,Aflac Incorporated Prices ¥53 . 4 Billion of Yen - Denominated Senior Notes,20181012T023000Z,,marketwatch.com,English,United States
16,https://www.prnewswire.com/news-releases/aflac-incorporated-prices-53-4-billion-of-yen-denominated-senior-notes-300730028.html,,Aflac Incorporated Prices ¥53 . 4 Billion of Yen - Denominated Senior Notes,20181012T060000Z,,prnewswire.com,English,United States
20,https://insurancenewsnet.com/oarticle/this-duck-is-a-cash-cow-five-things-to-know-about-aflacs-third-quarter-financials,,This Duck Is A Cash Cow : Aflac 3Q Financials,20181029T121500Z,https://insurancenewsnet.com/wp-content/uploads/2018/10/duck-1200x900.jpg,insurancenewsnet.com,English,United States
21,https://www.cnbc.com/2018/10/31/these-5-benefit-enrollment-mistakes-could-cost-you-in-2019.html,//www.cnbc.com/amp/2018/10/31/these-5-benefit-enrollment-mistakes-could-cost-you-in-2019.html,These 5 benefit enrollment mistakes could cost you in 2019,20181031T180000Z,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2018/10/09/105496935-1539114291989gettyimages-681731124.1910x1000.jpeg,cnbc.com,English,United States
23,https://www.wsbtv.com/news/georgia/aflac-3q-earnings-snapshot/859110476,http://amp.wsbtv.com/news/georgia/aflac-3q-earnings-snapshot/859110476,Aflac : 3Q Earnings Snapshot,20181024T220000Z,,wsbtv.com,English,United States
24,http://www.justmeans.com/press-release/aflac-ceo-meets-his-match-with-childrens-miracle-network-hospitalsr-tough-questions,,Aflac CEO Meets His Match With Children Miracle Network Hospitals® Tough Questions Program,20181101T153000Z,,justmeans.com,English,United States
25,https://www.wkrb13.com/2018/10/30/russell-investments-group-ltd-sells-132167-shares-of-aflac-incorporated-afl.html,https://www.wkrb13.com/2018/10/30/russell-investments-group-ltd-sells-132167-shares-of-aflac-incorporated-afl.html/amp,"Russell Investments Group Ltd . Sells 132 , 167 Shares of AFLAC Incorporated ( AFL ) ",20181030T191500Z,,wkrb13.com,English,United States
26,https://www.dailypolitical.com/2018/10/29/contrasting-citizens-financial-cfin-and-aflac-afl.html,https://www.dailypolitical.com/2018/10/29/contrasting-citizens-financial-cfin-and-aflac-afl.html/amp,Contrasting Citizens Financial ( CFIN ) and AFLAC ( AFL ) ,20181029T140000Z,,dailypolitical.com,English,United States
27,https://www.dailypolitical.com/2018/10/30/north-star-asset-management-inc-reduces-position-in-aflac-incorporated-afl.html,https://www.dailypolitical.com/2018/10/30/north-star-asset-management-inc-reduces-position-in-aflac-incorporated-afl.html/amp,North Star Asset Management Inc . Reduces Position in AFLAC Incorporated ( AFL ) ,20181030T200000Z,,dailypolitical.com,English,United States
28,https://www.dailypolitical.com/2018/11/02/penobscot-investment-management-company-inc-buys-2130-shares-of-aflac-incorporated-afl.html,https://www.dailypolitical.com/2018/11/02/penobscot-investment-management-company-inc-buys-2130-shares-of-aflac-incorporated-afl.html/amp,"Penobscot Investment Management Company Inc . Buys 2 , 130 Shares of AFLAC Incorporated ( AFL ) ",20181102T230000Z,,dailypolitical.com,English,United States
29,https://www.wkrb13.com/2018/11/06/commerce-bank-has-14-22-million-stake-in-aflac-incorporated-afl.html,https://www.wkrb13.com/2018/11/06/commerce-bank-has-14-22-million-stake-in-aflac-incorporated-afl.html/amp,Commerce Bank Has $14 . 22 Million Stake in AFLAC Incorporated ( AFL ) ,20181106T160000Z,,wkrb13.com,English,United States
30,https://www.wkrb13.com/2018/10/31/zacks-investment-research-upgrades-aflac-afl-to-hold.html,https://www.wkrb13.com/2018/10/31/zacks-investment-research-upgrades-aflac-afl-to-hold.html/amp,Zacks Investment Research Upgrades AFLAC ( AFL ) to Hold,20181031T081500Z,,wkrb13.com,English,United States
31,https://www.wkrb13.com/2018/10/30/palladium-partners-llc-sells-2470-shares-of-aflac-incorporated-afl.html,https://www.wkrb13.com/2018/10/30/palladium-partners-llc-sells-2470-shares-of-aflac-incorporated-afl.html/amp,"Palladium Partners LLC Sells 2 , 470 Shares of AFLAC Incorporated ( AFL ) ",20181030T193000Z,,wkrb13.com,English,United States
32,https://www.wkrb13.com/2018/10/30/5-49-billion-in-sales-expected-for-aflac-incorporated-afl-this-quarter.html,https://www.wkrb13.com/2018/10/30/5-49-billion-in-sales-expected-for-aflac-incorporated-afl-this-quarter.html/amp,$5 . 49 Billion in Sales Expected for AFLAC Incorporated ( AFL ) This Quarter,20181030T170000Z,,wkrb13.com,English,United States
