,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.marketwatch.com/press-release/avery-dennison-announces-upcoming-investor-event-2018-10-29,,Avery Dennison Announces Upcoming Investor Event,20181029T213000Z,,marketwatch.com,English,United States
1,https://www.marketwatch.com/press-release/avery-dennison-declares-quarterly-dividend-2018-10-25,,Avery Dennison Declares Quarterly Dividend,20181025T211500Z,,marketwatch.com,English,United States
2,https://www.dailypolitical.com/2018/11/01/avery-dennison-avy-vs-intertape-polymer-group-itpof-head-to-head-review.html,https://www.dailypolitical.com/2018/11/01/avery-dennison-avy-vs-intertape-polymer-group-itpof-head-to-head-review.html/amp,Avery Dennison ( AVY ) vs . Intertape Polymer Group ( ITPOF ) Head - To - Head Review,20181102T070000Z,,dailypolitical.com,English,United States
3,https://www.wkrb13.com/2018/11/05/analyzing-avery-dennison-avy-and-intertape-polymer-group-itpof.html,https://www.wkrb13.com/2018/11/05/analyzing-avery-dennison-avy-and-intertape-polymer-group-itpof.html/amp,Analyzing Avery Dennison ( AVY ) and Intertape Polymer Group ( ITPOF ) ,20181105T073000Z,,wkrb13.com,English,United States
4,https://www.themarketsdaily.com/2018/10/30/head-to-head-comparison-avery-dennison-avy-and-intertape-polymer-group-itpof.html,https://www.themarketsdaily.com/2018/10/30/head-to-head-comparison-avery-dennison-avy-and-intertape-polymer-group-itpof.html/amp,Head to Head Comparison : Avery Dennison ( AVY ) and Intertape Polymer Group ( ITPOF ) ,20181030T231500Z,,themarketsdaily.com,English,United States
5,https://www.businesswire.com/news/home/20181029005717/en/Avery-Dennison-Announces-Upcoming-Investor-Event,,Avery Dennison Announces Upcoming Investor Event,20181029T213000Z,,businesswire.com,English,United States
6,https://www.businesswire.com/news/home/20181009006121/en/Avery-Dennison-Webcast-Quarter-2018-Earnings-Conference,,Avery Dennison to Webcast Third Quarter 2018 Earnings Conference Call,20181009T223000Z,,businesswire.com,English,United States
7,https://www.dailypolitical.com/2018/10/29/1-78-billion-in-sales-expected-for-avery-dennison-corp-avy-this-quarter.html,https://www.dailypolitical.com/2018/10/29/1-78-billion-in-sales-expected-for-avery-dennison-corp-avy-this-quarter.html/amp,$1 . 78 Billion in Sales Expected for Avery Dennison Corp ( AVY ) This Quarter,20181029T161500Z,,dailypolitical.com,English,United States
8,https://www.dailypolitical.com/2018/10/29/avery-dennison-avy-downgraded-by-valuengine.html,https://www.dailypolitical.com/2018/10/29/avery-dennison-avy-downgraded-by-valuengine.html/amp,Avery Dennison ( AVY ) Downgraded by ValuEngine,20181030T064500Z,,dailypolitical.com,English,United States
9,https://www.dailypolitical.com/2018/10/07/avery-dennison-corp-avy-expected-to-post-quarterly-sales-of-1-74-billion.html,https://www.dailypolitical.com/2018/10/07/avery-dennison-corp-avy-expected-to-post-quarterly-sales-of-1-74-billion.html/amp,Avery Dennison Corp ( AVY ) Expected to Post Quarterly Sales of $1 . 74 Billion,20181007T083000Z,,dailypolitical.com,English,United States
10,https://www.wkrb13.com/2018/10/13/zacks-brokerages-anticipate-avery-dennison-corp-avy-will-post-quarterly-sales-of-1-74-billion.html,https://www.wkrb13.com/2018/10/13/zacks-brokerages-anticipate-avery-dennison-corp-avy-will-post-quarterly-sales-of-1-74-billion.html/amp,Zacks : Brokerages Anticipate Avery Dennison Corp ( AVY ) Will Post Quarterly Sales of $1 . 74 Billion,20181013T021500Z,,wkrb13.com,English,United States
11,https://www.dailypolitical.com/2018/10/30/avery-dennison-avy-given-new-130-00-price-target-at-barclays.html,https://www.dailypolitical.com/2018/10/30/avery-dennison-avy-given-new-130-00-price-target-at-barclays.html/amp,Avery Dennison ( AVY ) Given New $130 . 00 Price Target at Barclays,20181030T134500Z,,dailypolitical.com,English,United States
12,https://www.dailypolitical.com/2018/11/05/citizens-financial-group-inc-ri-has-6-34-million-stake-in-avery-dennison-corp-avy.html,https://www.dailypolitical.com/2018/11/05/citizens-financial-group-inc-ri-has-6-34-million-stake-in-avery-dennison-corp-avy.html/amp,Citizens Financial Group Inc RI Has $6 . 34 Million Stake in Avery Dennison Corp ( AVY ) ,20181105T134500Z,,dailypolitical.com,English,United States
