,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insidermonkey.com/blog/is-aon-plc-aon-the-best-insurance-brokerage-stock-to-invest-in-now-1384401/,https://www.insidermonkey.com/blog/is-aon-plc-aon-the-best-insurance-brokerage-stock-to-invest-in-now-1384401/?amp=1,Is Aon plc ( AON ) the Best Insurance Brokerage Stock to Invest in Now ? ,20241103T180000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/10/02101726/AJG-insidermonkey-1696256243623.jpg,insidermonkey.com,English,United States
1,https://www.insidermonkey.com/blog/is-aon-plc-aon-the-best-european-stock-to-buy-according-to-hedge-funds-1385639/,https://www.insidermonkey.com/blog/is-aon-plc-aon-the-best-european-stock-to-buy-according-to-hedge-funds-1385639/?amp=1,Is Aon plc ( AON )  The Best European Stock To Buy According to Hedge Funds ? ,20241105T214500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/12/16104841/UNB-insidermonkey-1702741719521.jpg,insidermonkey.com,English,United States
3,https://www.prnewswire.com/news-releases/aon-to-acquire-uk-based-insurance-broker-griffiths--armour-302294129.html,,Aon to acquire united kingdom - based Insurance Broker Griffiths & Armour,20241101T134500Z,,prnewswire.com,English,United States
6,https://www.businessinsurance.com/ppl/jared-ball/,,Jared Ball - Business Insurance,20241029T210000Z,https://www.businessinsurance.com/wp-content/uploads/2024/10/CG-Jared-Ball.jpg,businessinsurance.com,English,United States
7,https://www.businessinsurance.com/aon-to-acquire-uk-insurance-broker/,,Aon to acquire united kingdom insurance broker,20241104T193000Z,https://www.businessinsurance.com/wp-content/uploads/2023/03/cropped-BI-square-blue.png,businessinsurance.com,English,United States
8,https://www.businessinsurance.com/trucordia-names-former-aon-executive-vp-as-coo/,,Trucordia names former Aon executive VP as COO,20241115T230000Z,https://www.businessinsurance.com/wp-content/uploads/2024/11/Michael-Moran-for-web.jpg,businessinsurance.com,English,United States
9,https://whatech.com/asia-pacific-news/901208-aon-joins-asia-investor-group-on-climate-change-as-a-member.html,https://whatech.com/asia-pacific-news/901208-aon-joins-asia-investor-group-on-climate-change-as-a-member.amp.html,Aon Joins Asia Investor Group on Climate Change as a Member,20241107T103000Z,,whatech.com,English,United States
14,https://www.businessinsurance.com/ppl/kevin-traetow/,,Kevin Traetow,20241017T024500Z,https://www.businessinsurance.com/wp-content/uploads/2024/10/CG-Kevin-Traetow.jpg,businessinsurance.com,English,United States
16,https://www.businessinsurance.com/insurers-brace-for-record-insurance-losses-from-spain-floods/,,Insurers brace for record insurance losses from Spain floods,20241104T193000Z,https://www.businessinsurance.com/wp-content/uploads/2023/03/cropped-BI-square-blue.png,businessinsurance.com,English,United States
17,https://www.themiddlemarket.com/latest-news/relation-insurance-services-hires-brandon-youngfountain-as-new-head-of-ma,,Relation Insurance Services Hires Brandon YoungFountain as New Head of M & A,20241106T181500Z,,themiddlemarket.com,English,United States
