,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/does-automatic-data-processings-nasdaq-101520252.html,https://news.yahoo.com/amphtml/does-automatic-data-processings-nasdaq-101520252.html,"How Does Automatic Data Processing ( NASDAQ : ADP ) P / E Compare To Its Industry , After The Share Price Drop ? ",20200317T104500Z,https://s.yimg.com/ny/api/res/1.2/Pwlj7cZHytp42Htx.2MDww--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyODA7aD00NjMuMTE1NTc3ODg5NDQ3MjU-/https://s.yimg.com/uu/api/res/1.2/KhXP.nptBMvH6lL7nIVMIw--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/6f04a058bc4b1f445a9f9d1412091ad1,news.yahoo.com,English,United States
1,https://www.analystratings.com/articles/morgan-stanley-maintains-a-hold-rating-on-automatic-data-processing-adp/,https://www.analystratings.com/articles/morgan-stanley-maintains-a-hold-rating-on-automatic-data-processing-adp/amp/,Morgan Stanley Maintains a Hold Rating on Automatic Data Processing ( ADP ) ,20200318T163000Z,,analystratings.com,English,United States
2,https://www.marketwatch.com/story/adp-to-send-employess-1000-in-april-2020-03-23,https://www.marketwatch.com/amp/story/guid/C7385D11-9543-465F-BA91-C9B86E11972E,"ADP to send employess $1 , 000 in April - MarketWatch",20200323T124500Z,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,marketwatch.com,English,United States
3,https://mix1065.iheart.com/content/2020-04-11-ross-county-commissioners-monday-agenda/,,Ross County Commissioner Monday Agenda | The 90s to Now,20200412T153000Z,"https://i.iheart.com/v3/re/new_assets/591afdbc71364b7b7118b8d2?ops=gravity(%22north%22),fit(740,416),quality(65)",mix1065.iheart.com,English,United States
4,https://easy1350.iheart.com/content/2020-04-11-ross-county-commissioners-monday-agenda/,,Ross County Commissioner Monday Agenda,20200412T104500Z,"https://i.iheart.com/v3/re/new_assets/591afdbc71364b7b7118b8d2?ops=gravity(%22north%22),fit(740,416),quality(65)",easy1350.iheart.com,English,United States
5,https://wkkj.iheart.com/content/2020-04-11-ross-county-commissioners-monday-agenda/,,Ross County Commissioner Monday Agenda,20200412T151500Z,"https://i.iheart.com/v3/re/new_assets/591afdbc71364b7b7118b8d2?ops=gravity(%22north%22),fit(740,416),quality(65)",wkkj.iheart.com,English,United States
6,https://wbex.iheart.com/content/2020-04-11-ross-county-commissioners-monday-agenda/,,Ross County Commissioner Monday Agenda,20200412T121500Z,"https://i.iheart.com/v3/re/new_assets/591afdbc71364b7b7118b8d2?ops=gravity(%22north%22),fit(740,416),quality(65)",wbex.iheart.com,English,United States
7,https://www.prnewswire.com/news-releases/adp-declares-regular-quarterly-dividend-301037714.html,,ADP Declares Regular Quarterly Dividend,20200408T184500Z,,prnewswire.com,English,United States
8,https://news.yahoo.com/adp-declares-regular-quarterly-dividend-182400028.html,https://news.yahoo.com/amphtml/adp-declares-regular-quarterly-dividend-182400028.html,ADP Declares Regular Quarterly Dividend,20200408T214500Z,https://s.yimg.com/ny/api/res/1.2/k73J2bIPVxd2TpZEZT_Bcg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTc4NjtoPTU2MA--/https://s.yimg.com/uu/api/res/1.2/YCCtnmAAMVuP9pV_RlvNNA--~B/aD0yODA7dz0zOTM7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/a4763b0f43194475d0bae2d70dcc4a8c,news.yahoo.com,English,United States
11,http://www.digitaljournal.com/pr/4647474,,Early impacts of COVID - 19 on Tax Management Market - Press Release,20200409T163000Z,,digitaljournal.com,English,United States
13,https://www.marketwatch.com/story/dow-skids-nearly-900-points-lower-at-the-open-to-start-april-trade-as-trump-warns-of-very-very-painful-weeks-ahead-2020-04-01,https://www.marketwatch.com/amp/story/guid/628E5063-B115-460C-8A07-69536630BF75,"Dow skids nearly 900 points lower at the open to start April trade as Trump warns of  very , very painful  weeks ahead",20200401T150000Z,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,marketwatch.com,English,United States
