,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.investors.com/news/technology/stocks-to-watch-align-technology-sees-rs-rating-rise-to-81/,,Stocks To Watch : Align Technology Sees RS Rating Rise To 81 | Investor Business Daily,20200615T231500Z,https://www.investors.com/wp-content/uploads/2017/05/IRU5.jpg,investors.com,English,United States
2,https://www.openpr.com/news/2069894/investigation-announced-for-investors-in-shares-of-logicbio,https://www.openpr.com/amp/2069894/investigation-announced-for-investors-in-shares-of-logicbio,Investigation announced for Investors in shares of LogicBio,20200608T194500Z,https://cdn.openpr.com/T/6/T608462920_g.jpg,openpr.com,English,United States
3,http://www.digitaljournal.com/pr/4716908,,"NASDAQ : ALGN Long Term Shareholder Notice : Investigation over Possible Wrongdoing at Align Technology , Inc . - Press Release",20200618T180000Z,,digitaljournal.com,English,United States
4,https://www.investors.com/news/technology/ibd-rating-upgrades-align-technology-flashes-improved-relative-price-strength/,,IBD Rating Upgrades : Align Technology Flashes Improved Relative Price Strength,20200527T000000Z,https://www.investors.com/wp-content/uploads/2017/05/IRU1.jpg,investors.com,English,United States
5,https://www.prweb.com/releases/align_technologys_itero_element_5d_imaging_system_awarded_best_new_technology_solution_for_dentistry_in_2020_medtech_breakthrough_awards/prweb17128150.htm,,Align Technology iTero® Element 5D Imaging System Awarded  Best New Technology Solution for Dentistry  in 2020 MedTech Breakthrough Awards,20200519T143000Z,http://ww1.prweb.com/prfiles/2020/05/15/17128150/gI_126237_NewsImage_vcsPRAsset_3525833_126237_0d84e264-3dc9-42b4-9d6c-8f300960e8e4_0.png,prweb.com,English,United States
6,https://www.fool.com/investing/2020/05/18/timesensitivewhy-align-technology-hca-healthcare-a.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/05/18/timesensitivewhy-align-technology-hca-healthcare-a.aspx,"Why Align Technology , HCA Healthcare , and HealthEquity Shares Soared Today",20200518T203000Z,https://g.foolcdn.com/editorial/images/574876/two-hands-pulling-in-a-pile-of-money.jpg,fool.com,English,United States
7,https://www.cio.com/article/3545388/machine-learning-helps-invisalign-patients-find-their-perfect-smile.html,,Machine learning helps Invisalign patients find their perfect smile,20200525T141500Z,https://images.techhive.com/images/article/2015/09/young-women-smiling-smartphone-mobile-device-millenials-100613922-large.jpg,cio.com,English,United States
8,https://finance.yahoo.com/news/t-rowe-price-align-technology-153120945.html,https://finance.yahoo.com/amphtml/news/t-rowe-price-align-technology-153120945.html,"T . Rowe Price and Align Technology Show High Profit , Low Debt",20200615T160000Z,,finance.yahoo.com,English,United States
9,https://www.gurufocus.com/news/1163396/t-rowe-price-and-align-technology-show-high-profit-low-debt-,,"T . Rowe Price and Align Technology Show High Profit , Low Debt",20200615T150000Z,,gurufocus.com,English,United States
10,https://triblive.com/business/john-dorfman-t-rowe-price-align-technology-petmed-express-show-high-profit-low-debt/,,"John Dorfman : T . Rowe Price , Align Technology , PetMed Express show high profit , low debt",20200616T004500Z,,triblive.com,English,United States
12,https://www.law360.com/articles/1279811/invisalign-maker-says-judge-botched-antitrust-analysis,https://www.law360.com/amp/articles/1279811,Invisalign Maker Says Judge Botched Antitrust Analysis,20200605T010000Z,https://www.law360.com/images/360.png,law360.com,English,United States
13,https://www.openpr.com/news/2052021/global-intraoral-scanners-market-size-trends-analysis,,"Global Intraoral Scanners Market Size , Trends & Analysis - ",20200520T083000Z,,openpr.com,English,United States
14,https://www.openpr.com/news/2071869/covid-19-impact-on-intraoral-scanners-market-which-like-to-reach,https://www.openpr.com/amp/2071869/covid-19-impact-on-intraoral-scanners-market-which-like-to-reach,COVID - 19 Impact on Intraoral Scanners Market Which Like to Reach,20200610T154500Z,https://cdn.openpr.com/T/6/T610837926_g.jpg,openpr.com,English,United States
15,https://www.fool.com/investing/2020/06/06/3-hot-stocks-to-buy-in-june.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/06/06/3-hot-stocks-to-buy-in-june.aspx,3 Hot Stocks to Buy in June | The Motley Fool,20200606T143000Z,https://g.foolcdn.com/editorial/images/577572/gettycash2020sign.jpg,fool.com,English,United States
