,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/allstate-extends-shelter-place-payback-133600780.html,https://news.yahoo.com/amphtml/allstate-extends-shelter-place-payback-133600780.html,Allstate extends Shelter - in - Place Payback through June,20200526T141500Z,https://s.yimg.com/ny/api/res/1.2/Tfr1XOQtDCrvbC_tWX76QA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTgwMDtoPTQ3Mg--/https://s.yimg.com/uu/api/res/1.2/G7.1CaAPajZ9lZmFjIs1Hw--~B/aD0yMzY7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/37e8bc04ee898d234c4d2b0767513999,news.yahoo.com,English,United States
1,https://www.chicagobusiness.com/insurance/covid-slowdown-puts-insurance-agents-companies-collision-course,,"COVID commission cuts , in - house competition drive unrest at State Farm , Allstate",20200606T000000Z,https://s3-prod.chicagobusiness.com/styles/800x600/s3/allstate.jpg,chicagobusiness.com,English,United States
2,https://www.prnewswire.com:443/news-releases/allstate-extends-shelter-in-place-payback-through-june-301065180.html,,Allstate extends Shelter - in - Place Payback through June,20200526T140000Z,,prnewswire.com,English,United States
3,https://www.prnewswire.com/news-releases/allstate-extends-shelter-in-place-payback-through-june-301065180.html,,Allstate extends Shelter - in - Place Payback through June,20200526T140000Z,,prnewswire.com,English,United States
4,https://www.ibtimes.com/allstate-extends-payback-program-gives-15-back-third-month-2982876,https://www.ibtimes.com/allstate-extends-payback-program-gives-15-back-third-month-2982876?amp=1,"Allstate Extends Payback Program , Gives 15 % Back For A Third Month",20200526T194500Z,https://s1.ibtimes.com/sites/www.ibtimes.com/files/styles/full/public/2011/06/16/114917-allstate-insurance-posts-fourth-quarter-results-as.jpg,ibtimes.com,English,United States
5,https://news.yahoo.com/heres-allstate-corporations-nyse-upcoming-121011234.html,https://news.yahoo.com/amphtml/heres-allstate-corporations-nyse-upcoming-121011234.html,Here What We Like About The Allstate Corporation ( NYSE : ALL ) Upcoming Dividend,20200524T141500Z,https://s.yimg.com/ny/api/res/1.2/EpUg7ToVyQqTJA0_yOgC1Q--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyODA7aD00NjMuMTE1NTc3ODg5NDQ3MjU-/https://s.yimg.com/uu/api/res/1.2/bn3OVO9juW60vJGrJpF_XQ--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/bf1e5cd110078fadb07e03f71dd41c07,news.yahoo.com,English,United States
7,https://www.ibtimes.com/allstate-layoffs-2020-thousands-employees-be-laid-cost-cutting-measure-2994197,https://www.ibtimes.com/allstate-layoffs-2020-thousands-employees-be-laid-cost-cutting-measure-2994197?amp=1,Allstate Layoffs 2020 : Thousands Of Employees To Be Laid Off In Cost - Cutting Measure,20200615T160000Z,https://s1.ibtimes.com/sites/www.ibtimes.com/files/styles/full/public/2011/06/16/114917-allstate-insurance-posts-fourth-quarter-results-as.jpg,ibtimes.com,English,United States
9,http://www.chicagotribune.com/coronavirus/ct-coronavirus-illinois-allstate-extends-rebate-program-20200526-fxyrlg2wzjhdpkhffnj7kjf7xe-story.html,https://www.chicagotribune.com/coronavirus/ct-coronavirus-illinois-allstate-extends-rebate-program-20200526-fxyrlg2wzjhdpkhffnj7kjf7xe-story.html?outputType=amp,Allstate extends coronavirus rebate - Chicago Tribune,20200526T173000Z,https://www.chicagotribune.com/resizer/OP3ZweO6L7WzhixOtwnAglBvf-8=/1200x0/right/bottom/cloudfront-us-east-1.images.arcpublishing.com/tronc/5IGZOFIRCJD4BGQ7MGBSCYNSI4.JPG,chicagotribune.com,English,United States
11,https://www.insurancejournal.com/jobs/570844-full-stack-engineer-future-openings,,Full Stack Engineer ( Future Openings ) at Allstate / Insurance Journal Jobs,20200603T093000Z,,insurancejournal.com,English,United States
12,https://www.insurancebusinessmag.com/us/news/breaking-news/allstate-to-layoff-thousands-of-staff-225200.aspx,,Allstate to layoff  thousands  of staff,20200615T110000Z,https://cdn-res.keymedia.com/cms/images/us/003/0248_637277961258172578.jpg,insurancebusinessmag.com,English,United States
