,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prweb.com/releases/remotelock_announces_new_product_integration_with_leading_door_hardware_company_schlage/prweb17144450.htm,,RemoteLock Announces New Product Integration with Leading Door Hardware Company Schlage®,20200602T164500Z,,prweb.com,English,United States
2,https://www.businesswire.com/news/home/20200522005064/en/Allegion-Ventures-Leads-Strategic-Investment-VergeSense,,Allegion Ventures Leads Strategic Investment in VergeSense,20200522T153000Z,,businesswire.com,English,United States
3,https://www.insideindianabusiness.com/story/42165368/allegion-invests-in-employee-workflow-technology,,Allegion Invests in Employee Workflow Technology,20200523T003000Z,https://INSIDEINDIANA.images.worldnow.com/images/19437509_G.jpg?lastEditedDate=1590168096000,insideindianabusiness.com,English,United States
4,https://www.benzinga.com/markets/penny-stocks/20/06/16169147/benzingas-top-upgrades-downgrades-for-june-3-2020,https://amp.benzinga.com/amp/content/16169147,"Benzinga Top Upgrades , Downgrades For June 3 , 2020",20200603T141500Z,,benzinga.com,English,United States
5,http://kokomoperspective.com/politics/indiana/allegion-us-launches-schlage-mobile-access-solutions-as-interoperable-comprehensive-portfolio/article_e07bef4f-2b15-5ab1-aea5-d1fb267e5f49.html,,"Allegion US Launches Schlage® Mobile Access Solutions As Interoperable , Comprehensive Portfolio",20200608T160000Z,https://bloximages.chicago2.vip.townnews.com/kokomoperspective.com/content/tncms/assets/v3/editorial/9/e8/9e8f0a75-30b5-5d5d-bd59-4df7b90dfacf/5ede3a5ca7cd4.image.jpg,kokomoperspective.com,English,United States
6,https://www.openpr.com/news/2069268/seeing-the-world-in-the-eyes-of-an-artist-cammy-dee,https://www.openpr.com/amp/2069268/seeing-the-world-in-the-eyes-of-an-artist-cammy-dee,Seeing the world in the eyes of an Artist - Cammy Dee,20200608T100000Z,https://cdn.openpr.com/T/6/T608688334_g.jpg,openpr.com,English,United States
7,http://networking.itbusinessnet.com/2020/05/allegion-ventures-leads-strategic-investment-in-vergesense/,,Allegion Ventures Leads Strategic Investment in VergeSense |,20200522T141500Z,http://www.itbusinessnet.com/wp-content/plugins/all-in-one-seo-pack/images/default-user-image.png,networking.itbusinessnet.com,English,United States
8,http://security.itbusinessnet.com/2020/05/allegion-ventures-leads-strategic-investment-in-vergesense/,,Allegion Ventures Leads Strategic Investment in VergeSense |,20200522T141500Z,http://www.itbusinessnet.com/wp-content/plugins/all-in-one-seo-pack/images/default-user-image.png,security.itbusinessnet.com,English,United States
9,http://hardware.itbusinessnet.com/2020/05/allegion-ventures-leads-strategic-investment-in-vergesense/,,Allegion Ventures Leads Strategic Investment in VergeSense |,20200522T141500Z,http://www.itbusinessnet.com/wp-content/plugins/all-in-one-seo-pack/images/default-user-image.png,hardware.itbusinessnet.com,English,United States
10,http://business.itbusinessnet.com/2020/05/allegion-ventures-leads-strategic-investment-in-vergesense/,,Allegion Ventures Leads Strategic Investment in VergeSense |,20200522T134500Z,http://www.itbusinessnet.com/wp-content/plugins/all-in-one-seo-pack/images/default-user-image.png,business.itbusinessnet.com,English,United States
11,http://internet.itbusinessnet.com/2020/05/allegion-ventures-leads-strategic-investment-in-vergesense/,,Allegion Ventures Leads Strategic Investment in VergeSense |,20200522T134500Z,http://www.itbusinessnet.com/wp-content/plugins/all-in-one-seo-pack/images/default-user-image.png,internet.itbusinessnet.com,English,United States
12,http://softwaredev.itbusinessnet.com/2020/05/allegion-ventures-leads-strategic-investment-in-vergesense/,,Allegion Ventures Leads Strategic Investment in VergeSense |,20200522T151500Z,http://www.itbusinessnet.com/wp-content/plugins/all-in-one-seo-pack/images/default-user-image.png,softwaredev.itbusinessnet.com,English,United States
13,http://enterpriseapps.itbusinessnet.com/2020/05/allegion-ventures-leads-strategic-investment-in-vergesense/,,Allegion Ventures Leads Strategic Investment in VergeSense |,20200522T144500Z,http://www.itbusinessnet.com/wp-content/plugins/all-in-one-seo-pack/images/default-user-image.png,enterpriseapps.itbusinessnet.com,English,United States
14,https://www.nhregister.com/news/article/New-Haven-announces-sale-of-former-HB-Ives-15332697.php,https://www.nhregister.com/news/amp/New-Haven-announces-sale-of-former-HB-Ives-15332697.php,New Haven announces sale of former HB Ives Manufacturing site,20200611T150000Z,https://s.hdnux.com/photos/01/12/41/50/19536434/5/rawImage.jpg,nhregister.com,English,United States
16,http://www.finsmes.com/2020/05/vergesense-raises-9m-in-funding.html,,VergeSense Raises $9M in Funding,20200521T230000Z,http://www.finsmes.com/wp-content/uploads/2020/05/VergeSense-1.png,finsmes.com,English,United States
17,https://www.businessinsider.com/access-control-companies-will-see-boom-in-post-pandemic-office-2020-5,,Access control companies will see a boom in the post - pandemic office,20200601T160000Z,https://i.insider.com/5ec29f494dca685d2f1f600e?&format=jpeg,businessinsider.com,English,United States
18,https://techcrunch.com/2020/05/21/vergesense-grabs-9m-for-its-people-counting-sensor-tech-as-offices-eye-covid-changes/,https://techcrunch.com/2020/05/21/vergesense-grabs-9m-for-its-people-counting-sensor-tech-as-offices-eye-covid-changes/amp/,VergeSense grabs $9M for its people - counting sensor tech as offices eye COVID changes – TechCrunch,20200521T171500Z,https://techcrunch.com/wp-content/uploads/2020/05/VergeSense_sensor_01.png,techcrunch.com,English,United States
19,https://www.marketwatch.com/press-release/electronic-security-market-next-big-thing-allegion-assa-abloy-hid-global-2020-06-18,,"Electronic Security Market Next Big Thing | Allegion , ASSA ABLOY , HID Global",20200618T154500Z,,marketwatch.com,English,United States
22,https://www.insidermonkey.com/blog/is-regions-financial-corporation-rf-a-good-stock-to-buy-838021/,,Is Regions Financial Corporation ( RF ) A Good Stock To Buy ? ,20200602T184500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2018/11/20095105/John-Overdeck-Two-Sigma.jpg,insidermonkey.com,English,United States
23,https://www.prweb.com/releases/experlogix_cpq_and_dynamicweb_ecommerce_combine_to_make_ordering_complex_products_online_easy/prweb17188960.htm,,Experlogix CPQ and Dynamicweb Ecommerce Combine To Make Ordering Complex Products Online Easy,20200616T140000Z,,prweb.com,English,United States
24,https://www.prnewswire.com:443/news-releases/amid-the-covid-19-crisis-and-the-looming-economic-recession-the-electronic-access-control-systems-eacs-market-worldwide-will-grow-by-a-projected-us3-9-billion-during-the-analysis-period-301064822.html,,"Amid the COVID - 19 crisis and the looming economic recession , the Electronic Access Control Systems ( EACS ) market worldwide will grow by a projected US$3 . 9 Billion , during the analysis period",20200525T213000Z,,prnewswire.com,English,United States
25,https://www.tmcnet.com/usubmit/2020/06/11/9166298.htm,,Smart Home Market 2020 - 2024 | Developments In Connectivity Technologies to Boost Growth,20200611T081500Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
26,https://uk.finance.yahoo.com/news/global-home-security-products-solutions-105300504.html,https://uk.finance.yahoo.com/amphtml/news/global-home-security-products-solutions-105300504.html,Global Home Security Products and Solutions Market Analysis 2012 - 2027,20200618T004500Z,,uk.finance.yahoo.com,English,United States
27,https://www.businesswire.com/news/home/20200521005062/en/High-Alpha-Launches-New-Startup-Leading-Organizations,,High Alpha Launches New Startup to Help Leading Organizations Innovate Through the Venture Studio Model,20200521T131500Z,,businesswire.com,English,United States
28,http://www.digitaljournal.com/pr/4701599,,"Covid - 19 Impact on Passager Access Control System Market 2020 : Global Analysis , Industry Growth , Current Trends and Forecast till 2026 - Press Release",20200603T150000Z,,digitaljournal.com,English,United States
29,https://www.sourcesecurity.com/news/allegion-launches-schlage-mobile-access-solutions-co-11504-ga-npr.1591092613.html,https://www.sourcesecurity.com/amp/news/allegion-launches-schlage-mobile-access-solutions-co-11504-ga-npr.1591092613.html,Allegion enhances campus security with Schlage Solutions | Security News,20200608T101500Z,https://security-img.scdn6.secure.raxcdn.com/news/920/allegion-schlage-mobile-access-solutions-business-campus-security-920x533.jpg,sourcesecurity.com,English,United States
30,https://www.insideindianabusiness.com/story/42155750/high-alpha-spinoff-targeting-corporate-innovation,,High Alpha Spin - Off Targeting Corporate Innovation,20200521T163000Z,https://INSIDEINDIANA.images.worldnow.com/images/19431024_G.jpeg?lastEditedDate=1589994822000,insideindianabusiness.com,English,United States
31,https://www.marketwatch.com/press-release/global-smart-locks-market-2020-industry-analysis-key-players-data-growth-factors-share-opportunities-and-forecast-to-2025-2020-06-14,,"Global Smart Locks Market 2020 Industry Analysis , Key Players Data , Growth Factors , Share , Opportunities and Forecast to 2025",20200614T120000Z,,marketwatch.com,English,United States
32,https://techcrunch.com/2020/05/21/indianapolis-venture-studio-high-alpha-launches-new-business-bringing-studio-model-to-corporations/,https://techcrunch.com/2020/05/21/indianapolis-venture-studio-high-alpha-launches-new-business-bringing-studio-model-to-corporations/amp/,Indianapoli venture studio High Alpha launches new business bringing studio model to corporations – TechCrunch,20200521T134500Z,https://techcrunch.com/wp-content/uploads/2019/09/GettyImages-921469686.jpg,techcrunch.com,English,United States
33,https://www.marketwatch.com/press-release/global-wireless-locking-systems-market-2020-key-players-industry-size-share-segmentation-comprehensive-analysis-and-forecast-by-2025-2020-06-10,,"Global Wireless Locking Systems Market 2020 Key Players , Industry Size , Share , Segmentation , Comprehensive Analysis and Forecast by 2025",20200611T001500Z,,marketwatch.com,English,United States
34,https://www.galvnews.com/news_ap/business/article_561a0d5f-5f57-5b68-89c9-56ae79f68321.html,,"Global Home Security Market Opportunity Assessment by Technology Type , Application and Region - Forecast to 2024 - ResearchAndMarkets . com",20200618T143000Z,https://bloximages.newyork1.vip.townnews.com/galvnews.com/content/tncms/custom/image/2e61b71c-1cd3-11e7-bf48-cf98bcac2fb6.png,galvnews.com,English,United States
35,https://www.marketwatch.com/press-release/access-control-market-report-examines-latest-trends-and-key-drivers-supporting-growth-through-2026-2020-05-25,,Access Control Market Report Examines Latest Trends and Key Drivers Supporting Growth through 2026,20200525T170000Z,,marketwatch.com,English,United States
