,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.dispatchtribunal.com/2018/02/22/nexpoint-residential-trust-nxrt-vs-avalonbay-communities-avb-head-to-head-contrast.html,https://www.dispatchtribunal.com/2018/02/22/nexpoint-residential-trust-nxrt-vs-avalonbay-communities-avb-head-to-head-contrast.html/amp,AvalonBay Communities ( AVB ) vs . NexPoint Residential Trust ( NXRT ) Head - To - Head Comparison,20180223T154500Z,,dispatchtribunal.com,English,United States
2,https://www.truebluetribune.com/2018/02/12/avalonbay-communities-avb-and-silver-bay-realty-trust-sby-financial-comparison.html,https://www.truebluetribune.com/2018/02/12/avalonbay-communities-avb-and-silver-bay-realty-trust-sby-financial-comparison.html/amp,Reviewing Silver Bay Realty Trust ( NYSE : SBY ) and AvalonBay Communities ( AVB ) ,20180212T150000Z,,truebluetribune.com,English,United States
3,https://www.dailypolitical.com/2018/03/02/avalonbay-communities-avb-vs-clipper-realty-clpr-financial-contrast.html,https://www.dailypolitical.com/2018/03/02/avalonbay-communities-avb-vs-clipper-realty-clpr-financial-contrast.html/amp,AvalonBay Communities ( AVB ) vs . Clipper Realty ( CLPR ) Financial Contrast,20180302T084500Z,,dailypolitical.com,English,United States
4,https://www.dailypolitical.com/2018/03/01/martingale-asset-management-l-p-boosts-stake-in-avalonbay-communities-inc-avb.html,https://www.dailypolitical.com/2018/03/01/martingale-asset-management-l-p-boosts-stake-in-avalonbay-communities-inc-avb.html/amp,Martingale Asset Management L P Boosts Stake in AvalonBay Communities Inc ( AVB ) ,20180301T150000Z,,dailypolitical.com,English,United States
7,https://www.dailypolitical.com/2018/02/12/avalonbay-communities-avb-given-a-178-00-price-target-by-bmo-capital-markets-analysts.html,https://www.dailypolitical.com/2018/02/12/avalonbay-communities-avb-given-a-178-00-price-target-by-bmo-capital-markets-analysts.html/amp,AvalonBay Communities ( AVB ) Given a $178 . 00 Price Target by BMO Capital Markets Analysts,20180213T013000Z,,dailypolitical.com,English,United States
9,https://www.themarketsdaily.com/2018/03/02/avalonbay-communities-avb-given-a-178-00-price-target-by-robert-w-baird-analysts.html,https://www.themarketsdaily.com/2018/03/02/avalonbay-communities-avb-given-a-178-00-price-target-by-robert-w-baird-analysts.html/amp,AvalonBay Communities ( AVB ) Given a $178 . 00 Price Target by Robert W . Baird Analysts,20180302T124500Z,,themarketsdaily.com,English,United States
10,https://www.dailypolitical.com/2018/02/24/avalonbay-communities-inc-avb-given-average-rating-of-hold-by-brokerages.html,https://www.dailypolitical.com/2018/02/24/avalonbay-communities-inc-avb-given-average-rating-of-hold-by-brokerages.html/amp,AvalonBay Communities Inc ( AVB ) Given Average Rating of  Hold  by Brokerages,20180225T011500Z,,dailypolitical.com,English,United States
11,https://www.truebluetribune.com/2018/02/11/avalonbay-communities-avb-earning-somewhat-positive-press-coverage-accern-reports.html,https://www.truebluetribune.com/2018/02/11/avalonbay-communities-avb-earning-somewhat-positive-press-coverage-accern-reports.html/amp,AvalonBay Communities ( AVB ) Receives Coverage Optimism Rating of 0 . 15,20180211T020000Z,,truebluetribune.com,English,United States
12,https://www.dailypolitical.com/2018/02/12/avalonbay-communities-avb-earns-news-sentiment-score-of-0-17.html,https://www.dailypolitical.com/2018/02/12/avalonbay-communities-avb-earns-news-sentiment-score-of-0-17.html/amp,AvalonBay Communities ( AVB ) Earns News Sentiment Score of 0 . 17,20180213T030000Z,,dailypolitical.com,English,United States
14,http://presstelegraph.com/avalonbay-communities-inc-avb-position-maintained-by-heitman-real-estate-securities-llc/,,Avalonbay Communities INC ( AVB ) Position Maintained by Heitman Real Estate Securities Llc,20180205T000000Z,,presstelegraph.com,English,United States
15,https://www.themarketsdaily.com/2018/03/01/avalonbay-communities-avb-getting-somewhat-favorable-press-coverage-analysis-finds.html,https://www.themarketsdaily.com/2018/03/01/avalonbay-communities-avb-getting-somewhat-favorable-press-coverage-analysis-finds.html/amp,"AvalonBay Communities ( AVB ) Getting Somewhat Favorable Press Coverage , Analysis Finds",20180301T044500Z,,themarketsdaily.com,English,United States
17,https://www.truebluetribune.com/2018/02/04/avalonbay-communities-avb-and-silver-bay-realty-trust-sby-financial-comparison.html,https://www.truebluetribune.com/2018/02/04/avalonbay-communities-avb-and-silver-bay-realty-trust-sby-financial-comparison.html/amp,Reviewing AvalonBay Communities ( AVB ) & Silver Bay Realty Trust ( NYSE : SBY ) ,20180204T080000Z,,truebluetribune.com,English,United States
19,https://www.dailypolitical.com/2018/02/05/avalonbay-communities-avb-downgraded-by-sandler-oneill-to-hold.html,https://www.dailypolitical.com/2018/02/05/avalonbay-communities-avb-downgraded-by-sandler-oneill-to-hold.html/amp,AvalonBay Communities ( AVB ) Downgraded by Sandler ONeill to Hold,20180205T094500Z,,dailypolitical.com,English,United States
20,https://ledgergazette.com/2018/02/04/zurcher-kantonalbank-zurich-cantonalbank-has-10-43-million-holdings-in-avalonbay-communities-inc-avb.html,https://ledgergazette.com/2018/02/04/zurcher-kantonalbank-zurich-cantonalbank-has-10-43-million-holdings-in-avalonbay-communities-inc-avb.html/amp,Zurcher Kantonalbank Zurich Cantonalbank Has $10 . 43 Million Holdings in AvalonBay Communities Inc ( AVB ) ,20180204T173000Z,,ledgergazette.com,English,United States
23,https://ledgergazette.com/2018/02/04/q1-2018-eps-estimates-for-avalonbay-communities-inc-avb-boosted-by-analyst.html,https://ledgergazette.com/2018/02/04/q1-2018-eps-estimates-for-avalonbay-communities-inc-avb-boosted-by-analyst.html/amp,"AvalonBay Communities Inc ( AVB ) to Post Q1 2018 Earnings of $2 . 28 Per Share , KeyCorp Forecasts",20180204T050000Z,,ledgergazette.com,English,United States
26,https://www.themarketsdaily.com/2018/03/02/avalonbay-communities-avb-reaches-new-1-year-low-after-analyst-downgrade.html,https://www.themarketsdaily.com/2018/03/02/avalonbay-communities-avb-reaches-new-1-year-low-after-analyst-downgrade.html/amp,AvalonBay Communities ( AVB ) Reaches New 1 - Year Low After Analyst Downgrade,20180302T084500Z,,themarketsdaily.com,English,United States
28,https://www.truebluetribune.com/2018/02/10/avalonbay-communities-inc-avb-stake-raised-by-meag-munich-ergo-kapitalanlagegesellschaft-mbh.html,https://www.truebluetribune.com/2018/02/10/avalonbay-communities-inc-avb-stake-raised-by-meag-munich-ergo-kapitalanlagegesellschaft-mbh.html/amp,AvalonBay Communities Inc ( NYSE : AVB ) Shares Bought by Meag Munich Ergo Kapitalanlagegesellschaft MBH,20180210T153000Z,,truebluetribune.com,English,United States
32,https://www.tickerreport.com/banking-finance/3168850/wedge-capital-management-l-l-p-nc-boosts-position-in-avalonbay-communities-inc-avb.html,https://www.tickerreport.com/banking-finance/3168850/wedge-capital-management-l-l-p-nc-boosts-position-in-avalonbay-communities-inc-avb.html/amp,Wedge Capital Management L L P NC Boosts Position in AvalonBay Communities Inc ( AVB ) ,20180201T150000Z,,tickerreport.com,English,United States
33,https://www.themarketsdaily.com/2018/02/06/avalonbay-communities-avb-reaches-new-1-year-low-at-156-33.html,https://www.themarketsdaily.com/2018/02/06/avalonbay-communities-avb-reaches-new-1-year-low-at-156-33.html/amp,AvalonBay Communities ( AVB ) Reaches New 1 - Year Low at $156 . 33,20180206T214500Z,,themarketsdaily.com,English,United States
34,https://ledgergazette.com/2018/02/03/avalonbay-communities-avb-stock-rating-reaffirmed-by-stifel-nicolaus.html,https://ledgergazette.com/2018/02/03/avalonbay-communities-avb-stock-rating-reaffirmed-by-stifel-nicolaus.html/amp,Stifel Nicolaus Reiterates Buy Rating for AvalonBay Communities ( AVB ) ,20180203T234500Z,,ledgergazette.com,English,United States
35,https://ledgergazette.com/2018/02/04/avalonbay-communities-avb-earns-hold-rating-from-cantor-fitzgerald.html,https://ledgergazette.com/2018/02/04/avalonbay-communities-avb-earns-hold-rating-from-cantor-fitzgerald.html/amp,AvalonBay Communities ( AVB ) Earns Hold Rating from Cantor Fitzgerald,20180204T180000Z,,ledgergazette.com,English,United States
37,https://www.dailypolitical.com/2018/02/08/somewhat-favorable-media-coverage-somewhat-unlikely-to-impact-avalonbay-communities-avb-share-price.html,https://www.dailypolitical.com/2018/02/08/somewhat-favorable-media-coverage-somewhat-unlikely-to-impact-avalonbay-communities-avb-share-price.html/amp,Somewhat Favorable Media Coverage Somewhat Unlikely to Impact AvalonBay Communities ( AVB ) Share Price,20180208T093000Z,,dailypolitical.com,English,United States
40,https://www.themarketsdaily.com/2018/02/01/avalonbay-communities-avb-posts-earnings-results-beats-estimates-by-1-03-eps.html,https://www.themarketsdaily.com/2018/02/01/avalonbay-communities-avb-posts-earnings-results-beats-estimates-by-1-03-eps.html/amp,"AvalonBay Communities ( AVB ) Posts Earnings Results , Beats Estimates By $1 . 03 EPS",20180201T034500Z,,themarketsdaily.com,English,United States
42,https://www.gurufocus.com/news/642906/stocks-that-fell-to-3year-lows-in-the-week-of-feb-16,,"Feb 16 , 2018 - Stocks That Fell to 3 - Year Lows in the Week of Feb . 16",20180218T234500Z,,gurufocus.com,English,United States
44,http://www.4-traders.com/AVALONBAY-COMMUNITIES-11717/news/AvalonBay-Communities-AvalonBay-Communities-Inc-to-Host-Earnings-Call-25912474/,http://www.4-traders.com/amp/AVALONBAY-COMMUNITIES-11717/news/AvalonBay-Communities-AvalonBay-Communities-Inc-to-Host-Earnings-Call-25912474/,"AvalonBay Communities : AvalonBay Communities , Inc . to Host Earnings Call",20180201T153000Z,,4-traders.com,English,United States
46,https://www.nasdaq.com/article/avalonbay-communities-is-oversold-cm915405,https://www.nasdaq.com/article/avalonbay-communities-is-oversold-cm915405/amp,AvalonBay Communities is Oversold,20180202T173000Z,https://www.nasdaq.com/images/dreamit.jpg,nasdaq.com,English,United States
47,https://libn.com/2018/02/23/lia-to-honor-tritec/,,LIA to honor Tritec – Long Island Business News,20180223T211500Z,https://libn.com/files/2018/02/Tritec-Coughlans.jpg,libn.com,English,United States
48,https://www.nasdaq.com/article/avalonbay-avb-beats-q4-ffo-estimates-raises-dividend-cm914517,https://www.nasdaq.com/article/avalonbay-avb-beats-q4-ffo-estimates-raises-dividend-cm914517/amp,"AvalonBay ( AVB ) Beats Q4 FFO Estimates , Raises Dividend",20180201T153000Z,https://www.nasdaq.com/images/dreamit.jpg,nasdaq.com,English,United States
49,https://www.nasdaq.com/article/armada-hoffler-ahh-cheers-investors-with-a-dividend-hike-cm926852,https://www.nasdaq.com/article/armada-hoffler-ahh-cheers-investors-with-a-dividend-hike-cm926852/amp,Armada Hoffler ( AHH ) Cheers Investors With a Dividend Hike,20180226T200000Z,https://www.nasdaq.com/images/dreamit.jpg,nasdaq.com,English,United States
50,https://www.nasdaq.com/article/investors-cheer-as-prologis-pld-raises-dividend-by-9-cm925807,https://www.nasdaq.com/article/investors-cheer-as-prologis-pld-raises-dividend-by-9-cm925807/amp,Investors Cheer as Prologis ( PLD ) Raises Dividend by 9 % ,20180223T164500Z,https://www.nasdaq.com/images/dreamit.jpg,nasdaq.com,English,United States
51,http://www.4-traders.com/AVALONBAY-COMMUNITIES-11717/news/AvalonBay-Communities-Free-Research-Report-as-AvalonBay-s-Quarterly-Revenue-Grew-7-1-and-Core-FFO-25991385/,http://www.4-traders.com/amp/AVALONBAY-COMMUNITIES-11717/news/AvalonBay-Communities-Free-Research-Report-as-AvalonBay-s-Quarterly-Revenue-Grew-7-1-and-Core-FFO-25991385/,AvalonBay Communities : Free Research Report as AvalonBays Quarterly Revenue Grew 7 . 1 % and Core FFO Advanced 6 . 1 % ,20180214T130000Z,,4-traders.com,English,United States
52,https://www.nasdaq.com/article/vnq-avb-dlr-eqr-large-outflows-detected-at-etf-cm925192,https://www.nasdaq.com/article/vnq-avb-dlr-eqr-large-outflows-detected-at-etf-cm925192/amp,"VNQ , AVB , DLR , EQR : Large Outflows Detected at ETF",20180222T193000Z,https://www.nasdaq.com/images/dreamit.jpg,nasdaq.com,English,United States
53,https://therealdeal.com/2018/02/12/dennis-wong-buys-out-dermot-at-kips-bay-rental/,https://therealdeal.com/2018/02/12/dennis-wong-buys-out-dermot-at-kips-bay-rental/amp/,Dennis Wong | Verbena Road,20180212T170000Z,https://therealdeal.com/wp-content/uploads/2015/11/Dennis-Wong-DermotFB.jpg,therealdeal.com,English,United States
56,https://www.gurufocus.com/news/639952/timbercreek-asset-management-ltd-buys-invitation-homes-inc-retail-properties-of-america-inc-american-tower-corp-sells-starwood-waypoint-homes-ddr-corp-store-capital-corp,,"Feb 12 , 2018 - Timbercreek Asset Management Ltd . Buys Invitation Homes Inc , Retail Properties of America Inc , American Tower Corp , Sells Starwood Waypoint Homes , DDR Corp , STORE Capital Corp",20180212T184500Z,,gurufocus.com,English,United States
58,https://www.gurufocus.com/news/633187/52week-company-lows,,52 - Week Company Lows,20180201T161500Z,,gurufocus.com,English,United States
