,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.dailypolitical.com/2018/02/09/archer-daniels-midland-adm-stock-rating-upgraded-by-stephens.html,https://www.dailypolitical.com/2018/02/09/archer-daniels-midland-adm-stock-rating-upgraded-by-stephens.html/amp,Archer Daniels Midland ( ADM ) Stock Rating Upgraded by Stephens,20180209T090000Z,,dailypolitical.com,English,United States
1,https://www.dailypolitical.com/2018/02/06/archer-daniels-midland-adm-announces-earnings-results-beats-estimates-by-0-13-eps.html,https://www.dailypolitical.com/2018/02/06/archer-daniels-midland-adm-announces-earnings-results-beats-estimates-by-0-13-eps.html/amp,"Archer Daniels Midland ( ADM ) Announces Earnings Results , Beats Estimates By $0 . 13 EPS",20180206T181500Z,,dailypolitical.com,English,United States
2,https://www.tickerreport.com/banking-finance/3182390/archer-daniels-midland-adm-lifted-to-overweight-at-stephens.html,https://www.tickerreport.com/banking-finance/3182390/archer-daniels-midland-adm-lifted-to-overweight-at-stephens.html/amp,Archer Daniels Midland ( ADM ) Lifted to  Overweight  at Stephens,20180207T141500Z,https://www.marketbeat.com/images/flyonthewall.png,tickerreport.com,English,United States
3,https://www.dailypolitical.com/2018/03/02/baird-financial-group-inc-has-2-25-million-holdings-in-archer-daniels-midland-co-adm.html,https://www.dailypolitical.com/2018/03/02/baird-financial-group-inc-has-2-25-million-holdings-in-archer-daniels-midland-co-adm.html/amp,Baird Financial Group Inc . Has $2 . 25 Million Holdings in Archer Daniels Midland Co ( ADM ) ,20180302T100000Z,,dailypolitical.com,English,United States
7,https://ledgergazette.com/2018/02/26/stevens-first-principles-investment-advisors-purchases-2391-shares-of-archer-daniels-midland-co-adm.html,https://ledgergazette.com/2018/02/26/stevens-first-principles-investment-advisors-purchases-2391-shares-of-archer-daniels-midland-co-adm.html/amp,Archer Daniels Midland Co ( ADM ) Shares Bought by Stevens First Principles Investment Advisors,20180226T124500Z,,ledgergazette.com,English,United States
8,https://www.dailypolitical.com/2018/02/26/archer-daniels-midland-co-adm-shares-bought-by-martingale-asset-management-l-p.html,https://www.dailypolitical.com/2018/02/26/archer-daniels-midland-co-adm-shares-bought-by-martingale-asset-management-l-p.html/amp,Archer Daniels Midland Co ( ADM ) Shares Bought by Martingale Asset Management L P,20180226T200000Z,,dailypolitical.com,English,United States
9,https://www.themarketsdaily.com/2018/03/01/financial-counselors-inc-has-367000-holdings-in-archer-daniels-midland-co-adm.html,https://www.themarketsdaily.com/2018/03/01/financial-counselors-inc-has-367000-holdings-in-archer-daniels-midland-co-adm.html/amp,"Financial Counselors Inc . Has $367 , 000 Holdings in Archer Daniels Midland Co ( ADM ) ",20180301T164500Z,,themarketsdaily.com,English,United States
11,https://www.dailypolitical.com/2018/02/21/archer-daniels-midland-co-adm-holdings-lifted-by-itau-unibanco-holding-s-a.html,https://www.dailypolitical.com/2018/02/21/archer-daniels-midland-co-adm-holdings-lifted-by-itau-unibanco-holding-s-a.html/amp,Archer Daniels Midland Co ( ADM ) Holdings Lifted by Itau Unibanco Holding S . A . ,20180221T140000Z,,dailypolitical.com,English,United States
12,https://www.dailypolitical.com/2018/02/24/archer-daniels-midland-co-adm-shares-bought-by-wells-fargo-company-mn.html,https://www.dailypolitical.com/2018/02/24/archer-daniels-midland-co-adm-shares-bought-by-wells-fargo-company-mn.html/amp,Archer Daniels Midland Co ( ADM ) Shares Bought by Wells Fargo & Company MN,20180224T111500Z,,dailypolitical.com,English,United States
13,https://ledgergazette.com/2018/03/03/advanced-asset-management-advisors-inc-invests-986000-in-archer-daniels-midland-co-adm-stock.html,https://ledgergazette.com/2018/03/03/advanced-asset-management-advisors-inc-invests-986000-in-archer-daniels-midland-co-adm-stock.html/amp,Advanced Asset Management Advisors Inc Buys New Holdings in Archer Daniels Midland Co ( ADM ) ,20180303T184500Z,,ledgergazette.com,English,United States
