,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.tickerreport.com/banking-finance/3198458/analyzing-applied-materials-amat-and-acm-research-acmr.html,https://www.tickerreport.com/banking-finance/3198458/analyzing-applied-materials-amat-and-acm-research-acmr.html/amp,Analyzing Applied Materials ( AMAT ) and ACM Research ( ACMR ) ,20180215T023000Z,,tickerreport.com,English,United States
2,http://globenewswire.com/news-release/2018/02/02/1332262/0/en/Applied-Materials-to-Hold-Q1-FY2018-Earnings-Webcast-on-February-14-2018-at-4-30-p-m-ET.html,,"Applied Materials to Hold Q1 FY2018 Earnings Webcast on February 14 , 2018 at 4 : 30 p . m . ET Nasdaq : AMAT",20180202T124500Z,,globenewswire.com,English,United States
4,https://ledgergazette.com/2018/02/21/reviewing-acm-research-acmr-applied-materials-amat.html,https://ledgergazette.com/2018/02/21/reviewing-acm-research-acmr-applied-materials-amat.html/amp,Head - To - Head Survey : Applied Materials ( AMAT ) & ACM Research ( ACMR ) ,20180221T010000Z,,ledgergazette.com,English,United States
5,https://www.investors.com/news/technology/applied-materials-sales-earnings-seen-accelerating/,,"Applied Materials Sales , Earnings Seen Accelerating",20180212T190000Z,https://www.investors.com/wp-content/uploads/2017/11/stock-Applied-Materials-05-company.jpg,investors.com,English,United States
6,https://www.investors.com/news/technology/applied-materials-results-mulled-by-skeptical-investors/,,Applied Materials Results Mulled By Skeptical Investors,20180215T200000Z,https://www.investors.com/wp-content/uploads/2018/02/stock-Applied-Materials-06-company.jpg,investors.com,English,United States
7,https://www.dailypolitical.com/2018/01/31/financial-survey-applied-materials-amat-vs-acm-research-acmr.html,https://www.dailypolitical.com/2018/01/31/financial-survey-applied-materials-amat-vs-acm-research-acmr.html/amp,Financial Survey : Applied Materials ( AMAT ) vs . ACM Research ( ACMR ) ,20180201T080000Z,,dailypolitical.com,English,United States
8,https://www.dailypolitical.com/2018/02/05/head-to-head-comparison-applied-materials-amat-versus-acm-research-acmr.html,https://www.dailypolitical.com/2018/02/05/head-to-head-comparison-applied-materials-amat-versus-acm-research-acmr.html/amp,Head - To - Head Comparison : Applied Materials ( AMAT ) versus ACM Research ( ACMR ) ,20180205T103000Z,,dailypolitical.com,English,United States
10,https://www.dailypolitical.com/2018/02/07/head-to-head-analysis-applied-materials-amat-acm-research-acmr.html,https://www.dailypolitical.com/2018/02/07/head-to-head-analysis-applied-materials-amat-acm-research-acmr.html/amp,Head to Head Analysis : Applied Materials ( AMAT ) & ACM Research ( ACMR ) ,20180207T084500Z,,dailypolitical.com,English,United States
12,https://www.dailypolitical.com/2018/02/15/fagan-associates-inc-takes-position-in-applied-materials-inc-amat.html,https://www.dailypolitical.com/2018/02/15/fagan-associates-inc-takes-position-in-applied-materials-inc-amat.html/amp,"Fagan Associates Inc . Takes Position in Applied Materials , Inc . ( AMAT ) ",20180215T193000Z,,dailypolitical.com,English,United States
13,https://ledgergazette.com/2018/02/21/applied-materials-inc-amat-holdings-reduced-by-btc-capital-management-inc.html,https://ledgergazette.com/2018/02/21/applied-materials-inc-amat-holdings-reduced-by-btc-capital-management-inc.html/amp,"Applied Materials , Inc . ( NASDAQ : AMAT ) Stake Lessened by BTC Capital Management Inc . ",20180221T044500Z,,ledgergazette.com,English,United States
14,https://www.dailypolitical.com/2018/02/23/timber-hill-llc-buys-shares-of-10741-applied-materials-inc-amat.html,https://www.dailypolitical.com/2018/02/23/timber-hill-llc-buys-shares-of-10741-applied-materials-inc-amat.html/amp,"Timber Hill LLC Buys Shares of 10 , 741 Applied Materials , Inc . ( AMAT ) ",20180223T223000Z,,dailypolitical.com,English,United States
15,https://www.dailypolitical.com/2018/02/15/financial-survey-acm-research-acmr-and-applied-materials-amat.html,https://www.dailypolitical.com/2018/02/15/financial-survey-acm-research-acmr-and-applied-materials-amat.html/amp,Financial Survey : ACM Research ( ACMR ) and Applied Materials ( AMAT ) ,20180215T101500Z,,dailypolitical.com,English,United States
16,https://www.tickerreport.com/banking-finance/3191972/contrasting-acm-research-acmr-applied-materials-amat.html,https://www.tickerreport.com/banking-finance/3191972/contrasting-acm-research-acmr-applied-materials-amat.html/amp,Contrasting ACM Research ( ACMR ) & Applied Materials ( AMAT ) ,20180212T003000Z,,tickerreport.com,English,United States
17,https://www.dailypolitical.com/2018/02/16/reviewing-acm-research-acmr-and-applied-materials-amat.html,https://www.dailypolitical.com/2018/02/16/reviewing-acm-research-acmr-and-applied-materials-amat.html/amp,Reviewing ACM Research ( ACMR ) and Applied Materials ( AMAT ) ,20180216T171500Z,,dailypolitical.com,English,United States
18,https://www.dailypolitical.com/2018/02/16/acm-research-acmr-vs-applied-materials-amat-head-to-head-contrast.html,https://www.dailypolitical.com/2018/02/16/acm-research-acmr-vs-applied-materials-amat-head-to-head-contrast.html/amp,ACM Research ( ACMR ) vs . Applied Materials ( AMAT ) Head to Head Contrast,20180217T071500Z,,dailypolitical.com,English,United States
19,http://menafn.com/1096533583/IITMadras-Applied-Materials-India-to-conduct-jointresearch-in-Artificial-Intelligence,,"IIT - Madras , Applied Materials India to conduct joint - research in Artificial Intelligence",20180301T120000Z,,menafn.com,English,United States
20,https://www.dailypolitical.com/2018/02/14/head-to-head-review-acm-research-acmr-applied-materials-amat.html,https://www.dailypolitical.com/2018/02/14/head-to-head-review-acm-research-acmr-applied-materials-amat.html/amp,Head to Head Review : ACM Research ( ACMR ) & Applied Materials ( AMAT ) ,20180214T083000Z,,dailypolitical.com,English,United States
21,https://www.dailypolitical.com/2018/02/14/sei-investments-co-raises-position-in-applied-materials-inc-amat.html,https://www.dailypolitical.com/2018/02/14/sei-investments-co-raises-position-in-applied-materials-inc-amat.html/amp,"Sei Investments Co . Raises Position in Applied Materials , Inc . ( AMAT ) ",20180214T164500Z,,dailypolitical.com,English,United States
23,https://www.dailypolitical.com/2018/02/21/schroder-investment-management-group-purchases-547944-shares-of-applied-materials-inc-amat.html,https://www.dailypolitical.com/2018/02/21/schroder-investment-management-group-purchases-547944-shares-of-applied-materials-inc-amat.html/amp,"Schroder Investment Management Group Purchases 547 , 944 Shares of Applied Materials , Inc . ( AMAT ) ",20180221T140000Z,,dailypolitical.com,English,United States
24,https://www.dailypolitical.com/2018/02/22/acm-research-acmr-applied-materials-amat-financial-comparison.html,https://www.dailypolitical.com/2018/02/22/acm-research-acmr-applied-materials-amat-financial-comparison.html/amp,ACM Research ( ACMR ) & Applied Materials ( AMAT ) Financial Comparison,20180222T133000Z,,dailypolitical.com,English,United States
25,https://www.dailypolitical.com/2018/02/23/analyzing-acm-research-acmr-and-applied-materials-amat-2.html,https://www.dailypolitical.com/2018/02/23/analyzing-acm-research-acmr-and-applied-materials-amat-2.html/amp,Analyzing ACM Research ( ACMR ) and Applied Materials ( AMAT ) ,20180223T103000Z,,dailypolitical.com,English,United States
26,https://www.dailypolitical.com/2018/02/22/comparing-acm-research-acmr-applied-materials-amat.html,https://www.dailypolitical.com/2018/02/22/comparing-acm-research-acmr-applied-materials-amat.html/amp,Comparing ACM Research ( ACMR ) & Applied Materials ( AMAT ) ,20180223T074500Z,,dailypolitical.com,English,United States
