,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com/news-releases/autodesk-extends-invitation-to-join-financial-results-conference-call-300590166.html,,Autodesk Extends Invitation to Join Financial Results Conference Call,20180201T134500Z,,prnewswire.com,English,United States
1,https://www.prnewswire.com/news-releases/autodesk-names-carmel-galvin-chief-human-resources-officer-300591602.html,,Autodesk Names Carmel Galvin Chief Human Resources Officer,20180202T013000Z,https://mma.prnewswire.com/media/636782/Autodesk_Carmel_Galvin.jpg?p=facebook,prnewswire.com,English,United States
2,http://www.4-traders.com/AUTODESK-40246776/news/Autodesk-Names-Carmel-Galvin-Chief-Human-Resources-Officer-25916051/,http://www.4-traders.com/amp/AUTODESK-40246776/news/Autodesk-Names-Carmel-Galvin-Chief-Human-Resources-Officer-25916051/,Autodesk : Names Carmel Galvin Chief Human Resources Officer,20180202T014500Z,,4-traders.com,English,United States
3,https://www.marketwatch.com/story/autodesk-names-carmel-galvin-chief-human-resources-officer-2018-02-01,https://www.marketwatch.com/amp/story/guid/7fcfdf0a-8b18-497e-978a-50b05c0193d7,Autodesk Names Carmel Galvin Chief Human Resources Officer,20180202T014500Z,,marketwatch.com,English,United States
4,http://www.stockhouse.com/news/press-releases/2018/02/01/autodesk-names-carmel-galvin-chief-human-resources-officer,,Autodesk Names Carmel Galvin Chief Human Resources Officer,20180202T034500Z,,stockhouse.com,English,United States
5,http://menafn.com/1096419750/Autodesk-Names-Carmel-Galvin-Chief-Human-Resources-Officer,,Autodesk Names Carmel Galvin Chief Human Resources Officer,20180202T033000Z,,menafn.com,English,United States
6,http://www.tmcnet.com/usubmit/2018/02/01/8693340.htm,,Autodesk Names Carmel Galvin Chief Human Resources Officer,20180202T014500Z,,tmcnet.com,English,United States
7,http://presstelegraph.com/darsana-capital-partners-lp-stake-in-autodesk-inc-adsk-was-boosted/,,Darsana Capital Partners LP Stake In Autodesk INC ( ADSK ) Was Boosted,20180203T173000Z,,presstelegraph.com,English,United States
8,https://www.benzinga.com/pressreleases/18/02/n11123082/autodesk-names-carmel-galvin-chief-human-resources-officer,,Autodesk Names Carmel Galvin Chief Human Resources Officer,20180202T014500Z,,benzinga.com,English,United States
10,https://www.prnewswire.com/news-releases/outstanding-visual-storytelling-and-technological-innovation-pave-the-way-for-autodesk-this-awards-season-300603679.html,,Outstanding Visual Storytelling and Technological Innovation Pave the Way for Autodesk this Awards,20180226T203000Z,https://mma.prnewswire.com/media/645700/Autodesk_Shotgun_Software_Team.jpg?p=facebook,prnewswire.com,English,United States
