,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.marketwatch.com/story/allegion-to-attend-2018-barclays-industrial-select-conference-2018-02-15,https://www.marketwatch.com/amp/story/guid/a214cbbe-f52a-491c-82d8-94045e0dbf34,Allegion to Attend 2018 Barclays Industrial Select Conference,20180215T223000Z,,marketwatch.com,English,United States
1,http://www.4-traders.com/ALLEGION-14946780/news/Allegion-to-Attend-2018-Barclays-Industrial-Select-Conference-26002994/,http://www.4-traders.com/amp/ALLEGION-14946780/news/Allegion-to-Attend-2018-Barclays-Industrial-Select-Conference-26002994/,Allegion : to Attend 2018 Barclays Industrial Select Conference,20180215T223000Z,,4-traders.com,English,United States
2,http://www.tmcnet.com/usubmit/2018/02/15/8701739.htm,,Allegion to Attend 2018 Barclays Industrial Select Conference,20180215T230000Z,,tmcnet.com,English,United States
5,https://www.businesswire.com/news/home/20180215006229/en/Allegion-Attend-2018-Barclays-Industrial-Select-Conference,,Allegion to Attend 2018 Barclays Industrial Select Conference,20180215T223000Z,,businesswire.com,English,United States
7,https://www.tickerreport.com/banking-finance/3191950/0-94-eps-expected-for-allegion-plc-alle-this-quarter.html,https://www.tickerreport.com/banking-finance/3191950/0-94-eps-expected-for-allegion-plc-alle-this-quarter.html/amp,$0 . 94 EPS Expected for Allegion PLC ( ALLE ) This Quarter,20180212T003000Z,,tickerreport.com,English,United States
8,https://www.dailypolitical.com/2018/02/25/allegion-alle-versus-adt-adt-head-to-head-comparison.html,https://www.dailypolitical.com/2018/02/25/allegion-alle-versus-adt-adt-head-to-head-comparison.html/amp,Allegion ( ALLE ) versus ADT ( ADT ) Head - To - Head Comparison,20180225T093000Z,,dailypolitical.com,English,United States
10,https://www.dailypolitical.com/2018/02/22/allegion-alle-vs-adt-adt-head-to-head-survey.html,https://www.dailypolitical.com/2018/02/22/allegion-alle-vs-adt-adt-head-to-head-survey.html/amp,Allegion ( ALLE ) vs . ADT ( ADT ) Head to Head Survey,20180223T074500Z,,dailypolitical.com,English,United States
13,https://www.dailypolitical.com/2018/02/23/allegion-alle-rating-reiterated-by-barclays.html,https://www.dailypolitical.com/2018/02/23/allegion-alle-rating-reiterated-by-barclays.html/amp,Allegion ( ALLE ) Rating Reiterated by Barclays,20180223T083000Z,,dailypolitical.com,English,United States
14,https://ledgergazette.com/2018/03/02/allegions-alle-outperform-rating-reiterated-at-imperial-capital.html,https://ledgergazette.com/2018/03/02/allegions-alle-outperform-rating-reiterated-at-imperial-capital.html/amp,Allegion ( NYSE : ALLE ) Receives Outperform Rating from Imperial Capital,20180302T051500Z,,ledgergazette.com,English,United States
15,http://www.4-traders.com/ALLEGION-14946780/news/Allegion-Forms-Alliance-with-European-Smart-home-Innovator-Nuki-26056657/,http://www.4-traders.com/amp/ALLEGION-14946780/news/Allegion-Forms-Alliance-with-European-Smart-home-Innovator-Nuki-26056657/,Allegion : Forms Alliance with European Smart - home Innovator Nuki,20180226T133000Z,,4-traders.com,English,United States
16,https://www.dailypolitical.com/2018/02/20/ubs-asset-management-americas-inc-increases-position-in-allegion-plc-alle.html,https://www.dailypolitical.com/2018/02/20/ubs-asset-management-americas-inc-increases-position-in-allegion-plc-alle.html/amp,UBS Asset Management Americas Inc . Increases Position in Allegion PLC ( ALLE ) ,20180220T181500Z,,dailypolitical.com,English,United States
17,https://www.dailypolitical.com/2018/03/01/carillon-tower-advisers-inc-invests-19-73-million-in-allegion-plc-alle-stock.html,https://www.dailypolitical.com/2018/03/01/carillon-tower-advisers-inc-invests-19-73-million-in-allegion-plc-alle-stock.html/amp,Carillon Tower Advisers Inc . Invests $19 . 73 Million in Allegion PLC ( ALLE ) Stock,20180301T110000Z,,dailypolitical.com,English,United States
18,https://ledgergazette.com/2018/03/02/everence-capital-management-inc-boosts-stake-in-allegion-plc-alle.html,https://ledgergazette.com/2018/03/02/everence-capital-management-inc-boosts-stake-in-allegion-plc-alle.html/amp,Everence Capital Management Inc . Grows Holdings in Allegion PLC ( NYSE : ALLE ) ,20180302T061500Z,,ledgergazette.com,English,United States
19,https://www.businesswire.com/news/home/20180226005383/en/Allegion-Forms-Alliance-European-Smart-home-Innovator-Nuki/,,Allegion Forms Alliance with European Smart - home Innovator Nuki,20180226T133000Z,,businesswire.com,English,United States
20,http://www.4-traders.com/ALLEGION-14946780/news/Allegion-Board-Increases-Quarterly-Dividend-by-31-25958352/,http://www.4-traders.com/amp/ALLEGION-14946780/news/Allegion-Board-Increases-Quarterly-Dividend-by-31-25958352/,Allegion : Board Increases Quarterly Dividend by 31 % ,20180208T230000Z,,4-traders.com,English,United States
21,https://www.dailypolitical.com/2018/02/20/allegion-alle-earns-media-sentiment-score-of-0-31.html,https://www.dailypolitical.com/2018/02/20/allegion-alle-earns-media-sentiment-score-of-0-31.html/amp,Allegion ( ALLE ) Earns Media Sentiment Score of 0 . 31,20180221T053000Z,,dailypolitical.com,English,United States
23,https://www.marketwatch.com/story/allegion-board-increases-quarterly-dividend-by-31-2018-02-08,https://www.marketwatch.com/amp/story/guid/c0cf635a-6ceb-470b-86fc-c6667ce02a6d,Allegion Board Increases Quarterly Dividend by 31 % ,20180208T230000Z,,marketwatch.com,English,United States
24,http://www.tmcnet.com/usubmit/2018/02/14/8700807.htm,,Allegion to Acquire High - Performance Door Manufacturer AD Systems,20180214T230000Z,,tmcnet.com,English,United States
25,https://ledgergazette.com/2018/02/10/allegion-alle-given-news-sentiment-score-of-0-19.html,https://ledgergazette.com/2018/02/10/allegion-alle-given-news-sentiment-score-of-0-19.html/amp,Allegion ( ALLE ) Given News Sentiment Score of 0 . 19,20180210T211500Z,,ledgergazette.com,English,United States
26,https://www.businesswire.com/news/home/20180214006239/en/Allegion-Acquire-High-Performance-Door-Manufacturer-AD-Systems,,Allegion to Acquire High - Performance Door Manufacturer AD Systems,20180214T223000Z,,businesswire.com,English,United States
27,https://www.businesswire.com/news/home/20180214006239/en/Allegion-Acquire-High-Performance-Door-Manufacturer-AD-Systems/,,Allegion to Acquire High - Performance Door Manufacturer AD Systems,20180215T003000Z,,businesswire.com,English,United States
28,https://www.businesswire.com/news/home/20180208006268/en/Allegion-Board-Increases-Quarterly-Dividend-31,,Allegion Board Increases Quarterly Dividend by 31 % ,20180208T230000Z,,businesswire.com,English,United States
30,http://www.tmcnet.com/usubmit/2018/03/01/8710382.htm,,Allegion Finalizes Acquisition of High - Performance Door Manufacturer AD Systems,20180301T233000Z,,tmcnet.com,English,United States
