,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com/news-releases/aflac-incorporated-to-present-at-the-bank-of-america-merrill-lynch-2018-insurance-conference-300596004.html,,Aflac Incorporated to Present at the Bank of America Merrill Lynch 2018 Insurance Conference,20180208T214500Z,,prnewswire.com,English,United States
1,http://www.4-traders.com/AFLAC-11556/news/Aflac-Incorporated-to-Present-at-the-Bank-of-America-Merrill-Lynch-2018-Insurance-Conference-25957758/,http://www.4-traders.com/amp/AFLAC-11556/news/Aflac-Incorporated-to-Present-at-the-Bank-of-America-Merrill-Lynch-2018-Insurance-Conference-25957758/,Aflac Incorporated : to Present at the Bank of America Merrill Lynch 2018 Insurance Conference,20180208T214500Z,,4-traders.com,English,United States
2,https://www.marketwatch.com/story/aflac-incorporated-to-present-at-the-bank-of-america-merrill-lynch-2018-insurance-conference-2018-02-08,https://www.marketwatch.com/amp/story/guid/227bae5f-af17-468a-ad4e-0be03692bde6,Aflac Incorporated to Present at the Bank of America Merrill Lynch 2018 Insurance Conference,20180208T214500Z,,marketwatch.com,English,United States
3,http://forimmediaterelease.net/aflac-incorporated-to-present-at-the-bank-of-america-merrill-lynch-2018-insurance-conference-119823/,,Aflac Incorporated to Present at the Bank of America Merrill Lynch 2018 Insurance Conference,20180208T220000Z,,forimmediaterelease.net,English,United States
4,http://www.4-traders.com/AFLAC-11556/news/Aflac-Incorporated-to-Present-at-the-Raymond-James-39th-Annual-Institutional-Investors-Conference-26079512/,http://www.4-traders.com/amp/AFLAC-11556/news/Aflac-Incorporated-to-Present-at-the-Raymond-James-39th-Annual-Institutional-Investors-Conference-26079512/,Aflac Incorporated : to Present at the Raymond James 39th Annual Institutional Investors Conference,20180228T214500Z,,4-traders.com,English,United States
5,https://www.prnewswire.com/news-releases/aflac-incorporated-to-present-at-the-raymond-james-39th-annual-institutional-investors-conference-300605024.html,,Aflac Incorporated to Present at the Raymond James 39th Annual Institutional Investors Conference,20180228T214500Z,,prnewswire.com,English,United States
6,https://www.marketwatch.com/story/aflac-incorporated-to-present-at-the-raymond-james-39th-annual-institutional-investors-conference-2018-02-28,https://www.marketwatch.com/amp/story/guid/5ffe0ec6-dbb9-422c-a1f4-03d17d40708c,Aflac Incorporated to Present at the Raymond James 39th Annual Institutional Investors Conference,20180228T214500Z,,marketwatch.com,English,United States
7,https://www.tickerreport.com/banking-finance/3184510/aflac-incorporated-afl-holdings-reduced-by-teacher-retirement-system-of-texas.html,https://www.tickerreport.com/banking-finance/3184510/aflac-incorporated-afl-holdings-reduced-by-teacher-retirement-system-of-texas.html/amp,AFLAC Incorporated ( AFL ) Holdings Reduced by Teacher Retirement System of Texas,20180208T170000Z,,tickerreport.com,English,United States
9,https://www.dailypolitical.com/2018/02/09/aflac-incorporated-afl-holdings-lowered-by-boston-family-office-llc.html,https://www.dailypolitical.com/2018/02/09/aflac-incorporated-afl-holdings-lowered-by-boston-family-office-llc.html/amp,AFLAC Incorporated ( AFL ) Holdings Lowered by Boston Family Office LLC,20180209T103000Z,,dailypolitical.com,English,United States
10,https://www.dailypolitical.com/2018/02/07/q2-2018-earnings-estimate-for-aflac-incorporated-issued-by-langen-mcalenn-afl.html,https://www.dailypolitical.com/2018/02/07/q2-2018-earnings-estimate-for-aflac-incorporated-issued-by-langen-mcalenn-afl.html/amp,Q2 2018 Earnings Estimate for AFLAC Incorporated Issued By Langen Mcalenn ( AFL ) ,20180207T141500Z,,dailypolitical.com,English,United States
12,https://www.dailypolitical.com/2018/02/19/aflac-incorporated-afl-plans-quarterly-dividend-of-0-52.html,https://www.dailypolitical.com/2018/02/19/aflac-incorporated-afl-plans-quarterly-dividend-of-0-52.html/amp,AFLAC Incorporated ( AFL ) Plans Quarterly Dividend of $0 . 52,20180219T134500Z,,dailypolitical.com,English,United States
14,https://www.themarketsdaily.com/2018/02/24/aflac-incorporated-afl-shares-sold-by-arrowstreet-capital-limited-partnership.html,https://www.themarketsdaily.com/2018/02/24/aflac-incorporated-afl-shares-sold-by-arrowstreet-capital-limited-partnership.html/amp,AFLAC Incorporated ( AFL ) Shares Sold by Arrowstreet Capital Limited Partnership,20180224T184500Z,,themarketsdaily.com,English,United States
16,http://www.4-traders.com/AFLAC-11556/news/Aflac-AFL-The-Law-Offices-of-Vincent-Wong-Notifies-Investors-of-a-Class-Action-Involving-Aflac-Inc-26077731/,http://www.4-traders.com/amp/AFLAC-11556/news/Aflac-AFL-The-Law-Offices-of-Vincent-Wong-Notifies-Investors-of-a-Class-Action-Involving-Aflac-Inc-26077731/,"Aflac : AFL The Law Offices of Vincent Wong Notifies Investors of a Class Action Involving Aflac Incorporated and a Lead Plaintiff Deadline of April 16 , 2018",20180228T160000Z,,4-traders.com,English,United States
22,https://www.marketwatch.com/story/equity-alert-levi-korsinsky-llp-reminds-investors-it-filed-the-complaint-on-behalf-of-aflac-incorporated-shareholders-and-lead-plaintiff-deadline-set-for-april-16-2018-2018-02-23,https://www.marketwatch.com/amp/story/guid/b676ffeb-7e33-492b-a8be-49cf412167a5,"EQUITY ALERT : Levi & Korsinsky , LLP Reminds Investors It Filed the Complaint on Behalf of Aflac Incorporated Shareholders and Lead Plaintiff Deadline Set for April 16 , 2018",20180224T000000Z,,marketwatch.com,English,United States
23,http://www.4-traders.com/AFLAC-11556/news/The-Klein-Law-Firm-Reminds-Investors-of-an-Investigation-Concerning-Possible-Violations-of-Federal-25934883/,http://www.4-traders.com/amp/AFLAC-11556/news/The-Klein-Law-Firm-Reminds-Investors-of-an-Investigation-Concerning-Possible-Violations-of-Federal-25934883/,The Klein Law Firm : Reminds Investors of an Investigation Concerning Possible Violations of Federal Securities Laws by Aflac Incorporated ( AFL ) ,20180205T204500Z,,4-traders.com,English,United States
24,http://justmeans.com/press-release/aflac-lands-placement-on-fortunes-100-best-companies-to-work-for-list-for-20th,,Aflac Lands Placement on Fortune 100 Best Companies to Work For List for 20th Consecutive Year,20180220T234500Z,,justmeans.com,English,United States
26,https://www.dailypolitical.com/2018/02/23/aflac-afl-receives-news-impact-score-of-0-06.html,https://www.dailypolitical.com/2018/02/23/aflac-afl-receives-news-impact-score-of-0-06.html/amp,AFLAC ( AFL ) Receives News Impact Score of 0 . 06,20180224T010000Z,,dailypolitical.com,English,United States
27,http://www.tmcnet.com/usubmit/2018/02/21/8704783.htm,,"The Klein Law Firm Announces Commencement of a Class Action Filed on Behalf of Aflac Incorporated Shareholders and a Lead Plaintiff Deadline of April 16 , 2018",20180221T230000Z,,tmcnet.com,English,United States
