,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/worry-archer-daniels-midland-companys-180918884.html,https://news.yahoo.com/amphtml/worry-archer-daniels-midland-companys-180918884.html,Should You Worry About Archer - Daniels - Midland Company ( NYSE : ADM ) CEO Pay ? ,20190531T191500Z,https://s.yimg.com/uu/api/res/1.2/nzhh92vEjeSYp6AoDJkckw--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/279b598528641f01aa5adff328ba5428,news.yahoo.com,English,United States
1,https://www.themarketsdaily.com/2019/05/29/archer-daniels-midland-co-adm-shares-sold-by-blackrock-inc.html,https://www.themarketsdaily.com/2019/05/29/archer-daniels-midland-co-adm-shares-sold-by-blackrock-inc.html/amp,Archer Daniels Midland Co ( ADM ) Shares Sold by BlackRock Inc . ,20190529T094500Z,,themarketsdaily.com,English,United States
2,https://www.wkrb13.com/2019/05/26/marietta-wealth-management-llc-has-510000-stake-in-archer-daniels-midland-co-adm.html,https://www.wkrb13.com/2019/05/26/marietta-wealth-management-llc-has-510000-stake-in-archer-daniels-midland-co-adm.html/amp,"Marietta Wealth Management LLC Has $510 , 000 Stake in Archer Daniels Midland Co ( ADM ) ",20190526T163000Z,,wkrb13.com,English,United States
3,https://www.wkrb13.com/2019/05/18/farmers-national-bank-purchases-shares-of-635-archer-daniels-midland-co-adm.html,https://www.wkrb13.com/2019/05/18/farmers-national-bank-purchases-shares-of-635-archer-daniels-midland-co-adm.html/amp,Farmers National Bank Purchases Shares of 635 Archer Daniels Midland Co ( ADM ) ,20190518T123000Z,,wkrb13.com,English,United States
4,https://www.wkrb13.com/2019/05/15/wrapmanager-inc-sells-487-shares-of-archer-daniels-midland-co-adm.html,https://www.wkrb13.com/2019/05/15/wrapmanager-inc-sells-487-shares-of-archer-daniels-midland-co-adm.html/amp,Wrapmanager Inc . Sells 487 Shares of Archer Daniels Midland Co ( ADM ) ,20190515T161500Z,,wkrb13.com,English,United States
5,https://www.wkrb13.com/2019/05/30/archer-daniels-midland-co-adm-expected-to-post-earnings-of-0-69-per-share.html,https://www.wkrb13.com/2019/05/30/archer-daniels-midland-co-adm-expected-to-post-earnings-of-0-69-per-share.html/amp,Archer Daniels Midland Co ( ADM ) Expected to Post Earnings of $0 . 69 Per Share,20190530T203000Z,,wkrb13.com,English,United States
6,https://www.dailypolitical.com/2019/05/30/tredje-ap-fonden-sells-999-shares-of-archer-daniels-midland-co-adm.html,https://www.dailypolitical.com/2019/05/30/tredje-ap-fonden-sells-999-shares-of-archer-daniels-midland-co-adm.html/amp,Tredje AP fonden Sells 999 Shares of Archer Daniels Midland Co ( ADM ) ,20190530T171500Z,,dailypolitical.com,English,United States
7,https://www.wkrb13.com/2019/05/21/archer-daniels-midland-adm-lowered-to-sell-at-valuengine.html,https://www.wkrb13.com/2019/05/21/archer-daniels-midland-adm-lowered-to-sell-at-valuengine.html/amp,Archer Daniels Midland ( ADM ) Lowered to  Sell  at ValuEngine,20190521T111500Z,,wkrb13.com,English,United States
8,https://www.reuters.com/article/us-archer-daniels-units/adm-to-combine-origination-and-oilseed-business-idUSKCN1SZ1YU,https://mobile.reuters.com/article/amp/idUSKCN1SZ1YU,ADM to combine origination and oilseed business,20190529T160000Z,https://s2.reutersmedia.net/resources/r/?m=02&d=20190529&t=2&i=1392185611&r=LYNXNPEF4S18H,reuters.com,English,United States
9,http://www.publicnow.com/view/9451F5BCCBE0D92B2088C00148B12DF820A21B83,,ADM - Archer Daniels Midland Company ( via Public ) / ADM Applauds Agreement to Lift Trade Tariffs,20190518T020000Z,,publicnow.com,English,United States
12,https://www.powderbulksolids.com/news/ADM-Fuses-Oilseeds-and-Origination-Units-into-New-Business-05-30-2019,,ADM Fuses Oilseeds and Origination Units into New Business,20190531T021500Z,,powderbulksolids.com,English,United States
13,https://www.stltoday.com/business/local/adm-to-combine-origination-and-oilseed-business/article_76885225-1803-537c-8145-16adc20919e8.html,https://www.stltoday.com/business/local/adm-to-combine-origination-and-oilseed-business/article_76885225-1803-537c-8145-16adc20919e8.amp.html,ADM to combine origination and oilseed business,20190529T160000Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/e/64/e64ccb63-d44d-563d-8ff2-6ca6a09176c5/58aecbf87bd09.image.jpg?crop=512%2C288%2C0%2C26,stltoday.com,English,United States
14,https://www.powderbulksolids.com/news/Fire-Extinguished-at-ADM-Corn-Plant-in-Illinois-05-14-2019,,Fire Extinguished at ADM Corn Plant in Illinois,20190514T184500Z,,powderbulksolids.com,English,United States
15,https://brazilbusiness.einnews.com/pr_news/485044955/dried-herb-market-2019-global-key-players-trends-share-industry-size-segmentation-opportunities-forecast-to-2025,,"Dried Herb Market 2019 : Global Key Players , Trends , Share , Industry Size , Segmentation , Opportunities , Forecast To 2025",20190513T111500Z,,brazilbusiness.einnews.com,English,United States
16,https://www.reuters.com/article/us-archer-daniels-units/adm-to-combine-grain-trading-and-oilseed-business-idUSKCN1SZ1YU,https://mobile.reuters.com/article/amp/idUSKCN1SZ1YU,ADM to combine grain trading and oilseed business,20190529T164500Z,https://s2.reutersmedia.net/resources/r/?m=02&d=20190529&t=2&i=1392185611&r=LYNXNPEF4S18H,reuters.com,English,United States
17,https://apnews.com/Business%20Wire/3bb20eb105d44591be5326125d4983b7,,ADM Milling Recalling Baker Corner All Purpose Flour 5lb bags Packaged for ALDI,20190523T213000Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
18,https://apnews.com/Business%20Wire/ce2e16f1b39445b085f6486a4523f08c,,ADM Milling Expands Recall of Baker Corner All Purpose Flour 5lb Bags Packaged for ALDI in Select States,20190525T034500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
19,https://brazilbusiness.einnews.com/pr_news/486830875/global-food-fiber-2019-market-share-trends-segmentation-forecast-to-2025,,"Global Food Fiber 2019 Market Share , Trends , Segmentation & Forecast To 2025",20190531T133000Z,,brazilbusiness.einnews.com,English,United States
21,https://www.upi.com/Top_News/US/2019/05/25/Aldi-recalls-flour-after-ecoli-outbreak/9761558808604/,https://www.upi.com/amp/Top_News/US/2019/05/25/Aldi-recalls-flour-after-ecoli-outbreak/9761558808604/,Aldi recalls flour after e . coli outbreak,20190525T204500Z,https://cdnph.upi.com/sv/ph/og/i/9761558808604/2019/1/15588113632881/v1.5/Aldi-recalls-flour-after-ecoli-outbreak.jpg,upi.com,English,United States
22,https://www.marketwatch.com/press-release/global-soy-foods-market-analysis-2019---dynamics-trends-revenue-regional-segmented-outlook-forecast-till-2025-2019-06-06,,"Global Soy Foods Market Analysis 2019 - Dynamics , Trends , Revenue , Regional Segmented , Outlook & Forecast Till 2025",20190606T071500Z,,marketwatch.com,English,United States
29,http://literock959.com/aldi-recalls-flour-over-possible-e-coli-contamination/,,Aldi recalls flour over possible E . coli contamination,20190525T181500Z,http://literock959.com/wp-content/uploads/2018/01/Facebook-Link-Preview-LR-01-18-18.jpg,literock959.com,English,United States
30,http://www.digitaljournal.com/pr/4319816,,"Biofuels Market Insight by 2025 : Top Players Like DowDuPont , Altenesol , Algenol , Biomax , INEOS , BIOX - Press Release",20190524T151500Z,,digitaljournal.com,English,United States
31,https://www.reuters.com/article/us-archer-daniels-units/adm-marries-grain-trading-oilseed-units-second-revamp-in-14-months-idUSKCN1SZ1YU,https://mobile.reuters.com/article/amp/idUSKCN1SZ1YU,"ADM marries grain trading , oilseed units ; second revamp in 14 months",20190529T184500Z,https://s2.reutersmedia.net/resources/r/?m=02&d=20190529&t=2&i=1392185611&r=LYNXNPEF4S18H,reuters.com,English,United States
33,https://www.chicagobusiness.com/news/see-where-chicago-companies-land-fortune-500,,Fortune 500 includes Chicago firms,20190516T143000Z,https://s3-prod.chicagobusiness.com/styles/800x600/s3/walgbloom.jpg,chicagobusiness.com,English,United States
34,https://seekingalpha.com/article/4267911-archer-daniels-midland-trade-war-presents-opportunity-income-investors,https://seekingalpha.com/amp/article/4267911-archer-daniels-midland-trade-war-presents-opportunity-income-investors,Archer Daniels Midland : Trade War Presents Opportunity For Income Investors,20190603T131500Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
35,https://finance.yahoo.com/news/united-kingdom-animal-feed-market-172400952.html,https://finance.yahoo.com/amphtml/news/united-kingdom-animal-feed-market-172400952.html,"United Kingdom Animal Feed Market Forecasts to 2024 Featuring Cargill , Archer Daniels Midland , Nutreco , De Hues , Purina Animal Nutrition and Alltech",20190611T181500Z,,finance.yahoo.com,English,United States
36,https://www.reuters.com/article/argentina-strike-grains/strike-halts-shipments-for-three-terminals-in-argentinas-rosario-grains-hub-idUSL2N23A1A7,https://mobile.reuters.com/article/amp/idUSL2N23A1A7,Strike halts shipments for three terminals in Argentina Rosario grains hub,20190603T204500Z,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
37,https://www.reuters.com/article/argentina-strike-grains-idUSL2N23A1A7,https://mobile.reuters.com/article/amp/idUSL2N23A1A7,Strike halts shipments for three terminals in Argentina Rosario grains hub,20190603T200000Z,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
38,https://livingsafelyrecalls.wordpress.com/2019/05/25/adm-bakers-corner-all-purpose-flour-recall-us/,https://livingsafelyrecalls.wordpress.com/2019/05/25/adm-bakers-corner-all-purpose-flour-recall-us/amp/,ADM Bakers Corner All Purpose Flour Recall [ US ] ,20190526T040000Z,https://livingsafelyrecalls.files.wordpress.com/2014/05/flagus.png,livingsafelyrecalls.wordpress.com,English,United States
39,https://www.sandiegosun.com/news/261256951/food-fiber-market-2019--global-industry-analysis-by-key-players-segmentation-trends-and-forecast-by-2025,,"Food Fiber Market 2019 - Global Industry Analysis , By Key Players , Segmentation , Trends And Forecast By 2025",20190531T144500Z,,sandiegosun.com,English,United States
40,https://www.newyorktelegraph.com/news/261256951/food-fiber-market-2019--global-industry-analysis-by-key-players-segmentation-trends-and-forecast-by-2025,,"Food Fiber Market 2019 - Global Industry Analysis , By Key Players , Segmentation , Trends And Forecast By 2025",20190531T144500Z,,newyorktelegraph.com,English,United States
41,https://www.texasguardian.com/news/261256951/food-fiber-market-2019--global-industry-analysis-by-key-players-segmentation-trends-and-forecast-by-2025,,"Food Fiber Market 2019 - Global Industry Analysis , By Key Players , Segmentation , Trends And Forecast By 2025",20190531T151500Z,,texasguardian.com,English,United States
42,https://www.cbsnews.com/news/aldi-recall-flour-recalled-over-possible-e-coli-contamination/,https://www.cbsnews.com/amp/news/aldi-recall-flour-recalled-over-possible-e-coli-contamination/,Aldi recall : Flour recalled over possible E . coli contamination,20190524T130000Z,https://cbsnews1.cbsistatic.com/hub/i/r/2019/05/24/680eda99-a483-4001-bac1-6f0b5652f95f/thumbnail/1200x630/f686bd8cdd2f47a332fa405f916494ff/gettyimages-484679158.jpg,cbsnews.com,English,United States
43,https://pittsburgh.cbslocal.com/2019/05/24/aldi-bakers-corner-all-purpose-flour-recall-ecoli-concerns/,https://pittsburgh.cbslocal.com/2019/05/24/aldi-bakers-corner-all-purpose-flour-recall-ecoli-concerns/amp/,Recall Issued For Aldi All - Purpose Flour Over E . Coli Concerns,20190524T154500Z,https://cbspittsburgh.files.wordpress.com/2019/05/aldi-market-901462418.jpg,pittsburgh.cbslocal.com,English,United States
44,https://www.pennlive.com/food/2019/05/aldi-recalls-all-purpose-flour-due-to-possible-e-coli-contamination.html,https://www.pennlive.com/food/2019/05/aldi-recalls-all-purpose-flour-due-to-possible-e-coli-contamination.html?outputType=amp,Aldi recalls all - purpose flour due to possible E coli contamination,20190524T194500Z,https://www.pennlive.com/resizer/w5YnEZcZZh5bMx_BI_mGxyxlkTo=/1200x0/arc-anglerfish-arc2-prod-advancelocal.s3.amazonaws.com/public/OSP7XN52NJF4ZNRMTMQ62QPCSE.jpg,pennlive.com,English,United States
45,https://livingsafelyrecalls.wordpress.com/2019/05/24/aldi-bakers-corner-all-purpose-flour-recall-us/,https://livingsafelyrecalls.wordpress.com/2019/05/24/aldi-bakers-corner-all-purpose-flour-recall-us/amp/,ALDI Bakers Corner All Purpose Flour Recall [ US ] ,20190525T031500Z,https://livingsafelyrecalls.files.wordpress.com/2019/05/11523-aldibakerscornerflour.jpg,livingsafelyrecalls.wordpress.com,English,United States
46,http://www.digitaljournal.com/pr/4310319,,Vegetable Fats Market Share to Grow at 5 % + CAGR Up to 2025 - Press Release,20190520T004500Z,,digitaljournal.com,English,United States
47,https://www.texasguardian.com/news/261315896/soy-foods-market-by-component-technology-deployment-end-user-regions-segments--forecast-2019---2025,,"Soy Foods Market By Component , Technology , Deployment , End - User , Regions , Segments & Forecast , 2019",20190606T090000Z,,texasguardian.com,English,United States
48,https://www.newyorktelegraph.com/news/261315896/soy-foods-market-by-component-technology-deployment-end-user-regions-segments--forecast-2019---2025,,"Soy Foods Market By Component , Technology , Deployment , End - User , Regions , Segments & Forecast , 2019",20190606T090000Z,,newyorktelegraph.com,English,United States
49,https://www.newyorktelegraph.com/news/261319969/artificial-sweeteners-market-2019-global-key-vendors-analysis-revenue-trends--forecast-to-2025,,"Artificial Sweeteners Market 2019 Global Key Vendors Analysis , Revenue , Trends & Forecast to 2025",20190606T210000Z,,newyorktelegraph.com,English,United States
