,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/align-technology-inc-nasdaq-algn-163812080.html,https://news.yahoo.com/amphtml/align-technology-inc-nasdaq-algn-163812080.html,"Can Align Technology , Inc . ( NASDAQ : ALGN ) ROE Continue To Surpass The Industry Average ? ",20190515T171500Z,https://s.yimg.com/uu/api/res/1.2/_bcbolVgMIH1wVsrreCQ1Q--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/169f6050dd58c646a1bbbb1576215a89,news.yahoo.com,English,United States
1,https://news.yahoo.com/align-technology-algn-outperforming-other-133001716.html,https://news.yahoo.com/amphtml/align-technology-algn-outperforming-other-133001716.html,Is Align Technology ( ALGN ) Outperforming Other Medical Stocks This Year ? ,20190517T143000Z,https://s.yimg.com/uu/api/res/1.2/YLMsTqXvevD8pPcVvjI3Gg--~B/aD02MDE7dz05MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/bdc2850a48a0f40806db817a9e24f36f,news.yahoo.com,English,United States
2,https://www.dispatchtribunal.com/2019/06/08/nanovibronix-naov-vs-align-technology-algn-head-to-head-contrast.html,https://www.dispatchtribunal.com/2019/06/08/nanovibronix-naov-vs-align-technology-algn-head-to-head-contrast.html/amp,NanoVibronix ( NAOV ) vs . Align Technology ( ALGN ) Head to Head Contrast,20190608T071500Z,,dispatchtribunal.com,English,United States
3,https://www.dailypolitical.com/2019/06/04/federated-investors-inc-pa-has-79-76-million-holdings-in-align-technology-inc-algn.html,https://www.dailypolitical.com/2019/06/04/federated-investors-inc-pa-has-79-76-million-holdings-in-align-technology-inc-algn.html/amp,"Federated Investors Inc . PA Has $79 . 76 Million Holdings in Align Technology , Inc . ( ALGN ) ",20190604T141500Z,,dailypolitical.com,English,United States
4,https://www.wkrb13.com/2019/05/29/align-technology-inc-algn-position-boosted-by-blackrock-inc.html,https://www.wkrb13.com/2019/05/29/align-technology-inc-algn-position-boosted-by-blackrock-inc.html/amp,"Align Technology , Inc . ( ALGN ) Position Boosted by BlackRock Inc . ",20190529T094500Z,,wkrb13.com,English,United States
5,https://www.wkrb13.com/2019/06/08/state-of-tennessee-treasury-department-cuts-position-in-align-technology-inc-algn.html,https://www.wkrb13.com/2019/06/08/state-of-tennessee-treasury-department-cuts-position-in-align-technology-inc-algn.html/amp,"State of Tennessee Treasury Department Cuts Position in Align Technology , Inc . ( ALGN ) ",20190608T144500Z,,wkrb13.com,English,United States
6,https://www.wkrb13.com/2019/05/30/valuengine-downgrades-align-technology-algn-to-hold.html,https://www.wkrb13.com/2019/05/30/valuengine-downgrades-align-technology-algn-to-hold.html/amp,ValuEngine Downgrades Align Technology ( ALGN ) to Hold,20190530T033000Z,,wkrb13.com,English,United States
7,https://www.wkrb13.com/2019/06/02/insider-selling-align-technology-inc-algn-director-sells-9734-shares-of-stock.html,https://www.wkrb13.com/2019/06/02/insider-selling-align-technology-inc-algn-director-sells-9734-shares-of-stock.html/amp,"Insider Selling : Align Technology , Inc . ( ALGN ) Director Sells 9 , 734 Shares of Stock",20190602T090000Z,,wkrb13.com,English,United States
8,https://www.themarketsdaily.com/2019/06/05/bidaskclub-downgrades-align-technology-algn-to-hold.html,https://www.themarketsdaily.com/2019/06/05/bidaskclub-downgrades-align-technology-algn-to-hold.html/amp,BidaskClub Downgrades Align Technology ( ALGN ) to Hold,20190605T054500Z,,themarketsdaily.com,English,United States
9,https://www.dailypolitical.com/2019/05/31/13760-shares-in-align-technology-inc-algn-purchased-by-lockheed-martin-investment-management-co.html,https://www.dailypolitical.com/2019/05/31/13760-shares-in-align-technology-inc-algn-purchased-by-lockheed-martin-investment-management-co.html/amp,"13 , 760 Shares in Align Technology , Inc . ( ALGN ) Purchased by Lockheed Martin Investment Management Co . ",20190531T164500Z,,dailypolitical.com,English,United States
10,https://www.wkrb13.com/2019/05/18/align-technology-algn-vs-nanovibronix-naov-head-to-head-analysis.html,https://www.wkrb13.com/2019/05/18/align-technology-algn-vs-nanovibronix-naov-head-to-head-analysis.html/amp,Align Technology ( ALGN ) vs . NanoVibronix ( NAOV ) Head to Head Analysis,20190518T080000Z,,wkrb13.com,English,United States
