,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
22,https://news.yahoo.com/heres-why-think-advanced-micro-133022808.html,https://news.yahoo.com/amphtml/heres-why-think-advanced-micro-133022808.html,Here Why I Think Advanced Micro Devices ( NASDAQ : AMD ) Might Deserve Your Attention Today,20190514T141500Z,https://s.yimg.com/uu/api/res/1.2/u_WhnP9YD8rC5Btv_F70NQ--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/5d59fb7dbca7e407c20741980b894c97,news.yahoo.com,English,United States
27,https://news.yahoo.com/many-advanced-micro-devices-inc-134855773.html,https://news.yahoo.com/amphtml/many-advanced-micro-devices-inc-134855773.html,"How Many Advanced Micro Devices , Inc . ( NASDAQ : AMD ) Shares Have Insiders Sold , In The Last Year ? ",20190603T141500Z,https://s.yimg.com/uu/api/res/1.2/u_WhnP9YD8rC5Btv_F70NQ--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/5d59fb7dbca7e407c20741980b894c97,news.yahoo.com,English,United States
30,http://www.benzinga.com/topic/project-scarlett,,Project Scarlett,20190610T141500Z,,benzinga.com,English,United States
33,https://news.yahoo.com/amd-looks-good-stock-adds-124012190.html,https://news.yahoo.com/amphtml/amd-looks-good-stock-adds-124012190.html,AMD Looks Good : Stock Adds 9 . 8 % in Session,20190529T134500Z,https://s.yimg.com/uu/api/res/1.2/mZB8SPP7vebnprIkNjzjcA--~B/aD00MDA7dz02MzU7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/20efa1aa03f2ca0e77cd34a7bd295cae,news.yahoo.com,English,United States
38,https://www.benzinga.com/analyst-ratings/analyst-color/19/06/13873974/morgan-stanley-upgrades-amd-says-table-is-set-well-for-2020,https://amp.benzinga.com/amp/content/13873974,"Morgan Stanley Upgrades AMD , Says  Table Is Set Well  For 2020 ( NASDAQ : AMD ) ",20190606T174500Z,https://cdn2.benzinga.com/files/imagecache/bz2_opengraph_meta_image_400x300/images/story/2012/amd2_8.jpg,benzinga.com,English,United States
40,https://www.insidermonkey.com/blog/is-advanced-micro-devices-inc-amd-a-good-stock-to-buy-752893/,,"Is Advanced Micro Devices , Inc . ( AMD ) A Good Stock To Buy ? ",20190611T184500Z,https://www.insidermonkey.com/blog/wp-content/uploads/2012/10/Steven-Cohen-e1351531892512.jpg,insidermonkey.com,English,United States
41,https://www.dailypolitical.com/2019/06/10/fort-point-capital-partners-llc-invests-255000-in-advanced-micro-devices-inc-nasdaqamd.html,https://www.dailypolitical.com/2019/06/10/fort-point-capital-partners-llc-invests-255000-in-advanced-micro-devices-inc-nasdaqamd.html/amp,"Fort Point Capital Partners LLC Invests $255 , 000 in Advanced Micro Devices , Inc . ( NASDAQ : AMD ) ",20190610T120000Z,,dailypolitical.com,English,United States
42,https://www.wkrb13.com/2019/05/16/nissay-asset-management-corp-japan-adv-sells-4215-shares-of-advanced-micro-devices-inc-amd.html,https://www.wkrb13.com/2019/05/16/nissay-asset-management-corp-japan-adv-sells-4215-shares-of-advanced-micro-devices-inc-amd.html/amp,"Nissay Asset Management Corp Japan ADV Sells 4 , 215 Shares of Advanced Micro Devices , Inc . ( AMD ) ",20190516T154500Z,,wkrb13.com,English,United States
44,https://www.dailypolitical.com/2019/06/12/neuberger-berman-group-llc-trims-stake-in-advanced-micro-devices-inc-nasdaqamd.html,https://www.dailypolitical.com/2019/06/12/neuberger-berman-group-llc-trims-stake-in-advanced-micro-devices-inc-nasdaqamd.html/amp,"Neuberger Berman Group LLC Trims Stake in Advanced Micro Devices , Inc . ( NASDAQ : AMD ) ",20190612T171500Z,,dailypolitical.com,English,United States
45,https://www.wkrb13.com/2019/05/18/advanced-micro-devices-inc-amd-expected-to-post-quarterly-sales-of-1-52-billion.html,https://www.wkrb13.com/2019/05/18/advanced-micro-devices-inc-amd-expected-to-post-quarterly-sales-of-1-52-billion.html/amp,"Advanced Micro Devices , Inc . ( AMD ) Expected to Post Quarterly Sales of $1 . 52 Billion",20190518T114500Z,,wkrb13.com,English,United States
46,https://theenterpriseleader.com/2019/06/01/signaturefd-llc-acquires-5120-shares-of-advanced-micro-devices-inc-amd.html,https://theenterpriseleader.com/2019/06/01/signaturefd-llc-acquires-5120-shares-of-advanced-micro-devices-inc-amd.html/amp,"Signaturefd LLC Acquires 5 , 120 Shares of Advanced Micro Devices , Inc . ( AMD ) ",20190602T003000Z,,theenterpriseleader.com,English,United States
47,https://www.wkrb13.com/2019/06/07/advanced-micro-devices-inc-amd-shares-bought-by-amundi-pioneer-asset-management-inc.html,https://www.wkrb13.com/2019/06/07/advanced-micro-devices-inc-amd-shares-bought-by-amundi-pioneer-asset-management-inc.html/amp,"Advanced Micro Devices , Inc . ( AMD ) Shares Bought by Amundi Pioneer Asset Management Inc . ",20190607T090000Z,,wkrb13.com,English,United States
48,https://www.benzinga.com/news/19/06/13894080/amd-partners-with-microsoft-for-project-scarlett,https://amp.benzinga.com/amp/content/13894080,AMD Partners With Microsoft For Project Scarlett ( NASDAQ : AMD )( NASDAQ : MSFT ) ,20190610T130000Z,https://cdn2.benzinga.com/files/imagecache/bz2_opengraph_meta_image_400x300/images/story/2012/amd_0_0.jpg,benzinga.com,English,United States
49,https://www.dailypolitical.com/2019/05/12/enlightenment-research-llc-invests-1-17-million-in-advanced-micro-devices-inc-amd-stock.html,https://www.dailypolitical.com/2019/05/12/enlightenment-research-llc-invests-1-17-million-in-advanced-micro-devices-inc-amd-stock.html/amp,"Enlightenment Research LLC Invests $1 . 17 Million in Advanced Micro Devices , Inc . ( AMD ) Stock",20190512T124500Z,,dailypolitical.com,English,United States
50,https://www.dailypolitical.com/2019/06/02/27321-shares-in-advanced-micro-devices-inc-amd-acquired-by-nvwm-llc.html,https://www.dailypolitical.com/2019/06/02/27321-shares-in-advanced-micro-devices-inc-amd-acquired-by-nvwm-llc.html/amp,"27 , 321 Shares in Advanced Micro Devices , Inc . ( AMD ) Acquired by Nvwm LLC",20190602T150000Z,,dailypolitical.com,English,United States
51,https://www.themarketsdaily.com/2019/06/06/contrasting-advanced-micro-devices-amd-and-o2micro-international-oiim.html,https://www.themarketsdaily.com/2019/06/06/contrasting-advanced-micro-devices-amd-and-o2micro-international-oiim.html/amp,Contrasting Advanced Micro Devices ( AMD ) and O2Micro International ( OIIM ) ,20190606T054500Z,,themarketsdaily.com,English,United States
52,https://www.wkrb13.com/2019/05/25/gwm-advisors-llc-acquires-4342-shares-of-advanced-micro-devices-inc-amd.html,https://www.wkrb13.com/2019/05/25/gwm-advisors-llc-acquires-4342-shares-of-advanced-micro-devices-inc-amd.html/amp,"GWM Advisors LLC Acquires 4 , 342 Shares of Advanced Micro Devices , Inc . ( AMD ) ",20190525T143000Z,,wkrb13.com,English,United States
53,https://www.wkrb13.com/2019/06/06/positive-press-coverage-extremely-likely-to-affect-advanced-micro-devices-amd-share-price.html,https://www.wkrb13.com/2019/06/06/positive-press-coverage-extremely-likely-to-affect-advanced-micro-devices-amd-share-price.html/amp,Positive Press Coverage Extremely Likely to Affect Advanced Micro Devices ( AMD ) Share Price,20190606T060000Z,,wkrb13.com,English,United States
55,https://www.dailypolitical.com/2019/05/12/mercer-global-advisors-inc-adv-invests-325000-in-advanced-micro-devices-inc-amd-stock.html,https://www.dailypolitical.com/2019/05/12/mercer-global-advisors-inc-adv-invests-325000-in-advanced-micro-devices-inc-amd-stock.html/amp,"Mercer Global Advisors Inc . ADV Invests $325 , 000 in Advanced Micro Devices , Inc . ( AMD ) Stock",20190512T134500Z,,dailypolitical.com,English,United States
59,https://www.wkrb13.com/2019/05/24/first-trust-advisors-lp-has-134-93-million-holdings-in-advanced-micro-devices-inc-amd.html,https://www.wkrb13.com/2019/05/24/first-trust-advisors-lp-has-134-93-million-holdings-in-advanced-micro-devices-inc-amd.html/amp,"First Trust Advisors LP Has $134 . 93 Million Holdings in Advanced Micro Devices , Inc . ( AMD ) ",20190524T160000Z,,wkrb13.com,English,United States
63,https://investorplace.com/2019/06/buy-amd-stock-because-advanced-micro-devices-just-dealt-intel-another-blow/,https://investorplace.com/2019/06/buy-amd-stock-because-advanced-micro-devices-just-dealt-intel-another-blow/amp/,Why Investors Should Buy Advanced Micro Devices ( AMD ) Stock,20190604T111500Z,https://investorplace.com/wp-content/uploads/2017/03/amdmsn.jpg,investorplace.com,English,United States
66,https://www.benchmarkmonitor.com/advanced-micro-devices-inc-nasdaqamd-offers-cheaper-price-processors-than-nvidia-gt-1030-graphics-and-intel-core-i5-8400/239790/,,"Advanced Micro Devices , Inc . ( AMD ) Offers Cheaper Price Processors than Nvidia GT 1030 graphics and Intel Core i5 - 8400",20190523T221500Z,,benchmarkmonitor.com,English,United States
67,https://www.marketwatch.com/articles/buy-amd-stock-chip-market-share-51560348397,,"Buy AMD Stock Because It Will Gain Chip Market Share , Analyst Says",20190612T143000Z,https://asset.barrons.com/public/resources/images/ON-DB430_AMD_Ta_OR_20190611091932.jpg,marketwatch.com,English,United States
68,https://www.marketwatch.com/articles/amd-stock-soaring-samsung-partnership-deal-51559573236,,AMD Stock Is Soaring on Samsung Partnership Deal,20190603T151500Z,https://asset.barrons.com/public/resources/images/ON-DB067_AMD_06_OR_20190603104349.jpg,marketwatch.com,English,United States
71,https://www.marketwatch.com/articles/buy-amd-stock-new-gaming-chips-analyst-says-51560267433,,"Buy AMD Stock Because of Its New Gaming Chips , Analyst Says",20190611T161500Z,https://asset.barrons.com/public/resources/images/ON-DB430_AMD_Ta_OR_20190611091932.jpg,marketwatch.com,English,United States
78,https://news.yahoo.com/amd-samsung-partner-mobile-graphics-134459045.html,https://news.yahoo.com/amphtml/amd-samsung-partner-mobile-graphics-134459045.html,"AMD , Samsung partner on mobile graphics tech",20190603T141500Z,https://s.yimg.com/uu/api/res/1.2/CJfrv9Ac7DpoRI8.0Nl0lw--~B/aD0zMDY7dz00NDk7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-US/reuters.com/216b17c74a50983f490a9e832c6dabb5,news.yahoo.com,English,United States
79,https://www.channelnewsasia.com/news/business/amd--samsung-partner-on-mobile-graphics-tech-11592912,,"AMD , Samsung partner on mobile graphics tech",20190603T143000Z,"https://cna-sg-res.cloudinary.com/image/upload/q_auto,f_auto/image/11592910/16x9/991/557/31fa8c8a9ade2e1fc91e8aec879e1102/iP/attendees-at-samsung-electronics-co-ltd%C3%B5s-unpacked-event-test-out-the-company%C3%B5s-new-devices-in--in-san-francisco-2.jpg",channelnewsasia.com,English,United States
83,https://www.reuters.com/article/amd-samsung-elec/amd-samsung-partner-on-mobile-graphics-tech-idUSL4N23A3BE,https://mobile.reuters.com/article/amp/idUSL4N23A3BE,"AMD , Samsung partner on mobile graphics tech",20190603T153000Z,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
85,https://www.benzinga.com/markets/options/19/06/13879846/dan-nathan-sees-unusual-options-activity-in-amd,https://amp.benzinga.com/amp/content/13879846,Dan Nathan Sees Unusual Options Activity In AMD ( NASDAQ : AMD ) ,20190607T120000Z,,benzinga.com,English,United States
86,http://www.dailyadvance.com/National-Business/2019/05/24/Lisa-Su.html,,Lisa Su - Daily Advance,20190524T180000Z,,dailyadvance.com,English,United States
91,https://www.wsj.com/articles/amd-needs-all-its-chips-to-fall-into-place-11559071565,https://www.wsj.com/amp/articles/amd-needs-all-its-chips-to-fall-into-place-11559071565,AMD Needs All Its Chips to Fall Into Place,20190528T200000Z,https://images.wsj.net/im-77543/social,wsj.com,English,United States
93,https://in.reuters.com/article/us-amd-samsung-elec/amd-shares-rise-on-mobile-graphics-tie-up-with-samsung-idINKCN1T41SL,https://in.mobile.reuters.com/article/amp/idINKCN1T41SL,"AMD , Samsung partner on mobile graphics tech",20190603T144500Z,https://s4.reutersmedia.net/resources/r/?m=02&d=20190603&t=2&i=1393884885&r=LYNXNPEF5215W,in.reuters.com,English,United States
94,https://uk.reuters.com/article/us-amd-samsung-elec/amd-shares-rise-on-mobile-graphics-tie-up-with-samsung-idUKKCN1T41SL,https://uk.mobile.reuters.com/article/amp/idUKKCN1T41SL,"AMD , Samsung partner on mobile graphics tech",20190603T144500Z,https://s4.reutersmedia.net/resources/r/?m=02&d=20190603&t=2&i=1393884885&r=LYNXNPEF5215W,uk.reuters.com,English,United States
95,https://uk.reuters.com/article/us-amd-samsung-elec/amd-samsung-partner-on-mobile-graphics-tech-idUKKCN1T41SL,https://uk.mobile.reuters.com/article/amp/idUKKCN1T41SL,"AMD , Samsung partner on mobile graphics tech",20190603T141500Z,https://s4.reutersmedia.net/resources/r/?m=02&d=20190603&t=2&i=1393884885&r=LYNXNPEF5215W,uk.reuters.com,English,United States
96,https://www.reuters.com/article/us-amd-samsung-elec-idUSKCN1T41SL,https://mobile.reuters.com/article/amp/idUSKCN1T41SL,"AMD , Samsung partner on mobile graphics tech",20190603T141500Z,https://s4.reutersmedia.net/resources/r/?m=02&d=20190603&t=2&i=1393884885&r=LYNXNPEF5215W,reuters.com,English,United States
97,https://investorplace.com/2019/06/4-tech-stocks-blasting-higher/,https://investorplace.com/2019/06/4-tech-stocks-blasting-higher/amp/,4 Tech Stocks to Buy That Are Blasting Higher,20190610T233000Z,https://investorplace.com/wp-content/uploads/2018/06/techmsn-compressed.jpg,investorplace.com,English,United States
98,https://www.investing.com/news/technology-news/microsoft-unveils-nextgen-project-scarlett-xbox-console-1892625,https://m.investing.com/news/technology-news/microsoft-unveils-nextgen-project-scarlett-xbox-console-1892625?ampMode=1,Microsoft unveils next - gen  Project Scarlett  Xbox console,20190609T223000Z,https://i-invdn-com.akamaized.net/news/LYNXNPEF080OM_L.jpg,investing.com,English,United States
101,https://marketrealist.com/2019/05/apple-and-its-peers-are-bleeding-is-it-the-us-china-trade-war/,,Apple and Its Peers Are Bleeding : Is It the US - China Trade War ? ,20190523T201500Z,https://mr-uploads.s3.amazonaws.com/uploads/2019/05/2-7-1-1.png,marketrealist.com,English,United States
102,https://news.yahoo.com/microsoft-unveils-next-gen-project-220210022.html,https://news.yahoo.com/amphtml/microsoft-unveils-next-gen-project-220210022.html,"Microsoft unveils next - gen  Project Scarlett  Xbox console , to release in 2020",20190609T224500Z,,news.yahoo.com,English,United States
103,https://uk.reuters.com/article/us-gaming-e3-xbox/microsoft-unveils-next-gen-project-scarlett-xbox-console-for-release-in-2020-idUKKCN1TA0TD,https://uk.mobile.reuters.com/article/amp/idUKKCN1TA0TD,"Microsoft unveils next - gen  Project Scarlett  Xbox console , to release in 2020",20190610T000000Z,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,uk.reuters.com,English,United States
