,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://finance.yahoo.com/news/aes-united-states-strategic-business-185700621.html,https://finance.yahoo.com/amphtml/news/aes-united-states-strategic-business-185700621.html,AES United States Strategic Business Unit ( SBU ) Announces New President of U . S . Utilities,20190517T051500Z,,finance.yahoo.com,English,United States
1,https://www.businesswire.com/news/home/20190516006009/en/AES-United-States-Strategic-Business-Unit-SBU,,AES United States Strategic Business Unit ( SBU ) Announces New President of U . S . Utilities,20190516T191500Z,https://mms.businesswire.com/media/20190516006009/en/722300/23/AES_US.jpg,businesswire.com,English,United States
2,https://finance.yahoo.com/news/edited-transcript-aes-earnings-conference-192755589.html,https://finance.yahoo.com/amphtml/news/edited-transcript-aes-earnings-conference-192755589.html,Edited Transcript of AES earnings conference call or presentation 7 - May - 19 1 : 00pm GMT,20190516T194500Z,,finance.yahoo.com,English,United States
3,https://www.oaoa.com/news/business/article_179a3334-6454-5063-8b00-3d5d745a8436.html,,AES Selected for EEI 2019 Edison Award for Launching the World Largest Solar PV Peaker Plant,20190611T013000Z,,oaoa.com,English,United States
4,http://www.fightbacknews.org/2019/5/24/new-yorkers-rally-solidarity-puerto-rican-march-against-bayer-monsanto-aes-corporations,,"New Yorkers rally in solidarity with Puerto Rican march against Bayer - Monsanto , AES corporations",20190524T141500Z,http://www.fightbacknews.org/sites/default/files/nybr.JPG,fightbacknews.org,English,United States
5,https://www.valdostadailytimes.com/news/business/aes-executive-vice-president-and-cfo-gustavo-pimenta-to-present/article_987bb515-3951-5cda-baab-515b095863b1.html,,AES Executive Vice President and CFO Gustavo Pimenta to Present at JP Morgan Energy Conference,20190612T214500Z,https://bloximages.chicago2.vip.townnews.com/valdostadailytimes.com/content/tncms/custom/image/7d368070-0339-11e6-b6b3-b7bc77615a64.jpg,valdostadailytimes.com,English,United States
6,https://www.galvnews.com/news_ap/business/article_20ba6887-6279-5300-a39c-98750a2c60c7.html,,AES Executive Vice President and CFO Gustavo Pimenta to Present at JP Morgan Energy Conference,20190612T220000Z,https://bloximages.newyork1.vip.townnews.com/galvnews.com/content/tncms/custom/image/2e61b71c-1cd3-11e7-bf48-cf98bcac2fb6.png,galvnews.com,English,United States
7,https://www.businesswire.com/news/home/20190610005443/en/AES-Selected-EEI%E2%80%99s-2019-Edison-Award-Launching,,AES Selected for EEI 2019 Edison Award for Launching the World Largest Solar PV Peaker Plant,20190611T083000Z,,businesswire.com,English,United States
9,https://finance.yahoo.com/news/aes-selected-eei-2019-edison-210000908.html,https://finance.yahoo.com/amphtml/news/aes-selected-eei-2019-edison-210000908.html,AES Selected for EEI 2019 Edison Award for Launching the World Largest Solar PV Peaker Plant,20190610T214500Z,,finance.yahoo.com,English,United States
10,https://grist.org/article/puerto-rico-got-rid-of-its-coal-ash-pits-now-the-company-responsible-is-moving-them-to-florida/,https://grist.org/article/puerto-rico-got-rid-of-its-coal-ash-pits-now-the-company-responsible-is-moving-them-to-florida/amp/,Puerto Rico got rid of its coal ash pits . Now the company responsible is moving them to Florida,20190516T121500Z,https://grist.files.wordpress.com/2019/05/ap_16215686825585-e1557959576898.jpg?&crop=1,grist.org,English,United States
