,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.chicagobusiness.com/insurance/allstate-cuts-agent-pay-again,,Allstate cuts agent pay again | Crain Chicago Business,20230824T131500Z,"https://s3-rd-prod.chicagobusiness.com/styles/1024x512/s3/318237986.jpg,%20Tom%20Wilson%20Allstate%20CEO,%20,https://s3-rd-prod.chicagobusiness.com/styles/width_765/s3/318237986.jpg,https://s3-prod.chicagobusiness.com/styles/1152x647/s3/",chicagobusiness.com,English,United States
2,https://www.insurancejournal.com/jobs/727607-outside-property-claim-representative-trainee,,"Outside Property Claim Representative Trainee at The Travelers Companies , Inc . / Insurance Journal Jobs",20230812T171500Z,,insurancejournal.com,English,United States
3,https://www.insurancejournal.com/jobs/738683-experienced-return-to-work-case-manager,,"Experienced Return to Work Case Manager at The Travelers Companies , Inc . / Insurance Journal Jobs",20230906T203000Z,,insurancejournal.com,English,United States
5,https://www.insurancebusinessmag.com/us/news/breaking-news/allstate-reaches-90-million-settlement-in-shareholder-suit-456575.aspx,,Allstate reaches $90 million settlement in shareholder suit,20230817T101500Z,https://cdn-res.keymedia.com/cms/images/us/003/0292_638278625903383586.jpg,insurancebusinessmag.com,English,United States
6,https://www.insurancejournal.com/news/national/2023/08/17/735811.htm,https://amp.insurancejournal.com/news/national/2023/08/17/735811.htm,Allstate Agrees to Settle With Shareholders for $90 Million,20230817T163000Z,https://www.insurancejournal.com/app/uploads/2022/10/chinese-billionaire-settles.jpg,insurancejournal.com,English,United States
7,https://markets.businessinsider.com/news/stocks/allstate-all-was-downgraded-to-a-sell-rating-at-wells-fargo-1032548045,,Allstate ( ALL ) was downgraded to a Sell Rating at Wells Fargo,20230811T220000Z,,markets.businessinsider.com,English,United States
9,https://www.insurancejournal.com/jobs/731388-vp-sales-and-distribution-bond-specialty-insurance,,"VP , Sales and Distribution , Bond & Specialty Insurance at The Travelers Companies , Inc . / Insurance Journal Jobs",20230811T003000Z,,insurancejournal.com,English,United States
10,https://www.insurancejournal.com/jobs/735366-workers-compensation-sr-counsel,,"Worker Compensation Sr . Counsel at The Travelers Companies , Inc . / Insurance Journal Jobs",20230815T151500Z,,insurancejournal.com,English,United States
11,https://insurancenewsnet.com/oarticle/allstate-announces-july-2023-catastrophe-losses-and-implemented-rates-2,,Allstate Announces July 2023 Catastrophe Losses and Implemented Rates,20230818T153000Z,https://insurancenewsnet.com/wp-content/themes/inn-2/img/inn-social-default.jpg,insurancenewsnet.com,English,United States
12,https://www.insurancejournal.com/jobs/731202-vp-claim-customer-services,,"VP , Claim Customer Services at The Travelers Companies , Inc . / Insurance Journal Jobs",20230824T083000Z,,insurancejournal.com,English,United States
13,https://www.insurancejournal.com/jobs/735114-bilingual-customer-service-representative-business-insurance,,"Bilingual Customer Service Representative , Business Insurance at The Travelers Companies , Inc . / Insurance Journal Jobs",20230826T081500Z,,insurancejournal.com,English,United States
14,https://www.insurancejournal.com/jobs/738824-liability-adjuster-remote-mstpst-time-zones,,Liability Adjuster - Remote ( MST / PST Time Zones ) at Allstate / Insurance Journal Jobs,20230908T041500Z,,insurancejournal.com,English,United States
15,https://www.insurancejournal.com/jobs/735099-claims-examiner-iv,,Claims Examiner IV at Nonprofits Insurance Alliance / Insurance Journal Jobs,20230907T083000Z,,insurancejournal.com,English,United States
16,https://www.insurancejournal.com/jobs/738551-workers-compensation-senior-counsel-fully-remote,,"Worker Compensation Senior Counsel ( Fully Remote ) at The Travelers Companies , Inc . / Insurance Journal Jobs",20230908T003000Z,,insurancejournal.com,English,United States
17,https://www.insurancejournal.com/jobs/736098-outside-property-claim-representative-washington-dc,,"Outside Property Claim Representative - Washington , DC at The Travelers Companies , Inc . / Insurance Journal Jobs",20230908T153000Z,,insurancejournal.com,English,United States
18,https://www.insurancejournal.com/jobs/734796-sr-manager-actuarial-analytics,,"Sr . Manager , Actuarial & Analytics at The Travelers Companies , Inc . / Insurance Journal Jobs",20230830T203000Z,,insurancejournal.com,English,United States
19,https://www.insurancejournal.com/jobs/736092-oil-gas-managing-director-control-of-well,,"Oil & Gas Managing Director - Control of Well at The Travelers Companies , Inc . / Insurance Journal Jobs",20230902T171500Z,,insurancejournal.com,English,United States
20,https://www.insurancejournal.com/jobs/720704-senior-counsel-general-liability-hybrid,,"Senior Counsel - General Liability ( Hybrid ) at The Travelers Companies , Inc . / Insurance Journal Jobs",20230901T211500Z,,insurancejournal.com,English,United States
21,https://www.insurancejournal.com/jobs/735367-specialist-claim-operations-west-bridgewater-ma,,"Specialist , Claim Operations - West Bridgewater , MA at The Travelers Companies , Inc . / Insurance Journal Jobs",20230901T091500Z,,insurancejournal.com,English,United States
22,https://www.streetinsider.com/Business+Wire/Allstate+Announces+Preferred+Stock+Dividends/22110531.html,,Allstate Announces Preferred Stock Dividends,20230830T214500Z,,streetinsider.com,English,United States
