,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://finance.yahoo.com/news/investors-atmos-energy-nyse-ato-135242802.html,https://finance.yahoo.com/amphtml/news/investors-atmos-energy-nyse-ato-135242802.html,Investors in Atmos Energy ( NYSE : ATO ) have seen notable returns of 40 % over the past five years,20230811T143000Z,https://media.zenfs.com/en/simply_wall_st__316/512c7b9e41dd66d2bde4b48451dad380,finance.yahoo.com,English,United States
1,https://www.tickerreport.com/banking-finance/10967574/insider-selling-atmos-energy-co-nyseato-director-sells-12500-shares-of-stock.html,,"Insider Selling : Atmos Energy Co . ( NYSE : ATO ) Director Sells 12 , 500 Shares of Stock",20230810T100000Z,,tickerreport.com,English,United States
2,https://www.wpsdlocal6.com/news/atmos-energy-celebrates-811-day-by-reminding-the-public-to-always-call-811-before-any/article_b41eb5b2-36cb-11ee-9d48-8b0d8558d574.html,,"Atmos Energy celebrates 811 Day , by reminding the public to always call 811 before any digging project",20230809T200000Z,https://bloximages.newyork1.vip.townnews.com/wpsdlocal6.com/content/tncms/assets/v3/editorial/b/41/b41eb5b2-36cb-11ee-9d48-8b0d8558d574/64d3bdc402e7d.preview.png?crop=893%2C469%2C0%2C212,wpsdlocal6.com,English,United States
3,https://www.kcbd.com/2023/09/07/atmos-energy-partners-with-love-hub-share-warmth/,https://www.kcbd.com/2023/09/07/atmos-energy-partners-with-love-hub-share-warmth/?outputType=amp,Atmos Energy partners with Love the Hub for  Share the Warmth  ,20230907T121500Z,https://gray-kcbd-prod.cdn.arcpublishing.com/resizer/f-0dB8Ar1Nsz99sJoQTyr6kFG7w=/1200x600/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/MLGC2WURUJFUZDCYSR7NUEAACM.jpg,kcbd.com,English,United States
4,https://www.etfdailynews.com/2023/09/09/cramer-rosenthal-mcglynn-llc-lowers-holdings-in-atmos-energy-co-nyseato/,,Cramer Rosenthal Mcglynn LLC Lowers Holdings in Atmos Energy Co . ( NYSE : ATO ) ,20230909T163000Z,,etfdailynews.com,English,United States
6,https://theenterpriseleader.com/2023/09/04/atmos-energy-co-nyseato-shares-bought-by-elo-mutual-pension-insurance-co.html,,Atmos Energy Co . ( NYSE : ATO ) Shares Bought by Elo Mutual Pension Insurance Co,20230904T160000Z,,theenterpriseleader.com,English,United States
7,https://www.dailypolitical.com/2023/09/04/winton-group-ltd-cuts-position-in-atmos-energy-co-nyseato.html,,WINTON GROUP Ltd Cuts Position in Atmos Energy Co . ( NYSE : ATO ) ,20230904T143000Z,,dailypolitical.com,English,United States
8,https://theenterpriseleader.com/2023/09/04/winton-group-ltd-cuts-position-in-atmos-energy-co-nyseato.html,,WINTON GROUP Ltd Cuts Position in Atmos Energy Co . ( NYSE : ATO ) ,20230904T143000Z,,theenterpriseleader.com,English,United States
9,https://www.wkrb13.com/2023/08/16/isam-funds-uk-ltd-makes-new-691000-investment-in-atmos-energy-co-nyseato.html,,"iSAM Funds united kingdom Ltd Makes New $691 , 000 Investment in Atmos Energy Co . ( NYSE : ATO ) ",20230816T170000Z,,wkrb13.com,English,United States
10,https://www.themarketsdaily.com/2023/08/17/atmos-energy-co-nyseato-sees-significant-decrease-in-short-interest.html,,Atmos Energy Co . ( NYSE : ATO ) Sees Significant Decrease in Short Interest,20230817T010000Z,,themarketsdaily.com,English,United States
11,https://www.wwltv.com/article/news/local/jefferson/jefferson-parish-atmos-energy-assist-with-natural-gas-bills/289-96c0600f-094c-4b62-88fb-f6983712a790,https://www.wwltv.com/amp/article/news/local/jefferson/jefferson-parish-atmos-energy-assist-with-natural-gas-bills/289-96c0600f-094c-4b62-88fb-f6983712a790,"Jefferson Parish , ATMOS Energy assist with natural gas bills",20230809T034500Z,https://media.wwltv.com/assets/WWL/images/629d80d8-7ba5-4602-94f7-684594b1bbf8/629d80d8-7ba5-4602-94f7-684594b1bbf8_1140x641.jpg,wwltv.com,English,United States
12,https://www.wpsdlocal6.com/news/right-of-way-drilling-leads-to-emergency-lane-restrictions-on-lone-oak-road/article_4baad2ec-4358-11ee-b089-730fc5ab8c4a.html,,Right - of - way drilling leads to emergency lane restrictions on Lone Oak Road,20230825T163000Z,https://bloximages.newyork1.vip.townnews.com/wpsdlocal6.com/content/tncms/assets/v3/editorial/4/ba/4baad2ec-4358-11ee-b089-730fc5ab8c4a/64e8c7d062bed.preview.jpg?crop=914%2C480%2C22%2C0,wpsdlocal6.com,English,United States
13,https://www.themarketsdaily.com/2023/08/31/atmos-energy-co-nyseato-given-average-rating-of-moderate-buy-by-analysts.html,,Atmos Energy Co . ( NYSE : ATO ) Given Average Rating of  Moderate Buy  by Analysts,20230831T101500Z,,themarketsdaily.com,English,United States
14,https://www.wkrb13.com/2023/09/01/atmos-energy-nyseato-stock-rating-lowered-by-wells-fargo-company.html,,Atmos Energy ( NYSE : ATO ) Stock Rating Lowered by Wells Fargo & Company,20230901T080000Z,,wkrb13.com,English,United States
15,https://www.dailypolitical.com/2023/09/02/charles-schwab-investment-management-inc-raises-position-in-atmos-energy-co-nyseato.html,,Charles Schwab Investment Management Inc . Raises Position in Atmos Energy Co . ( NYSE : ATO ) ,20230902T153000Z,,dailypolitical.com,English,United States
16,https://www.modernreaders.com/news/2023/08/27/morgan-stanley-trims-atmos-energy-nyseato-target-price-to-122-00.html,,Morgan Stanley Trims Atmos Energy ( NYSE : ATO ) Target Price to $122 . 00,20230827T063000Z,,modernreaders.com,English,United States
17,https://www.knoe.com/2023/08/11/atmos-energy-observes-811-day-remind-louisiana-call-before-you-dig/,https://www.knoe.com/2023/08/11/atmos-energy-observes-811-day-remind-louisiana-call-before-you-dig/?outputType=amp,Atmos Energy observes 811 Day to remind Louisiana to call before you dig,20230811T211500Z,https://gray-knoe-prod.cdn.arcpublishing.com/resizer/HAoX70X-cs8-V-CKRH05Cgj2sS8=/1200x600/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/M6CSE3MSOJGKLALRN5IHOWXUVM.jpg,knoe.com,English,United States
18,https://www.supertalk.fm/atmos-energy-sends-100k-to-rolling-fork-for-ongoing-rebuilding-efforts/,,Atmos Energy sends $100K to Rolling Fork for ongoing rebuilding efforts,20230831T044500Z,https://www.supertalk.fm/wp-content/uploads/2023/08/Atmos-Energy-e1693431811285.png,supertalk.fm,English,United States
19,https://www.paducahsun.com/news/atmos-energy-celebrates-811-day-public-reminded-to-call-811-before-any-digging-project/article_79733dca-f9ea-5eb6-9a1e-45cbdb6a7fd6.html,,"Atmos Energy celebrates 811 Day , public reminded to call 811 before any digging project",20230810T124500Z,https://bloximages.chicago2.vip.townnews.com/paducahsun.com/content/tncms/custom/image/ebed5d9a-1305-11e7-b976-df2470edf52a.jpg,paducahsun.com,English,United States
20,https://www.kswo.com/2023/08/11/811-day-companies-texoma-remind-everyone-call-before-digging/,https://www.kswo.com/2023/08/11/811-day-companies-texoma-remind-everyone-call-before-digging/?outputType=amp,"On 811 Day , companies in Texoma remind everyone to call before digging",20230811T043000Z,https://gray-kswo-prod.cdn.arcpublishing.com/resizer/vbKW37uwrhD_W3D3o5eAERRy5NI=/1200x600/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/ODGH236OPRFQPHGNBN3NJ2ITOU.png,kswo.com,English,United States
21,https://www.newschannel6now.com/2023/08/11/atmos-energy-urges-citizens-utilize-8-1-1/,,Atmos Energy urges citizens to utilize 8 - 1 - 1,20230811T044500Z,https://gray-kauz-prod.cdn.arcpublishing.com/resizer/Tk_DslKPvxSrV2gzMK2kndMIvEc=/1200x600/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/54Y7YKMMJJFXVOQ666VZLC4DKA.png,newschannel6now.com,English,United States
22,https://247wallst.com/investing/2023/08/22/__trashed-1856/,https://247wallst.com/investing/2023/08/22/__trashed-1856/?amp=1,4 Low - Beta Utility Stocks to Tide Over Ongoing Market Volatility – 24 / 7 Wall St . ,20230823T034500Z,https://247wallst.com/wp-content/uploads/2022/03/imageForEntry17-QZE.jpg,247wallst.com,English,United States
24,https://247wallst.com/investing/2023/08/31/5-safe-stocks-to-buy-amid-declining-consumer-confidence/,https://247wallst.com/investing/2023/08/31/5-safe-stocks-to-buy-amid-declining-consumer-confidence/?amp=1,5 Safe Stocks to Buy Amid Declining Consumer Confidence – 24 / 7 Wall St . ,20230901T064500Z,https://247wallst.com/wp-content/uploads/2022/03/imageForEntry22-Lpg.jpg,247wallst.com,English,United States
25,https://www.newschannel6now.com/2023/08/10/atmos-energy-emphasizes-safe-digging-811-day/,,Atmos Energy emphasizes safe digging for 811 Day,20230810T051500Z,https://gray-kauz-prod.cdn.arcpublishing.com/resizer/FcO7H3Jlx0Bgb3RJdHpB3fkDeUY=/1200x600/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/74MPGATT5ZC7POHYHNZY7NK3YU.jpg,newschannel6now.com,English,United States
28,https://owensbororadio.com/2023/08/25/alliance-to-hold-end-of-summer-party/,,Alliance To Hold End - Of - Summer Party,20230825T224500Z,https://media.socastsrm.com/wordpress/wp-content/blogs.dir/258/files/2020/12/cromwell-media-1.png,owensbororadio.com,English,United States
29,https://247wallst.com/investing/2023/08/09/5-defensive-stocks-for-stable-returns-amid-recent-volatility/,https://247wallst.com/investing/2023/08/09/5-defensive-stocks-for-stable-returns-amid-recent-volatility/?amp=1,5 Defensive Stocks for Stable Returns Amid Recent Volatility – 24 / 7 Wall St . ,20230810T043000Z,https://247wallst.com/wp-content/uploads/2019/10/gettyimages-71194593.jpg,247wallst.com,English,United States
30,https://www.investing.com/news/stock-market-news/stock-market-today-dow-ends-lower-as-treasury-yields-surge-but-energy-jumps-3167943,https://m.investing.com/news/stock-market-news/stock-market-today-dow-ends-lower-as-treasury-yields-surge-but-energy-jumps-3167943?ampMode=1,"Stock Market Today : Dow ends lower as Treasury yields surge , but energy jumps By Investing . com",20230906T000000Z,https://i-invdn-com.investing.com/news/LYNXNPEB6R084_L.jpg,investing.com,English,United States
31,https://www.myhighplains.com/news/local-news/girl-scouts-announce-2023-women-of-distinction-honorees/,https://www.myhighplains.com/news/local-news/girl-scouts-announce-2023-women-of-distinction-honorees/amp/,Girl Scouts announces 2023 Women of Distinction honorees,20230908T031500Z,https://www.myhighplains.com/wp-content/uploads/sites/87/2017/03/original_1489690313656_18315538_ver1.0.jpg,myhighplains.com,English,United States
32,https://www.wsiltv.com/news/kentucky/lane-shift-in-place-on-u-s-45-in-paducah/article_071db706-4778-11ee-9a9e-07cd3d059aef.html,,Lane Shift in place on U . S . 45 in Paducah,20230831T004500Z,https://bloximages.newyork1.vip.townnews.com/wsiltv.com/content/tncms/assets/v3/editorial/0/74/07499e69-fdb1-5af2-9cc3-aa87d5cf2103/611fe38c09ba9.image.jpg?crop=720%2C378%2C0%2C13,wsiltv.com,English,United States
33,https://www.kfvs12.com/2023/08/25/us-45lone-oak-road-near-hospital-paducah-down-one-lane-due-bulge-pavement/,https://www.kfvs12.com/2023/08/25/us-45lone-oak-road-near-hospital-paducah-down-one-lane-due-bulge-pavement/?outputType=amp,U . S . 45 / Lone Oak Road near hospital in Paducah down to one lane due to bulge in pavement,20230825T181500Z,https://gray-kfvs12-prod.cdn.arcpublishing.com/resizer/iaCzvJcbaro8O6zu6rnBXYyWJv8=/1200x600/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/GQ62D5BZHZCP5DPTBOYBWBAQ6Y.jpg,kfvs12.com,English,United States
34,https://starlocalmedia.com/mckinneycouriergazette/news/model-home-tours-live-music-and-yes-goats-everything-you-can-experience-at-painted-tree/article_f4860ddb-cd33-5c58-be9a-ffcfa7374465.html,,"Model home tours , live music and , yes , goats : Everything you can experience at Painted Tree Grand Opening Festival & Home Tour | News",20230906T013000Z,https://bloximages.chicago2.vip.townnews.com/starlocalmedia.com/content/tncms/assets/v3/editorial/1/c0/1c0a8b37-788c-509d-81dd-9b94bd559faf/64f7c5ab1c626.image.png?crop=248%2C249%2C114%2C11,starlocalmedia.com,English,United States
35,https://news.yahoo.com/biztown-opens-amtech-hopes-students-090225773.html,https://news.yahoo.com/amphtml/biztown-opens-amtech-hopes-students-090225773.html,"BizTown opens at AmTech , hopes to give students a glimpse of adult life",20230902T103000Z,https://s.yimg.com/ny/api/res/1.2/fgANFLydoidZbrC6ftx3vw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/amarillo-globe-news/0baa7bd2febc4a4f62c37a24be5fab67,news.yahoo.com,English,United States
36,https://finance.yahoo.com/news/nvidia-upgraded-crowdstrike-downgraded-wall-135807215.html,https://finance.yahoo.com/amphtml/news/nvidia-upgraded-crowdstrike-downgraded-wall-135807215.html,"Nvidia upgraded , CrowdStrike downgraded : Wall Street top analyst calls",20230828T151500Z,https://media.zenfs.com/en/the_fly_169/135b0749a3ad5e86fe326a9da1d664b6,finance.yahoo.com,English,United States
38,https://247wallst.com/investing/2023/08/11/4-top-stocks-to-gain-as-fed-rate-hike-fears-wane/,https://247wallst.com/investing/2023/08/11/4-top-stocks-to-gain-as-fed-rate-hike-fears-wane/?amp=1,4 Top Stocks to Gain as Fed Rate Hike Fears Wane – 24 / 7 Wall St . ,20230812T034500Z,https://247wallst.com/wp-content/uploads/2022/03/imageForEntry1-qbt.jpg,247wallst.com,English,United States
39,https://hayspost.com/posts/c661d1d5-cadb-44b9-9b13-e2fb98220061,,Former Dem member of Kan . House appointed to Kan . Corporation Commission,20230910T000000Z,https://media.eaglewebservices.com/public/2023/9/1694272102891.png,hayspost.com,English,United States
41,https://greatbendpost.com/posts/c661d1d5-cadb-44b9-9b13-e2fb98220061,,Former Dem member of Kan . House appointed to Kan . Corporation Commission,20230909T213000Z,https://media.eaglewebservices.com/public/2023/9/1694272102891.png,greatbendpost.com,English,United States
42,https://salinapost.com/posts/c661d1d5-cadb-44b9-9b13-e2fb98220061,,Former Dem member of Kan . House appointed to Kan . Corporation Commission,20230909T233000Z,https://media.eaglewebservices.com/public/2023/9/1694272102891.png,salinapost.com,English,United States
43,https://jcpost.com/posts/c661d1d5-cadb-44b9-9b13-e2fb98220061,,Former Dem member of Kan . House appointed to Kan . Corporation Commission,20230909T233000Z,https://media.eaglewebservices.com/public/2023/9/1694272102891.png,jcpost.com,English,United States
44,https://www.timesleader.net/news/city-council-approves-ordinances/article_995b0f34-fc9e-5549-a358-7461482fea30.html,,City Council approves ordinances,20230828T204500Z,https://bloximages.chicago2.vip.townnews.com/timesleader.net/content/tncms/assets/v3/editorial/8/d6/8d692582-9a3c-587e-a89d-ed092f8d8331/64e4ab3aaf12a.image.jpg?crop=1881%2C988%2C0%2C57,timesleader.net,English,United States
45,https://www.messenger-inquirer.com/news/owensboro-city-commission-digest/article_5e2f56bd-3bc0-5e74-9031-35ff439dbff3.html,,Owensboro City Commission digest,20230906T094500Z,https://bloximages.chicago2.vip.townnews.com/messenger-inquirer.com/content/tncms/custom/image/c52fb608-0a01-11e5-9c50-bbf37a41334d.jpg,messenger-inquirer.com,English,United States
46,"https://www.thepampanews.com/stories/city-commission-public-meeting,53951",,City Commission Public Meeting,20230831T180000Z,,thepampanews.com,English,United States
47,https://newstalk1280.com/ixp/76/p/yard-sales-around-the-owensboro-area-this-weekend-811-812/,,Yard Sales Around the Owensboro Area This Weekend,20230810T194500Z,https://townsquare.media/site/76/files/2023/08/attachment-OWENSBORO1.jpg?&zc=1&s=0&a=t&q=89,newstalk1280.com,English,United States
48,https://www.focusdailynews.com/desoto-council-looks-at-budget-nance-farm-more-city-business-in-5-hour-meeting/,,"DeSoto Council Looks at Budget , Nance Farm , More City Business in 5 Hour Meeting",20230908T033000Z,https://www.focusdailynews.com/wp-content/uploads/2023/08/2023-DeSoto-City-Council-scaled.jpg,focusdailynews.com,English,United States
49,https://mrtopstep.com/daily-game-plan-6/,https://mrtopstep.com/daily-game-plan-6/amp/,Daily Game Plan,20230823T174500Z,,mrtopstep.com,English,United States
50,https://www.streetinsider.com/SEC+Filings/Form+N-CSRS+BlackRock+Funds+VI+For:+Jun+30/22118930.html,,Form N - CSRS BlackRock Funds VI For : Jun 30,20230901T153000Z,,streetinsider.com,English,United States
51,https://www.wkrb13.com/2023/08/23/stock-analysts-price-target-changes-for-august-23rd-abr-aee-aep-amzn-angi-aomr-apls-ar-ato-avviy.html,,"Stock Analyst Price Target Changes for August 23rd ( ABR , AEE , AEP , AMZN , ANGI , AOMR , APLS , AR , ATO , AVVIY ) ",20230823T183000Z,,wkrb13.com,English,United States
