,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://finance.yahoo.com/news/applied-materials-insiders-sell-us-110049836.html,https://finance.yahoo.com/amphtml/news/applied-materials-insiders-sell-us-110049836.html,"Applied Materials Insiders Sell US$7 . 0m Of Stock , Possibly Signalling Caution",20230827T120000Z,https://media.zenfs.com/en/simply_wall_st__316/6082f0de8f524e9e1bc3e6a1a00ecc31,finance.yahoo.com,English,United States
1,https://www.proactiveinvestors.com/companies/news/1023889/applied-materials-3q-financial-results-beat-estimates-boosts-guidance-1023889.html,,Applied Materials 3Q financial results beat estimates ; boosts guidance,20230817T213000Z,https://cdn.proactiveinvestors.com/eyJidWNrZXQiOiJwYS1jZG4iLCJrZXkiOiJ1cGxvYWRcL05ld3NcL0ltYWdlXC8yMDIzXzA4XC9zaHV0dGVyc3RvY2stMTA0NjUwMDY3NS5qcGciLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjEyMDAsImhlaWdodCI6NjMwLCJmaXQiOiJjb3ZlciJ9fX0=,proactiveinvestors.com,English,United States
2,https://finance.yahoo.com/news/applied-materials-amat-fairly-valued-163356479.html,https://finance.yahoo.com/amphtml/news/applied-materials-amat-fairly-valued-163356479.html,Applied Materials ( AMAT ): A Fairly Valued Semiconductor Powerhouse,20230818T170000Z,https://media.zenfs.com/en/us.finance.gurufocus/662ce5c2c9da7cfe61b27ff39cfe80b3,finance.yahoo.com,English,United States
3,https://finance.yahoo.com/news/investors-shouldnt-overlook-favourable-returns-130013348.html,https://finance.yahoo.com/amphtml/news/investors-shouldnt-overlook-favourable-returns-130013348.html,Investors Shouldnt Overlook The Favourable Returns On Capital At Applied Materials ( NASDAQ : AMAT ) ,20230823T134500Z,https://media.zenfs.com/en/simply_wall_st__316/6082f0de8f524e9e1bc3e6a1a00ecc31,finance.yahoo.com,English,United States
4,https://markets.businessinsider.com/news/stocks/applied-materials-dram-revenues-may-hit-record-high-analysts-takeaways-on-fq3-print-outlook-1032567064,,"Applied Material DRAM Revenues May Hit Record High : Analyst Takeaways On FQ3 Print , Outlook",20230818T154500Z,,markets.businessinsider.com,English,United States
5,https://www.globenewswire.com/news-release/2023/09/07/2739781/0/en/Applied-Materials-Announces-Cash-Dividend.html,,Applied Materials Announces Cash Dividend,20230907T203000Z,https://ml.globenewswire.com/Resource/Download/31efe964-185f-4155-8f49-ff1d6b93b83f,globenewswire.com,English,United States
6,https://finance.yahoo.com/news/makes-applied-materials-amat-strong-065125211.html,https://finance.yahoo.com/amphtml/news/makes-applied-materials-amat-strong-065125211.html,What Makes Applied Materials ( AMAT ) a Strong Investment Option ? ,20230907T073000Z,https://media.zenfs.com/en/insidermonkey.com/1ee5bacea6ad847d836fc652593bc4f1,finance.yahoo.com,English,United States
7,https://finance.yahoo.com/news/applied-materials-nasdaq-amat-earnings-130019347.html,https://finance.yahoo.com/amphtml/news/applied-materials-nasdaq-amat-earnings-130019347.html,Applied Material ( NASDAQ : AMAT ) earnings growth rate lags the 28 % CAGR delivered to shareholders,20230815T134500Z,https://media.zenfs.com/en/simply_wall_st__316/6082f0de8f524e9e1bc3e6a1a00ecc31,finance.yahoo.com,English,United States
8,https://seekingalpha.com/news/4003575-applied-materials-likely-to-show-strength-in-mature-nodes-in-q3,,Applied Materials likely to show strength in mature nodes in Q3,20230817T113000Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1414159128/image_1414159128.jpg?io=getty-c-w750,seekingalpha.com,English,United States
9,https://finance.yahoo.com/news/applied-materials-inc-nasdaq-amat-110027852.html,https://finance.yahoo.com/amphtml/news/applied-materials-inc-nasdaq-amat-110027852.html,"Applied Materials , Inc . ( NASDAQ : AMAT ) is a favorite amongst institutional investors who own 82 % ",20230907T113000Z,https://media.zenfs.com/en/simply_wall_st__316/6082f0de8f524e9e1bc3e6a1a00ecc31,finance.yahoo.com,English,United States
