,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.fool.com/investing/2023/08/22/buy-one-of-warren-buffetts-favorite-financial-stoc/?source=iedfolrf0000001,,Buy One of Warren Buffett Favorite Stocks Before It Too Late,20230822T183000Z,https://g.foolcdn.com/editorial/images/744828/payment.jpg,fool.com,English,United States
1,https://www.insidermonkey.com/blog/5-most-undervalued-dow-stocks-to-buy-according-to-hedge-funds-2-1187258/,,5 Most Undervalued Dow Stocks To Buy According To Hedge Funds,20230825T133000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2015/11/20055404/disney-castle-269763_1920.jpg,insidermonkey.com,English,United States
4,https://thepointsguy.com/guide/amex-platinum-hotel-elite-status/,https://thepointsguy.com/guide/amex-platinum-hotel-elite-status/amp/,Hotel elite status with Amex Platinum and Business Platinum,20230812T174500Z,https://thepointsguy.freetls.fastly.net/us/originals/2021/05/Amex-Platinum-Amex-Business-Platinum_2021_CCSL_social.jpg,thepointsguy.com,English,United States
5,https://finance.yahoo.com/news/j-d-power-ranks-american-123030747.html,https://finance.yahoo.com/amphtml/news/j-d-power-ranks-american-123030747.html,J . D . Power Ranks American Express Top Card Issuer,20230825T133000Z,https://s.yimg.com/ny/api/res/1.2/3Yr.gfC8HYtTzc630YP4rw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/kiplinger.com/b8cfde4da5befbce07b54f7488515c6f,finance.yahoo.com,English,United States
6,https://www.cnbc.com/select/delta-skymiles-credit-card-credit-score/,https://www.cnbc.com/amp/select/delta-skymiles-credit-card-credit-score/,Delta SkyMiles Credit Cards : What Credit Score Do You Need ? ,20230908T124500Z,https://image.cnbcfm.com/api/v1/image/107186168-1675115916416-gettyimages-1245500581-urbanandsport-deltaair221205_nptfO.jpeg?v=1689244235,cnbc.com,English,United States
7,https://radaronline.com/p/kim-zolciak-daughter-sued-by-american-express-unpaid-bill/,,Kim Zolciak Daughter Sued by American Express Over Unpaid Credit Card Bill,20230823T000000Z,https://media.radaronline.com/brand-img/9SyxJPwWt/1200x628/kim-zolciak-daughter-sued-by-american-express-unpaid-bill-pp-1692742309738.jpg,radaronline.com,English,United States
9,"https://www.streetinsider.com/Business+Wire/American+Express+Global+Business+Travel+to+Present+at+Citi%E2%80%99s+2023+Global+Technology+Conference+on+September+7,+2023/22113048.html",,"American Express Global Business Travel to Present at Citi 2023 Global Technology Conference on September 7 , 2023",20230831T160000Z,,streetinsider.com,English,United States
11,https://www.usatoday.com/money/blueprint/credit-cards/reviews/delta-skymiles-blue-american-express-card/,,Delta SkyMiles Blue American Express Card Review 2023,20230831T113000Z,https://www.usatoday.com/money/blueprint/images/uploads/2023/08/25042821/GettyImages-171355866-scaled-e1692952210141.jpg,usatoday.com,English,United States
12,https://thepointsguy.com/news/last-chance-amex-transfer-bonus/,https://thepointsguy.com/news/last-chance-amex-transfer-bonus/amp/,Final opportunity to maximize your Amex points with these Amex transfer bonuses,20230830T013000Z,https://thepointsguy.global.ssl.fastly.net/us/originals/2023/08/two-women-looking-at-smartphone-while-shopping_Tom-Werner.jpg,thepointsguy.com,English,United States
13,https://article.wn.com/view/2023/08/25/How_to_Buy_Bitcoin_with_Your_American_Express_AMEX_Card/,,How to Buy Bitcoin with Your American Express ( AMEX ) Card,20230825T231500Z,https://ecdn0.wn.com/o25/ph/img/18/2f/4dcebb325ada3c1987bec6e0114c-grande.jpg,article.wn.com,English,United States
