,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.marketwatch.com/story/a-o-smith-acquires-giant-factories-inc-271634680659,https://www.marketwatch.com/amp/story/a-o-smith-acquires-giant-factories-inc-271634680659,A . O . Smith Acquires Giant Factories Inc . ,20211019T224500Z,,marketwatch.com,English,United States
1,https://www.prweb.com/releases/a_o_smith_introduces_new_generation_of_signature_series_water_heaters_at_lowes/prweb18256681.htm,,A . O . Smith Introduces New Generation of Signature Series® Water Heaters at Lowe ,20211012T164500Z,http://ww1.prweb.com/prfiles/2021/10/11/18256681/gI_139403_SubNavigation_HiRes.png,prweb.com,English,United States
2,https://www.prnewswire.com:443/news-releases/a-o-smith-to-hold-third-quarter-conference-call-on-october-28-2021-301389830.html,,"A . O . Smith to Hold Third Quarter Conference Call on October 28 , 2021",20211001T143000Z,,prnewswire.com,English,United States
3,https://www.prweb.com/releases/the_johnny_unitas_golden_arm_selection_committee_narrows_watch_list_to_top_25/prweb18234763.htm,,The Johnny Unitas Golden Arm Selection Committee Narrows Watch List to Top 25,20210930T224500Z,http://ww1.prweb.com/prfiles/2021/09/30/18234763/gI_152465_NewsImage_vcsPRAsset_3563974_152465_8457889b-f0b9-4cea-b294-da43a4c5c4da_0.png,prweb.com,English,United States
4,https://news.yahoo.com/o-smith-corporations-nyse-aos-120700543.html,https://news.yahoo.com/amphtml/o-smith-corporations-nyse-aos-120700543.html,A . O . Smith Corporation ( NYSE : AOS ) Fundamentals Look Pretty Strong : Could The Market Be Wrong About The Stock ? ,20211010T134500Z,https://s.yimg.com/uu/api/res/1.2/5r5oXpDak0g1f46DKo6pQA--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/20440850d85a0a24534edc176f6e5c4b,news.yahoo.com,English,United States
5,https://www.marketwatch.com/investing/stock/aos,,AOS Stock Price | A . O . Smith Corp . Stock Quote ( U . S .: NYSE ) ,20211004T191500Z,https://s.wsj.net/public/resources/MWimages/MW-EG169_articl_NS_20160223171404.png,marketwatch.com,English,United States
6,https://www.insidermonkey.com/blog/hedge-funds-are-warming-up-to-a-o-smith-corporation-aos-992333/,,Hedge Funds Are Warming Up To A . O . Smith Corporation ( AOS ) ,20211019T191500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2019/04/22201307/Fred-DiSanto-Ancora-Advisors.jpg,insidermonkey.com,English,United States
7,https://www.prnewswire.com/news-releases/a-o-smith-increases-quarterly-dividend-rate-to-0-28-per-share-301397385.html,,A . O . Smith Increases Quarterly Dividend Rate to $0 . 28 per Share,20211011T220000Z,,prnewswire.com,English,United States
8,https://www.prnewswire.com:443/news-releases/a-o-smith-increases-quarterly-dividend-rate-to-0-28-per-share-301397385.html,,A . O . Smith Increases Quarterly Dividend Rate to $0 . 28 per Share,20211011T220000Z,,prnewswire.com,English,United States
9,https://www.prnewswire.com/news-releases/a-o-smith-acquires-canada-water-heater-manufacturer-giant-factories-inc-301402713.html,,"A . O . Smith Acquires Canada Water Heater Manufacturer Giant Factories , Inc . ",20211019T211500Z,,prnewswire.com,English,United States
10,https://www.prnewswire.com:443/news-releases/a-o-smith-acquires-canada-water-heater-manufacturer-giant-factories-inc-301402713.html,,"A . O . Smith Acquires Canada Water Heater Manufacturer Giant Factories , Inc . ",20211019T211500Z,,prnewswire.com,English,United States
11,https://www.nashvillepost.com/business/people/on-the-move-7-october-2021/article_87b89be0-26e8-11ec-bd29-0f0f0544bd92.html,,On the Move : 7 October 2021,20211007T141500Z,https://bloximages.newyork1.vip.townnews.com/nashvillepost.com/content/tncms/assets/v3/editorial/b/a4/ba4877be-26e9-11ec-812d-9f582eb635f6/615e1097982c9.image.png?crop=1234%2C694%2C34%2C14,nashvillepost.com,English,United States
12,https://www.tmcnet.com/usubmit/2021/10/01/9460903.htm,,"A . O . Smith to Hold Third Quarter Conference Call on October 28 , 2021",20211001T144500Z,,tmcnet.com,English,United States
14,https://dailyreporter.com/2021/10/20/a-o-smith-acquires-water-heater-manufacturer-giant-factories/,,A . O . Smith acquires water heater manufacturer Giant Factories | The Daily Reporter,20211020T193000Z,https://dailyreporter.com/files/2020/01/TDR-DEFAULT-FACEBOOK.jpg,dailyreporter.com,English,United States
15,https://biztimes.com/a-o-smith-acquires-canadian-water-heater-maker-in-nearly-200-million-deal/,https://biztimes.com/a-o-smith-acquires-canadian-water-heater-maker-in-nearly-200-million-deal/?amp,A . O . Smith acquires Canadian water heater maker in nearly $200 million deal,20211020T194500Z,https://assets.biztimes.com/uploads/2019/05/A.jpg,biztimes.com,English,United States
16,https://www.investing.com/equities/a.o-smith-corp,,Smith AO Stock Price ( AOS ) - Investing . com,20211005T190000Z,https://i-invdn-com.investing.com/redesign/images/seo/investing_300X300.png,investing.com,English,United States
17,https://www.chron.com/business/article/Fastenal-Valvoline-rise-Signet-Columbia-16527916.php,https://www.chron.com/business/amp/Fastenal-Valvoline-rise-Signet-Columbia-16527916.php,"Fastenal , Valvoline rise ; Signet , Columbia Banking fall",20211012T210000Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
18,https://www.sfgate.com/business/article/Fastenal-Valvoline-rise-Signet-Columbia-16527916.php,https://www.sfgate.com/business/amp/Fastenal-Valvoline-rise-Signet-Columbia-16527916.php,"Fastenal , Valvoline rise ; Signet , Columbia Banking fall",20211012T204500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
19,https://www.tmcnet.com/usubmit/2021/10/19/9473177.htm,,"A . O . Smith Acquires Canada Water Heater Manufacturer Giant Factories , Inc . ",20211019T214500Z,,tmcnet.com,English,United States
20,https://abcnews.go.com/Business/wireStory/fastenal-valvoline-rise-signet-columbia-banking-fall-80543486,https://abcnews.go.com/amp/Business/wireStory/fastenal-valvoline-rise-signet-columbia-banking-fall-80543486,"Fastenal , Valvoline rise ; Signet , Columbia Banking fall",20211012T234500Z,,abcnews.go.com,English,United States
21,https://www.prnewswire.com/news-releases/hydration-products-market-to-record--231-39-mn-growth-between-2021-2025--market-share-trends-drivers-and-opportunity-assessment--technavio-301389303.html,,"Hydration Products Market to Record $ 231 . 39 Mn Growth between 2021 - 2025 | Market Share , Trends , Drivers , and Opportunity Assessment",20211001T224500Z,,prnewswire.com,English,United States
22,https://www.prnewswire.com:443/news-releases/hydration-products-market-to-record--231-39-mn-growth-between-2021-2025--market-share-trends-drivers-and-opportunity-assessment--technavio-301389303.html,,"Hydration Products Market to Record $ 231 . 39 Mn Growth between 2021 - 2025 | Market Share , Trends , Drivers , and Opportunity Assessment",20211001T223000Z,,prnewswire.com,English,United States
