,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.prweb.com/releases/heilind_electronics_expands_amphenol_sine_systems_ecomate_aquarius_connector_series/prweb18237448.htm,,Heilind Electronics Expands Amphenol Sine Systems ecomate Aquarius Connector Series,20211004T144500Z,http://ww1.prweb.com/prfiles/2021/10/01/18237448/gI_90527_NewsImage_vcsPRAsset_3563844_90527_54fba890-0cd3-4e0b-a0a5-80e23270fc4c_0.png,prweb.com,English,United States
2,https://www.openpr.com/news/2433793/emerging-e-memory-technologies-market-2021-is-thriving-across,https://www.openpr.com/amp/2433793/emerging-e-memory-technologies-market-2021-is-thriving-across,Emerging E - Memory Technologies Market 2021 Is Thriving Across,20211020T213000Z,https://cdn.openpr.com/U/a/Ua20812507_g.jpg,openpr.com,English,United States
3,https://www.openpr.com/news/2437894/emerging-non-volatile-memory-market-2021-technology,https://www.openpr.com/amp/2437894/emerging-non-volatile-memory-market-2021-technology,Emerging Non - Volatile Memory Market 2021 Technology,20211022T100000Z,,openpr.com,English,United States
4,https://www.insidermonkey.com/blog/is-amphenol-corporation-aph-a-good-stock-to-buy-988782/,,Is Amphenol Corporation ( APH ) A Good Stock To Buy ? ,20211013T040000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2019/05/16081455/Phillip-Gross-Adage-Capital.jpg,insidermonkey.com,English,United States
5,https://www.chron.com/business/article/Amphenol-Q3-Earnings-Snapshot-16567670.php,https://www.chron.com/business/amp/Amphenol-Q3-Earnings-Snapshot-16567670.php,Amphenol : Q3 Earnings Snapshot,20211027T124500Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
6,https://www.sfgate.com/business/article/Amphenol-Q3-Earnings-Snapshot-16567670.php,https://www.sfgate.com/business/amp/Amphenol-Q3-Earnings-Snapshot-16567670.php,Amphenol : Q3 Earnings Snapshot,20211027T123000Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
7,https://www.marketwatch.com/story/amphenol-raises-quarterly-dividend-by-38-271635337093,https://www.marketwatch.com/amp/story/amphenol-raises-quarterly-dividend-by-38-271635337093,Amphenol Raises Quarterly Dividend by 38 % ,20211027T124500Z,,marketwatch.com,English,United States
8,https://www.openpr.com/news/2424297/scalable-memory-device-market-2021-technology-development-key,https://www.openpr.com/amp/2424297/scalable-memory-device-market-2021-technology-development-key,"Scalable Memory Device Market 2021 Technology Development , Key",20211011T121500Z,,openpr.com,English,United States
9,https://www.openpr.com/news/2427481/memory-integrated-circuit-ic-market-to-witness-robust,https://www.openpr.com/amp/2427481/memory-integrated-circuit-ic-market-to-witness-robust,Memory Integrated Circuit ( IC ) Market to Witness Robust,20211013T104500Z,,openpr.com,English,United States
10,https://www.openpr.com/news/2428328/global-resistive-random-access-memory-market-consumption-sales,https://www.openpr.com/amp/2428328/global-resistive-random-access-memory-market-consumption-sales,Global Resistive Random Access Memory Market consumption sales,20211014T011500Z,,openpr.com,English,United States
