,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/ownership-structure-baxter-international-inc-112926944.html,https://news.yahoo.com/amphtml/ownership-structure-baxter-international-inc-112926944.html,What Is The Ownership Structure Like For Baxter International Inc . ( NYSE : BAX )? ,20211004T120000Z,https://s.yimg.com/uu/api/res/1.2/oY9vQNBdaHAXW3k6VZJztA--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/b23fe2923663ce315e2ef7ba313db8b9,news.yahoo.com,English,United States
1,https://www.insidermonkey.com/blog/baxter-international-inc-bax-hedge-funds-are-snapping-up-985614/,,Baxter International Inc . ( BAX ): Hedge Funds Are Snapping Up,20211004T183000Z,https://www.insidermonkey.com/blog/wp-content/uploads/2012/08/13-David-Blood.jpg,insidermonkey.com,English,United States
2,https://www.insidermonkey.com/blog/should-you-be-selling-your-baxter-bax-position-already-992568/,,Should You Be Selling Your Baxter ( BAX ) Position Already ? ,20211021T050000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2017/04/19115944/shutterstock_300290912.jpg,insidermonkey.com,English,United States
3,https://www.medindia.net/news/new-form-of-dialysis-discovered-203540-1.htm,https://www.medindia.net/amp/news/new-form-of-dialysis-discovered-203540-1.htm,New Form of Dialysis Discovered,20210928T194500Z,https://www.medindia.net/health-images/kidney-dialysis-1.jpg,medindia.net,English,United States
4,https://www.openpr.com/news/2433844/global-antiemetics-and-antinauseants-market-size-share,https://www.openpr.com/amp/2433844/global-antiemetics-and-antinauseants-market-size-share,"Global Antiemetics And Antinauseants Market Size , Share , ",20211020T051500Z,https://cdn.openpr.com/U/a/Ua20511948_g.jpg,openpr.com,English,United States
5,https://www.openpr.com/news/2431770/nephrology-and-urology-devices-market-latest-innovations,,Nephrology and Urology Devices Market Latest Innovations,20211018T151500Z,https://cdn.openpr.com/U/a/Ua18157730_g.jpg,openpr.com,English,United States
6,https://mcdowellnews.com/news/local/baxter-healthcare-teams-with-community-for-school-book-drive/article_0c8e3db2-3741-11ec-9885-7fd2ed1a0877.html,https://mcdowellnews.com/news/local/baxter-healthcare-teams-with-community-for-school-book-drive/article_0c8e3db2-3741-11ec-9885-7fd2ed1a0877.amp.html,Baxter Healthcare teams with community for school book drive,20211027T194500Z,https://bloximages.newyork1.vip.townnews.com/mcdowellnews.com/content/tncms/assets/v3/editorial/b/5f/b5f82154-3743-11ec-89cf-7b4f2939ce2a/61797f81a9cd1.image.jpg?crop=1200%2C675%2C0%2C462,mcdowellnews.com,English,United States
7,https://www.prnewswire.com/news-releases/global-haemophilia-treatment-market-market-report-2021-new-product-developments-mergers-and-acquisitions-and-business-expansion-301396118.html,,"Global Haemophilia Treatment Market Market Report 2021 : New Product Developments , Mergers and Acquisitions , and Business Expansion",20211008T174500Z,,prnewswire.com,English,United States
8,https://www.prnewswire.com:443/news-releases/global-haemophilia-treatment-market-market-report-2021-new-product-developments-mergers-and-acquisitions-and-business-expansion-301396118.html,,"Global Haemophilia Treatment Market Market Report 2021 : New Product Developments , Mergers and Acquisitions , and Business Expansion",20211008T171500Z,,prnewswire.com,English,United States
9,https://www.forbes.com/sites/greatspeculations/2021/10/06/should-you-buy-baxter-stock-around-80/,https://www.forbes.com/sites/greatspeculations/2021/10/06/should-you-buy-baxter-stock-around-80/amp/,Should You Buy Baxter Stock Around $80 ? ,20211006T133000Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F610a49ba96533b15e8194ad8%2F0x0.jpg,forbes.com,English,United States
10,https://www.globenewswire.com/news-release/2021/10/02/2307431/0/en/Lifshitz-Law-Firm-P-C-Announces-Investigation-of-CXP-HRC-NOTV-and-KRA.html,,"Lifshitz Law Firm , P . C . Announces Investigation of CXP , ",20211002T103000Z,,globenewswire.com,English,United States
