,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.entrepreneur.com/article/390896,,AbbVie Forms Flat Base Ahead Of Q3 Earnings Report,20211013T113000Z,https://assets.entrepreneur.com/providers/marketbeat/hero-image-marketbeat-390896.jpeg,entrepreneur.com,English,United States
2,https://www.prnewswire.com:443/news-releases/abbvie-to-host-third-quarter-2021-earnings-conference-call-301392200.html,,AbbVie to Host Third - Quarter 2021 Earnings Conference Call,20211005T121500Z,,prnewswire.com,English,United States
3,https://www.investors.com/news/technology/abbvie-stock-buy-now/,,AbbVie Stock : Is It A Buy As Shares Stage A Comeback On Inflammatory Drugs ? ,20211006T203000Z,https://www.investors.com/wp-content/uploads/2018/06/stock-AbbVie-04-company.jpg,investors.com,English,United States
4,https://www.law360.com/articles/1433880/virginia-judge-ships-suit-over-abbvie-s-humira-to-illinois,https://www.law360.com/amp/articles/1433880,Virginia Judge Ships Suit Over AbbVie Humira To Illinois,20211023T084500Z,https://www.law360.com/images/law360-stacked.png,law360.com,English,United States
5,https://www.law360.com/ip/articles/1433880/virginia-judge-ships-suit-over-abbvie-s-humira-to-illinois,https://www.law360.com/amp/articles/1433880,Virginia Judge Ships Suit Over AbbVie Humira To Illinois,20211023T014500Z,https://www.law360.com/images/law360-stacked.png,law360.com,English,United States
7,https://www.fool.com/investing/2021/10/07/why-abbvie-stock-sank-in-september/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/10/07/why-abbvie-stock-sank-in-september/,Why AbbVie Stock Sank in September | The Motley Fool,20211007T150000Z,https://g.foolcdn.com/editorial/images/645891/man-at-laptop.jpg,fool.com,English,United States
8,https://www.prnewswire.com/news-releases/allergan-aesthetics-launches-series-of-initiatives-to-support-breast-cancer-awareness-301396450.html,,Allergan Aesthetics Launches Series of Initiatives to Support Breast Cancer Awareness,20211011T131500Z,,prnewswire.com,English,United States
9,http://finance.dailyherald.com/dailyherald/news/read/41903378/abbvie_,,AbbVie ( ABBV ) Receives CHMP Positive Opinion for Risankizumab,20211015T133000Z,,finance.dailyherald.com,English,United States
12,https://www.prnewswire.com:443/news-releases/abbvie-receives-chmp-positive-opinion-for-risankizumab-skyrizi-for-the-treatment-of-adults-with-active-psoriatic-arthritis-in-the-european-union-eu-301401208.html,,AbbVie Receives CHMP Positive Opinion for Risankizumab ( SKYRIZI® ) for the Treatment of Adults with Active Psoriatic Arthritis in the European Union ( EU ) ,20211015T130000Z,,prnewswire.com,English,United States
13,https://www.chicagobusiness.com/joe-cahill-business/abbvies-imbruvica-patents-echo-humira-strategy,,Abbvie Imbruvica patents echo Humira strategy | Crain Chicago Business,20211008T154500Z,https://s3-prod.chicagobusiness.com/styles/800x600/s3/E18LW9bXsAUzrdC.jpeg,chicagobusiness.com,English,United States
14,https://www.prnewswire.com:443/news-releases/willenken-wins-critical-liability-phase-of-high-profile-lupron-supply-shortage-trial-in-delaware-chancery-court-301385930.html,,Willenken Wins Critical Liability Phase of High - Profile Lupron Supply Shortage Trial in Delaware Chancery Court,20210927T193000Z,,prnewswire.com,English,United States
15,https://www.fool.com/investing/2021/10/18/3-high-yield-dividend-stocks-im-not-selling-anytim/,https://www.fool.com/amp/investing/2021/10/18/3-high-yield-dividend-stocks-im-not-selling-anytim/,3 High - Yield Dividend Stocks Im Not Selling Anytime Soon,20211018T120000Z,https://g.foolcdn.com/editorial/images/646107/dividends-piggy-bank.jpg,fool.com,English,United States
16,https://www.fool.com/investing/2021/09/27/could-abbvies-new-collaboration-be-a-blockbuster/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/09/27/could-abbvies-new-collaboration-be-a-blockbuster/,Could AbbVie New Collaboration Be a Blockbuster ? ,20210927T111500Z,https://g.foolcdn.com/editorial/images/643846/a-patient-meets-with-his-ophthalmologist-for-an-appointment.jpg,fool.com,English,United States
18,https://www.fool.com/investing/2021/10/15/want-more-monthly-income-invest-in-these-3-stocks/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/10/15/want-more-monthly-income-invest-in-these-3-stocks/,Want More Monthly Income ? Invest in These 3 Stocks,20211015T113000Z,https://g.foolcdn.com/editorial/images/646647/an-advisor-explaining-a-financial-chart-to-a-client.jpg,fool.com,English,United States
19,https://www.prnewswire.com:443/news-releases/bakar-labs-awards-deciduous-therapeutics-and-rubik-therapeutics-2021-golden-tickets-301403797.html,,Bakar Labs Awards Deciduous Therapeutics and Rubik Therapeutics 2021 Golden Tickets,20211021T121500Z,,prnewswire.com,English,United States
20,https://www.prnewswire.com/news-releases/bakar-labs-awards-deciduous-therapeutics-and-rubik-therapeutics-2021-golden-tickets-301403797.html,,Bakar Labs Awards Deciduous Therapeutics and Rubik Therapeutics 2021 Golden Tickets,20211021T123000Z,,prnewswire.com,English,United States
21,https://www.fool.com/investing/2021/09/29/why-abbvie-is-great-stock-for-long-term-investors/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/09/29/why-abbvie-is-great-stock-for-long-term-investors/,Here Why AbbVie Is a Great Healthcare Stock for Long - Term Investors,20210929T131500Z,https://g.foolcdn.com/editorial/images/644530/heres_why_abbvie_is_a_great_healthcare_stock_for_long-term_investors.jpeg,fool.com,English,United States
22,https://www.law360.com/articles/1428640/court-sides-with-rival-in-abbvie-s-trade-secrets-suit,https://www.law360.com/amp/articles/1428640,Court Sides With Rival In AbbVie Trade Secrets Suit,20211007T000000Z,https://www.law360.com/images/law360-stacked.png,law360.com,English,United States
23,https://www.fool.com/investing/2021/10/16/2-buffett-stocks-to-buy-and-hold-forever/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/10/16/2-buffett-stocks-to-buy-and-hold-forever/,2 Buffett Stocks to Buy and Hold Forever,20211016T113000Z,https://g.foolcdn.com/editorial/images/646494/warren-buffett-berkshire-hathaway-source-fool-flickr.jpg,fool.com,English,United States
24,https://www.fool.com/investing/2021/10/16/2-buffett-stocks-to-buy-and-hold-forever/,https://www.fool.com/amp/investing/2021/10/16/2-buffett-stocks-to-buy-and-hold-forever/,2 Buffett Stocks to Buy and Hold Forever,20211016T160000Z,https://g.foolcdn.com/editorial/images/646494/warren-buffett-berkshire-hathaway-source-fool-flickr.jpg,fool.com,English,United States
25,https://www.marketwatch.com/story/abbvie-sees-positive-results-in-rinvoq-studies-271633611417,https://www.marketwatch.com/amp/story/abbvie-sees-positive-results-in-rinvoq-studies-271633611417,AbbVie Sees Positive Results in Rinvoq Studies,20211007T133000Z,,marketwatch.com,English,United States
26,https://www.marketwatch.com/story/abbvie-says-fda-approves-qulipta-as-migraine-treatment-271632870035,https://www.marketwatch.com/amp/story/abbvie-says-fda-approves-qulipta-as-migraine-treatment-271632870035,AbbVie Says FDA Approves Qulipta as Migraine Treatment,20210928T233000Z,,marketwatch.com,English,United States
27,https://www.fool.com/investing/2021/10/27/abbvie-takes-big-step-toward-post-humira-future/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/10/27/abbvie-takes-big-step-toward-post-humira-future/,AbbVie Takes Another Step Toward Its Post - Humira Future,20211027T140000Z,https://g.foolcdn.com/editorial/images/648049/a-patient-presents-to-her-doctor-for-an-appointment.jpg,fool.com,English,United States
28,https://www.msn.com/en-us/health/medical/update-1-us-fda-approves-abbvies-migraine-prevention-drug/ar-AAOVE2B,,UPDATE 1 - U . S . FDA approves AbbVie migraine prevention drug,20210928T233000Z,,msn.com,English,United States
29,https://www.fool.com/investing/2021/10/07/why-abbvie-stock-sank-in-september/,https://www.fool.com/amp/investing/2021/10/07/why-abbvie-stock-sank-in-september/,Why AbbVie Stock Sank in September | The Motley Fool,20211007T153000Z,https://g.foolcdn.com/editorial/images/645891/man-at-laptop.jpg,fool.com,English,United States
35,https://gazette.com/news/us-world/u-s-fda-approves-abbvies-migraine-prevention-drug/article_6646c63c-80f1-59ec-ab9a-ba42314425a8.html,https://gazette.com/news/us-world/u-s-fda-approves-abbvies-migraine-prevention-drug/article_6646c63c-80f1-59ec-ab9a-ba42314425a8.amp.html,U . S . FDA approves AbbVie migraine prevention drug,20210929T041500Z,https://bloximages.newyork1.vip.townnews.com/gazette.com/content/tncms/assets/v3/editorial/7/c9/7c98692a-1876-5c70-877f-8b5cbec2f767/6153a66e56cb3.image.jpg,gazette.com,English,United States
36,https://www.prnewswire.com:443/news-releases/dream-initiative-releases-the-full-spectrum-of-dermatology-a-diverse-and-inclusive-atlas-301383427.html,,"DREAM™ Initiative Releases , The Full Spectrum of Dermatology : A Diverse and Inclusive Atlas",20210929T161500Z,,prnewswire.com,English,United States
37,https://www.prnewswire.com/news-releases/dream-initiative-releases-the-full-spectrum-of-dermatology-a-diverse-and-inclusive-atlas-301383427.html,,"DREAM™ Initiative Releases , The Full Spectrum of Dermatology : A Diverse and Inclusive Atlas",20210929T161500Z,,prnewswire.com,English,United States
39,https://www.jdsupra.com/legalnews/the-sham-litigation-exception-after-1970363/,,The Sham Litigation Exception after AbbVie - Is the Subjective Element a Sham ? | Haug Partners LLP,20211020T201500Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.16007_185.jpg,jdsupra.com,English,United States
40,https://www.empr.com/home/news/drugs-in-the-pipeline/data-support-upadacitinib-in-ankylosing-spondylitis-non-radiographic-axial-spondyloarthritis/,,"Data Support Upadacitinib in Ankylosing Spondylitis , Non - Radiographic Axial Spondyloarthritis",20211008T050000Z,https://www.empr.com/wp-content/uploads/sites/7/2018/12/ankylosingspondylitisg87379_1497821.jpg,empr.com,English,United States
42,https://www.prnewswire.com:443/news-releases/fda-approves-qulipta-atogepant-the-first-and-only-oral-cgrp-receptor-antagonist-specifically-developed-for-the-preventive-treatment-of-migraine-301387297.html,,"FDA Approves QULIPTA™ ( atogepant ), the First and Only Oral CGRP Receptor Antagonist Specifically Developed for the Preventive Treatment of Migraine",20210928T231500Z,,prnewswire.com,English,United States
43,https://www.prnewswire.com/news-releases/fda-approves-qulipta-atogepant-the-first-and-only-oral-cgrp-receptor-antagonist-specifically-developed-for-the-preventive-treatment-of-migraine-301387297.html,,"FDA Approves QULIPTA™ ( atogepant ), the First and Only Oral CGRP Receptor Antagonist Specifically Developed for the Preventive Treatment of Migraine",20210928T233000Z,,prnewswire.com,English,United States
45,https://www.fool.com/investing/2021/10/19/3-leading-healthcare-stocks-to-buy-in-2021-and-bey/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/10/19/3-leading-healthcare-stocks-to-buy-in-2021-and-bey/,3 Leading Healthcare Stocks to Buy in 2021 and Beyond,20211019T104500Z,https://g.foolcdn.com/editorial/images/647009/a-young-person-looks-at-her-phone-and-through-paperwork-at-a-table.jpg,fool.com,English,United States
46,https://www.fool.com/investing/2021/10/19/3-leading-healthcare-stocks-to-buy-in-2021-and-bey/,https://www.fool.com/amp/investing/2021/10/19/3-leading-healthcare-stocks-to-buy-in-2021-and-bey/,3 Leading Healthcare Stocks to Buy in 2021 and Beyond,20211019T113000Z,https://g.foolcdn.com/editorial/images/647009/a-young-person-looks-at-her-phone-and-through-paperwork-at-a-table.jpg,fool.com,English,United States
47,https://www.fool.com/investing/2021/10/25/what-could-these-clinical-results-mean-for-abbvies/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/10/25/what-could-these-clinical-results-mean-for-abbvies/,What Could These Clinical Results Mean for AbbVie Shareholders ? ,20211025T133000Z,https://g.foolcdn.com/editorial/images/647380/a-man-attends-an-appointment-with-his-doctor.jpg,fool.com,English,United States
48,https://www.prnewswire.com/news-releases/abbvie-presents-late-breaking-data-on-risankizumab-skyrizi-in-psoriatic-arthritis-at-the-30th-european-academy-of-dermatology-and-venereology-eadv-congress-301388850.html,,AbbVie Presents Late - Breaking Data on Risankizumab ( SKYRIZI® ) in Psoriatic Arthritis at the 30th European Academy of Dermatology and Venereology ( EADV ) Congress,20210930T141500Z,,prnewswire.com,English,United States
49,https://www.prnewswire.com:443/news-releases/abbvie-presents-late-breaking-data-on-risankizumab-skyrizi-in-psoriatic-arthritis-at-the-30th-european-academy-of-dermatology-and-venereology-eadv-congress-301388850.html,,AbbVie Presents Late - Breaking Data on Risankizumab ( SKYRIZI® ) in Psoriatic Arthritis at the 30th European Academy of Dermatology and Venereology ( EADV ) Congress,20210930T140000Z,,prnewswire.com,English,United States
50,https://apnews.com/press-release/pr-newswire/coronavirus-pandemic-science-business-health-clinical-trials-48006a770fe18e9a90bf65e70f8ee8fa,,AbbVie Upadacitinib ( RINVOQ® ) Met Primary and Most Ranked Secondary Endpoints in Phase 3 Study for Non - Radiographic Axial Spondyloarthritis,20211007T131500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
53,https://www.prnewswire.com/news-releases/abbvies-rinvoq-upadacitinib-met-primary-and-all-ranked-secondary-endpoints-in-phase-3-study-in-ankylosing-spondylitis-301395108.html,,AbbVie RINVOQ® ( upadacitinib ) Met Primary and All Ranked Secondary Endpoints in Phase 3 Study in Ankylosing Spondylitis,20211007T124500Z,,prnewswire.com,English,United States
55,https://www.marketwatch.com/investing/stock/abbv,,ABBV Stock Price | AbbVie Inc . Stock Quote ( U . S .: NYSE ) ,20210928T233000Z,https://s.wsj.net/public/resources/MWimages/MW-EG169_articl_NS_20160223171404.png,marketwatch.com,English,United States
57,https://www.fool.com/investing/2021/10/27/3-stocks-you-can-still-buy-on-sale-in-a-ridiculous/,https://www.fool.com/amp/investing/2021/10/27/3-stocks-you-can-still-buy-on-sale-in-a-ridiculous/,3 Stocks You Can Still Buy on Sale in a Ridiculously Expensive Market,20211027T114500Z,https://g.foolcdn.com/editorial/images/648023/young-woman-and-middle-aged-man-with-laptop.jpg,fool.com,English,United States
58,https://www.fool.com/investing/2021/10/27/3-stocks-you-can-still-buy-on-sale-in-a-ridiculous/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/10/27/3-stocks-you-can-still-buy-on-sale-in-a-ridiculous/,3 Stocks You Can Still Buy on Sale in a Ridiculously Expensive Market,20211027T113000Z,https://g.foolcdn.com/editorial/images/648023/young-woman-and-middle-aged-man-with-laptop.jpg,fool.com,English,United States
60,https://www.fool.com/investing/2021/10/16/3-best-dividend-stocks-for-retirement/,https://www.fool.com/amp/investing/2021/10/16/3-best-dividend-stocks-for-retirement/,3 Best Dividend Stocks for Retirement,20211016T151500Z,https://g.foolcdn.com/editorial/images/646282/gettyimages-1182740730.jpg,fool.com,English,United States
61,https://www.fool.com/investing/2021/10/16/3-best-dividend-stocks-for-retirement/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/10/16/3-best-dividend-stocks-for-retirement/,3 Best Dividend Stocks for Retirement,20211016T153000Z,https://g.foolcdn.com/editorial/images/646282/gettyimages-1182740730.jpg,fool.com,English,United States
62,https://www.prnewswire.com/news-releases/abbvies-upadacitinib-rinvoq-met-primary-and-most-ranked-secondary-endpoints-in-phase-3-study-for-non-radiographic-axial-spondyloarthritis-301395109.html,,AbbVie Upadacitinib ( RINVOQ® ) Met Primary and Most Ranked Secondary Endpoints in Phase 3 Study for Non - Radiographic Axial Spondyloarthritis,20211007T124500Z,,prnewswire.com,English,United States
63,https://www.prnewswire.com:443/news-releases/abbvies-upadacitinib-rinvoq-met-primary-and-most-ranked-secondary-endpoints-in-phase-3-study-for-non-radiographic-axial-spondyloarthritis-301395109.html,,AbbVie Upadacitinib ( RINVOQ® ) Met Primary and Most Ranked Secondary Endpoints in Phase 3 Study for Non - Radiographic Axial Spondyloarthritis,20211007T124500Z,,prnewswire.com,English,United States
64,https://www.prnewswire.com:443/news-releases/abbvie-to-showcase-new-data-at-the-united-european-gastroenterology-ueg-week-virtual-2021-301391260.html,,AbbVie to Showcase New Data at the United European Gastroenterology ( UEG ) Week Virtual 2021,20211002T234500Z,,prnewswire.com,English,United States
66,https://www.prnewswire.com:443/news-releases/allergan-an-abbvie-company-to-present-new-data-on-investigational-agn-190584-for-the-treatment-of-presbyopia-301408168.html,,"Allergan , an AbbVie Company , to Present New Data on Investigational AGN - 190584 for the Treatment of Presbyopia",20211026T130000Z,,prnewswire.com,English,United States
67,https://www.prnewswire.com/news-releases/allergan-an-abbvie-company-to-present-new-data-on-investigational-agn-190584-for-the-treatment-of-presbyopia-301408168.html,,"Allergan , an AbbVie Company , to Present New Data on Investigational AGN - 190584 for the Treatment of Presbyopia",20211026T124500Z,,prnewswire.com,English,United States
68,https://www.prnewswire.com/news-releases/abbvie-to-showcase-new-data-at-the-united-european-gastroenterology-ueg-week-virtual-2021-301391260.html,,AbbVie to Showcase New Data at the United European Gastroenterology ( UEG ) Week Virtual 2021,20211002T223000Z,,prnewswire.com,English,United States
70,https://www.fool.com/investing/2021/09/28/3-top-stocks-for-retirees/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/09/28/3-top-stocks-for-retirees/,3 Top Stocks for Retirees | The Motley Fool,20210928T170000Z,https://g.foolcdn.com/editorial/images/644182/retired-couple-sitting-on-porch-steps.jpg,fool.com,English,United States
72,https://www.marketwatch.com/articles/companies-expected-raise-dividends-51634844803,,AbbVie and More Companies That Are Expected to Raise Their Dividends,20211022T091500Z,https://images.barrons.com/im-421353/social,marketwatch.com,English,United States
74,https://www.msn.com/en-us/money/topstocks/3-top-stocks-for-retirees/ar-AAOUAON,,3 Top Stocks for Retirees,20210928T124500Z,,msn.com,English,United States
76,https://www.fool.com/investing/2021/10/18/why-revance-therapeutics-stock-is-getting-crushed/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/10/18/why-revance-therapeutics-stock-is-getting-crushed/,Why Revance Therapeutics Stock Is Getting Crushed Today,20211018T154500Z,https://g.foolcdn.com/editorial/images/647072/downward-trend.jpg,fool.com,English,United States
77,https://www.marketwatch.com/story/abbvie-gets-chmp-positive-opinion-for-risankizumab-in-psoriatic-arthritis-271634302192,https://www.marketwatch.com/amp/story/abbvie-gets-chmp-positive-opinion-for-risankizumab-in-psoriatic-arthritis-271634302192,AbbVie Gets CHMP Positive Opinion for Risankizumab in Psoriatic Arthritis,20211015T131500Z,,marketwatch.com,English,United States
78,https://www.openpr.com/news/2426414/multiplex-assay-market-trends-together-with-growth-forecast,https://www.openpr.com/amp/2426414/multiplex-assay-market-trends-together-with-growth-forecast,Multiplex Assay Market Trends together with Growth Forecast,20211012T150000Z,https://cdn.openpr.com/U/a/Ua12424935_g.jpg,openpr.com,English,United States
79,https://www.openpr.com/news/2425495/eu-parkinson-s-disease-treatment-market-rising-at-high-cagr,https://www.openpr.com/amp/2425495/eu-parkinson-s-disease-treatment-market-rising-at-high-cagr,EU Parkinson Disease Treatment Market Rising at High CAGR,20211012T083000Z,,openpr.com,English,United States
80,https://investorplace.com/2021/10/7-a-rated-dividend-stocks-to-buy-for-q4/,https://investorplace.com/2021/10/7-a-rated-dividend-stocks-to-buy-for-q4/amp/,7 A - Rated Dividend Stocks to Buy for Q4,20211020T131500Z,https://investorplace.com/wp-content/uploads/2020/11/dividends-1600.jpg,investorplace.com,English,United States
81,https://www.gobankingrates.com/investing/stocks/best-high-dividend-stocks/,https://www.gobankingrates.com/investing/stocks/best-high-dividend-stocks/amp/,Top High Dividend Stocks You Should Consider for Your Portfolio,20211014T014500Z,https://cdn.gobankingrates.com/wp-content/uploads/2021/06/iStock-1223455287-scaled-e1623871257641.jpg,gobankingrates.com,English,United States
82,https://www.nbcsandiego.com/news/business/money-report/stocks-making-the-biggest-moves-premarket-micron-eli-lilly-netflix-lucid-and-more/2730780/,https://www.nbcsandiego.com/news/business/money-report/stocks-making-the-biggest-moves-premarket-micron-eli-lilly-netflix-lucid-and-more/2730780/?amp,"Stocks Making the Biggest Moves Premarket : Micron , Eli Lilly , Netflix , Lucid and More",20210929T124500Z,https://media.nbcsandiego.com/2021/01/102833417-RTX1K9S0.jpg?quality=85&strip=all,nbcsandiego.com,English,United States
83,https://lawstreetmedia.com/news/health/second-patent-complaint-filed-by-abbvie-against-alvotech-over-the-plaintiffs-humira-product/,https://lawstreetmedia.com/news/health/second-patent-complaint-filed-by-abbvie-against-alvotech-over-the-plaintiffs-humira-product/amp/,Second Patent Complaint Filed by AbbVie Against Alvotech Over the Plaintiff Humira,20211023T111500Z,https://lawstreetmedia.com/wp-content/uploads/2020/07/iStock-1153740646-1024x683.jpg,lawstreetmedia.com,English,United States
85,https://www.nbcconnecticut.com/news/business/money-report/stocks-making-the-biggest-moves-premarket-micron-eli-lilly-netflix-lucid-and-more/2592362/,https://www.nbcconnecticut.com/news/business/money-report/stocks-making-the-biggest-moves-premarket-micron-eli-lilly-netflix-lucid-and-more/2592362/?amp,"Stocks Making the Biggest Moves Premarket : Micron , Eli Lilly , Netflix , Lucid and More",20210929T130000Z,https://media.nbcconnecticut.com/2021/01/102833417-RTX1K9S0.jpg?quality=85&strip=all,nbcconnecticut.com,English,United States
86,https://www.nbcphiladelphia.com/news/business/money-report/stocks-making-the-biggest-moves-premarket-micron-eli-lilly-netflix-lucid-and-more/2974839/,https://www.nbcphiladelphia.com/news/business/money-report/stocks-making-the-biggest-moves-premarket-micron-eli-lilly-netflix-lucid-and-more/2974839/?amp,"Stocks Making the Biggest Moves Premarket : Micron , Eli Lilly , Netflix , Lucid and More",20210929T121500Z,https://media.nbcphiladelphia.com/2021/01/102833417-RTX1K9S0.jpg?quality=85&strip=all,nbcphiladelphia.com,English,United States
87,https://www.huewire.com/page/11919/,, # 1 NEWS SOURCE FOR PEOPLE OF COLOR ON EARTH !!!!! | # 1 NEWS SOURCE FOR PEOPLE OF COLOR ON EARTH !!!!! ,20210930T074500Z,https://www.huewire.com/wp-content/uploads/2019/04/huewire-1.jpg,huewire.com,English,United States
88,https://www.biopharmadive.com/news/boehringer-humira-biosimilar-interchangeable-2023/608389/,,"Boehringer wins  interchangeable  status for Humira copy , strengthening competitive threat",20211018T183000Z,https://www.biopharmadive.com/user_media/cache/e6/ac/e6ac3eeb8be09b3301acac25b158ce07.jpg,biopharmadive.com,English,United States
89,https://www.fool.com/investing/2021/09/27/3-high-yield-dividend-stocks-warren-buffett-loves/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/09/27/3-high-yield-dividend-stocks-warren-buffett-loves/,3 High - Yield Dividend Stocks Warren Buffett Loves,20210927T111500Z,https://g.foolcdn.com/editorial/images/644261/counting-cash-in-hands-money-bills-dividend-invest-getty.jpg,fool.com,English,United States
90,https://www.fool.com/investing/2021/09/27/3-high-yield-dividend-stocks-warren-buffett-loves/,https://www.fool.com/amp/investing/2021/09/27/3-high-yield-dividend-stocks-warren-buffett-loves/,3 High - Yield Dividend Stocks Warren Buffett Loves,20210927T123000Z,https://g.foolcdn.com/editorial/images/644261/counting-cash-in-hands-money-bills-dividend-invest-getty.jpg,fool.com,English,United States
91,https://www.chicagobusiness.com/health-pulse/abbvie-sues-botox-rival-new-covid-test-can-detect-variants,,AbbVie sues Botox rival • New COVID test can detect variants,20211006T110000Z,https://s3-prod.chicagobusiness.com/styles/800x600/s3/364193556.jpg,chicagobusiness.com,English,United States
92,https://finance.yahoo.com/news/health-canada-approves-rinvoq-upadacitinib-172200855.html,https://finance.yahoo.com/amphtml/news/health-canada-approves-rinvoq-upadacitinib-172200855.html,Health Canada Approves the Use of RINVOQ® ( upadacitinib ) for the Treatment of Adults and Adolescents with Moderate to Severe Atopic Dermatitis,20211007T180000Z,https://s.yimg.com/uu/api/res/1.2/3Hnp8lQF7Do6NDZrPkc7eQ--~B/aD00MDA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/cnwgroup.com/63689d897ac9c34b2f841673badb07e0,finance.yahoo.com,English,United States
