,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.marketwatch.com/articles/analog-devices-stock-51634045982,,Analog Devices Director Bruce Evans Bought Large Block of Stock,20211015T191500Z,https://images.barrons.com/im-417516/social,marketwatch.com,English,United States
2,https://finance.yahoo.com/news/3-stocks-insiders-buying-140208120.html,https://finance.yahoo.com/amphtml/news/3-stocks-insiders-buying-140208120.html,3 Stocks Insiders Are Buying,20211009T220000Z,https://s.yimg.com/uu/api/res/1.2/XwWfpq4b_S7vRe378L0WvA--~B/aD00MDA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/Benzinga/58eeb40f540ce8c44663682a3f386b04,finance.yahoo.com,English,United States
3,https://www.thestreet.com/investing/bank-of-america-likes-nxp-on-semi-auto-related-chip-stocks,https://www.thestreet.com/.amp/investing/bank-of-america-likes-nxp-on-semi-auto-related-chip-stocks,"Auto - Related Chip Stocks : Bank of America Likes On Semi , NXP , Others",20211006T174500Z,,thestreet.com,English,United States
4,https://www.marketwatch.com/investing/stock/adi,,ADI Stock Price | Analog Devices Inc . Stock Quote ( U . S .: Nasdaq ) ,20211013T144500Z,https://s.wsj.net/public/resources/MWimages/MW-EG169_articl_NS_20160223171404.png,marketwatch.com,English,United States
5,https://news.yahoo.com/hedge-funds-piling-analog-devices-133823626.html,https://news.yahoo.com/amphtml/hedge-funds-piling-analog-devices-133823626.html,"Hedge Funds Are Piling Into Analog Devices , Inc . ( ADI ) ",20210928T141500Z,https://s.yimg.com/uu/api/res/1.2/3bzBBo5wfSUHxy6Unqi9Sw--~B/aD05MjA7dz01NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/5fa432660e2817279ebcb178be8db82c,news.yahoo.com,English,United States
6,https://www.law360.com/massachusetts/articles/1426699/hub-hires-mccarter-mintz-goulston-greenberg,https://www.law360.com/amp/articles/1426699,"Hub Hires : McCarter , Mintz , Goulston , Greenberg",20211001T183000Z,https://www.law360.com/images/law360-stacked.png,law360.com,English,United States
7,https://www.insidermonkey.com/blog/is-analog-devices-adi-a-good-long-term-investment-992734/,,Is Analog Devices ( ADI ) A Good Long - Term Investment ? ,20211021T050000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/07/17133744/yogesh-phuyal-mjwGKmwkDDA-unsplash.jpg,insidermonkey.com,English,United States
8,https://www.openpr.com/news/2426637/nutritional-supplements-market-size-status-and-forecast,https://www.openpr.com/amp/2426637/nutritional-supplements-market-size-status-and-forecast,"Nutritional Supplements Market Size , Status and Forecast",20211012T183000Z,https://cdn.openpr.com/U/a/Ua12526988_g.jpg,openpr.com,English,United States
9,https://www.pressreleasepoint.com/user/microchip,,Microchip ( Microchip ) ,20211013T021500Z,,pressreleasepoint.com,English,United States
10,https://www.openpr.com/news/2426310/software-defined-radio-sdr-market-key-growth-driven-factors,https://www.openpr.com/amp/2426310/software-defined-radio-sdr-market-key-growth-driven-factors,Software Defined Radio ( SDR ) Market Key Growth Driven Factors,20211012T134500Z,,openpr.com,English,United States
11,https://www.openpr.com/news/2427944/monoblock-amplifiers-market-2028-receives-a-rapid-boost,https://www.openpr.com/amp/2427944/monoblock-amplifiers-market-2028-receives-a-rapid-boost,Monoblock Amplifiers Market 2028 Receives a Rapid Boost,20211013T134500Z,,openpr.com,English,United States
12,https://www.openpr.com/news/2420348/distributed-network-monitoring-system-market-research-report,https://www.openpr.com/amp/2420348/distributed-network-monitoring-system-market-research-report,Distributed Network Monitoring System Market Research Report,20211007T071500Z,https://cdn.openpr.com/U/a/Ua07359599_g.jpg,openpr.com,English,United States
13,https://www.openpr.com/news/2420232/microcontroller-units-mcus-market-size-geography-trends,https://www.openpr.com/amp/2420232/microcontroller-units-mcus-market-size-geography-trends,"Microcontroller Units ( MCUs ) Market Size , Geography Trends",20211007T063000Z,,openpr.com,English,United States
14,https://www.openpr.com/news/2423022/distributed-network-monitoring-system-market-trend-demand,https://www.openpr.com/amp/2423022/distributed-network-monitoring-system-market-trend-demand,Distributed Network Monitoring System Market Trend & Demand,20211008T160000Z,,openpr.com,English,United States
15,https://www.openpr.com/news/2427203/distributed-network-monitoring-system-market-provides,https://www.openpr.com/amp/2427203/distributed-network-monitoring-system-market-provides,Distributed Network Monitoring System Market Provides,20211013T103000Z,https://cdn.openpr.com/U/a/Ua13140204_g.jpg,openpr.com,English,United States
16,https://www.openpr.com/news/2429298/distributed-denial-of-service-ddos-attack-solution-market,https://www.openpr.com/amp/2429298/distributed-denial-of-service-ddos-attack-solution-market,Distributed Denial - of - Service ( DDoS ) Attack Solution Market,20211014T133000Z,https://cdn.openpr.com/U/a/Ua14655605_g.jpg,openpr.com,English,United States
17,https://www.openpr.com/news/2429286/distributed-denial-of-service-ddos-attack-protection,https://www.openpr.com/amp/2429286/distributed-denial-of-service-ddos-attack-protection,Distributed Denial - of - Service ( DDoS ) Attack Protection,20211014T131500Z,https://cdn.openpr.com/U/a/Ua14503204_g.jpg,openpr.com,English,United States
18,https://www.openpr.com/news/2436403/photonic-infrared-sensors-market-demand-future-trends,https://www.openpr.com/amp/2436403/photonic-infrared-sensors-market-demand-future-trends,"Photonic Infrared Sensors Market Demand , Future Trends , ",20211021T100000Z,,openpr.com,English,United States
19,https://www.prnewswire.com:443/news-releases/humidity-sensor-market-to-grow-by-usd-716-57-mn-from-2021-to-2025--analog-devices-inc-and-general-electric-co-among-key-vendors--technavio-301397410.html,,Humidity Sensor Market to grow by USD 716 . 57 Mn from 2021 to 2025 | Analog Devices Inc . and General Electric Co . among Key Vendors,20211012T054500Z,,prnewswire.com,English,United States
20,https://www.prnewswire.com/news-releases/humidity-sensor-market-to-grow-by-usd-716-57-mn-from-2021-to-2025--analog-devices-inc-and-general-electric-co-among-key-vendors--technavio-301397410.html,,Humidity Sensor Market to grow by USD 716 . 57 Mn from 2021 to 2025 | Analog Devices Inc . and General Electric Co . among Key Vendors,20211012T053000Z,,prnewswire.com,English,United States
