,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insidermonkey.com/blog/is-american-water-works-company-inc-awk-a-good-stock-to-buy-2-990399/,,"Is American Water Works Company , Inc . ( AWK ) A Good Stock To Buy ? ",20211018T131500Z,https://www.insidermonkey.com/blog/wp-content/uploads/2012/08/Cliff-Asness-e1354391645150.jpg,insidermonkey.com,English,United States
1,https://www.wtvr.com/news/local-news/this-city-won-top-honors-for-best-tasting-tap-water-in-virginia,https://www.wtvr.com/news/local-news/this-city-won-top-honors-for-best-tasting-tap-water-in-virginia?_amp=true,This city won top honors for best - tasting water in Virginia,20211010T201500Z,https://ewscripps.brightspotcdn.com/b8/97/73914d634ef9a6cdd12794bc6667/screen-shot-2021-05-17-at-1.32.38 PM.png,wtvr.com,English,United States
2,https://www.wtkr.com/news/norfolk-wins-prize-for-best-tasting-tap-water-in-virginia,https://www.wtkr.com/news/norfolk-wins-prize-for-best-tasting-tap-water-in-virginia?_amp=true,Norfolk wins prize for best tasting tap - water in Virginia,20211010T010000Z,https://ewscripps.brightspotcdn.com/b8/97/73914d634ef9a6cdd12794bc6667/screen-shot-2021-05-17-at-1.32.38 PM.png,wtkr.com,English,United States
3,https://www.fool.com/investing/general/2021/09/27/2-best-dividend-stocks-to-consider-buying-now/,https://www.fool.com/amp/investing/general/2021/09/27/2-best-dividend-stocks-to-consider-buying-now/,Dividend Stocks Can Make You Rich : 2 Utility Stocks to Consider Buying Now,20210927T170000Z,https://g.foolcdn.com/editorial/images/644462/best-dividend-stocks-to-buy-2021-2022-invest-in-dividend-stocks-best-utility-stocks-water-stocks-climate-change-stocks-2021-2022.jpg,fool.com,English,United States
4,https://www.fool.com/investing/general/2021/09/27/2-best-dividend-stocks-to-consider-buying-now/?source=iedfolrf0000001,https://www.fool.com/amp/investing/general/2021/09/27/2-best-dividend-stocks-to-consider-buying-now/,Dividend Stocks Can Make You Rich : 2 Utility Stocks to Consider Buying Now,20210927T151500Z,https://g.foolcdn.com/editorial/images/644462/best-dividend-stocks-to-buy-2021-2022-invest-in-dividend-stocks-best-utility-stocks-water-stocks-climate-change-stocks-2021-2022.jpg,fool.com,English,United States
5,https://www.msn.com/en-us/news/us/you-can-find-the-best-tasting-wisconsin-water-in-the-city-of-oak-creek-association-says/ar-AAP2TsT,,"You can find the best - tasting Wisconsin water in the City of Oak Creek , association says",20211001T173000Z,,msn.com,English,United States
6,https://news.yahoo.com/good-american-water-works-company-124204852.html,https://news.yahoo.com/amphtml/good-american-water-works-company-124204852.html,"How Good Is American Water Works Company , Inc . ( NYSE : AWK ), When It Comes To ROE ? ",20211010T134500Z,https://s.yimg.com/uu/api/res/1.2/n5W43C_zOdYTKWBgKMFDfA--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/1e4d9da8299b871fed224d11681a690a,news.yahoo.com,English,United States
7,https://www.msn.com/en-us/news/us/norfolk-s-tap-water-is-the-best-tasting-in-the-state-judges-say/ar-AAPi78C,,"Norfolk tap water is the best - tasting in the state , judges say",20211008T203000Z,,msn.com,English,United States
8,https://www.thetelegraph.com/news/article/Farmers-help-reduce-biosolids-in-landfills-16504492.php,https://www.thetelegraph.com/news/amp/Farmers-help-reduce-biosolids-in-landfills-16504492.php,Farmers help reduce biosolids in landfills,20211002T170000Z,https://s.hdnux.com/photos/01/22/12/17/21537744/3/rawImage.jpg,thetelegraph.com,English,United States
9,https://insights.globalspec.com/article/17546/epa-funds-planned-watercorps-career-network,,EPA funds planned WaterCorps career network,20211020T193000Z,,insights.globalspec.com,English,United States
11,https://www.businesswire.com/news/home/20211001005491/en/During-Source-Water-Protection-Week-Illinois-American-Water-Announces-Results-of-Partnership-with-Illinois-Farmers,,"During Source Water Protection Week , Illinois American Water Announces Results of Partnership with Illinois Farmers",20211001T151500Z,https://mms.businesswire.com/media/20211001005491/en/380653/23/AW-ILLINOIS.jpg,businesswire.com,English,United States
12,https://patch.com/illinois/mokena/illinois-american-water-announces-results-partnership,https://patch.com/illinois/mokena/amp/29955332/illinois-american-water-announces-results-of-partnership,Illinois American Water Announces Results of Partnership,20211002T183000Z,,patch.com,English,United States
13,https://www.wateronline.com/doc/during-source-water-protection-results-of-partnership-with-illinois-farmers-0001,,"During Source Water Protection Week , Illinois American Water Announces Results Of Partnership With Illinois Farmers",20211004T093000Z,,wateronline.com,English,United States
14,https://thehill.com/policy/energy-environment/576420-study-finds-tens-of-thousands-of-forever-chemical-sites-in-us,https://thehill.com/policy/energy-environment/576420-study-finds-tens-of-thousands-of-forever-chemical-sites-in-us?amp,Study finds tens of thousands of  forever chemical  sites in US,20211012T211500Z,https://thehill.com/sites/default/files/waterglass_pfas_052419istock.jpg,thehill.com,English,United States
15,https://investorplace.com/2021/09/7-best-stocks-to-buy-ahead-of-un-climate-summit/,https://investorplace.com/2021/09/7-best-stocks-to-buy-ahead-of-un-climate-summit/amp/,7 Best Stocks to Buy Ahead of the UN Climate Summit,20211001T120000Z,https://investorplace.com/wp-content/uploads/2020/10/climate-clock.jpg,investorplace.com,English,United States
16,https://phys.org/news/2021-10-toxic-chemical-sources-polluting-surface.html,https://phys.org/news/2021-10-toxic-chemical-sources-polluting-surface.amp,"Almost 42 , 000 toxic  forever chemical  sources could be polluting surface , drinking water across the US , says study",20211012T210000Z,https://scx2.b-cdn.net/gfx/news/hires/2021/1-water.jpg,phys.org,English,United States
17,https://www.msn.com/en-us/news/politics/study-finds-tens-of-thousands-of-forever-chemical-sites-in-us/ar-AAPqXwL,,Study finds tens of thousands of  forever chemical  sites in US,20211012T211500Z,,msn.com,English,United States
18,https://www.jsonline.com/story/communities/south/news/oak-creek/2021/10/01/oak-creek-wins-2021-award-best-tasting-water-wisconsin/5895462001/,,Oak Creek wins 2021 award for best - tasting water in Wisconsin,20211001T183000Z,https://www.gannett-cdn.com/-mm-/f80ed91454ec5f5ee8f5af0e51365e9fbb91dda5/c=0-0-1022-577/local/-/media/2017/05/31/WisPub/Waukesha/636318511146433877-CNI-SO-OC-WATERTREATMENT2-0129-CT-39332659.JPG?auto=webp&format=pjpg,jsonline.com,English,United States
19,https://www.businesswire.com/news/home/20211014005727/en/American-Water-Announces-Rich-Svindland-as-President-of-Missouri-American-Water-and-Kevin-Tilden-as-President-of-California-and-Hawaii-American-Water,,American Water Announces Rich Svindland as President of Missouri American Water and Kevin Tilden as President of California and Hawaii American Water,20211015T013000Z,,businesswire.com,English,United States
20,https://www.cbsnews.com/news/lead-water-crisis-hamtramck-benton-harbor-flint-michigan-rashida-tlaib/,https://www.cbsnews.com/amp/news/lead-water-crisis-hamtramck-benton-harbor-flint-michigan-rashida-tlaib/,"High levels of lead found in Hamtramck , Michigan water supply and Congresswoman Rashida Tlaib seeks answers",20211021T123000Z,https://cbsnews2.cbsistatic.com/hub/i/r/2021/10/20/dfc8ddbf-f09a-44e3-b46a-32d8a33ab02f/thumbnail/1200x630/4ec48b51c07f70b0af407b7ada804106/ap20043637231869.jpg,cbsnews.com,English,United States
21,https://www.cbsnews.com/news/hamtramck-lead-water-rashida-tlaib-pushes-for-lead-pipe-replacement/,https://www.cbsnews.com/amp/news/hamtramck-lead-water-rashida-tlaib-pushes-for-lead-pipe-replacement/,Getting Answers : Michigan lawmaker tells CBS News Congress needs to do more to fix America water crisis,20211020T234500Z,https://cbsnews2.cbsistatic.com/hub/i/r/2021/10/20/dfc8ddbf-f09a-44e3-b46a-32d8a33ab02f/thumbnail/1200x630/4ec48b51c07f70b0af407b7ada804106/ap20043637231869.jpg,cbsnews.com,English,United States
22,https://www.gobankingrates.com/investing/stocks/top-environmentally-friendly-companies-invest/,https://www.gobankingrates.com/investing/stocks/top-environmentally-friendly-companies-invest/amp/,10 Top Environmentally Friendly Companies To Invest In,20211007T043000Z,https://cdn.gobankingrates.com/wp-content/uploads/2018/08/solar-photovoltaic-engineer-iStock-948327168.jpg,gobankingrates.com,English,United States
23,https://knoxradio.com/2021/10/14/best-tasting-water-in-nd-competition/,,Best tasting water in ND competition,20211014T200000Z,https://media.socastsrm.com/wordpress/wp-content/blogs.dir/2404/files/2021/10/tap-water-2.jpg,knoxradio.com,English,United States
24,https://finance.yahoo.com/news/saving-over-609k-braunfels-utilities-134000455.html,https://finance.yahoo.com/amphtml/news/saving-over-609k-braunfels-utilities-134000455.html,"After Saving Over $609K , New Braunfels Utilities Executes Long Term Contract for Leak Detection and Analysis Using ASTERRA Technology by Utilis",20211005T141500Z,https://s.yimg.com/ny/api/res/1.2/6h6_CnS9xBWfJCbB11GBPw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://s.yimg.com/uu/api/res/1.2/Now7GV8yjc.qpHV66g8Uaw--~B/aD0yOTQ2O3c9NDQxOTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/accesswire.ca/6c9c81162ebe3e2754349190cd8b329a,finance.yahoo.com,English,United States
25,https://www.wateronline.com/doc/orange-county-water-district-staff-receive-top-honors-from-watereuse-california-0001,,Orange County Water District Staff Receive Top Honors From WateReuse California,20211001T150000Z,,wateronline.com,English,United States
26,https://www.prweb.com/releases/asterra_releases_earthworks_rail_providing_soil_moisture_assessments_to_the_railroad_industry/prweb18247943.htm,,"ASTERRA Releases EarthWorks Rail , Providing Soil Moisture Assessments to the Railroad Industry",20211007T121500Z,http://ww1.prweb.com/prfiles/2021/10/06/18247943/gI_90630_NewsImage_vcsPRAsset_3557395_90630_342e3b3a-2041-4181-8642-51b21a38c26a_0.png,prweb.com,English,United States
27,https://www.fool.com/investing/2021/10/25/awk-stock-awk-q3-earnings-awk-earnings-date/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/10/25/awk-stock-awk-q3-earnings-awk-earnings-date/,American Water Works Earnings : What to Watch on Nov . 2,20211025T200000Z,https://g.foolcdn.com/editorial/images/648155/awk-stock-awk-earnings-q3-best-water-stocks-american-water-stock-earnings-best-water-utility-stocks-best-dividend-stocks-to-buy-invest-in-2021.jpg,fool.com,English,United States
28,https://www.standard-journal.com/news/local/article_6c955d8b-8c03-5ad6-b7e3-6da44824e5b0.html,,Treatment plant receives recognition,20210928T173000Z,https://bloximages.chicago2.vip.townnews.com/standard-journal.com/content/tncms/custom/image/7f5828ce-7eb5-11e7-ac1f-ef4d7cb46739.jpg,standard-journal.com,English,United States
30,https://www.news-medical.net/news/20211012/Study-finds-nearly-42000-sources-of-toxic-forever-chemicals-that-could-be-polluting-water-bodies.aspx,https://www.news-medical.net/amp/news/20211012/Study-finds-nearly-42000-sources-of-toxic-forever-chemicals-that-could-be-polluting-water-bodies.aspx,"Study finds nearly 42 , 000 sources of toxic  forever chemicals  that could be polluting water bodies",20211013T031500Z,https://d2jx2rerrg6sh3.cloudfront.net/image-handler/picture/2014/7/Pollution-620x480.jpg,news-medical.net,English,United States
31,https://www.inforum.com/business/real-estate/7233277-Whats-going-up-in-your-neighborhood-Building-permits-published-Oct.-9,,What going up in your neighborhood ? Building permits published Oct . 9,20211011T194500Z,,inforum.com,English,United States
32,https://www.msn.com/en-us/money/markets/after-a-71-profit-this-investor-just-got-out-of-oil-and-is-putting-everything-into-this-commodity-instead/ar-AAPvEFF,,"After a 71 % profit , this investor just got out of oil and is putting everything into this commodity instead",20211014T120000Z,,msn.com,English,United States
33,https://www.pharmiweb.com/press-release/2021-10-01/during-source-water-protection-week-illinois-american-water-announces-results-of-partnership-with-i,,"During Source Water Protection Week , Illinois American Water Announces Results of Partnership with I",20211001T181500Z,https://cdn.pharmiweb.com/media/1024/1200x448-pwjobs.png,pharmiweb.com,English,United States
34,https://www.wsiltv.com/news/illinois/during-source-water-protection-week-illinois-american-water-announces-results-of-partnership-with-illinois-farmers/article_dac5b2b6-4106-5dc9-a6cf-fd951970f07c.html,,"During Source Water Protection Week , Illinois American Water Announces Results of Partnership with Illinois Farmers",20211001T170000Z,https://bloximages.newyork1.vip.townnews.com/wsiltv.com/content/tncms/custom/image/9c075c54-012b-11ec-8535-9f040edaf4fd.png,wsiltv.com,English,United States
35,https://www.tmcnet.com/usubmit/2021/10/01/9460898.htm,,"During Source Water Protection Week , Illinois American Water Announces Results of Partnership with Illinois Farmers",20211001T144500Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
36,http://agreenliving.org/nearly-42000-potential-pfas-sources-found-in-new-study/,,"Nearly 42 , 000 potential PFAS sources found in new study | A Green Living Blog - Go Green , Green Home , Green Energy",20211014T223000Z,,agreenliving.org,English,United States
38,https://www.galioninquirer.com/news/58389/galion-names-new-wastewater-supervisor,,Galion names new wastewater supervisor - Galion Inquirer,20211019T054500Z,https://d31029zd06w0t6.cloudfront.net/wp-content/uploads/sites/38/2020/10/web1_City-of-Galion.jpg,galioninquirer.com,English,United States
39,http://www.wyandottedaily.com/bpus-bill-johnson-named-one-of-kcs-250-most-powerful-business-leaders/,,BPU Bill Johnson named one of KC 250 most powerful business leaders – Welcome to Wyandotte Daily ! ,20211005T213000Z,,wyandottedaily.com,English,United States
40,https://gothamist.com/news/newark-nears-finish-lead-pipe-removal-record-time,https://champ.gothamist.com/champ/gothamist/news/newark-nears-finish-lead-pipe-removal-record-time,Newark Nears Finish On Lead Pipe Removal In Record Time,20211007T210000Z,https://cms.prod.nypr.digital/images/324849/fill-1200x650/,gothamist.com,English,United States
41,https://www.insidermonkey.com/blog/hedge-funds-are-coming-back-to-wec-energy-group-inc-wec-990042/,,"Hedge Funds Are Coming Back To WEC Energy Group , Inc . ( WEC ) ",20211018T170000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2019/05/06194632/Stuart-Zimmer-Zimmer-Partners.jpg,insidermonkey.com,English,United States
42,https://www.theadanews.com/news/local_news/epa-announces-ecu-among-recipients-of-3-8-million-in-grant/article_5e39e5dc-fd02-55a6-a924-24d177263ea8.html,,EPA announces ECU among recipients of $3 . 8 million in grant,20211016T170000Z,https://bloximages.chicago2.vip.townnews.com/theadanews.com/content/tncms/custom/image/44fb19a2-06f7-11e6-8524-bb8b41b75888.jpg,theadanews.com,English,United States
43,https://www.insidermonkey.com/blog/do-hedge-funds-love-zebra-technologies-corporation-zbra-987819/,,Do Hedge Funds Love Zebra Technologies Corporation ( ZBRA )? ,20211012T124500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2016/09/13130704/John-Rogers-Ariel-Investments.jpg,insidermonkey.com,English,United States
44,https://www.insidermonkey.com/blog/hedge-funds-are-buying-verisk-analytics-inc-vrsk-2-988914/,,"Hedge Funds Are Buying Verisk Analytics , Inc . ( VRSK ) ",20211013T163000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2019/06/03112458/Charles-Akre-Akre-Capital-Management-103.jpg,insidermonkey.com,English,United States
45,https://www.tmcnet.com/usubmit/2021/10/22/9475660.htm,,"American Water 2021 Third Quarter Conference Call Scheduled for November 3 , 2021",20211022T133000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
46,https://www.insidermonkey.com/blog/keysight-technologies-inc-keys-hedge-fund-sentiment-unchanged-990120/,,Keysight Technologies Inc ( KEYS ): Hedge Fund Sentiment Unchanged,20211018T170000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2019/04/04120141/Matthew-Hulsizer-PEAK6-Capital.jpg,insidermonkey.com,English,United States
47,https://worldpress.org/article.cfm/The-Growing-Water-Crisis-in-America,,Viewpoints : The Growing Water Crisis in America,20210927T193000Z,,worldpress.org,English,United States
48,https://www.worldpress.org/article.cfm/The-Growing-Water-Crisis-in-America,,Viewpoints : The Growing Water Crisis in America,20210927T221500Z,,worldpress.org,English,United States
49,https://www.wgil.com/2021/10/25/retired-galesburg-firefighters-help-repaint-fire-hydrants/,,Retired Galesburg firefighters help repaint fire hydrants,20211025T121500Z,,wgil.com,English,United States
50,https://www.msn.com/en-us/news/politics/overnight-energy-environment-presented-by-exxonmobil-fema-to-review-floodplain-building-codes/ar-AAPreSA,,Overnight Energy & Environment Presented by ExxonMobil FEMA to review floodplain building codes,20211012T233000Z,,msn.com,English,United States
