,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insidermonkey.com/blog/analysts-are-cutting-price-targets-of-these-5-stocks-2-989634/,,Analysts are Cutting Price Targets of These 5 Stocks,20211015T141500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2016/02/12083858/shutterstock_307592909.jpg,insidermonkey.com,English,United States
1,https://www.investing.com/equities/agilent-tech,,Agilent Stock Price ( A ) - Investing . com,20211012T141500Z,https://i-invdn-com.investing.com/redesign/images/seo/investing_300X300.png,investing.com,English,United States
2,https://www.insidermonkey.com/blog/should-i-avoid-agilent-technologies-inc-a-988564/,,Should I Avoid Agilent Technologies Inc . ( A )? ,20211013T013000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2017/11/06155308/Bill-Ackman-Head.jpeg,insidermonkey.com,English,United States
4,https://www.marketwatch.com/investing/stock/a,,A Stock Price | Agilent Technologies Inc . Stock Quote ( U . S .: NYSE ) ,20211007T104500Z,https://s.wsj.net/public/resources/MWimages/MW-EG169_articl_NS_20160223171404.png,marketwatch.com,English,United States
6,https://www.insidermonkey.com/blog/is-it-the-proper-time-to-liquidate-your-agilent-technologies-a-stake-983432/,,Is it the Proper Time to Liquidate Your Agilent Technologies ( A ) Stake ? ,20210929T190000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2015/08/Biotech-Lab-Testing.jpg,insidermonkey.com,English,United States
8,https://www.openpr.com/news/2407562/geo-marketing-market-production-supply-and-demand-forecast,https://www.openpr.com/amp/2407562/geo-marketing-market-production-supply-and-demand-forecast,"Geo - Marketing Market| Production , Supply and Demand Forecast",20210927T101500Z,https://cdn.openpr.com/U/9/U927850555_g.jpg,openpr.com,English,United States
9,https://www.openpr.com/news/2412635/size-exclusion-chromatography-sec-hplc-column-market,https://www.openpr.com/amp/2412635/size-exclusion-chromatography-sec-hplc-column-market,Size Exclusion Chromatography ( SEC ) HPLC Column Market,20210930T100000Z,https://cdn.openpr.com/U/9/U930234448_g.jpg,openpr.com,English,United States
10,https://www.openpr.com/news/2412116/next-generation-sequencing-informatics-market-may-set-a-new,https://www.openpr.com/amp/2412116/next-generation-sequencing-informatics-market-may-set-a-new,Next - Generation Sequencing Informatics Market May Set a New,20210929T183000Z,https://cdn.openpr.com/U/9/U929663134_g.jpg,openpr.com,English,United States
11,https://www.openpr.com/news/2429556/ehealth-market-to-reach-at-a-highest-cagr-of-22-8-solutions,https://www.openpr.com/amp/2429556/ehealth-market-to-reach-at-a-highest-cagr-of-22-8-solutions,eHealth Market to Reach at a Highest CAGR of 22 . 8 % ,20211014T190000Z,,openpr.com,English,United States
12,https://www.openpr.com/news/2429604/laboratory-analytical-instrumentation-market-2021-detailed,https://www.openpr.com/amp/2429604/laboratory-analytical-instrumentation-market-2021-detailed,Laboratory Analytical Instrumentation Market 2021,20211014T190000Z,,openpr.com,English,United States
13,https://www.openpr.com/news/2429591/sludge-treatment-chemicals-market-2021-detailed-report,https://www.openpr.com/amp/2429591/sludge-treatment-chemicals-market-2021-detailed-report,Sludge Treatment Chemicals Market 2021 | Detailed Report,20211014T190000Z,,openpr.com,English,United States
14,https://www.openpr.com/news/2429594/lab-bioanalysis-automation-market-2021-detailed-report,https://www.openpr.com/amp/2429594/lab-bioanalysis-automation-market-2021-detailed-report,Lab Bioanalysis Automation Market 2021 | Detailed Report,20211014T190000Z,,openpr.com,English,United States
15,https://www.openpr.com/news/2429597/lab-consumables-market-2021-detailed-report,https://www.openpr.com/amp/2429597/lab-consumables-market-2021-detailed-report,Lab Consumables Market 2021 | Detailed Report,20211014T190000Z,,openpr.com,English,United States
16,https://www.marketwatch.com/articles/premarket-movers-rocket-lab-usa-quidel-oshkosh-01633692614,,"Premarket Movers : Rocket Lab united states , Quidel , Oshkosh",20211008T120000Z,https://s.wsj.net/public/resources/MWimages/MW-HA919_barron_NS_20181226134502.png,marketwatch.com,English,United States
18,https://www.openpr.com/news/2428259/the-oligonucleotide-synthesis-market-to-move-beyond-rigidity,https://www.openpr.com/amp/2428259/the-oligonucleotide-synthesis-market-to-move-beyond-rigidity,The Oligonucleotide Synthesis Market To Move Beyond Rigidity,20211013T190000Z,https://cdn.openpr.com/U/a/Ua13307530_g.jpg,openpr.com,English,United States
19,https://www.openpr.com/news/2439412/van-wheel-market-2021-global-trend-segmentation,https://www.openpr.com/amp/2439412/van-wheel-market-2021-global-trend-segmentation,"Van Wheel Market 2021 Global Trend , Segmentation",20211025T070000Z,https://cdn.openpr.com/U/a/Ua25594256_g.jpg,openpr.com,English,United States
20,https://www.openpr.com/news/2439092/drug-discovery-informatics-market-new-technological,https://www.openpr.com/amp/2439092/drug-discovery-informatics-market-new-technological,Drug Discovery Informatics Market New Technological,20211023T160000Z,https://cdn.openpr.com/U/a/Ua23922467_g.jpg,openpr.com,English,United States
21,https://www.openpr.com/news/2433670/electron-beam-linear-accelerator-market-to-deliver-greater,https://www.openpr.com/amp/2433670/electron-beam-linear-accelerator-market-to-deliver-greater,Electron Beam Linear Accelerator Market to Deliver Greater,20211019T171500Z,https://cdn.openpr.com/U/a/Ua19726323_g.jpg,openpr.com,English,United States
22,https://www.openpr.com/news/2439902/coliform-baths-market-2021-will-rapidly-grow-in-future-by-size,https://www.openpr.com/amp/2439902/coliform-baths-market-2021-will-rapidly-grow-in-future-by-size,"Coliform Baths Market 2021 : Will Rapidly Grow in Future by Size , ",20211025T103000Z,,openpr.com,English,United States
23,https://www.openpr.com/news/2444111/chimeric-antibody-market-2021-disclosing-latest-advancements,https://www.openpr.com/amp/2444111/chimeric-antibody-market-2021-disclosing-latest-advancements,Chimeric Antibody Market 2021 Disclosing Latest Advancements - ,20211027T111500Z,,openpr.com,English,United States
24,https://www.prnewswire.com/news-releases/fish-probe-market-size-to-grow-by-usd-271-78-mn--driven-by-increased-demand-for-personalized-medicines--technavio-301397485.html,,FISH Probe Market Size to grow by USD 271 . 78 Mn | Driven by Increased Demand for Personalized Medicines,20211013T041500Z,,prnewswire.com,English,United States
25,https://www.prnewswire.com:443/news-releases/fish-probe-market-size-to-grow-by-usd-271-78-mn--driven-by-increased-demand-for-personalized-medicines--technavio-301397485.html,,FISH Probe Market Size to grow by USD 271 . 78 Mn | Driven by Increased Demand for Personalized Medicines,20211013T034500Z,,prnewswire.com,English,United States
26,https://www.prnewswire.com:443/news-releases/agilent-announced-as-my-green-labs-first-transformative-level-sponsor-and-first-sponsor-of-the-my-green-lab-certification-program-301408053.html,,Agilent Announced as My Green Lab First  Transformative Level  Sponsor and First Sponsor of the My Green Lab Certification Program,20211026T123000Z,https://www.multivu.com/players/English/8909351-agilent-technologies-my-green-lab-sponsor/image/Photo3_1634920837316-HR.jpg,prnewswire.com,English,United States
27,https://analyticalscience.wiley.com/do/10.1002/was.000600202,,Market leading Agilent ICP - OES at wallet friendly prices ? ,20211012T090000Z,https://analyticalscience.wiley.com/do/10.1002/was.000600202/full/agilent_image.jpg,analyticalscience.wiley.com,English,United States
28,https://analyticalscience.wiley.com/do/10.1002/was.000600202/full/,,Market leading Agilent ICP - OES at wallet friendly prices ? ,20211012T090000Z,https://analyticalscience.wiley.com/do/10.1002/was.000600202/full/agilent_image.jpg,analyticalscience.wiley.com,English,United States
29,https://www.prnewswire.com:443/news-releases/global-rna-analysis-market-report-2021-2026---focus-on-microarrays-polymerase-chain-reaction-pcr-sequencing-technologies-and-rnai-gene-silencing-301405866.html,,"Global RNA Analysis Market Report 2021 - 2026 - Focus on Microarrays , Polymerase Chain Reaction ( PCR ), Sequencing Technologies , and RNAi Gene Silencing",20211021T181500Z,,prnewswire.com,English,United States
30,https://www.prnewswire.com/news-releases/global-rna-analysis-market-report-2021-2026---focus-on-microarrays-polymerase-chain-reaction-pcr-sequencing-technologies-and-rnai-gene-silencing-301405866.html,,"Global RNA Analysis Market Report 2021 - 2026 - Focus on Microarrays , Polymerase Chain Reaction ( PCR ), Sequencing Technologies , and RNAi Gene Silencing",20211021T181500Z,,prnewswire.com,English,United States
31,https://www.prnewswire.com/news-releases/usd-269-25-mn-growth-in-laboratory-centrifuge-market-2021-2025--north-america-to-occupy-33-market-share--technavio-301404850.html,,USD 269 . 25 Mn growth in Laboratory Centrifuge Market 2021 - 2025 | North America to Occupy 33 % Market Share,20211021T154500Z,,prnewswire.com,English,United States
32,https://www.prnewswire.com:443/news-releases/usd-269-25-mn-growth-in-laboratory-centrifuge-market-2021-2025--north-america-to-occupy-33-market-share--technavio-301404850.html,,USD 269 . 25 Mn growth in Laboratory Centrifuge Market 2021 - 2025 | North America to Occupy 33 % Market Share,20211021T154500Z,,prnewswire.com,English,United States
33,https://www.insidermonkey.com/blog/11-best-genomic-stocks-to-buy-now-987186/,,11 Best Genomic Stocks to Buy Now - Insider Monkey,20211019T161500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/10/15045607/national-cancer-institute-v7ibB19EUbQ-unsplash.jpg,insidermonkey.com,English,United States
34,https://www.prnewswire.com:443/news-releases/instrumentation-services-market-records-a-cagr-of-4-43-by-2025--31-growth-to-originate-from-north-america--17-000-technavio-reports-301403623.html,,Instrumentation Services Market Records a CAGR of 4 . 43 % by 2025 | 31 % Growth to Originate from North America,20211020T111500Z,,prnewswire.com,English,United States
35,https://www.selectscience.net/food-and-beverage,,Food and Beverage Expert Opinion about the Best Lab Products and Latest Techniques,20211025T191500Z,,selectscience.net,English,United States
36,https://finance.yahoo.com/news/instrumentation-services-market-records-cagr-103000698.html,https://finance.yahoo.com/amphtml/news/instrumentation-services-market-records-cagr-103000698.html,Instrumentation Services Market Records a CAGR of 4 . 43 % by 2025 | 31 % Growth to Originate from North America,20211020T110000Z,https://s.yimg.com/uu/api/res/1.2/1B1d8tXwCwli1Mlc7pT1zQ--~B/aD00MDA7dz03MTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/22805bf9c9afddd71de912f431ab5fe8,finance.yahoo.com,English,United States
37,https://www.prnewswire.com:443/news-releases/usd-269-25-mn-growth-in-laboratory-centrifuge-market-2021-2025--north-america-to-occupy-33-market-share--technavio-301405275.html,,USD 269 . 25 Mn growth in Laboratory Centrifuge Market 2021 - 2025 | North America to Occupy 33 % Market Share,20211021T151500Z,,prnewswire.com,English,United States
38,https://www.prnewswire.com/news-releases/global-real-time-pcr-markets-2021-2026---increasing-advancements-in-pcr-techniques-301396132.html,,"Global Real Time PCR Markets , 2021 - 2026 - Increasing Advancements in PCR Techniques",20211008T201500Z,,prnewswire.com,English,United States
39,https://www.prnewswire.com:443/news-releases/global-real-time-pcr-markets-2021-2026---increasing-advancements-in-pcr-techniques-301396132.html,,"Global Real Time PCR Markets , 2021 - 2026 - Increasing Advancements in PCR Techniques",20211008T193000Z,,prnewswire.com,English,United States
40,https://www.selectscience.net/food-contamination-2021,,Food Contamination : Quality & Safety,20211025T191500Z,,selectscience.net,English,United States
41,https://www.marketwatch.com/articles/10-quality-stocks-ready-to-bounce-back-after-septembers-selloff-51633373615,,10 Quality Stocks Ready to Bounce Back After September Selloff,20211004T191500Z,https://images.barrons.com/im-410245/social,marketwatch.com,English,United States
42,https://www.marketwatch.com/articles/quality-stocks-bounce-back-selloff-51633373615,,10 Quality Stocks Ready to Bounce Back After September Selloff,20211005T130000Z,https://images.barrons.com/im-410245/social,marketwatch.com,English,United States
43,https://www.finsmes.com/2021/10/dna-script-raises-165m-in-series-c-funding.html,,DNA Script Raises $165M in Series C Funding,20211026T164500Z,https://www.finsmes.com/wp-content/uploads/2021/10/dnascript.png,finsmes.com,English,United States
44,https://www.selectscience.net/application-articles/the-development-of-a-sensitive-and-reliable-qrt-pcr-based-sars-cov-2-wastewater-analysis-protocol?artID=55913,,Development of qRT - PCR - based SARS - CoV - 2 wastewater analysis,20211019T060000Z,,selectscience.net,English,United States
45,https://www.selectscience.net/environmental/application-notes,,Environmental Laboratory Application Articles and Environmental Scientific Posters on SelectScience,20211025T191500Z,,selectscience.net,English,United States
47,https://www.prnewswire.com:443/news-releases/chromatography-market-to-record-a-cagr-of-6-93-during-2021-2025--discover-company-insights-in-technavio-301385802.html,,Chromatography Market to record a CAGR of 6 . 93 % during 2021 - 2025 | Discover company insights in Technavio,20210928T074500Z,,prnewswire.com,English,United States
48,https://www.prnewswire.com/news-releases/chromatography-market-to-record-a-cagr-of-6-93-during-2021-2025--discover-company-insights-in-technavio-301385802.html,,Chromatography Market to record a CAGR of 6 . 93 % during 2021 - 2025 | Discover company insights in Technavio,20210928T084500Z,,prnewswire.com,English,United States
49,https://www.selectscience.net/application-articles/the-development-of-a-sensitive-and-reliable-qrt-pcr-based-sars-cov-2-wastewater-analysis-protocol?artID=55916,,A qRT - PCR - based SARS - CoV - 2 wastewater analysis protocol,20211019T060000Z,,selectscience.net,English,United States
50,https://realmoney.thestreet.com/investing/stocks/-a-is-for-buying-agilent-technologies-is-resuming-its-uptrend-15811230,,  A  Is for Buying : Agilent Is Resuming Its Uptrend,20211026T183000Z,http://s.thestreet.com/files/tsc/v2008/photos/contrib/uploads/6fe277c1-f490-11e7-ae2e-05307da6fd5d.png,realmoney.thestreet.com,English,United States
51,https://www.prnewswire.com:443/news-releases/usd-13-bn-growth-in-laboratory-analytical-instruments-and-consumables-market--emergence-of-precision-proteomics-to-develop-personalized-medicine-and-therapies-to-drive-growth--technavio-301404819.html,,USD 13 Bn growth in Laboratory Analytical Instruments and Consumables Market | Emergence of Precision Proteomics to Develop Personalized Medicine and Therapies to Drive Growth,20211021T143000Z,,prnewswire.com,English,United States
