,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://www.efe.com/efe/usa/comunicados/align-technology-shares-findings-from-new-clinical-study-that-validates-the-significant-benefits-of-itero-element-5d-imaging-system-as/50000209-4662271,,Align Technology Shares Findings From New Clinical Study That Validates the Significant Benefits of the iTero Element 5D Imaging System as an Aid in Detection and Monitoring of Interproximal Caries Lesions ( Cavities ) | Comunicados | Edición united ...,20211027T211500Z,,efe.com,English,United States
4,https://www.marketwatch.com/investing/stock/algn,,ALGN Stock Price | Align Technology Inc . Stock Quote ( U . S .: Nasdaq ) ,20211013T144500Z,https://s.wsj.net/public/resources/MWimages/MW-EG169_articl_NS_20160223171404.png,marketwatch.com,English,United States
5,https://www.smdailyjournal.com/business/align-technology-q3-earnings-snapshot/article_badc9891-311a-558f-af6b-c05384fc4f4b.html,,Align Technology : Q3 Earnings Snapshot,20211027T210000Z,https://bloximages.newyork1.vip.townnews.com/smdailyjournal.com/content/tncms/custom/image/0b0b7a5a-a1d1-11e6-9041-cbc40d61c8f5.jpg,smdailyjournal.com,English,United States
6,https://www.fool.com/investing/2021/10/10/why-smiledirectclubs-recent-gains-wont-last/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/10/10/why-smiledirectclubs-recent-gains-wont-last/,Why SmileDirectClub Recent Gains Wont Last,20211010T140000Z,https://g.foolcdn.com/editorial/images/646036/investor-looking-at-stock-charts.jpg,fool.com,English,United States
7,https://www.investing.com/equities/align-technology,,Align Stock Price ( ALGN ) - Investing . com,20211013T150000Z,https://i-invdn-com.investing.com/redesign/images/seo/investing_300X300.png,investing.com,English,United States
9,https://www.chron.com/business/article/Align-Technology-Q3-Earnings-Snapshot-16569201.php,https://www.chron.com/business/amp/Align-Technology-Q3-Earnings-Snapshot-16569201.php,Align Technology : Q3 Earnings Snapshot,20211027T210000Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
10,https://www.sfgate.com/business/article/Align-Technology-Q3-Earnings-Snapshot-16569201.php,https://www.sfgate.com/business/amp/Align-Technology-Q3-Earnings-Snapshot-16569201.php,Align Technology : Q3 Earnings Snapshot,20211027T204500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
14,https://www.insidermonkey.com/blog/15-biotech-and-pharmaceutical-stocks-to-buy-according-to-palo-alto-investors-982168/,,15 Biotech and Pharmaceutical Stocks to Buy According to Palo Alto Investors,20211021T123000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/09/28041837/Biotech-and-Pharmaceutical.jpg,insidermonkey.com,English,United States
16,https://www.openpr.com/news/archive/238734/Brandessence-Market-Research-Consulting-Pvt-ltd.html,,Brandessence Market Research & Consulting Pvt ltd - press releases,20211006T161500Z,,openpr.com,English,United States
17,https://www.fool.com/investing/2021/10/18/3-ridiculously-expensive-stocks-that-are-still-scr/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/10/18/3-ridiculously-expensive-stocks-that-are-still-scr/,3 Ridiculously Expensive Stocks That Are Still Screaming Buys,20211018T123000Z,https://g.foolcdn.com/editorial/images/646105/young-woman-looking-at-laptop-on-couch.jpg,fool.com,English,United States
